timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2014-07-29 12:00:00,17357,0.0,4.83985,0.0,0.0
2014-07-29 12:30:00,16841,0.0,3575.18,0.0,0.0
2014-07-29 13:00:00,16797,0.0,3832.32,0.0,0.0
2014-07-29 13:30:00,17226,0.0,4921.55,0.0,0.0
2014-07-29 14:00:00,17550,0.0,6304.55,0.0,0.0
2014-07-29 14:30:00,17336,0.0,6784.63,0.0,0.0
2014-07-29 15:00:00,17343,0.0,5074.64,0.0,0.0
2014-07-29 15:30:00,16601,0.0,3137.76,0.0,0.0
2014-07-29 16:00:00,15090,0.0,593.418,0.0,0.0
2014-07-29 16:30:00,14130,0.0,593.35,0.0,0.0
2014-07-29 17:00:00,16356,0.0,2591.11,0.0,0.0
2014-07-29 17:30:00,19357,0.0,1776.92,0.0,0.0
2014-07-29 18:00:00,22313,0.0,2019.16,0.0,0.0
2014-07-29 18:30:00,23636,0.0,2080.06,0.0,0.0
2014-07-29 19:00:00,24822,0.0,2339.45,0.0,0.0
2014-07-29 19:30:00,24550,0.0,1769.34,0.0,0.0
2014-07-29 20:00:00,22761,0.0,141.832,0.0,0.0
2014-07-29 20:30:00,23119,0.0,344.221,0.0,0.0
2014-07-29 21:00:00,23658,0.0,963.139,0.0,0.0
2014-07-29 21:30:00,23853,0.0,3212.56,0.0,0.0
2014-07-29 22:00:00,22995,0.0,5407.83,0.0,0.0
2014-07-29 22:30:00,21708,0.0,5603.34,0.0,0.0
2014-07-29 23:00:00,20231,0.0,4058.2,0.0,0.0
2014-07-29 23:30:00,17264,0.0,1260.25,0.0,0.0
2014-07-30 00:00:00,13549,0.0,677.181,0.0,0.0
2014-07-30 00:30:00,10142,0.0,1772.26,0.0,0.0
2014-07-30 01:00:00,7783,0.0,3691.24,0.0,0.0
2014-07-30 01:30:00,6011,0.0,5754.0,0.0,0.0
2014-07-30 02:00:00,4935,0.0,1918.94,0.0,0.0
2014-07-30 02:30:00,3668,0.0,3451.75,0.0,0.0
2014-07-30 03:00:00,3092,0.0,7550.74,0.0,0.0
2014-07-30 03:30:00,2577,0.0,8653.79,0.0,0.0
2014-07-30 04:00:00,2772,0.0,6194.51,0.0,0.0
2014-07-30 04:30:00,2637,0.0,7955.37,0.0,0.0
2014-07-30 05:00:00,2605,0.0,5182.18,0.0,0.0
2014-07-30 05:30:00,4449,0.0,2662.85,0.0,0.0
2014-07-30 06:00:00,6912,0.0,2810.72,0.0,0.0
2014-07-30 06:30:00,11909,0.0,2900.85,0.0,0.0
2014-07-30 07:00:00,14184,0.0,1957.07,0.0,0.0
2014-07-30 07:30:00,17246,0.0,689.082,0.0,0.0
2014-07-30 08:00:00,18393,0.0,589.759,0.0,0.0
2014-07-30 08:30:00,19797,0.0,208.634,0.0,0.0
2014-07-30 09:00:00,19101,0.0,177.361,0.0,0.0
2014-07-30 09:30:00,18889,0.0,889.335,0.0,0.0
2014-07-30 10:00:00,16897,0.0,230.032,0.0,0.0
2014-07-30 10:30:00,16922,0.0,21.9683,0.0,0.0
2014-07-30 11:00:00,16218,0.0,470.898,0.0,0.0
2014-07-30 11:30:00,17511,0.0,379.681,0.0,0.0
2014-07-30 12:00:00,17941,0.0,1201.8,0.0,0.0
2014-07-30 12:30:00,17203,0.0,4721.11,0.0,0.0
2014-07-30 13:00:00,16879,0.0,6096.2,0.0,0.0
2014-07-30 13:30:00,17733,0.0,8050.17,0.0,0.0
2014-07-30 14:00:00,17587,0.0,7700.32,0.0,0.0
2014-07-30 14:30:00,17564,0.0,8303.45,0.0,0.0
2014-07-30 15:00:00,17003,0.0,7696.23,0.0,0.0
2014-07-30 15:30:00,15725,0.0,6721.85,0.0,0.0
2014-07-30 16:00:00,13832,0.0,2836.98,0.0,0.0
2014-07-30 16:30:00,12826,0.0,1440.94,0.0,0.0
2014-07-30 17:00:00,15603,0.0,3109.75,0.0,0.0
2014-07-30 17:30:00,18935,0.0,2502.89,0.0,0.0
2014-07-30 18:00:00,21175,0.0,1294.35,0.0,0.0
2014-07-30 18:30:00,22980,0.0,901.553,0.0,0.0
2014-07-30 19:00:00,24644,0.0,151.0,0.0,0.0
2014-07-30 19:30:00,24938,0.0,179.139,0.0,0.0
2014-07-30 20:00:00,24095,0.0,715.906,0.0,0.0
2014-07-30 20:30:00,23952,0.0,1221.01,0.0,0.0
2014-07-30 21:00:00,24913,0.0,2201.96,0.0,0.0
2014-07-30 21:30:00,25138,0.0,2211.07,0.0,0.0
2014-07-30 22:00:00,24972,0.0,3520.81,0.0,0.0
2014-07-30 22:30:00,23605,0.0,4131.52,0.0,0.0
2014-07-30 23:00:00,22758,0.0,2287.96,0.0,0.0
2014-07-30 23:30:00,19560,0.0,14.8337,0.0,0.0
2014-07-31 00:00:00,15486,0.0,311.894,0.0,0.0
2014-07-31 00:30:00,12362,0.0,380.36,0.0,0.0
2014-07-31 01:00:00,9401,0.0,3252.6,0.0,0.0
2014-07-31 01:30:00,7131,0.0,3115.74,0.0,0.0
2014-07-31 02:00:00,5949,0.0,3721.08,0.0,0.0
2014-07-31 02:30:00,4722,0.0,5118.42,0.0,0.0
2014-07-31 03:00:00,3792,0.0,6145.01,0.0,0.0
2014-07-31 03:30:00,3266,0.0,6730.18,0.0,0.0
2014-07-31 04:00:00,3267,0.0,7837.41,0.0,0.0
2014-07-31 04:30:00,2605,0.0,7475.27,0.0,0.0
2014-07-31 05:00:00,2562,0.0,6224.59,0.0,0.0
2014-07-31 05:30:00,4595,0.0,4399.32,0.0,0.0
2014-07-31 06:00:00,7263,0.0,2573.96,0.0,0.0
2014-07-31 06:30:00,11825,0.0,885.697,0.0,0.0
2014-07-31 07:00:00,13863,0.0,660.781,0.0,0.0
2014-07-31 07:30:00,16898,0.0,288.943,0.0,0.0
2014-07-31 08:00:00,18741,0.0,318.259,0.0,0.0
2014-07-31 08:30:00,20117,0.0,736.767,0.0,0.0
2014-07-31 09:00:00,19185,0.0,909.21,0.0,0.0
2014-07-31 09:30:00,17821,0.0,1064.6,0.0,0.0
2014-07-31 10:00:00,16721,0.0,1081.11,0.0,0.0
2014-07-31 10:30:00,16869,0.0,1600.18,0.0,0.0
2014-07-31 11:00:00,16188,0.0,1885.55,0.0,0.0
2014-07-31 11:30:00,17325,0.0,1241.85,0.0,0.0
2014-07-31 12:00:00,17849,0.0,156.88,0.0,0.0
2014-07-31 12:30:00,17746,0.0,3217.71,0.0,0.0
2014-07-31 13:00:00,17208,0.0,4209.22,0.0,0.0
2014-07-31 13:30:00,17848,0.0,5594.94,0.0,0.0
2014-07-31 14:00:00,18132,0.0,6883.57,0.0,0.0
2014-07-31 14:30:00,18019,0.0,8458.24,0.0,0.0
2014-07-31 15:00:00,17120,0.0,6132.06,0.0,0.0
2014-07-31 15:30:00,15410,0.0,4588.23,0.0,0.0
2014-07-31 16:00:00,13868,0.0,1460.0,0.0,0.0
2014-07-31 16:30:00,13146,0.0,645.779,0.0,0.0
2014-07-31 17:00:00,15734,0.0,1922.69,0.0,0.0
2014-07-31 17:30:00,18139,0.0,1242.68,0.0,0.0
2014-07-31 18:00:00,20969,0.0,717.828,0.0,0.0
2014-07-31 18:30:00,23287,0.0,1647.6,0.0,0.0
2014-07-31 19:00:00,24723,0.0,1393.74,0.0,0.0
2014-07-31 19:30:00,25186,0.0,611.222,0.0,0.0
2014-07-31 20:00:00,24192,0.0,902.615,0.0,0.0
2014-07-31 20:30:00,24605,0.0,960.09,0.0,0.0
2014-07-31 21:00:00,25805,0.0,1714.94,0.0,0.0
2014-07-31 21:30:00,25969,0.0,3308.22,0.0,0.0
2014-07-31 22:00:00,25593,0.0,4603.93,0.0,0.0
2014-07-31 22:30:00,24695,0.0,5034.89,0.0,0.0
2014-07-31 23:00:00,24316,0.0,3338.71,0.0,0.0
2014-07-31 23:30:00,23050,0.0,2043.42,0.0,0.0
2014-08-01 00:00:00,20138,0.0,602.177,0.0,0.0
2014-08-01 00:30:00,17252,0.0,18.4659,0.0,0.0
2014-08-01 01:00:00,14103,0.0,1508.79,0.0,0.0
2014-08-01 01:30:00,10859,0.0,2174.09,0.0,0.0
2014-08-01 02:00:00,9242,0.0,3102.79,0.0,0.0
2014-08-01 02:30:00,7122,0.0,5054.01,0.0,0.0
2014-08-01 03:00:00,5763,0.0,5526.73,0.0,0.0
2014-08-01 03:30:00,4912,0.0,6440.17,0.0,0.0
2014-08-01 04:00:00,4648,0.0,7499.26,0.0,0.0
2014-08-01 04:30:00,3673,0.0,7523.34,0.0,0.0
2014-08-01 05:00:00,3322,0.0,7571.79,0.0,0.0
2014-08-01 05:30:00,4968,0.0,6941.48,0.0,0.0
2014-08-01 06:00:00,7209,0.0,6238.73,0.0,0.0
2014-08-01 06:30:00,11113,0.0,4397.21,0.0,0.0
2014-08-01 07:00:00,13143,0.0,2581.7,0.0,0.0
2014-08-01 07:30:00,15932,0.0,1098.05,0.0,0.0
2014-08-01 08:00:00,17355,0.0,487.566,0.0,0.0
2014-08-01 08:30:00,19462,0.0,639.313,0.0,0.0
2014-08-01 09:00:00,18581,0.0,254.596,0.0,0.0
2014-08-01 09:30:00,18123,0.0,534.098,0.0,0.0
2014-08-01 10:00:00,16476,0.0,344.303,0.0,0.0
2014-08-01 10:30:00,16964,0.0,1640.64,0.0,0.0
2014-08-01 11:00:00,16009,0.0,2248.08,0.0,0.0
2014-08-01 11:30:00,16890,0.0,474.766,0.0,0.0
2014-08-01 12:00:00,17069,0.0,368.434,0.0,0.0
2014-08-01 12:30:00,16779,0.0,4083.1,0.0,0.0
2014-08-01 13:00:00,16654,0.0,3439.45,0.0,0.0
2014-08-01 13:30:00,16580,0.0,4659.69,0.0,0.0
2014-08-01 14:00:00,17407,0.0,5617.38,0.0,0.0
2014-08-01 14:30:00,17037,0.0,7647.84,0.0,0.0
2014-08-01 15:00:00,16651,0.0,6442.94,0.0,0.0
2014-08-01 15:30:00,15324,0.0,4914.72,0.0,0.0
2014-08-01 16:00:00,12987,0.0,1374.65,0.0,0.0
2014-08-01 16:30:00,12845,0.0,340.8,0.0,0.0
2014-08-01 17:00:00,15439,0.0,1433.53,0.0,0.0
2014-08-01 17:30:00,18280,0.0,1083.51,0.0,0.0
2014-08-01 18:00:00,20439,0.0,652.575,0.0,0.0
2014-08-01 18:30:00,22588,0.0,1535.11,0.0,0.0
2014-08-01 19:00:00,24047,0.0,1241.74,0.0,0.0
2014-08-01 19:30:00,23745,0.0,934.89,0.0,0.0
2014-08-01 20:00:00,22420,0.0,539.181,0.0,0.0
2014-08-01 20:30:00,23260,0.0,1048.26,0.0,0.0
2014-08-01 21:00:00,23454,0.0,2172.36,0.0,0.0
2014-08-01 21:30:00,22822,0.0,3286.1,0.0,0.0
2014-08-01 22:00:00,23704,0.0,4775.87,0.0,0.0
2014-08-01 22:30:00,24940,0.0,5237.14,0.0,0.0
2014-08-01 23:00:00,25951,0.0,2885.87,0.0,0.0
2014-08-01 23:30:00,25479,0.0,505.101,0.0,0.0
2014-08-02 00:00:00,25234,0.0,259.695,0.0,0.0
2014-08-02 00:30:00,23378,0.0,327.729,0.0,0.0
2014-08-02 01:00:00,22180,0.0,1547.44,0.0,0.0
2014-08-02 01:30:00,20497,0.0,1117.5,0.0,0.0
2014-08-02 02:00:00,18933,0.0,521.9,0.0,0.0
2014-08-02 02:30:00,17041,0.0,2375.73,0.0,0.0
2014-08-02 03:00:00,14983,0.0,2304.79,0.0,0.0
2014-08-02 03:30:00,12488,0.0,3100.64,0.0,0.0
2014-08-02 04:00:00,10554,0.0,4123.1,0.0,0.0
2014-08-02 04:30:00,6425,0.0,5574.14,0.0,0.0
2014-08-02 05:00:00,4384,0.0,5509.05,0.0,0.0
2014-08-02 05:30:00,3611,0.0,6985.24,0.0,0.0
2014-08-02 06:00:00,3904,0.0,7311.13,0.0,0.0
2014-08-02 06:30:00,5204,0.0,7250.54,0.0,0.0
2014-08-02 07:00:00,5624,0.0,6999.83,0.0,0.0
2014-08-02 07:30:00,7264,0.0,6685.48,0.0,0.0
2014-08-02 08:00:00,7501,0.0,6097.68,0.0,0.0
2014-08-02 08:30:00,9344,0.0,4994.74,0.0,0.0
2014-08-02 09:00:00,10021,0.0,3506.13,0.0,0.0
2014-08-02 09:30:00,12227,0.0,2579.85,0.0,0.0
2014-08-02 10:00:00,12203,0.0,1192.57,0.0,0.0
2014-08-02 10:30:00,14669,0.0,2117.86,0.0,0.0
2014-08-02 11:00:00,14849,0.0,4025.0,0.0,0.0
2014-08-02 11:30:00,16363,0.0,3432.03,0.0,0.0
2014-08-02 12:00:00,16489,0.0,3475.1,0.0,0.0
2014-08-02 12:30:00,17237,0.0,2248.65,0.0,0.0
2014-08-02 13:00:00,17955,0.0,2725.4,0.0,0.0
2014-08-02 13:30:00,17713,0.0,1640.84,0.0,0.0
2014-08-02 14:00:00,17418,0.0,932.634,0.0,0.0
2014-08-02 14:30:00,17679,0.0,815.147,0.0,0.0
2014-08-02 15:00:00,18014,0.0,1081.6,0.0,0.0
2014-08-02 15:30:00,18031,0.0,3175.89,0.0,0.0
2014-08-02 16:00:00,17643,0.0,877.55,0.0,0.0
2014-08-02 16:30:00,17167,0.0,234.974,0.0,0.0
2014-08-02 17:00:00,18409,0.0,1553.9,0.0,0.0
2014-08-02 17:30:00,20034,0.0,1606.34,0.0,0.0
2014-08-02 18:00:00,21113,0.0,1634.38,0.0,0.0
2014-08-02 18:30:00,21487,0.0,1323.4,0.0,0.0
2014-08-02 19:00:00,22872,0.0,300.209,0.0,0.0
2014-08-02 19:30:00,22995,0.0,403.13,0.0,0.0
2014-08-02 20:00:00,20896,0.0,1507.56,0.0,0.0
2014-08-02 20:30:00,21411,0.0,1989.03,0.0,0.0
2014-08-02 21:00:00,21273,0.0,2611.23,0.0,0.0
2014-08-02 21:30:00,21628,0.0,2852.52,0.0,0.0
2014-08-02 22:00:00,21872,0.0,3285.9,0.0,0.0
2014-08-02 22:30:00,23457,0.0,3615.16,0.0,0.0
2014-08-02 23:00:00,24958,0.0,2323.33,0.0,0.0
2014-08-02 23:30:00,24984,0.0,1588.41,0.0,0.0
2014-08-03 00:00:00,24613,0.0,1311.09,0.0,0.0
2014-08-03 00:30:00,23468,0.0,921.654,0.0,0.0
2014-08-03 01:00:00,22125,0.0,167.68,0.0,0.0
2014-08-03 01:30:00,22220,0.0,1017.1,0.0,0.0
2014-08-03 02:00:00,20171,0.0,1867.86,0.0,0.0
2014-08-03 02:30:00,17690,0.0,1462.2,0.0,0.0
2014-08-03 03:00:00,14908,0.0,1257.65,0.0,0.0
2014-08-03 03:30:00,13465,0.0,652.968,0.0,0.0
2014-08-03 04:00:00,11663,0.0,559.219,0.0,0.0
2014-08-03 04:30:00,6997,0.0,201.884,0.0,0.0
2014-08-03 05:00:00,4810,0.0,257.544,0.0,0.0
2014-08-03 05:30:00,3650,0.0,2422.38,0.0,0.0
2014-08-03 06:00:00,3561,0.0,3334.72,0.0,0.0
2014-08-03 06:30:00,4060,0.0,4271.11,0.0,0.0
2014-08-03 07:00:00,4382,0.0,3359.71,0.0,0.0
2014-08-03 07:30:00,5741,0.0,3439.72,0.0,0.0
2014-08-03 08:00:00,6722,0.0,3432.11,0.0,0.0
2014-08-03 08:30:00,7857,0.0,2039.91,0.0,0.0
2014-08-03 09:00:00,8424,0.0,1136.76,0.0,0.0
2014-08-03 09:30:00,10636,0.0,693.821,0.0,0.0
2014-08-03 10:00:00,11811,0.0,284.41,0.0,0.0
2014-08-03 10:30:00,13776,0.0,3334.91,0.0,0.0
2014-08-03 11:00:00,14821,0.0,4614.05,0.0,0.0
2014-08-03 11:30:00,16169,0.0,4526.07,0.0,0.0
2014-08-03 12:00:00,16715,0.0,4530.53,0.0,0.0
2014-08-03 12:30:00,17652,0.0,2919.95,0.0,0.0
2014-08-03 13:00:00,17360,0.0,3690.45,0.0,0.0
2014-08-03 13:30:00,17167,0.0,1731.74,0.0,0.0
2014-08-03 14:00:00,18546,0.0,531.649,0.0,0.0
2014-08-03 14:30:00,17882,0.0,951.189,0.0,0.0
2014-08-03 15:00:00,17268,0.0,725.255,0.0,0.0
2014-08-03 15:30:00,17322,0.0,1753.0,0.0,0.0
2014-08-03 16:00:00,16500,0.0,1601.14,0.0,0.0
2014-08-03 16:30:00,16446,0.0,2544.29,0.0,0.0
2014-08-03 17:00:00,17317,0.0,1264.03,0.0,0.0
2014-08-03 17:30:00,18472,0.0,754.069,0.0,0.0
2014-08-03 18:00:00,19503,0.0,461.151,0.0,0.0
2014-08-03 18:30:00,19622,0.0,740.113,0.0,0.0
2014-08-03 19:00:00,18900,0.0,466.33,0.0,0.0
2014-08-03 19:30:00,17188,0.0,517.925,0.0,0.0
2014-08-03 20:00:00,16880,0.0,885.576,0.0,0.0
2014-08-03 20:30:00,17035,0.0,1657.14,0.0,0.0
2014-08-03 21:00:00,16790,0.0,3213.09,0.0,0.0
2014-08-03 21:30:00,17007,0.0,4008.0,0.0,0.0
2014-08-03 22:00:00,15893,0.0,3831.25,0.0,0.0
2014-08-03 22:30:00,14672,0.0,3912.85,0.0,0.0
2014-08-03 23:00:00,12667,0.0,3286.43,0.0,0.0
2014-08-03 23:30:00,10905,0.0,2553.16,0.0,0.0
2014-08-04 00:00:00,8882,0.0,3339.73,0.0,0.0
2014-08-04 00:30:00,6896,0.0,3362.66,0.0,0.0
2014-08-04 01:00:00,5417,0.0,3289.97,0.0,0.0
2014-08-04 01:30:00,4245,0.0,4950.03,0.0,0.0
2014-08-04 02:00:00,3478,0.0,5480.08,0.0,0.0
2014-08-04 02:30:00,2525,0.0,4798.94,0.0,0.0
2014-08-04 03:00:00,2288,0.0,5090.46,0.0,0.0
2014-08-04 03:30:00,2114,0.0,5273.67,0.0,0.0
2014-08-04 04:00:00,2212,0.0,6528.18,0.0,0.0
2014-08-04 04:30:00,2303,0.0,8507.88,0.0,0.0
2014-08-04 05:00:00,2482,0.0,9018.55,0.0,0.0
2014-08-04 05:30:00,4420,0.0,8973.42,0.0,0.0
2014-08-04 06:00:00,6426,0.0,9731.46,0.0,0.0
2014-08-04 06:30:00,10775,0.0,10539.6,0.0,0.0
2014-08-04 07:00:00,12795,0.0,10886.0,0.0,0.0
2014-08-04 07:30:00,15762,0.0,11388.1,0.0,0.0
2014-08-04 08:00:00,17271,0.0,10494.6,0.0,0.0
2014-08-04 08:30:00,18418,0.0,10619.1,0.0,0.0
2014-08-04 09:00:00,18214,0.0,9608.53,0.0,0.0
2014-08-04 09:30:00,17223,0.0,9326.77,0.0,0.0
2014-08-04 10:00:00,15029,0.0,7730.05,0.0,0.0
2014-08-04 10:30:00,15614,0.0,7259.7,0.0,0.0
2014-08-04 11:00:00,15026,0.0,6401.94,0.0,0.0
2014-08-04 11:30:00,16170,0.0,4664.39,0.0,0.0
2014-08-04 12:00:00,16111,0.0,2824.5,0.0,0.0
2014-08-04 12:30:00,16049,0.0,621.713,0.0,0.0
2014-08-04 13:00:00,16084,0.0,1397.63,0.0,0.0
2014-08-04 13:30:00,16640,0.0,2787.22,0.0,0.0
2014-08-04 14:00:00,16634,0.0,3640.53,0.0,0.0
2014-08-04 14:30:00,17210,0.0,5108.38,0.0,0.0
2014-08-04 15:00:00,16546,0.0,3658.52,0.0,0.0
2014-08-04 15:30:00,16798,0.0,2447.52,0.0,0.0
2014-08-04 16:00:00,15124,0.0,855.427,0.0,0.0
2014-08-04 16:30:00,14870,0.0,570.979,0.0,0.0
2014-08-04 17:00:00,16956,0.0,1676.14,0.0,0.0
2014-08-04 17:30:00,18613,0.0,1363.22,0.0,0.0
2014-08-04 18:00:00,21126,0.0,1776.93,0.0,0.0
2014-08-04 18:30:00,22510,0.0,1758.82,0.0,0.0
2014-08-04 19:00:00,22568,0.0,2919.0,0.0,0.0
2014-08-04 19:30:00,21668,0.0,2564.46,0.0,0.0
2014-08-04 20:00:00,21659,0.0,3158.09,0.0,0.0
2014-08-04 20:30:00,21278,0.0,3729.52,0.0,0.0
2014-08-04 21:00:00,21346,0.0,3426.82,0.0,0.0
2014-08-04 21:30:00,20247,0.0,4722.36,0.0,0.0
2014-08-04 22:00:00,19945,0.0,5101.74,0.0,0.0
2014-08-04 22:30:00,17601,0.0,5871.17,0.0,0.0
2014-08-04 23:00:00,15750,0.0,3735.26,0.0,0.0
2014-08-04 23:30:00,12897,0.0,2709.51,0.0,0.0
2014-08-05 00:00:00,10385,0.0,676.162,0.0,0.0
2014-08-05 00:30:00,8125,0.0,6.2751,0.0,0.0
2014-08-05 01:00:00,6294,0.0,843.328,0.0,0.0
2014-08-05 01:30:00,4485,0.0,24.8281,0.0,0.0
2014-08-05 02:00:00,3669,0.0,1374.02,0.0,0.0
2014-08-05 02:30:00,3097,0.0,2002.57,0.0,0.0
2014-08-05 03:00:00,2484,0.0,3670.57,0.0,0.0
2014-08-05 03:30:00,2011,0.0,4036.29,0.0,0.0
2014-08-05 04:00:00,2175,0.0,4298.7,0.0,0.0
2014-08-05 04:30:00,2108,0.0,2733.83,0.0,0.0
2014-08-05 05:00:00,2252,0.0,1955.86,0.0,0.0
2014-08-05 05:30:00,4131,0.0,936.688,0.0,0.0
2014-08-05 06:00:00,6599,0.0,23.7502,0.0,0.0
2014-08-05 06:30:00,11040,0.0,249.435,0.0,0.0
2014-08-05 07:00:00,13290,0.0,552.241,0.0,0.0
2014-08-05 07:30:00,16754,0.0,1226.73,0.0,0.0
2014-08-05 08:00:00,18504,0.0,727.096,0.0,0.0
2014-08-05 08:30:00,19897,0.0,1225.4,0.0,0.0
2014-08-05 09:00:00,19208,0.0,1067.28,0.0,0.0
2014-08-05 09:30:00,18253,0.0,758.969,0.0,0.0
2014-08-05 10:00:00,16976,0.0,559.346,0.0,0.0
2014-08-05 10:30:00,16888,0.0,1302.15,0.0,0.0
2014-08-05 11:00:00,16080,0.0,2092.21,0.0,0.0
2014-08-05 11:30:00,17328,0.0,918.549,0.0,0.0
2014-08-05 12:00:00,17901,0.0,278.09,0.0,0.0
2014-08-05 12:30:00,18121,0.0,2726.16,0.0,0.0
2014-08-05 13:00:00,17478,0.0,2958.43,0.0,0.0
2014-08-05 13:30:00,18616,0.0,4298.39,0.0,0.0
2014-08-05 14:00:00,18576,0.0,4992.72,0.0,0.0
2014-08-05 14:30:00,18465,0.0,6200.11,0.0,0.0
2014-08-05 15:00:00,17373,0.0,4539.65,0.0,0.0
2014-08-05 15:30:00,16457,0.0,3534.46,0.0,0.0
2014-08-05 16:00:00,14626,0.0,843.221,0.0,0.0
2014-08-05 16:30:00,13466,0.0,338.575,0.0,0.0
2014-08-05 17:00:00,16213,0.0,2549.49,0.0,0.0
2014-08-05 17:30:00,18715,0.0,2234.32,0.0,0.0
2014-08-05 18:00:00,21356,0.0,2267.93,0.0,0.0
2014-08-05 18:30:00,22899,0.0,1938.87,0.0,0.0
2014-08-05 19:00:00,23782,0.0,2940.5,0.0,0.0
2014-08-05 19:30:00,22778,0.0,1635.63,0.0,0.0
2014-08-05 20:00:00,22401,0.0,1120.84,0.0,0.0
2014-08-05 20:30:00,22986,0.0,1616.34,0.0,0.0
2014-08-05 21:00:00,23340,0.0,2267.17,0.0,0.0
2014-08-05 21:30:00,24046,0.0,2811.58,0.0,0.0
2014-08-05 22:00:00,22726,0.0,4173.92,0.0,0.0
2014-08-05 22:30:00,20819,0.0,5200.99,0.0,0.0
2014-08-05 23:00:00,19149,0.0,3176.48,0.0,0.0
2014-08-05 23:30:00,16406,0.0,1405.65,0.0,0.0
2014-08-06 00:00:00,13399,0.0,594.741,0.0,0.0
2014-08-06 00:30:00,10273,0.0,1325.55,0.0,0.0
2014-08-06 01:00:00,7723,0.0,2622.97,0.0,0.0
2014-08-06 01:30:00,5860,0.0,2463.82,0.0,0.0
2014-08-06 02:00:00,4664,0.0,3417.48,0.0,0.0
2014-08-06 02:30:00,3875,0.0,4540.43,0.0,0.0
2014-08-06 03:00:00,3057,0.0,6041.31,0.0,0.0
2014-08-06 03:30:00,2675,0.0,6974.97,0.0,0.0
2014-08-06 04:00:00,2803,0.0,7598.14,0.0,0.0
2014-08-06 04:30:00,2364,0.0,6315.28,0.0,0.0
2014-08-06 05:00:00,2602,0.0,5420.92,0.0,0.0
2014-08-06 05:30:00,4488,0.0,3720.76,0.0,0.0
2014-08-06 06:00:00,6944,0.0,2058.64,0.0,0.0
2014-08-06 06:30:00,11761,0.0,775.849,0.0,0.0
2014-08-06 07:00:00,14631,0.0,782.211,0.0,0.0
2014-08-06 07:30:00,17455,0.0,64.4242,0.0,0.0
2014-08-06 08:00:00,19107,0.0,225.486,0.0,0.0
2014-08-06 08:30:00,19737,0.0,233.965,0.0,0.0
2014-08-06 09:00:00,18707,0.0,319.68,0.0,0.0
2014-08-06 09:30:00,18466,0.0,656.543,0.0,0.0
2014-08-06 10:00:00,16630,0.0,887.122,0.0,0.0
2014-08-06 10:30:00,17291,0.0,143.273,0.0,0.0
2014-08-06 11:00:00,15977,0.0,644.03,0.0,0.0
2014-08-06 11:30:00,17643,0.0,45.6499,0.0,0.0
2014-08-06 12:00:00,17959,0.0,481.679,0.0,0.0
2014-08-06 12:30:00,17652,0.0,3724.16,0.0,0.0
2014-08-06 13:00:00,17197,0.0,4020.01,0.0,0.0
2014-08-06 13:30:00,17949,0.0,5684.47,0.0,0.0
2014-08-06 14:00:00,17918,0.0,6804.69,0.0,0.0
2014-08-06 14:30:00,17534,0.0,7741.99,0.0,0.0
2014-08-06 15:00:00,17350,0.0,5852.39,0.0,0.0
2014-08-06 15:30:00,16327,0.0,4601.19,0.0,0.0
2014-08-06 16:00:00,14582,0.0,1572.08,0.0,0.0
2014-08-06 16:30:00,13374,0.0,274.973,0.0,0.0
2014-08-06 17:00:00,16090,0.0,1435.86,0.0,0.0
2014-08-06 17:30:00,18989,0.0,1214.12,0.0,0.0
2014-08-06 18:00:00,21429,0.0,1434.27,0.0,0.0
2014-08-06 18:30:00,23892,0.0,1554.33,0.0,0.0
2014-08-06 19:00:00,24481,0.0,1097.3,0.0,0.0
2014-08-06 19:30:00,24197,0.0,1153.33,0.0,0.0
2014-08-06 20:00:00,23556,0.0,1609.34,0.0,0.0
2014-08-06 20:30:00,23555,0.0,1464.5,0.0,0.0
2014-08-06 21:00:00,24355,0.0,2641.47,0.0,0.0
2014-08-06 21:30:00,24699,0.0,3676.47,0.0,0.0
2014-08-06 22:00:00,23955,0.0,4750.57,0.0,0.0
2014-08-06 22:30:00,22754,0.0,5337.55,0.0,0.0
2014-08-06 23:00:00,21450,0.0,4033.63,0.0,0.0
2014-08-06 23:30:00,18427,0.0,1653.33,0.0,0.0
2014-08-07 00:00:00,15411,0.0,62.552,0.0,0.0
2014-08-07 00:30:00,11851,0.0,1231.38,0.0,0.0
2014-08-07 01:00:00,9317,0.0,1935.92,0.0,0.0
2014-08-07 01:30:00,6973,0.0,1685.31,0.0,0.0
2014-08-07 02:00:00,5807,0.0,3284.1,0.0,0.0
2014-08-07 02:30:00,4812,0.0,4570.46,0.0,0.0
2014-08-07 03:00:00,3738,0.0,5409.16,0.0,0.0
2014-08-07 03:30:00,3108,0.0,6313.18,0.0,0.0
2014-08-07 04:00:00,3199,0.0,6708.12,0.0,0.0
2014-08-07 04:30:00,2642,0.0,6077.31,0.0,0.0
2014-08-07 05:00:00,2704,0.0,4425.55,0.0,0.0
2014-08-07 05:30:00,4812,0.0,3813.91,0.0,0.0
2014-08-07 06:00:00,6873,0.0,2911.18,0.0,0.0
2014-08-07 06:30:00,11765,0.0,1295.57,0.0,0.0
2014-08-07 07:00:00,13641,0.0,133.096,0.0,0.0
2014-08-07 07:30:00,17052,0.0,725.972,0.0,0.0
2014-08-07 08:00:00,18252,0.0,844.858,0.0,0.0
2014-08-07 08:30:00,19400,0.0,624.581,0.0,0.0
