timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2014-04-04 09:05:00,65.913015279,0.0,18015.0,0.0,0.0
2014-04-04 09:10:00,58.6488326471,0.0,18189.8,0.0,0.0
2014-04-04 09:15:00,61.1265748466,0.0,18295.9,0.0,0.0
2014-04-04 09:20:00,55.2796411611,0.0,18423.1,0.0,0.0
2014-04-04 09:25:00,55.6941659848,0.0,18739.7,0.0,0.0
2014-04-04 09:30:00,64.4961774378,0.0,18920.2,0.0,0.0
2014-04-04 09:35:00,57.604135539,0.0,19176.9,0.0,0.0
2014-04-04 09:40:00,57.6654152803,0.0,19363.5,0.0,0.0
2014-04-04 09:45:00,58.646555952,0.0,19723.8,0.0,0.0
2014-04-04 09:50:00,65.5977440749,0.0,19946.9,0.0,0.0
2014-04-04 09:55:00,55.0126859524,0.0,20266.5,0.0,0.0
2014-04-04 10:00:00,80.8452143588,0.0,20389.5,0.0,0.0
2014-04-04 10:05:00,73.5916797223,0.0,22060.1,0.0,0.0
2014-04-04 10:10:00,81.311913995,0.0,22224.5,0.0,0.0
2014-04-04 10:15:00,83.4746858725,0.0,22395.8,0.0,0.0
2014-04-04 10:20:00,73.6997446352,0.0,22670.9,0.0,0.0
2014-04-04 10:25:00,70.3662167664,0.0,22985.1,0.0,0.0
2014-04-04 10:30:00,70.5945075693,0.0,23186.9,0.0,0.0
2014-04-04 10:35:00,79.9328615424,0.0,23363.7,0.0,0.0
2014-04-04 10:40:00,70.6028075955,0.0,23616.6,0.0,0.0
2014-04-04 10:45:00,72.3584078417,0.0,23869.9,0.0,0.0
2014-04-04 10:50:00,71.5068548237,0.0,24163.5,0.0,0.0
2014-04-04 10:55:00,73.8063141733,0.0,24300.7,0.0,0.0
2014-04-04 11:00:00,72.4579665504,0.0,24472.3,0.0,0.0
2014-04-04 11:05:00,84.8508009213,0.0,24746.5,0.0,0.0
2014-04-04 11:10:00,84.9047175789,0.0,27180.7,0.0,0.0
2014-04-04 11:15:00,77.820857112,0.0,27370.7,0.0,0.0
2014-04-04 11:20:00,80.9754670933,0.0,27676.1,0.0,0.0
2014-04-04 11:25:00,81.4485128831,0.0,28031.8,0.0,0.0
2014-04-04 11:30:00,83.1482485471,0.0,28186.4,0.0,0.0
2014-04-04 11:35:00,79.5277309867,0.0,28272.0,0.0,0.0
2014-04-04 11:40:00,79.3637229598,0.0,28513.7,0.0,0.0
2014-04-04 11:45:00,81.2798518329,0.0,28702.7,0.0,0.0
2014-04-04 11:50:00,82.4162865874,0.0,28959.8,0.0,0.0
2014-04-04 11:55:00,76.7715755721,0.0,29198.9,0.0,0.0
2014-04-04 12:00:00,77.1313557172,0.0,29424.1,0.0,0.0
2014-04-04 12:05:00,76.1628634766,0.0,30041.6,0.0,0.0
2014-04-04 12:10:00,80.6199817952,0.0,30308.9,0.0,0.0
2014-04-04 12:15:00,77.6069660508,0.0,30590.1,0.0,0.0
2014-04-04 12:20:00,80.4837222588,0.0,30851.8,0.0,0.0
2014-04-04 12:25:00,78.3387647407,0.0,31085.8,0.0,0.0
2014-04-04 12:30:00,85.216971427,0.0,31359.3,0.0,0.0
2014-04-04 12:35:00,73.0237436683,0.0,31693.8,0.0,0.0
2014-04-04 12:40:00,80.9930587587,0.0,32026.5,0.0,0.0
2014-04-04 12:45:00,81.0475600494,0.0,32309.7,0.0,0.0
2014-04-04 12:50:00,77.9831980147,0.0,32667.0,0.0,0.0
2014-04-04 12:55:00,78.5788616444,0.0,32828.3,0.0,0.0
2014-04-04 13:00:00,84.7681809334,0.0,33264.7,0.0,0.0
2014-04-04 13:05:00,76.4601830524,0.0,33604.6,0.0,0.0
2014-04-04 13:10:00,85.9080836786,0.0,33996.5,0.0,0.0
2014-04-04 13:15:00,86.306956269,0.0,36607.6,0.0,0.0
2014-04-04 13:20:00,82.3769449069,0.0,36797.4,0.0,0.0
2014-04-04 13:25:00,84.33197713,0.0,37186.9,0.0,0.0
2014-04-04 13:30:00,81.7744375895,0.0,37874.9,0.0,0.0
2014-04-04 13:35:00,80.3719841616,0.0,39161.6,0.0,0.0
2014-04-04 13:40:00,87.4318573304,0.0,32873.3,0.0,0.0
2014-04-04 13:45:00,76.4918704359,0.0,29261.7,0.0,0.0
2014-04-04 13:50:00,74.4366285802,0.0,28302.6,0.0,0.0
2014-04-04 13:55:00,76.569125904,0.0,27268.4,0.0,0.0
2014-04-04 14:00:00,81.8274630133,0.0,27216.8,0.0,0.0
2014-04-04 14:05:00,74.9569379748,0.0,27209.9,0.0,0.0
2014-04-04 14:10:00,86.5341014096,0.0,29547.7,0.0,0.0
2014-04-04 14:15:00,78.5701042994,0.0,29766.2,0.0,0.0
2014-04-04 14:20:00,85.5925581002,0.0,28501.0,0.0,0.0
2014-04-04 14:25:00,75.9817056897,0.0,28455.5,0.0,0.0
2014-04-04 14:30:00,77.0045328258,0.0,29068.8,0.0,0.0
2014-04-04 14:35:00,72.9417385488,0.0,31876.5,0.0,0.0
2014-04-04 14:40:00,76.1181931323,0.0,26634.2,0.0,0.0
2014-04-04 14:45:00,79.8386335017,0.0,26117.9,0.0,0.0
2014-04-04 14:50:00,87.1312196283,0.0,26695.0,0.0,0.0
2014-04-04 14:55:00,78.2161897865,0.0,27903.2,0.0,0.0
2014-04-04 15:00:00,82.2345862973,0.0,29852.0,0.0,0.0
2014-04-04 15:05:00,78.8421003857,0.0,29633.8,0.0,0.0
2014-04-04 15:10:00,72.7475056336,0.0,29992.7,0.0,0.0
2014-04-04 15:15:00,80.05524111,0.0,29933.4,0.0,0.0
2014-04-04 15:20:00,73.0534494734,0.0,29721.0,0.0,0.0
2014-04-04 15:25:00,86.1378205664,0.0,30614.5,0.0,0.0
2014-04-04 15:30:00,84.0472466138,0.0,31490.9,0.0,0.0
2014-04-04 15:35:00,78.0571746053,0.0,32631.2,0.0,0.0
2014-04-04 15:40:00,82.2421827631,0.0,32924.3,0.0,0.0
2014-04-04 15:45:00,73.7912698058,0.0,33804.6,0.0,0.0
2014-04-04 15:50:00,83.2395479373,0.0,34067.0,0.0,0.0
2014-04-04 15:55:00,85.1623559244,0.0,34662.8,0.0,0.0
2014-04-04 16:00:00,85.1476579032,0.0,34527.8,0.0,0.0
2014-04-04 16:05:00,76.548195808,0.0,35124.0,0.0,0.0
2014-04-04 16:10:00,76.2196952206,0.0,35092.4,0.0,0.0
2014-04-04 16:15:00,80.3421059109,0.0,35687.3,0.0,0.0
2014-04-04 16:20:00,87.4840746409,0.0,35937.8,0.0,0.0
2014-04-04 16:25:00,86.7280901109,0.0,36527.8,0.0,0.0
2014-04-04 16:30:00,77.7539668946,0.0,37094.0,0.0,0.0
2014-04-04 16:35:00,84.4770017717,0.0,37375.6,0.0,0.0
2014-04-04 16:40:00,86.740806654,0.0,37915.2,0.0,0.0
2014-04-04 16:45:00,76.174579692,0.0,37954.4,0.0,0.0
2014-04-04 16:50:00,85.2844574825,0.0,38518.4,0.0,0.0
2014-04-04 16:55:00,76.2860859143,0.0,38751.4,0.0,0.0
2014-04-04 17:00:00,77.492464419,0.0,39754.8,0.0,0.0
2014-04-04 17:05:00,75.1810829377,0.0,40318.6,0.0,0.0
2014-04-04 17:10:00,80.1132255127,0.0,40370.2,0.0,0.0
2014-04-04 17:15:00,85.4929195927,0.0,40681.7,0.0,0.0
2014-04-04 17:20:00,80.4487827117,0.0,40768.5,0.0,0.0
2014-04-04 17:25:00,73.9749928111,0.0,41443.5,0.0,0.0
2014-04-04 17:30:00,76.0283662574,0.0,41529.9,0.0,0.0
2014-04-04 17:35:00,81.0057380328,0.0,42093.5,0.0,0.0
2014-04-04 17:40:00,81.3309472373,0.0,42173.4,0.0,0.0
2014-04-04 17:45:00,81.2304424692,0.0,42087.2,0.0,0.0
2014-04-04 17:50:00,73.2320090116,0.0,43326.3,0.0,0.0
2014-04-04 17:55:00,84.0590804843,0.0,44136.7,0.0,0.0
2014-04-04 18:00:00,-1.10785089515e-05,0.0,44384.2,0.0,0.0
2014-04-04 18:05:00,-1.02615428049e-05,0.0,44757.5,0.0,0.0
2014-04-04 18:10:00,-1.06881623792e-05,0.0,44791.4,0.0,0.0
2014-04-04 18:15:00,-1.10879037276e-05,0.0,46885.0,0.0,0.0
2014-04-04 18:20:00,-1.05320914021e-05,0.0,47672.5,0.0,0.0
2014-04-04 18:25:00,-1.0597e-05,0.0,48394.6,0.0,0.0
2014-04-04 18:30:00,-1.06934362385e-05,0.0,47407.0,0.0,0.0
2014-04-04 18:35:00,-9.74950902052e-06,0.0,47561.0,0.0,0.0
2014-04-04 18:40:00,-1.04093242874e-05,0.0,47767.2,0.0,0.0
2014-04-04 18:45:00,-1.09407746345e-05,0.0,54047.1,0.0,0.0
2014-04-04 18:50:00,-9.82254127152e-06,0.0,54610.7,0.0,0.0
2014-04-04 18:55:00,-1.10534051831e-05,0.0,51458.8,0.0,0.0
2014-04-04 19:00:00,-16.3852243366,0.0,51541.0,0.0,0.0
2014-04-04 19:05:00,-15.7541615411,0.0,55576.6,0.0,0.0
2014-04-04 19:10:00,-16.3941875749,0.0,55569.5,0.0,0.0
2014-04-04 19:15:00,-15.685953706,0.0,55563.2,0.0,0.0
2014-04-04 19:20:00,-17.0817161124,0.0,56180.7,0.0,0.0
2014-04-04 19:25:00,-15.943421497,0.0,56836.0,0.0,0.0
2014-04-04 19:30:00,-17.2838849636,0.0,56719.2,0.0,0.0
2014-04-04 19:35:00,-16.0313879107,0.0,56924.4,0.0,0.0
2014-04-04 19:40:00,-16.5131809605,0.0,56786.0,0.0,0.0
2014-04-04 19:45:00,-17.5927843991,0.0,56651.8,0.0,0.0
2014-04-04 19:50:00,-14.8702925946,0.0,56823.1,0.0,0.0
2014-04-04 19:55:00,-16.7575354209,0.0,57408.3,0.0,0.0
2014-04-04 20:00:00,-17.8132697352,0.0,57396.9,0.0,0.0
2014-04-04 20:05:00,-20.5012472819,0.0,58107.9,0.0,0.0
2014-04-04 20:10:00,-19.5703814012,0.0,59526.0,0.0,0.0
2014-04-04 20:15:00,-20.8825331582,0.0,59530.8,0.0,0.0
2014-04-04 20:20:00,-20.605273791,0.0,59791.4,0.0,0.0
2014-04-04 20:25:00,-17.5675089987,0.0,60124.9,0.0,0.0
2014-04-04 20:30:00,-17.8072421399,0.0,59960.5,0.0,0.0
2014-04-04 20:35:00,-19.5884967837,0.0,59947.7,0.0,0.0
2014-04-04 20:40:00,-19.2703286285,0.0,59510.3,0.0,0.0
2014-04-04 20:45:00,-17.927290484,0.0,60765.3,0.0,0.0
2014-04-04 20:50:00,-17.7767398158,0.0,61189.7,0.0,0.0
2014-04-04 20:55:00,-19.4457250233,0.0,60778.1,0.0,0.0
2014-04-04 21:00:00,-18.0501207769,0.0,60403.1,0.0,0.0
2014-04-04 21:05:00,-21.3229817702,0.0,60139.0,0.0,0.0
2014-04-04 21:10:00,-21.0585051127,0.0,59842.0,0.0,0.0
2014-04-04 21:15:00,-20.9723481343,0.0,60280.7,0.0,0.0
2014-04-04 21:20:00,-17.9194767534,0.0,60305.4,0.0,0.0
2014-04-04 21:25:00,-18.045039338,0.0,61908.5,0.0,0.0
2014-04-04 21:30:00,-20.0377617155,0.0,62488.4,0.0,0.0
2014-04-04 21:35:00,-21.8018812236,0.0,62441.8,0.0,0.0
2014-04-04 21:40:00,-19.2143107648,0.0,63234.9,0.0,0.0
2014-04-04 21:45:00,-19.2224793509,0.0,63642.4,0.0,0.0
2014-04-04 21:50:00,-18.3888150484,0.0,63420.6,0.0,0.0
2014-04-04 21:55:00,-20.531764554,0.0,63764.1,0.0,0.0
2014-04-04 22:00:00,-20.553768042,0.0,64175.3,0.0,0.0
2014-04-04 22:05:00,-18.3758412171,0.0,64795.8,0.0,0.0
2014-04-04 22:10:00,-19.8378577259,0.0,65554.1,0.0,0.0
2014-04-04 22:15:00,-20.6352303728,0.0,66954.4,0.0,0.0
2014-04-04 22:20:00,-19.9421060584,0.0,67001.8,0.0,0.0
2014-04-04 22:25:00,-20.6643384175,0.0,71123.0,0.0,0.0
2014-04-04 22:30:00,-21.2310574766,0.0,75587.1,0.0,0.0
2014-04-04 22:35:00,-20.7100725307,0.0,118175.0,0.0,0.0
2014-04-04 22:40:00,-20.431713829,0.0,109945.0,0.0,0.0
2014-04-04 22:45:00,-21.3800980677,0.0,102019.0,0.0,0.0
2014-04-04 22:50:00,-21.5677905223,0.0,94411.4,0.0,0.0
2014-04-04 22:55:00,-19.5242568915,0.0,89469.0,0.0,0.0
2014-04-04 23:00:00,-18.6870177941,0.0,82322.6,0.0,0.0
2014-04-04 23:05:00,-21.2646347582,0.0,75600.0,0.0,0.0
2014-04-04 23:10:00,-18.8489788283,0.0,69273.3,0.0,0.0
2014-04-04 23:15:00,-21.7088536257,0.0,63107.3,0.0,0.0
2014-04-04 23:20:00,-18.0857225001,0.0,57158.4,0.0,0.0
2014-04-04 23:25:00,-21.6781455069,0.0,51475.3,0.0,0.0
2014-04-04 23:30:00,-20.3502178196,0.0,46066.7,0.0,0.0
2014-04-04 23:35:00,-21.0922167996,0.0,48669.8,0.0,0.0
2014-04-04 23:40:00,-19.587700281,0.0,42408.8,0.0,0.0
2014-04-04 23:45:00,-21.9598357744,0.0,36320.0,0.0,0.0
2014-04-04 23:50:00,-18.9041544475,0.0,30815.4,0.0,0.0
2014-04-04 23:55:00,-19.0512762938,0.0,26078.2,0.0,0.0
2014-04-05 00:00:00,-18.2057297761,0.0,21920.5,0.0,0.0
2014-04-05 00:05:00,-21.7618934522,0.0,17512.6,0.0,0.0
2014-04-05 00:10:00,-19.8241172144,0.0,14279.8,0.0,0.0
2014-04-05 00:15:00,-20.6994096589,0.0,13579.1,0.0,0.0
2014-04-05 00:20:00,-20.7497629099,0.0,12961.1,0.0,0.0
2014-04-05 00:25:00,-21.4980083691,0.0,11971.8,0.0,0.0
2014-04-05 00:30:00,-20.6597010026,0.0,10920.9,0.0,0.0
2014-04-05 00:35:00,-20.2480847292,0.0,10367.8,0.0,0.0
2014-04-05 00:40:00,-20.8412740968,0.0,9509.23,0.0,0.0
2014-04-05 00:45:00,-21.003883196,0.0,9146.83,0.0,0.0
2014-04-05 00:50:00,-18.743711785,0.0,8265.03,0.0,0.0
2014-04-05 00:55:00,-18.4386681559,0.0,7347.14,0.0,0.0
2014-04-05 01:00:00,-18.2993954019,0.0,6448.67,0.0,0.0
2014-04-05 01:05:00,-19.4962139781,0.0,6231.16,0.0,0.0
2014-04-05 01:10:00,-19.9920009594,0.0,6055.84,0.0,0.0
2014-04-05 01:15:00,-20.4625995932,0.0,5955.64,0.0,0.0
2014-04-05 01:20:00,-21.8321380788,0.0,6011.18,0.0,0.0
2014-04-05 01:25:00,-19.3231512808,0.0,5792.15,0.0,0.0
2014-04-05 01:30:00,-21.0434962083,0.0,5349.24,0.0,0.0
2014-04-05 01:35:00,-20.1254304784,0.0,5026.93,0.0,0.0
2014-04-05 01:40:00,-18.8803597283,0.0,4894.75,0.0,0.0
2014-04-05 01:45:00,-20.4612217165,0.0,4817.24,0.0,0.0
2014-04-05 01:50:00,-21.8687047132,0.0,4595.9,0.0,0.0
2014-04-05 01:55:00,-18.497233197,0.0,4381.94,0.0,0.0
2014-04-05 02:00:00,-20.0291190582,0.0,4363.37,0.0,0.0
2014-04-05 02:05:00,-18.2064334166,0.0,4309.6,0.0,0.0
2014-04-05 02:10:00,-19.2848651956,0.0,4271.92,0.0,0.0
2014-04-05 02:15:00,-20.4824107104,0.0,4162.06,0.0,0.0
2014-04-05 02:20:00,-21.3642277441,0.0,4212.9,0.0,0.0
2014-04-05 02:25:00,-20.9213136869,0.0,4122.7,0.0,0.0
2014-04-05 02:30:00,-19.8514271129,0.0,4191.43,0.0,0.0
2014-04-05 02:35:00,-21.6368910284,0.0,4222.41,0.0,0.0
2014-04-05 02:40:00,-19.2108586601,0.0,4087.29,0.0,0.0
2014-04-05 02:45:00,-21.0159336409,0.0,4126.23,0.0,0.0
2014-04-05 02:50:00,-19.896036087,0.0,4007.71,0.0,0.0
2014-04-05 02:55:00,-21.5945430187,0.0,4138.95,0.0,0.0
2014-04-05 03:00:00,-21.1897312866,0.0,4182.42,0.0,0.0
2014-04-05 03:05:00,-21.6058786452,0.0,4182.43,0.0,0.0
2014-04-05 03:10:00,-18.8569913958,0.0,4253.78,0.0,0.0
2014-04-05 03:15:00,-20.6726017285,0.0,4257.12,0.0,0.0
2014-04-05 03:20:00,-20.9538536323,0.0,4257.54,0.0,0.0
2014-04-05 03:25:00,-20.9696570611,0.0,4173.64,0.0,0.0
2014-04-05 03:30:00,-20.0160018019,0.0,4307.78,0.0,0.0
2014-04-05 03:35:00,-18.0450020894,0.0,4217.8,0.0,0.0
2014-04-05 03:40:00,-19.0457231355,0.0,4176.76,0.0,0.0
2014-04-05 03:45:00,-19.2932035,0.0,4053.13,0.0,0.0
2014-04-05 03:50:00,-21.4081464691,0.0,4099.32,0.0,0.0
2014-04-05 03:55:00,-21.3635432684,0.0,4185.49,0.0,0.0
2014-04-05 04:00:00,-18.4187204162,0.0,4025.08,0.0,0.0
2014-04-05 04:05:00,-21.7993435271,0.0,4050.09,0.0,0.0
2014-04-05 04:10:00,-18.7298299466,0.0,4137.83,0.0,0.0
2014-04-05 04:15:00,-19.6574378052,0.0,4110.38,0.0,0.0
2014-04-05 04:20:00,-18.8606278644,0.0,4032.36,0.0,0.0
2014-04-05 04:25:00,-21.4413298753,0.0,4103.86,0.0,0.0
2014-04-05 04:30:00,-20.9976081274,0.0,4091.08,0.0,0.0
2014-04-05 04:35:00,-19.4141152276,0.0,4138.51,0.0,0.0
2014-04-05 04:40:00,-20.7275145041,0.0,4301.08,0.0,0.0
2014-04-05 04:45:00,-18.7374675367,0.0,4191.01,0.0,0.0
2014-04-05 04:50:00,-19.5291883695,0.0,4213.78,0.0,0.0
2014-04-05 04:55:00,-19.5084303534,0.0,4254.2,0.0,0.0
2014-04-05 05:00:00,-18.9517467269,0.0,4315.27,0.0,0.0
2014-04-05 05:05:00,-21.5052481983,0.0,4240.73,0.0,0.0
2014-04-05 05:10:00,-20.7153829419,0.0,4307.85,0.0,0.0
2014-04-05 05:15:00,-19.1197572423,0.0,4334.71,0.0,0.0
2014-04-05 05:20:00,-18.9684830425,0.0,4474.37,0.0,0.0
2014-04-05 05:25:00,-18.071813884,0.0,4521.08,0.0,0.0
2014-04-05 05:30:00,-19.3863290152,0.0,4630.49,0.0,0.0
2014-04-05 05:35:00,-20.1070851333,0.0,4908.31,0.0,0.0
2014-04-05 05:40:00,-19.1108437676,0.0,5040.54,0.0,0.0
2014-04-05 05:45:00,-20.8018331057,0.0,5330.03,0.0,0.0
2014-04-05 05:50:00,-19.646998116,0.0,5395.82,0.0,0.0
2014-04-05 05:55:00,-19.265271348,0.0,5537.92,0.0,0.0
2014-04-05 06:00:00,-21.7562306352,0.0,5804.63,0.0,0.0
2014-04-05 06:05:00,-19.0512035092,0.0,5974.22,0.0,0.0
2014-04-05 06:10:00,-19.5930304804,0.0,6543.94,0.0,0.0
2014-04-05 06:15:00,-19.5291631541,0.0,6650.96,0.0,0.0
2014-04-05 06:20:00,-18.9647933827,0.0,7107.14,0.0,0.0
2014-04-05 06:25:00,-18.8699069592,0.0,7381.26,0.0,0.0
2014-04-05 06:30:00,-19.2095200753,0.0,7398.97,0.0,0.0
2014-04-05 06:35:00,-21.4569446797,0.0,7441.12,0.0,0.0
2014-04-05 06:40:00,-21.0683315489,0.0,7508.16,0.0,0.0
2014-04-05 06:45:00,-20.7239980566,0.0,7605.49,0.0,0.0
2014-04-05 06:50:00,-19.8284119706,0.0,7643.74,0.0,0.0
2014-04-05 06:55:00,-20.0310159385,0.0,8384.6,0.0,0.0
2014-04-05 07:00:00,-19.068555382,0.0,8795.9,0.0,0.0
2014-04-05 07:05:00,-18.2972636553,0.0,9015.14,0.0,0.0
2014-04-05 07:10:00,-19.3241622269,0.0,9210.32,0.0,0.0
2014-04-05 07:15:00,-19.982335024,0.0,9581.94,0.0,0.0
2014-04-05 07:20:00,-18.2292521861,0.0,9603.06,0.0,0.0
2014-04-05 07:25:00,-18.3529332082,0.0,9598.54,0.0,0.0
2014-04-05 07:30:00,-19.0521009315,0.0,9639.61,0.0,0.0
2014-04-05 07:35:00,-19.4683214944,0.0,10874.0,0.0,0.0
2014-04-05 07:40:00,-19.5732672445,0.0,10960.0,0.0,0.0
2014-04-05 07:45:00,-18.4715442652,0.0,11204.3,0.0,0.0
2014-04-05 07:50:00,-18.9032854181,0.0,11184.6,0.0,0.0
2014-04-05 07:55:00,-19.0465890083,0.0,11398.1,0.0,0.0
2014-04-05 08:00:00,-18.2705395048,0.0,13008.4,0.0,0.0
2014-04-05 08:05:00,-19.3043988024,0.0,13187.6,0.0,0.0
2014-04-05 08:10:00,-18.288886291,0.0,14166.6,0.0,0.0
2014-04-05 08:15:00,-20.8138313724,0.0,14419.1,0.0,0.0
2014-04-05 08:20:00,-19.5441910662,0.0,14437.0,0.0,0.0
2014-04-05 08:25:00,-19.3070095575,0.0,14509.4,0.0,0.0
2014-04-05 08:30:00,-18.506088686,0.0,14826.5,0.0,0.0
2014-04-05 08:35:00,-18.9060146218,0.0,14855.2,0.0,0.0
2014-04-05 08:40:00,-18.9308208358,0.0,15043.2,0.0,0.0
2014-04-05 08:45:00,-21.9408168595,0.0,15188.2,0.0,0.0
2014-04-05 08:50:00,-21.341397518,0.0,15470.8,0.0,0.0
2014-04-05 08:55:00,-18.0610491665,0.0,15671.7,0.0,0.0
2014-04-05 09:00:00,61.4020390892,0.0,15856.7,0.0,0.0
2014-04-05 09:05:00,57.0709211571,0.0,15859.2,0.0,0.0
2014-04-05 09:10:00,55.2525231458,0.0,16023.0,0.0,0.0
2014-04-05 09:15:00,62.4671971574,0.0,16084.4,0.0,0.0
2014-04-05 09:20:00,55.5792665936,0.0,16629.3,0.0,0.0
2014-04-05 09:25:00,59.3248893544,0.0,17847.4,0.0,0.0
2014-04-05 09:30:00,61.5859819781,0.0,18140.8,0.0,0.0
2014-04-05 09:35:00,60.6539370739,0.0,18362.7,0.0,0.0
2014-04-05 09:40:00,65.7315491796,0.0,18583.8,0.0,0.0
2014-04-05 09:45:00,63.4289113575,0.0,18835.7,0.0,0.0
2014-04-05 09:50:00,63.2903205135,0.0,19204.1,0.0,0.0
2014-04-05 09:55:00,58.267144729,0.0,19401.7,0.0,0.0
2014-04-05 10:00:00,68.5276114797,0.0,19879.1,0.0,0.0
2014-04-05 10:05:00,79.563046131,0.0,20475.6,0.0,0.0
2014-04-05 10:10:00,83.5959276813,0.0,20660.0,0.0,0.0
2014-04-05 10:15:00,74.5693624377,0.0,20741.5,0.0,0.0
2014-04-05 10:20:00,83.3798811841,0.0,20877.6,0.0,0.0
2014-04-05 10:25:00,70.5539632649,0.0,20975.3,0.0,0.0
2014-04-05 10:30:00,72.9069877449,0.0,21216.3,0.0,0.0
2014-04-05 10:35:00,70.9950493625,0.0,21562.2,0.0,0.0
2014-04-05 10:40:00,75.6226747885,0.0,21901.2,0.0,0.0
2014-04-05 10:45:00,80.5141173029,0.0,22899.4,0.0,0.0
2014-04-05 10:50:00,73.5780577114,0.0,23212.1,0.0,0.0
2014-04-05 10:55:00,82.1746798447,0.0,23549.7,0.0,0.0
2014-04-05 11:00:00,79.9101137471,0.0,23880.0,0.0,0.0
2014-04-05 11:05:00,78.6523227137,0.0,23866.6,0.0,0.0
2014-04-05 11:10:00,83.7466477404,0.0,24063.2,0.0,0.0
2014-04-05 11:15:00,72.8868649931,0.0,24313.1,0.0,0.0
2014-04-05 11:20:00,83.536239144,0.0,24629.2,0.0,0.0
2014-04-05 11:25:00,75.1283596827,0.0,24851.9,0.0,0.0
2014-04-05 11:30:00,75.7280707474,0.0,25003.3,0.0,0.0
2014-04-05 11:35:00,80.7753477694,0.0,25278.1,0.0,0.0
2014-04-05 11:40:00,85.5666412927,0.0,25640.4,0.0,0.0
2014-04-05 11:45:00,80.4419660844,0.0,25769.4,0.0,0.0
2014-04-05 11:50:00,81.5593576849,0.0,25884.4,0.0,0.0
2014-04-05 11:55:00,83.5812582993,0.0,26236.4,0.0,0.0
2014-04-05 12:00:00,75.9968977516,0.0,26583.9,0.0,0.0
2014-04-05 12:05:00,85.0652672873,0.0,27214.3,0.0,0.0
2014-04-05 12:10:00,78.5299876603,0.0,27495.4,0.0,0.0
2014-04-05 12:15:00,74.6608701137,0.0,27770.3,0.0,0.0
2014-04-05 12:20:00,77.4466854928,0.0,28102.9,0.0,0.0
2014-04-05 12:25:00,75.7862215919,0.0,28409.9,0.0,0.0
2014-04-05 12:30:00,75.5080988468,0.0,28562.0,0.0,0.0
2014-04-05 12:35:00,76.3679691571,0.0,28781.1,0.0,0.0
2014-04-05 12:40:00,74.7451032498,0.0,29025.3,0.0,0.0
2014-04-05 12:45:00,82.5178616571,0.0,29215.3,0.0,0.0
2014-04-05 12:50:00,81.1173083763,0.0,29318.2,0.0,0.0
2014-04-05 12:55:00,82.2103201472,0.0,29438.6,0.0,0.0
2014-04-05 13:00:00,77.468595743,0.0,29774.1,0.0,0.0
2014-04-05 13:05:00,84.2820081474,0.0,30034.6,0.0,0.0
2014-04-05 13:10:00,74.0441103593,0.0,32514.5,0.0,0.0
2014-04-05 13:15:00,81.1057320764,0.0,32866.7,0.0,0.0
2014-04-05 13:20:00,76.3766846569,0.0,33225.7,0.0,0.0
2014-04-05 13:25:00,80.4095817078,0.0,33953.6,0.0,0.0
2014-04-05 13:30:00,77.1473235259,0.0,34204.0,0.0,0.0
2014-04-05 13:35:00,84.6143289662,0.0,37334.7,0.0,0.0
2014-04-05 13:40:00,86.2258452816,0.0,32114.8,0.0,0.0
2014-04-05 13:45:00,83.8477470541,0.0,27493.1,0.0,0.0
2014-04-05 13:50:00,74.7794156698,0.0,24986.8,0.0,0.0
2014-04-05 13:55:00,76.3673112261,0.0,24124.8,0.0,0.0
2014-04-05 14:00:00,86.70279227,0.0,24100.0,0.0,0.0
2014-04-05 14:05:00,78.9892024008,0.0,24110.9,0.0,0.0
2014-04-05 14:10:00,87.0519218387,0.0,26988.0,0.0,0.0
2014-04-05 14:15:00,78.2729646836,0.0,27770.0,0.0,0.0
2014-04-05 14:20:00,87.2214162979,0.0,26818.1,0.0,0.0
2014-04-05 14:25:00,86.8048788578,0.0,26885.6,0.0,0.0
2014-04-05 14:30:00,82.5618247654,0.0,26803.6,0.0,0.0
2014-04-05 14:35:00,72.1354614768,0.0,21955.9,0.0,0.0
2014-04-05 14:40:00,78.3990824832,0.0,21889.2,0.0,0.0
2014-04-05 14:45:00,86.5728356942,0.0,21773.3,0.0,0.0
2014-04-05 14:50:00,86.1548716846,0.0,23027.8,0.0,0.0
2014-04-05 14:55:00,74.9922049452,0.0,26504.3,0.0,0.0
2014-04-05 15:00:00,78.3856657448,0.0,26607.8,0.0,0.0
2014-04-05 15:05:00,85.3667929555,0.0,26385.7,0.0,0.0
2014-04-05 15:10:00,81.2447457153,0.0,25817.3,0.0,0.0
2014-04-05 15:15:00,85.5554188265,0.0,26052.9,0.0,0.0
2014-04-05 15:20:00,85.2237145499,0.0,26770.8,0.0,0.0
2014-04-05 15:25:00,86.5183277958,0.0,27856.0,0.0,0.0
2014-04-05 15:30:00,73.8743474026,0.0,28133.1,0.0,0.0
2014-04-05 15:35:00,74.3222530882,0.0,28464.5,0.0,0.0
2014-04-05 15:40:00,73.3237712644,0.0,29241.2,0.0,0.0
2014-04-05 15:45:00,86.9629100287,0.0,29835.3,0.0,0.0
2014-04-05 15:50:00,79.6013245085,0.0,30667.2,0.0,0.0
2014-04-05 15:55:00,73.0280360684,0.0,31568.6,0.0,0.0
2014-04-05 16:00:00,77.1442315779,0.0,31134.2,0.0,0.0
