timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2014-04-11 11:09:00,57.0,0.0,173.163,0.0,0.0
2014-04-11 11:14:00,14.0,0.0,228.797,0.0,0.0
2014-04-11 11:19:00,47.0,0.0,316.084,0.0,0.0
2014-04-11 11:24:00,37.0,0.0,383.75,0.0,0.0
2014-04-11 11:29:00,55.0,0.0,141.469,0.0,0.0
2014-04-11 11:34:00,12.0,0.0,141.476,0.0,0.0
2014-04-11 11:39:00,17.0,0.0,247.344,0.0,0.0
2014-04-11 11:44:00,4.0,0.0,221.047,0.0,0.0
2014-04-11 11:49:00,47.0,0.0,440.785,0.0,0.0
2014-04-11 11:54:00,63.0,0.0,549.07,0.0,0.0
2014-04-11 11:59:00,184.0,0.0,579.046,0.0,0.0
2014-04-11 12:04:00,108.0,0.0,325.54,0.0,0.0
2014-04-11 12:09:00,12.0,0.0,220.251,0.0,0.0
2014-04-11 12:14:00,51.0,0.0,222.153,0.0,0.0
2014-04-11 12:19:00,35.0,0.0,331.13,0.0,0.0
2014-04-11 12:24:00,77.0,0.0,293.513,0.0,0.0
2014-04-11 12:29:00,13.0,0.0,356.4,0.0,0.0
2014-04-11 12:34:00,4.0,0.0,489.78,0.0,0.0
2014-04-11 12:39:00,266.0,0.0,418.041,0.0,0.0
2014-04-11 12:44:00,35.0,0.0,308.079,0.0,0.0
2014-04-11 12:49:00,4.0,0.0,288.308,0.0,0.0
2014-04-11 12:54:00,27.0,0.0,231.001,0.0,0.0
2014-04-11 12:59:00,63.0,0.0,254.703,0.0,0.0
2014-04-11 13:04:00,33.0,0.0,113.815,0.0,0.0
2014-04-11 13:09:00,53.0,0.0,98.1039,0.0,0.0
2014-04-11 13:14:00,6.0,0.0,131.595,0.0,0.0
2014-04-11 13:19:00,5.0,0.0,279.807,0.0,0.0
2014-04-11 13:24:00,6.0,0.0,372.285,0.0,0.0
2014-04-11 13:29:00,62.0,0.0,365.862,0.0,0.0
2014-04-11 13:34:00,146.0,0.0,194.122,0.0,0.0
2014-04-11 13:39:00,12.0,0.0,225.616,0.0,0.0
2014-04-11 13:44:00,88.0,0.0,358.905,0.0,0.0
2014-04-11 13:49:00,74.0,0.0,457.094,0.0,0.0
2014-04-11 13:54:00,220.0,0.0,240.644,0.0,0.0
2014-04-11 13:59:00,104.0,0.0,304.172,0.0,0.0
2014-04-11 14:04:00,55.0,0.0,236.257,0.0,0.0
2014-04-11 14:09:00,39.0,0.0,173.999,0.0,0.0
2014-04-11 14:14:00,51.0,0.0,327.583,0.0,0.0
2014-04-11 14:19:00,26.0,0.0,592.752,0.0,0.0
2014-04-11 14:24:00,6.0,0.0,578.717,0.0,0.0
2014-04-11 14:29:00,68.0,0.0,605.46,0.0,0.0
2014-04-11 14:34:00,107.0,0.0,257.738,0.0,0.0
2014-04-11 14:39:00,63.0,0.0,233.239,0.0,0.0
2014-04-11 14:44:00,158.0,0.0,191.721,0.0,0.0
2014-04-11 14:49:00,115.0,0.0,390.858,0.0,0.0
2014-04-11 14:54:00,6.0,0.0,606.262,0.0,0.0
2014-04-11 14:59:00,105.0,0.0,713.209,0.0,0.0
2014-04-11 15:04:00,109.0,0.0,1195.56,0.0,0.0
2014-04-11 15:09:00,138.0,0.0,188.194,0.0,0.0
2014-04-11 15:14:00,77.0,0.0,164.043,0.0,0.0
2014-04-11 15:19:00,47.0,0.0,259.756,0.0,0.0
2014-04-11 15:24:00,92.0,0.0,366.406,0.0,0.0
2014-04-11 15:29:00,187.0,0.0,484.642,0.0,0.0
2014-04-11 15:34:00,38.0,0.0,710.921,0.0,0.0
2014-04-11 15:39:00,67.0,0.0,558.682,0.0,0.0
2014-04-11 15:44:00,29.0,0.0,647.536,0.0,0.0
2014-04-11 15:49:00,59.0,0.0,797.385,0.0,0.0
2014-04-11 15:54:00,93.0,0.0,764.606,0.0,0.0
2014-04-11 15:59:00,76.0,0.0,886.998,0.0,0.0
2014-04-11 16:04:00,125.0,0.0,570.245,0.0,0.0
2014-04-11 16:09:00,103.0,0.0,426.008,0.0,0.0
2014-04-11 16:14:00,182.0,0.0,321.769,0.0,0.0
2014-04-11 16:19:00,134.0,0.0,225.187,0.0,0.0
2014-04-11 16:24:00,59.0,0.0,197.401,0.0,0.0
2014-04-11 16:29:00,48.0,0.0,408.181,0.0,0.0
2014-04-11 16:34:00,102.0,0.0,375.545,0.0,0.0
2014-04-11 16:39:00,82.0,0.0,357.695,0.0,0.0
2014-04-11 16:44:00,280.0,0.0,557.149,0.0,0.0
2014-04-11 16:49:00,66.0,0.0,237.329,0.0,0.0
2014-04-11 16:54:00,34.0,0.0,334.951,0.0,0.0
2014-04-11 16:59:00,105.0,0.0,561.604,0.0,0.0
2014-04-11 17:04:00,87.0,0.0,409.339,0.0,0.0
2014-04-11 17:09:00,28.0,0.0,400.993,0.0,0.0
2014-04-11 17:14:00,33.0,0.0,365.577,0.0,0.0
2014-04-11 17:19:00,100.0,0.0,551.343,0.0,0.0
2014-04-11 17:24:00,112.0,0.0,461.843,0.0,0.0
2014-04-11 17:29:00,43.0,0.0,651.657,0.0,0.0
2014-04-11 17:34:00,60.0,0.0,416.792,0.0,0.0
2014-04-11 17:39:00,53.0,0.0,303.045,0.0,0.0
2014-04-11 17:44:00,65.0,0.0,345.432,0.0,0.0
2014-04-11 17:49:00,19.0,0.0,372.567,0.0,0.0
2014-04-11 17:54:00,131.0,0.0,638.379,0.0,0.0
2014-04-11 17:59:00,144.0,0.0,742.219,0.0,0.0
2014-04-11 18:04:00,85.0,0.0,563.512,0.0,0.0
2014-04-11 18:09:00,15.0,0.0,296.193,0.0,0.0
2014-04-11 18:14:00,40.0,0.0,305.994,0.0,0.0
2014-04-11 18:19:00,135.0,0.0,493.764,0.0,0.0
2014-04-11 18:24:00,10.0,0.0,417.987,0.0,0.0
2014-04-11 18:29:00,114.0,0.0,548.194,0.0,0.0
2014-04-11 18:34:00,226.0,0.0,523.593,0.0,0.0
2014-04-11 18:39:00,45.0,0.0,247.863,0.0,0.0
2014-04-11 18:44:00,22.0,0.0,509.034,0.0,0.0
2014-04-11 18:49:00,133.0,0.0,301.011,0.0,0.0
2014-04-11 18:54:00,64.0,0.0,164.306,0.0,0.0
2014-04-11 18:59:00,87.0,0.0,316.756,0.0,0.0
2014-04-11 19:04:00,52.0,0.0,421.141,0.0,0.0
2014-04-11 19:09:00,45.0,0.0,595.21,0.0,0.0
2014-04-11 19:14:00,108.0,0.0,495.824,0.0,0.0
2014-04-11 19:19:00,89.0,0.0,408.698,0.0,0.0
2014-04-11 19:24:00,136.0,0.0,454.586,0.0,0.0
2014-04-11 19:29:00,41.0,0.0,321.903,0.0,0.0
2014-04-11 19:34:00,237.0,0.0,184.31,0.0,0.0
2014-04-11 19:39:00,145.0,0.0,316.163,0.0,0.0
2014-04-11 19:44:00,85.0,0.0,669.255,0.0,0.0
2014-04-11 19:49:00,60.0,0.0,694.148,0.0,0.0
2014-04-11 19:54:00,168.0,0.0,705.176,0.0,0.0
2014-04-11 19:59:00,117.0,0.0,523.096,0.0,0.0
2014-04-11 20:04:00,44.0,0.0,429.29,0.0,0.0
2014-04-11 20:09:00,132.0,0.0,556.764,0.0,0.0
2014-04-11 20:14:00,86.0,0.0,583.677,0.0,0.0
2014-04-11 20:19:00,60.0,0.0,834.224,0.0,0.0
2014-04-11 20:24:00,259.0,0.0,500.525,0.0,0.0
2014-04-11 20:29:00,272.0,0.0,384.119,0.0,0.0
2014-04-11 20:34:00,67.0,0.0,612.265,0.0,0.0
2014-04-11 20:39:00,130.0,0.0,657.026,0.0,0.0
2014-04-11 20:44:00,40.0,0.0,567.459,0.0,0.0
2014-04-11 20:49:00,13.0,0.0,619.015,0.0,0.0
2014-04-11 20:54:00,81.0,0.0,438.072,0.0,0.0
2014-04-11 20:59:00,174.0,0.0,391.707,0.0,0.0
2014-04-11 21:04:00,108.0,0.0,259.141,0.0,0.0
2014-04-11 21:09:00,46.0,0.0,315.322,0.0,0.0
2014-04-11 21:14:00,54.0,0.0,260.433,0.0,0.0
2014-04-11 21:19:00,6.0,0.0,303.218,0.0,0.0
2014-04-11 21:24:00,5.0,0.0,725.168,0.0,0.0
2014-04-11 21:29:00,106.0,0.0,761.128,0.0,0.0
2014-04-11 21:34:00,46.0,0.0,653.172,0.0,0.0
2014-04-11 21:39:00,12.0,0.0,576.098,0.0,0.0
2014-04-11 21:44:00,162.0,0.0,183.017,0.0,0.0
2014-04-11 21:49:00,77.0,0.0,193.237,0.0,0.0
2014-04-11 21:54:00,4.0,0.0,500.356,0.0,0.0
2014-04-11 21:59:00,41.0,0.0,265.982,0.0,0.0
2014-04-11 22:04:00,23.0,0.0,217.068,0.0,0.0
2014-04-11 22:09:00,147.0,0.0,299.601,0.0,0.0
2014-04-11 22:14:00,28.0,0.0,369.186,0.0,0.0
2014-04-11 22:19:00,46.0,0.0,422.307,0.0,0.0
2014-04-11 22:24:00,4.0,0.0,586.408,0.0,0.0
2014-04-11 22:29:00,75.0,0.0,408.229,0.0,0.0
2014-04-11 22:34:00,24.0,0.0,380.989,0.0,0.0
2014-04-11 22:39:00,78.0,0.0,255.09,0.0,0.0
2014-04-11 22:44:00,128.0,0.0,396.618,0.0,0.0
2014-04-11 22:49:00,45.0,0.0,575.373,0.0,0.0
2014-04-11 22:54:00,55.0,0.0,877.872,0.0,0.0
2014-04-11 22:59:00,16.0,0.0,789.336,0.0,0.0
2014-04-11 23:04:00,31.0,0.0,566.346,0.0,0.0
2014-04-11 23:09:00,335.0,0.0,454.249,0.0,0.0
2014-04-11 23:14:00,190.0,0.0,575.503,0.0,0.0
2014-04-11 23:19:00,49.0,0.0,513.548,0.0,0.0
2014-04-11 23:24:00,30.0,0.0,621.252,0.0,0.0
2014-04-11 23:29:00,3.0,0.0,712.992,0.0,0.0
2014-04-11 23:34:00,95.0,0.0,870.555,0.0,0.0
2014-04-11 23:39:00,114.0,0.0,1085.24,0.0,0.0
2014-04-11 23:44:00,189.0,0.0,1168.29,0.0,0.0
2014-04-11 23:49:00,231.0,0.0,703.811,0.0,0.0
2014-04-11 23:54:00,96.0,0.0,550.184,0.0,0.0
2014-04-11 23:59:00,84.0,0.0,554.807,0.0,0.0
2014-04-12 00:04:00,114.0,0.0,433.781,0.0,0.0
2014-04-12 00:09:00,119.0,0.0,648.177,0.0,0.0
2014-04-12 00:14:00,65.0,0.0,641.953,0.0,0.0
2014-04-12 00:19:00,121.0,0.0,624.051,0.0,0.0
2014-04-12 00:24:00,62.0,0.0,817.79,0.0,0.0
2014-04-12 00:29:00,272.0,0.0,1220.02,0.0,0.0
2014-04-12 00:34:00,101.0,0.0,1133.26,0.0,0.0
2014-04-12 00:39:00,19.0,0.0,736.086,0.0,0.0
2014-04-12 00:44:00,44.0,0.0,413.43,0.0,0.0
2014-04-12 00:49:00,24.0,0.0,341.112,0.0,0.0
2014-04-12 00:54:00,5.0,0.0,536.137,0.0,0.0
2014-04-12 00:59:00,14.0,0.0,888.529,0.0,0.0
2014-04-12 01:04:00,46.0,0.0,754.002,0.0,0.0
2014-04-12 01:09:00,82.0,0.0,804.88,0.0,0.0
2014-04-12 01:14:00,10.0,0.0,893.793,0.0,0.0
2014-04-12 01:19:00,55.0,0.0,683.807,0.0,0.0
2014-04-12 01:24:00,20.0,0.0,1125.88,0.0,0.0
2014-04-12 01:29:00,118.0,0.0,1015.96,0.0,0.0
2014-04-12 01:34:00,19.0,0.0,724.909,0.0,0.0
2014-04-12 01:39:00,174.0,0.0,1098.6,0.0,0.0
2014-04-12 01:44:00,70.0,0.0,978.422,0.0,0.0
2014-04-12 01:49:00,14.0,0.0,1100.4,0.0,0.0
2014-04-12 01:54:00,115.0,0.0,878.104,0.0,0.0
2014-04-12 01:59:00,105.0,0.0,1045.17,0.0,0.0
2014-04-12 02:04:00,67.0,0.0,935.569,0.0,0.0
2014-04-12 02:09:00,26.0,0.0,906.618,0.0,0.0
2014-04-12 02:14:00,171.0,0.0,715.275,0.0,0.0
2014-04-12 02:19:00,98.0,0.0,463.481,0.0,0.0
2014-04-12 02:24:00,12.0,0.0,550.951,0.0,0.0
2014-04-12 02:29:00,41.0,0.0,340.683,0.0,0.0
2014-04-12 02:34:00,66.0,0.0,392.188,0.0,0.0
2014-04-12 02:39:00,8.0,0.0,408.801,0.0,0.0
2014-04-12 02:44:00,68.0,0.0,435.295,0.0,0.0
2014-04-12 02:49:00,49.0,0.0,371.255,0.0,0.0
2014-04-12 02:54:00,28.0,0.0,536.705,0.0,0.0
2014-04-12 02:59:00,5.0,0.0,564.853,0.0,0.0
2014-04-12 03:04:00,22.0,0.0,549.291,0.0,0.0
2014-04-12 03:09:00,42.0,0.0,821.981,0.0,0.0
2014-04-12 03:14:00,99.0,0.0,1182.33,0.0,0.0
2014-04-12 03:19:00,63.0,0.0,980.668,0.0,0.0
2014-04-12 03:24:00,7.0,0.0,1080.37,0.0,0.0
2014-04-12 03:29:00,14.0,0.0,1174.6,0.0,0.0
2014-04-12 03:34:00,77.0,0.0,1289.71,0.0,0.0
2014-04-12 03:39:00,5.0,0.0,1158.79,0.0,0.0
2014-04-12 03:44:00,56.0,0.0,1141.56,0.0,0.0
2014-04-12 03:49:00,62.0,0.0,948.168,0.0,0.0
2014-04-12 03:54:00,94.0,0.0,908.366,0.0,0.0
2014-04-12 03:59:00,12.0,0.0,1295.89,0.0,0.0
2014-04-12 04:04:00,8.0,0.0,950.715,0.0,0.0
2014-04-12 04:09:00,89.0,0.0,634.328,0.0,0.0
2014-04-12 04:14:00,6.0,0.0,214.193,0.0,0.0
2014-04-12 04:19:00,13.0,0.0,238.141,0.0,0.0
2014-04-12 04:24:00,11.0,0.0,217.581,0.0,0.0
2014-04-12 04:29:00,46.0,0.0,100.554,0.0,0.0
2014-04-12 04:34:00,82.0,0.0,243.785,0.0,0.0
2014-04-12 04:39:00,53.0,0.0,549.055,0.0,0.0
2014-04-12 04:44:00,68.0,0.0,969.834,0.0,0.0
2014-04-12 04:49:00,5.0,0.0,1298.9,0.0,0.0
2014-04-12 04:54:00,71.0,0.0,1301.54,0.0,0.0
2014-04-12 04:59:00,43.0,0.0,1078.02,0.0,0.0
2014-04-12 05:04:00,41.0,0.0,1000.45,0.0,0.0
2014-04-12 05:09:00,36.0,0.0,1040.46,0.0,0.0
2014-04-12 05:14:00,53.0,0.0,793.395,0.0,0.0
2014-04-12 05:19:00,4.0,0.0,754.014,0.0,0.0
2014-04-12 05:24:00,5.0,0.0,508.068,0.0,0.0
2014-04-12 05:29:00,53.0,0.0,584.085,0.0,0.0
2014-04-12 05:34:00,14.0,0.0,797.436,0.0,0.0
2014-04-12 05:39:00,126.0,0.0,941.066,0.0,0.0
2014-04-12 05:44:00,175.0,0.0,1312.38,0.0,0.0
2014-04-12 05:49:00,171.0,0.0,1301.88,0.0,0.0
2014-04-12 05:54:00,1.0,0.0,967.186,0.0,0.0
2014-04-12 05:59:00,20.0,0.0,402.201,0.0,0.0
2014-04-12 06:04:00,7.0,0.0,219.274,0.0,0.0
2014-04-12 06:09:00,11.0,0.0,179.259,0.0,0.0
2014-04-12 06:14:00,24.0,0.0,287.427,0.0,0.0
2014-04-12 06:19:00,51.0,0.0,317.679,0.0,0.0
2014-04-12 06:24:00,68.0,0.0,427.036,0.0,0.0
2014-04-12 06:29:00,3.0,0.0,620.502,0.0,0.0
2014-04-12 06:34:00,16.0,0.0,381.475,0.0,0.0
2014-04-12 06:39:00,6.0,0.0,412.396,0.0,0.0
2014-04-12 06:44:00,100.0,0.0,557.044,0.0,0.0
2014-04-12 06:49:00,7.0,0.0,448.977,0.0,0.0
2014-04-12 06:54:00,98.0,0.0,772.566,0.0,0.0
2014-04-12 06:59:00,5.0,0.0,492.226,0.0,0.0
2014-04-12 07:04:00,1.0,0.0,719.575,0.0,0.0
2014-04-12 07:09:00,5.0,0.0,826.484,0.0,0.0
2014-04-12 07:14:00,4.0,0.0,664.402,0.0,0.0
2014-04-12 07:19:00,8.0,0.0,286.811,0.0,0.0
2014-04-12 07:24:00,67.0,0.0,443.317,0.0,0.0
2014-04-12 07:29:00,56.0,0.0,296.871,0.0,0.0
2014-04-12 07:34:00,31.0,0.0,481.982,0.0,0.0
2014-04-12 07:39:00,66.0,0.0,624.519,0.0,0.0
2014-04-12 07:44:00,60.0,0.0,681.396,0.0,0.0
2014-04-12 07:49:00,9.0,0.0,924.251,0.0,0.0
2014-04-12 07:54:00,7.0,0.0,742.767,0.0,0.0
2014-04-12 07:59:00,57.0,0.0,490.962,0.0,0.0
2014-04-12 08:04:00,20.0,0.0,539.744,0.0,0.0
2014-04-12 08:09:00,53.0,0.0,614.681,0.0,0.0
2014-04-12 08:14:00,89.0,0.0,436.83,0.0,0.0
2014-04-12 08:19:00,97.0,0.0,590.683,0.0,0.0
2014-04-12 08:24:00,45.0,0.0,689.566,0.0,0.0
2014-04-12 08:29:00,14.0,0.0,598.135,0.0,0.0
2014-04-12 08:34:00,91.0,0.0,699.215,0.0,0.0
2014-04-12 08:39:00,60.0,0.0,261.379,0.0,0.0
2014-04-12 08:44:00,93.0,0.0,422.438,0.0,0.0
2014-04-12 08:49:00,10.0,0.0,634.395,0.0,0.0
2014-04-12 08:54:00,6.0,0.0,894.899,0.0,0.0
2014-04-12 08:59:00,7.0,0.0,649.616,0.0,0.0
2014-04-12 09:04:00,65.0,0.0,562.027,1.0,0.826918703334
2014-04-12 09:09:00,83.0,0.0,797.817,1.0,0.0
2014-04-12 09:14:00,34.0,0.0,806.876,1.0,0.0
2014-04-12 09:19:00,97.0,0.0,795.7,1.0,0.0
2014-04-12 09:24:00,59.0,0.0,674.33,1.0,0.0
2014-04-12 09:29:00,9.0,0.0,627.883,1.0,0.0
2014-04-12 09:34:00,45.0,0.0,615.081,1.0,0.0
2014-04-12 09:39:00,20.0,0.0,370.237,1.0,0.0
2014-04-12 09:44:00,49.0,0.0,871.488,1.0,0.0
2014-04-12 09:49:00,59.0,0.0,392.231,1.0,0.0
2014-04-12 09:54:00,15.0,0.0,202.533,1.0,0.0
2014-04-12 09:59:00,128.0,0.0,165.1,1.0,0.0
2014-04-12 10:04:00,105.0,0.0,262.288,1.0,0.0
2014-04-12 10:09:00,43.0,0.0,497.82,1.0,0.0
2014-04-12 10:14:00,32.0,0.0,225.169,1.0,0.0
2014-04-12 10:19:00,10.0,0.0,42.0768,1.0,0.0
2014-04-12 10:24:00,10.0,0.0,368.982,1.0,0.0
2014-04-12 10:29:00,28.0,0.0,101.491,1.0,0.0
2014-04-12 10:34:00,11.0,0.0,135.808,1.0,0.0
2014-04-12 10:39:00,8.0,0.0,235.264,1.0,0.0
2014-04-12 10:44:00,9.0,0.0,193.875,1.0,0.0
2014-04-12 10:49:00,36.0,0.0,337.444,1.0,0.0
2014-04-12 10:54:00,112.0,0.0,584.942,1.0,0.0
2014-04-12 10:59:00,7.0,0.0,708.202,1.0,0.0
2014-04-12 11:04:00,111.0,0.0,618.541,1.0,0.0
2014-04-12 11:09:00,30.0,0.0,740.946,1.0,0.0
2014-04-12 11:14:00,56.0,0.0,519.216,1.0,0.0
2014-04-12 11:19:00,70.0,0.0,476.289,1.0,0.0
2014-04-12 11:24:00,14.0,0.0,716.986,1.0,0.0
2014-04-12 11:29:00,57.0,0.0,382.844,1.0,0.0
2014-04-12 11:34:00,49.0,0.0,431.669,1.0,0.0
2014-04-12 11:39:00,37.0,0.0,357.793,1.0,0.0
2014-04-12 11:44:00,53.0,0.0,343.393,1.0,0.0
2014-04-12 11:49:00,18.0,0.0,441.016,1.0,0.0
2014-04-12 11:54:00,10.0,0.0,728.586,1.0,0.0
2014-04-12 11:59:00,94.0,0.0,515.635,1.0,0.0
2014-04-12 12:04:00,57.0,0.0,209.598,1.0,0.0
2014-04-12 12:09:00,124.0,0.0,94.8644,1.0,0.0
2014-04-12 12:14:00,27.0,0.0,184.459,1.0,0.0
2014-04-12 12:19:00,10.0,0.0,265.649,1.0,0.0
2014-04-12 12:24:00,9.0,0.0,403.398,1.0,0.0
2014-04-12 12:29:00,13.0,0.0,321.068,1.0,0.0
2014-04-12 12:34:00,123.0,0.0,293.464,1.0,0.0
2014-04-12 12:39:00,91.0,0.0,329.197,1.0,0.0
2014-04-12 12:44:00,81.0,0.0,500.725,1.0,0.0
2014-04-12 12:49:00,47.0,0.0,460.273,1.0,0.0
2014-04-12 12:54:00,21.0,0.0,435.82,1.0,0.0
2014-04-12 12:59:00,11.0,0.0,355.562,1.0,0.0
2014-04-12 13:04:00,19.0,0.0,201.619,1.0,0.0
2014-04-12 13:09:00,82.0,0.0,328.359,1.0,0.0
2014-04-12 13:14:00,69.0,0.0,524.815,1.0,0.0
2014-04-12 13:19:00,160.0,0.0,856.178,1.0,0.0
2014-04-12 13:24:00,75.0,0.0,952.196,1.0,0.0
2014-04-12 13:29:00,23.0,0.0,976.411,1.0,0.0
2014-04-12 13:34:00,79.0,0.0,538.628,1.0,0.0
2014-04-12 13:39:00,79.0,0.0,461.722,1.0,0.0
2014-04-12 13:44:00,97.0,0.0,217.171,1.0,0.0
2014-04-12 13:49:00,294.0,0.0,283.538,1.0,0.0
2014-04-12 13:54:00,59.0,0.0,352.705,1.0,0.0
2014-04-12 13:59:00,39.0,0.0,283.871,1.0,0.0
2014-04-12 14:04:00,37.0,0.0,420.058,1.0,0.0
2014-04-12 14:09:00,99.0,0.0,510.242,1.0,0.0
2014-04-12 14:14:00,71.0,0.0,551.511,1.0,0.0
2014-04-12 14:19:00,22.0,0.0,575.544,1.0,0.0
2014-04-12 14:24:00,37.0,0.0,563.547,1.0,0.0
2014-04-12 14:29:00,87.0,0.0,524.83,1.0,0.0
2014-04-12 14:34:00,20.0,0.0,453.875,1.0,0.0
2014-04-12 14:39:00,56.0,0.0,697.4,1.0,0.0
2014-04-12 14:44:00,67.0,0.0,475.137,1.0,0.0
2014-04-12 14:49:00,72.0,0.0,472.279,1.0,0.0
2014-04-12 14:54:00,98.0,0.0,622.767,1.0,0.0
2014-04-12 14:59:00,95.0,0.0,315.781,1.0,0.0
2014-04-12 15:04:00,44.0,0.0,511.535,1.0,0.0
2014-04-12 15:09:00,84.0,0.0,595.155,1.0,0.0
2014-04-12 15:14:00,108.0,0.0,681.131,1.0,0.0
2014-04-12 15:19:00,86.0,0.0,635.324,1.0,0.0
2014-04-12 15:24:00,10.0,0.0,461.919,1.0,0.0
2014-04-12 15:29:00,12.0,0.0,616.909,1.0,0.0
2014-04-12 15:34:00,117.0,0.0,278.379,1.0,0.0
2014-04-12 15:39:00,34.0,0.0,326.408,1.0,0.0
2014-04-12 15:44:00,89.0,0.0,418.61,1.0,0.0
2014-04-12 15:49:00,37.0,0.0,619.942,1.0,0.0
2014-04-12 15:54:00,38.0,0.0,864.059,1.0,0.0
2014-04-12 15:59:00,26.0,0.0,710.914,1.0,0.0
2014-04-12 16:04:00,10.0,0.0,848.189,1.0,0.0
2014-04-12 16:09:00,9.0,0.0,583.92,1.0,0.0
2014-04-12 16:14:00,33.0,0.0,489.208,1.0,0.0
2014-04-12 16:19:00,18.0,0.0,523.221,1.0,0.0
2014-04-12 16:24:00,9.0,0.0,416.574,1.0,0.0
2014-04-12 16:29:00,62.0,0.0,524.105,1.0,0.0
2014-04-12 16:34:00,14.0,0.0,712.082,1.0,0.0
2014-04-12 16:39:00,8.0,0.0,628.906,1.0,0.0
2014-04-12 16:44:00,18.0,0.0,612.118,1.0,0.0
2014-04-12 16:49:00,27.0,0.0,625.082,1.0,0.0
2014-04-12 16:54:00,97.0,0.0,319.886,1.0,0.0
2014-04-12 16:59:00,131.0,0.0,343.897,1.0,0.0
2014-04-12 17:04:00,37.0,0.0,822.224,1.0,0.0
2014-04-12 17:09:00,159.0,0.0,700.518,1.0,0.0
2014-04-12 17:14:00,156.0,0.0,666.256,1.0,0.0
2014-04-12 17:19:00,288.0,0.0,304.587,1.0,0.0
2014-04-12 17:24:00,145.0,0.0,252.484,1.0,0.0
2014-04-12 17:29:00,162.0,0.0,159.362,1.0,0.0
2014-04-12 17:34:00,381.0,0.0,228.579,1.0,0.0
2014-04-12 17:39:00,153.0,0.0,214.344,1.0,0.0
2014-04-12 17:44:00,187.0,0.0,206.929,1.0,0.0
2014-04-12 17:49:00,194.0,0.0,268.502,1.0,0.0
2014-04-12 17:54:00,283.0,0.0,184.144,1.0,0.0
2014-04-12 17:59:00,381.0,0.0,177.862,1.0,0.0
2014-04-12 18:04:00,33.0,0.0,301.955,1.0,0.0
2014-04-12 18:09:00,30.0,1.0,284.375,1.0,0.0
2014-04-12 18:14:00,107.0,1.0,320.955,1.0,0.0
2014-04-12 18:19:00,93.0,0.0,252.929,1.0,0.0
2014-04-12 18:24:00,14.0,0.0,384.076,1.0,0.0
2014-04-12 18:29:00,19.0,0.0,711.075,1.0,0.0
2014-04-12 18:34:00,71.0,0.0,827.496,1.0,0.0
2014-04-12 18:39:00,48.0,0.0,986.778,1.0,0.0
2014-04-12 18:44:00,116.0,0.0,901.767,1.0,0.0
2014-04-12 18:49:00,69.0,0.0,681.076,1.0,0.0
2014-04-12 18:54:00,33.0,0.0,503.6,1.0,0.0
2014-04-12 18:59:00,102.0,0.0,432.588,1.0,0.0
2014-04-12 19:04:00,56.0,0.0,424.485,1.0,0.0
2014-04-12 19:09:00,47.0,0.0,712.468,1.0,0.0
2014-04-12 19:14:00,34.0,0.0,853.086,1.0,0.0
2014-04-12 19:19:00,158.0,0.0,690.689,1.0,0.0
2014-04-12 19:24:00,76.0,0.0,592.772,1.0,0.0
2014-04-12 19:29:00,24.0,0.0,948.135,1.0,0.0
2014-04-12 19:34:00,8.0,0.0,560.207,1.0,0.0
2014-04-12 19:39:00,58.0,0.0,328.036,1.0,0.0
2014-04-12 19:44:00,34.0,0.0,319.427,1.0,0.0
2014-04-12 19:49:00,13.0,0.0,462.918,1.0,0.0
2014-04-12 19:54:00,78.0,0.0,291.302,1.0,0.0
2014-04-12 19:59:00,105.0,0.0,241.699,1.0,0.0
2014-04-12 20:04:00,30.0,0.0,172.137,1.0,0.0
2014-04-12 20:09:00,31.0,0.0,168.284,1.0,0.0
2014-04-12 20:14:00,80.0,0.0,335.357,1.0,0.0
2014-04-12 20:19:00,78.0,0.0,409.52,1.0,0.0
2014-04-12 20:24:00,57.0,0.0,310.151,1.0,0.0
2014-04-12 20:29:00,63.0,0.0,378.325,1.0,0.0
2014-04-12 20:34:00,174.0,0.0,284.121,1.0,0.0
2014-04-12 20:39:00,11.0,0.0,404.571,1.0,0.0
2014-04-12 20:44:00,95.0,0.0,477.224,1.0,0.0
2014-04-12 20:49:00,110.0,0.0,651.512,1.0,0.0
2014-04-12 20:54:00,54.0,0.0,742.069,1.0,0.0
2014-04-12 20:59:00,13.0,0.0,400.637,1.0,0.0
2014-04-12 21:04:00,17.0,0.0,301.152,1.0,0.0
2014-04-12 21:09:00,22.0,0.0,457.073,1.0,0.0
2014-04-12 21:14:00,128.0,0.0,644.65,1.0,0.0
2014-04-12 21:19:00,39.0,0.0,578.235,1.0,0.0
2014-04-12 21:24:00,43.0,0.0,567.608,1.0,0.0
2014-04-12 21:29:00,73.0,0.0,543.722,1.0,0.0
2014-04-12 21:34:00,59.0,0.0,443.031,1.0,0.0
2014-04-12 21:39:00,137.0,0.0,377.85,1.0,0.0
2014-04-12 21:44:00,69.0,0.0,332.309,1.0,0.0
2014-04-12 21:49:00,18.0,0.0,450.916,1.0,0.0
2014-04-12 21:54:00,84.0,0.0,799.798,1.0,0.0
2014-04-12 21:59:00,8.0,0.0,823.121,1.0,0.0
2014-04-12 22:04:00,21.0,0.0,797.92,1.0,0.0
2014-04-12 22:09:00,2.0,0.0,615.076,1.0,0.0
2014-04-12 22:14:00,190.0,0.0,575.137,1.0,0.0
