timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2014-02-18 00:20:00,0.132,0.0,517.773,0.0,0.0
2014-02-18 00:25:00,0.066,0.0,602.13,0.0,0.0
2014-02-18 00:30:00,0.134,0.0,524.772,0.0,0.0
2014-02-18 00:35:00,0.132,0.0,533.764,0.0,0.0
2014-02-18 00:40:00,0.134,0.0,528.657,0.0,0.0
2014-02-18 00:45:00,0.132,0.0,536.979,0.0,0.0
2014-02-18 00:50:00,0.134,0.0,549.446,0.0,0.0
2014-02-18 00:55:00,0.134,0.0,566.199,0.0,0.0
2014-02-18 01:00:00,0.066,0.0,581.188,0.0,0.0
2014-02-18 01:05:00,0.134,0.0,728.15,0.0,0.0
2014-02-18 01:10:00,0.134,0.0,759.391,0.0,0.0
2014-02-18 01:15:00,0.134,0.0,768.583,0.0,0.0
2014-02-18 01:20:00,0.134,0.0,776.073,0.0,0.0
2014-02-18 01:25:00,0.066,0.0,784.566,0.0,0.0
2014-02-18 01:30:00,0.132,0.0,782.589,0.0,0.0
2014-02-18 01:35:00,0.132,0.0,858.559,0.0,0.0
2014-02-18 01:40:00,0.068,0.0,910.022,0.0,0.0
2014-02-18 01:45:00,0.132,0.0,874.57,0.0,0.0
2014-02-18 01:50:00,0.134,0.0,837.938,0.0,0.0
2014-02-18 01:55:00,0.134,0.0,828.253,0.0,0.0
2014-02-18 02:00:00,0.134,0.0,807.784,0.0,0.0
2014-02-18 02:05:00,0.066,0.0,804.016,0.0,0.0
2014-02-18 02:10:00,0.134,0.0,790.74,0.0,0.0
2014-02-18 02:15:00,0.134,0.0,803.785,0.0,0.0
2014-02-18 02:20:00,0.134,0.0,816.202,0.0,0.0
2014-02-18 02:25:00,0.066,0.0,830.23,0.0,0.0
2014-02-18 02:30:00,0.2,0.0,859.465,0.0,0.0
2014-02-18 02:35:00,0.134,0.0,853.067,0.0,0.0
2014-02-18 02:40:00,0.134,0.0,852.024,0.0,0.0
2014-02-18 02:45:00,0.134,0.0,895.968,0.0,0.0
2014-02-18 02:50:00,0.134,0.0,907.87,0.0,0.0
2014-02-18 02:55:00,0.134,0.0,894.036,0.0,0.0
2014-02-18 03:00:00,0.134,0.0,888.382,0.0,0.0
2014-02-18 03:05:00,0.134,0.0,894.742,0.0,0.0
2014-02-18 03:10:00,0.066,0.0,909.943,0.0,0.0
2014-02-18 03:15:00,0.134,0.0,936.107,0.0,0.0
2014-02-18 03:20:00,1.534,0.0,935.687,0.0,0.0
2014-02-18 03:25:00,0.066,0.0,934.649,0.0,0.0
2014-02-18 03:30:00,0.134,0.0,936.788,0.0,0.0
2014-02-18 03:35:00,0.134,0.0,959.889,0.0,0.0
2014-02-18 03:40:00,0.068,0.0,993.292,0.0,0.0
2014-02-18 03:45:00,0.134,0.0,1001.55,0.0,0.0
2014-02-18 03:50:00,0.132,0.0,1010.72,0.0,0.0
2014-02-18 03:55:00,0.134,0.0,1003.53,0.0,0.0
2014-02-18 04:00:00,0.134,0.0,1016.01,0.0,0.0
2014-02-18 04:05:00,0.068,0.0,1015.99,0.0,0.0
2014-02-18 04:10:00,0.134,0.0,1023.96,0.0,0.0
2014-02-18 04:15:00,0.134,0.0,1038.2,0.0,0.0
2014-02-18 04:20:00,0.132,0.0,1042.84,0.0,0.0
2014-02-18 04:25:00,0.136,0.0,1086.34,0.0,0.0
2014-02-18 04:30:00,0.132,0.0,1138.81,0.0,0.0
2014-02-18 04:35:00,0.066,0.0,1152.55,0.0,0.0
2014-02-18 04:40:00,0.134,0.0,1159.85,0.0,0.0
2014-02-18 04:45:00,0.132,0.0,1189.24,0.0,0.0
2014-02-18 04:50:00,0.066,0.0,1141.45,0.0,0.0
2014-02-18 04:55:00,0.198,0.0,1154.51,0.0,0.0
2014-02-18 05:00:00,0.066,0.0,1172.11,0.0,0.0
2014-02-18 05:05:00,0.134,0.0,1169.01,0.0,0.0
2014-02-18 05:10:00,0.132,0.0,1169.19,0.0,0.0
2014-02-18 05:15:00,0.132,0.0,1184.31,0.0,0.0
2014-02-18 05:20:00,0.134,0.0,1200.48,0.0,0.0
2014-02-18 05:25:00,0.066,0.0,1198.72,0.0,0.0
2014-02-18 05:30:00,0.132,0.0,1214.15,0.0,0.0
2014-02-18 05:35:00,0.134,0.0,1237.17,0.0,0.0
2014-02-18 05:40:00,0.134,0.0,1252.61,0.0,0.0
2014-02-18 05:45:00,0.132,0.0,1266.12,0.0,0.0
2014-02-18 05:50:00,0.066,0.0,1278.79,0.0,0.0
2014-02-18 05:55:00,0.198,0.0,1291.2,0.0,0.0
2014-02-18 06:00:00,0.132,0.0,1291.79,0.0,0.0
2014-02-18 06:05:00,0.068,0.0,1287.42,0.0,0.0
2014-02-18 06:10:00,0.134,0.0,1276.54,0.0,0.0
2014-02-18 06:15:00,0.134,0.0,1280.7,0.0,0.0
2014-02-18 06:20:00,0.134,0.0,1287.19,0.0,0.0
2014-02-18 06:25:00,0.134,0.0,1306.42,0.0,0.0
2014-02-18 06:30:00,0.132,0.0,1340.3,0.0,0.0
2014-02-18 06:35:00,0.134,0.0,1343.18,0.0,0.0
2014-02-18 06:40:00,0.134,0.0,1350.49,0.0,0.0
2014-02-18 06:45:00,0.134,0.0,1702.89,0.0,0.0
2014-02-18 06:50:00,0.068,0.0,1731.52,0.0,0.0
2014-02-18 06:55:00,0.134,0.0,1717.92,0.0,0.0
2014-02-18 07:00:00,0.132,0.0,1704.64,0.0,0.0
2014-02-18 07:05:00,0.134,0.0,1678.7,0.0,0.0
2014-02-18 07:10:00,0.134,0.0,1703.91,0.0,0.0
2014-02-18 07:15:00,0.066,0.0,1634.36,0.0,0.0
2014-02-18 07:20:00,0.134,0.0,1607.15,0.0,0.0
2014-02-18 07:25:00,0.134,0.0,1590.75,0.0,0.0
2014-02-18 07:30:00,0.134,0.0,1596.17,0.0,0.0
2014-02-18 07:35:00,0.066,0.0,1621.67,0.0,0.0
2014-02-18 07:40:00,0.132,0.0,1632.47,0.0,0.0
2014-02-18 07:45:00,0.132,0.0,1627.28,0.0,0.0
2014-02-18 07:50:00,0.134,0.0,1591.33,0.0,0.0
2014-02-18 07:55:00,0.2,0.0,1561.76,0.0,0.0
2014-02-18 08:00:00,0.132,0.0,1504.4,0.0,0.0
2014-02-18 08:05:00,0.068,0.0,1458.0,0.0,0.0
2014-02-18 08:10:00,0.134,0.0,1574.17,0.0,0.0
2014-02-18 08:15:00,0.066,0.0,1583.01,0.0,0.0
2014-02-18 08:20:00,0.134,0.0,1547.71,0.0,0.0
2014-02-18 08:25:00,0.136,0.0,1589.24,0.0,0.0
2014-02-18 08:30:00,0.066,0.0,1621.76,0.0,0.0
2014-02-18 08:35:00,0.136,0.0,1560.52,0.0,0.0
2014-02-18 08:40:00,0.134,0.0,1552.85,0.0,0.0
2014-02-18 08:45:00,0.134,0.0,1502.61,0.0,0.0
2014-02-18 08:50:00,0.132,0.0,1573.81,0.0,0.0
2014-02-18 08:55:00,0.134,0.0,1217.09,0.0,0.0
2014-02-18 09:00:00,0.134,0.0,1111.91,0.0,0.0
2014-02-18 09:05:00,0.066,0.0,962.221,0.0,0.0
2014-02-18 09:10:00,0.134,0.0,858.027,0.0,0.0
2014-02-18 09:15:00,0.134,0.0,765.859,0.0,0.0
2014-02-18 09:20:00,0.134,0.0,767.893,0.0,0.0
2014-02-18 09:25:00,0.066,0.0,774.071,0.0,0.0
2014-02-18 09:30:00,0.132,0.0,722.666,0.0,0.0
2014-02-18 09:35:00,0.132,0.0,708.925,0.0,0.0
2014-02-18 09:40:00,0.132,0.0,627.251,0.0,0.0
2014-02-18 09:45:00,0.066,0.0,558.276,0.0,0.0
2014-02-18 09:50:00,0.132,0.0,399.221,0.0,0.0
2014-02-18 09:55:00,0.132,0.0,410.489,0.0,0.0
2014-02-18 10:00:00,0.132,0.0,413.848,0.0,0.0
2014-02-18 10:05:00,0.266,0.0,418.061,0.0,0.0
2014-02-18 10:10:00,0.134,0.0,417.067,0.0,0.0
2014-02-18 10:15:00,0.134,0.0,418.952,0.0,0.0
2014-02-18 10:20:00,0.134,0.0,428.683,0.0,0.0
2014-02-18 10:25:00,0.066,0.0,433.601,0.0,0.0
2014-02-18 10:30:00,0.134,0.0,432.008,0.0,0.0
2014-02-18 10:35:00,0.134,0.0,447.286,0.0,0.0
2014-02-18 10:40:00,0.066,0.0,447.709,0.0,0.0
2014-02-18 10:45:00,0.136,0.0,448.483,0.0,0.0
2014-02-18 10:50:00,0.132,0.0,454.177,0.0,0.0
2014-02-18 10:55:00,0.132,0.0,453.885,0.0,0.0
2014-02-18 11:00:00,0.132,0.0,455.966,0.0,0.0
2014-02-18 11:05:00,0.068,0.0,456.174,0.0,0.0
2014-02-18 11:10:00,0.134,0.0,498.384,0.0,0.0
2014-02-18 11:15:00,0.134,0.0,485.245,0.0,0.0
2014-02-18 11:20:00,0.134,0.0,488.349,0.0,0.0
2014-02-18 11:25:00,0.134,0.0,488.329,0.0,0.0
2014-02-18 11:30:00,0.066,0.0,491.477,0.0,0.0
2014-02-18 11:35:00,0.132,0.0,480.792,0.0,0.0
2014-02-18 11:40:00,0.132,0.0,436.761,0.0,0.0
2014-02-18 11:45:00,0.066,0.0,498.199,0.0,0.0
2014-02-18 11:50:00,0.132,0.0,427.713,0.0,0.0
2014-02-18 11:55:00,0.132,0.0,433.558,0.0,0.0
2014-02-18 12:00:00,0.134,0.0,511.285,0.0,0.0
2014-02-18 12:05:00,0.134,0.0,512.42,0.0,0.0
2014-02-18 12:10:00,0.066,0.0,511.221,0.0,0.0
2014-02-18 12:15:00,0.134,0.0,515.33,0.0,0.0
2014-02-18 12:20:00,0.134,0.0,540.026,0.0,0.0
2014-02-18 12:25:00,0.134,0.0,546.893,0.0,0.0
2014-02-18 12:30:00,0.134,0.0,540.544,0.0,0.0
2014-02-18 12:35:00,0.134,0.0,534.786,0.0,0.0
2014-02-18 12:40:00,0.066,0.0,536.317,0.0,0.0
2014-02-18 12:45:00,0.134,0.0,517.206,0.0,0.0
2014-02-18 12:50:00,0.132,0.0,490.157,0.0,0.0
2014-02-18 12:55:00,0.134,0.0,474.649,0.0,0.0
2014-02-18 13:00:00,0.132,0.0,458.611,0.0,0.0
2014-02-18 13:05:00,0.134,0.0,463.82,0.0,0.0
2014-02-18 13:10:00,0.068,0.0,467.533,0.0,0.0
2014-02-18 13:15:00,0.132,0.0,463.485,0.0,0.0
2014-02-18 13:20:00,0.132,0.0,484.104,0.0,0.0
2014-02-18 13:25:00,0.066,0.0,464.231,0.0,0.0
2014-02-18 13:30:00,0.132,0.0,449.217,0.0,0.0
2014-02-18 13:35:00,0.132,0.0,417.778,0.0,0.0
2014-02-18 13:40:00,0.134,0.0,392.37,0.0,0.0
2014-02-18 13:45:00,0.134,0.0,366.72,0.0,0.0
2014-02-18 13:50:00,0.134,0.0,362.22,0.0,0.0
2014-02-18 13:55:00,0.134,0.0,347.267,0.0,0.0
2014-02-18 14:00:00,0.132,0.0,362.307,0.0,0.0
2014-02-18 14:05:00,0.134,0.0,365.032,0.0,0.0
2014-02-18 14:10:00,0.134,0.0,367.307,0.0,0.0
2014-02-18 14:15:00,0.134,0.0,370.732,0.0,0.0
2014-02-18 14:20:00,0.2,0.0,366.475,0.0,0.0
2014-02-18 14:25:00,0.066,0.0,363.505,0.0,0.0
2014-02-18 14:30:00,0.132,0.0,347.577,0.0,0.0
2014-02-18 14:35:00,0.2,0.0,365.063,0.0,0.0
2014-02-18 14:40:00,0.134,0.0,372.864,0.0,0.0
2014-02-18 14:45:00,0.134,0.0,377.13,0.0,0.0
2014-02-18 14:50:00,0.134,0.0,379.743,0.0,0.0
2014-02-18 14:55:00,0.134,0.0,382.355,0.0,0.0
2014-02-18 15:00:00,0.068,0.0,387.19,0.0,0.0
2014-02-18 15:05:00,0.134,0.0,375.873,0.0,0.0
2014-02-18 15:10:00,0.134,0.0,382.846,0.0,0.0
2014-02-18 15:15:00,0.134,0.0,380.805,0.0,0.0
2014-02-18 15:20:00,0.134,0.0,378.422,0.0,0.0
2014-02-18 15:25:00,0.132,0.0,367.058,0.0,0.0
2014-02-18 15:30:00,0.066,0.0,349.876,0.0,0.0
2014-02-18 15:35:00,0.134,0.0,345.406,0.0,0.0
2014-02-18 15:40:00,0.132,0.0,347.113,0.0,0.0
2014-02-18 15:45:00,0.134,0.0,343.956,0.0,0.0
2014-02-18 15:50:00,0.066,0.0,334.704,0.0,0.0
2014-02-18 15:55:00,0.198,0.0,339.139,0.0,0.0
2014-02-18 16:00:00,0.066,0.0,337.886,0.0,0.0
2014-02-18 16:05:00,0.132,0.0,339.253,0.0,0.0
2014-02-18 16:10:00,0.134,0.0,328.195,0.0,0.0
2014-02-18 16:15:00,0.066,0.0,330.329,0.0,0.0
2014-02-18 16:20:00,0.134,0.0,331.436,0.0,0.0
2014-02-18 16:25:00,0.134,0.0,332.595,0.0,0.0
2014-02-18 16:30:00,0.066,0.0,332.103,0.0,0.0
2014-02-18 16:35:00,0.132,0.0,375.83,0.0,0.0
2014-02-18 16:40:00,0.134,0.0,375.403,0.0,0.0
2014-02-18 16:45:00,0.134,0.0,376.408,0.0,0.0
2014-02-18 16:50:00,0.134,0.0,379.3,0.0,0.0
2014-02-18 16:55:00,0.136,0.0,377.525,0.0,0.0
2014-02-18 17:00:00,0.066,0.0,375.313,0.0,0.0
2014-02-18 17:05:00,0.134,0.0,375.493,0.0,0.0
2014-02-18 17:10:00,0.134,0.0,372.324,0.0,0.0
2014-02-18 17:15:00,0.134,0.0,371.824,0.0,0.0
2014-02-18 17:20:00,0.134,0.0,387.99,0.0,0.0
2014-02-18 17:25:00,0.066,0.0,392.042,0.0,0.0
2014-02-18 17:30:00,0.134,0.0,402.39,0.0,0.0
2014-02-18 17:35:00,0.132,0.0,407.515,0.0,0.0
2014-02-18 17:40:00,0.134,0.0,390.407,0.0,0.0
2014-02-18 17:45:00,0.134,0.0,379.55,0.0,0.0
2014-02-18 17:50:00,0.134,0.0,347.5,0.0,0.0
2014-02-18 17:55:00,0.132,0.0,347.194,0.0,0.0
2014-02-18 18:00:00,0.134,0.0,341.375,0.0,0.0
2014-02-18 18:05:00,0.132,0.0,339.791,0.0,0.0
2014-02-18 18:10:00,0.066,0.0,363.724,0.0,0.0
2014-02-18 18:15:00,0.202,0.0,378.04,0.0,0.0
2014-02-18 18:20:00,0.134,0.0,340.203,0.0,0.0
2014-02-18 18:25:00,0.134,0.0,340.255,0.0,0.0
2014-02-18 18:30:00,0.066,0.0,353.409,0.0,0.0
2014-02-18 18:35:00,0.136,0.0,378.493,0.0,0.0
2014-02-18 18:40:00,0.134,0.0,373.83,0.0,0.0
2014-02-18 18:45:00,0.134,0.0,374.258,0.0,0.0
2014-02-18 18:50:00,0.132,0.0,371.566,0.0,0.0
2014-02-18 18:55:00,0.132,0.0,407.266,0.0,0.0
2014-02-18 19:00:00,0.134,0.0,408.923,0.0,0.0
2014-02-18 19:05:00,0.134,0.0,397.264,0.0,0.0
2014-02-18 19:10:00,0.2,0.0,394.891,0.0,0.0
2014-02-18 19:15:00,0.132,0.0,391.127,0.0,0.0
2014-02-18 19:20:00,0.066,0.0,380.511,0.0,0.0
2014-02-18 19:25:00,0.132,0.0,382.653,0.0,0.0
2014-02-18 19:30:00,0.134,0.0,374.191,0.0,0.0
2014-02-18 19:35:00,0.134,0.0,363.127,0.0,0.0
2014-02-18 19:40:00,0.132,0.0,371.292,0.0,0.0
2014-02-18 19:45:00,0.066,0.0,359.072,0.0,0.0
2014-02-18 19:50:00,0.202,0.0,386.116,0.0,0.0
2014-02-18 19:55:00,0.134,0.0,395.772,0.0,0.0
2014-02-18 20:00:00,0.066,0.0,394.682,0.0,0.0
2014-02-18 20:05:00,0.134,0.0,392.989,0.0,0.0
2014-02-18 20:10:00,0.134,0.0,391.326,0.0,0.0
2014-02-18 20:15:00,0.134,0.0,396.297,0.0,0.0
2014-02-18 20:20:00,0.132,0.0,405.951,0.0,0.0
2014-02-18 20:25:00,0.134,0.0,409.735,0.0,0.0
2014-02-18 20:30:00,0.134,0.0,414.309,0.0,0.0
2014-02-18 20:35:00,0.134,0.0,417.025,0.0,0.0
2014-02-18 20:40:00,0.066,0.0,421.69,0.0,0.0
2014-02-18 20:45:00,0.134,0.0,424.299,0.0,0.0
2014-02-18 20:50:00,0.134,0.0,436.049,0.0,0.0
2014-02-18 20:55:00,0.134,0.0,437.183,0.0,0.0
2014-02-18 21:00:00,0.134,0.0,442.733,0.0,0.0
2014-02-18 21:05:00,0.134,0.0,474.825,0.0,0.0
2014-02-18 21:10:00,0.134,0.0,465.143,0.0,0.0
2014-02-18 21:15:00,0.134,0.0,466.985,0.0,0.0
2014-02-18 21:20:00,0.134,0.0,458.828,0.0,0.0
2014-02-18 21:25:00,0.132,0.0,445.185,0.0,0.0
2014-02-18 21:30:00,0.132,0.0,445.514,0.0,0.0
2014-02-18 21:35:00,0.134,0.0,448.709,0.0,0.0
2014-02-18 21:40:00,0.136,0.0,459.141,0.0,0.0
2014-02-18 21:45:00,0.134,0.0,471.327,0.0,0.0
2014-02-18 21:50:00,0.068,0.0,458.047,0.0,0.0
2014-02-18 21:55:00,0.198,0.0,463.674,0.0,0.0
2014-02-18 22:00:00,0.066,0.0,454.442,0.0,0.0
2014-02-18 22:05:00,0.134,0.0,448.698,0.0,0.0
2014-02-18 22:10:00,0.134,0.0,430.309,0.0,0.0
2014-02-18 22:15:00,0.134,0.0,461.059,0.0,0.0
2014-02-18 22:20:00,0.134,0.0,455.711,0.0,0.0
2014-02-18 22:25:00,0.068,0.0,438.157,0.0,0.0
2014-02-18 22:30:00,0.134,0.0,442.09,0.0,0.0
2014-02-18 22:35:00,0.132,0.0,440.523,0.0,0.0
2014-02-18 22:40:00,0.068,0.0,427.586,0.0,0.0
2014-02-18 22:45:00,0.136,0.0,421.685,0.0,0.0
2014-02-18 22:50:00,0.134,0.0,437.9,0.0,0.0
2014-02-18 22:55:00,0.134,0.0,442.945,0.0,0.0
2014-02-18 23:00:00,0.132,0.0,441.163,0.0,0.0
2014-02-18 23:05:00,0.132,0.0,437.944,0.0,0.0
2014-02-18 23:10:00,0.134,0.0,445.12,0.0,0.0
2014-02-18 23:15:00,0.066,0.0,442.366,0.0,0.0
2014-02-18 23:20:00,0.134,0.0,442.062,0.0,0.0
2014-02-18 23:25:00,0.134,0.0,450.056,0.0,0.0
2014-02-18 23:30:00,0.134,0.0,504.224,0.0,0.0
2014-02-18 23:35:00,0.068,0.0,538.397,0.0,0.0
2014-02-18 23:40:00,0.134,0.0,471.703,0.0,0.0
2014-02-18 23:45:00,0.132,0.0,463.686,0.0,0.0
2014-02-18 23:50:00,0.066,0.0,463.786,0.0,0.0
2014-02-18 23:55:00,0.138,0.0,468.28,0.0,0.0
2014-02-19 00:00:00,0.198,0.0,534.79,0.0,0.0
2014-02-19 00:05:00,0.134,0.0,512.592,0.0,0.0
2014-02-19 00:10:00,0.132,0.0,499.625,0.0,0.0
2014-02-19 00:15:00,0.132,0.0,430.661,0.0,0.0
2014-02-19 00:20:00,0.134,0.0,407.055,0.0,0.0
2014-02-19 00:25:00,0.134,0.0,368.727,0.0,0.0
2014-02-19 00:30:00,0.134,0.0,417.806,0.0,0.0
2014-02-19 00:35:00,0.068,0.0,416.944,0.0,0.0
2014-02-19 00:40:00,0.134,0.0,415.43,0.0,0.0
2014-02-19 00:45:00,0.134,0.0,417.213,0.0,0.0
2014-02-19 00:50:00,0.066,0.0,429.266,0.0,0.0
2014-02-19 00:55:00,0.2,0.0,445.978,0.0,0.0
2014-02-19 01:00:00,0.132,0.0,435.611,0.0,0.0
2014-02-19 01:05:00,0.066,0.0,433.824,0.0,0.0
2014-02-19 01:10:00,0.132,0.0,438.341,0.0,0.0
2014-02-19 01:15:00,0.134,0.0,447.797,0.0,0.0
2014-02-19 01:20:00,0.134,0.0,499.943,0.0,0.0
2014-02-19 01:25:00,0.066,0.0,499.438,0.0,0.0
2014-02-19 01:30:00,0.134,0.0,500.808,0.0,0.0
2014-02-19 01:35:00,0.134,0.0,506.898,0.0,0.0
2014-02-19 01:40:00,0.066,0.0,505.11,0.0,0.0
2014-02-19 01:45:00,0.134,0.0,516.279,0.0,0.0
2014-02-19 01:50:00,0.134,0.0,645.838,0.0,0.0
2014-02-19 01:55:00,0.134,0.0,653.374,0.0,0.0
2014-02-19 02:00:00,0.134,0.0,657.017,0.0,0.0
2014-02-19 02:05:00,0.068,0.0,658.764,0.0,0.0
2014-02-19 02:10:00,0.132,0.0,669.239,0.0,0.0
2014-02-19 02:15:00,0.134,0.0,677.199,0.0,0.0
2014-02-19 02:20:00,0.134,0.0,689.861,0.0,0.0
2014-02-19 02:25:00,0.132,0.0,707.298,0.0,0.0
2014-02-19 02:30:00,0.066,0.0,711.866,0.0,0.0
2014-02-19 02:35:00,0.134,0.0,749.901,0.0,0.0
2014-02-19 02:40:00,0.132,0.0,770.211,0.0,0.0
2014-02-19 02:45:00,0.066,0.0,773.524,0.0,0.0
2014-02-19 02:50:00,0.136,0.0,788.702,0.0,0.0
2014-02-19 02:55:00,0.132,0.0,800.928,0.0,0.0
2014-02-19 03:00:00,0.134,0.0,814.927,0.0,0.0
2014-02-19 03:05:00,0.066,0.0,818.267,0.0,0.0
2014-02-19 03:10:00,0.132,0.0,782.311,0.0,0.0
2014-02-19 03:15:00,0.132,0.0,778.537,0.0,0.0
2014-02-19 03:20:00,0.068,0.0,759.945,0.0,0.0
2014-02-19 03:25:00,0.134,0.0,762.225,0.0,0.0
2014-02-19 03:30:00,0.134,0.0,767.482,0.0,0.0
2014-02-19 03:35:00,1.444,0.0,772.569,0.0,0.0
2014-02-19 03:40:00,0.134,0.0,820.149,0.0,0.0
2014-02-19 03:45:00,0.066,0.0,833.615,0.0,0.0
2014-02-19 03:50:00,0.134,0.0,836.925,0.0,0.0
2014-02-19 03:55:00,0.132,0.0,849.466,0.0,0.0
2014-02-19 04:00:00,0.134,0.0,859.613,0.0,0.0
2014-02-19 04:05:00,0.134,0.0,866.259,0.0,0.0
2014-02-19 04:10:00,0.132,0.0,890.218,0.0,0.0
2014-02-19 04:15:00,0.132,0.0,887.317,0.0,0.0
2014-02-19 04:20:00,0.066,0.0,1002.09,0.0,0.0
2014-02-19 04:25:00,0.134,0.0,1015.87,0.0,0.0
2014-02-19 04:30:00,0.134,0.0,1028.98,0.0,0.0
2014-02-19 04:35:00,0.066,0.0,1039.64,0.0,0.0
2014-02-19 04:40:00,0.2,0.0,1048.52,0.0,0.0
2014-02-19 04:45:00,0.132,0.0,1042.88,0.0,0.0
2014-02-19 04:50:00,0.132,0.0,1049.43,0.0,0.0
2014-02-19 04:55:00,0.134,0.0,1032.35,0.0,0.0
2014-02-19 05:00:00,0.066,0.0,1048.11,0.0,0.0
2014-02-19 05:05:00,0.132,0.0,1053.16,0.0,0.0
2014-02-19 05:10:00,0.134,0.0,1058.88,0.0,0.0
2014-02-19 05:15:00,0.068,0.0,1063.55,0.0,0.0
2014-02-19 05:20:00,0.132,0.0,1085.61,0.0,0.0
2014-02-19 05:25:00,0.134,0.0,1087.12,0.0,0.0
2014-02-19 05:30:00,0.066,0.0,1091.67,0.0,0.0
2014-02-19 05:35:00,0.132,0.0,1158.17,0.0,0.0
2014-02-19 05:40:00,0.134,0.0,1129.31,0.0,0.0
2014-02-19 05:45:00,0.132,0.0,1139.9,0.0,0.0
2014-02-19 05:50:00,0.132,0.0,1258.41,0.0,0.0
2014-02-19 05:55:00,0.134,0.0,1262.5,0.0,0.0
2014-02-19 06:00:00,0.132,0.0,1269.91,0.0,0.0
2014-02-19 06:05:00,0.066,0.0,1264.24,0.0,0.0
2014-02-19 06:10:00,0.202,0.0,1276.31,0.0,0.0
2014-02-19 06:15:00,0.066,0.0,1280.55,0.0,0.0
2014-02-19 06:20:00,0.132,0.0,1288.9,0.0,0.0
2014-02-19 06:25:00,0.134,0.0,1298.07,0.0,0.0
2014-02-19 06:30:00,0.134,0.0,1311.58,0.0,0.0
2014-02-19 06:35:00,0.134,0.0,1315.23,0.0,0.0
2014-02-19 06:40:00,0.066,0.0,1329.19,0.0,0.0
2014-02-19 06:45:00,0.134,0.0,1341.05,0.0,0.0
2014-02-19 06:50:00,0.134,0.0,1351.65,0.0,0.0
2014-02-19 06:55:00,0.132,0.0,1365.46,0.0,0.0
2014-02-19 07:00:00,0.066,0.0,1384.31,0.0,0.0
2014-02-19 07:05:00,0.132,0.0,1390.0,0.0,0.0
2014-02-19 07:10:00,0.134,0.0,1402.39,0.0,0.0
2014-02-19 07:15:00,0.132,0.0,1402.92,0.0,0.0
2014-02-19 07:20:00,0.2,0.0,1405.14,0.0,0.0
2014-02-19 07:25:00,0.134,0.0,1418.81,0.0,0.0
2014-02-19 07:30:00,0.066,0.0,1436.1,0.0,0.0
2014-02-19 07:35:00,0.134,0.0,1521.16,0.0,0.0
2014-02-19 07:40:00,0.134,0.0,1523.5,0.0,0.0
2014-02-19 07:45:00,0.132,0.0,1530.9,0.0,0.0
2014-02-19 07:50:00,0.132,0.0,1535.28,0.0,0.0
2014-02-19 07:55:00,0.134,0.0,1623.14,0.0,0.0
2014-02-19 08:00:00,0.066,0.0,1790.08,0.0,0.0
2014-02-19 08:05:00,0.134,0.0,1806.05,0.0,0.0
2014-02-19 08:10:00,0.132,0.0,1801.81,0.0,0.0
2014-02-19 08:15:00,0.066,0.0,1803.47,0.0,0.0
2014-02-19 08:20:00,0.134,0.0,1813.36,0.0,0.0
2014-02-19 08:25:00,0.066,0.0,1772.94,0.0,0.0
2014-02-19 08:30:00,0.134,0.0,1769.96,0.0,0.0
2014-02-19 08:35:00,0.132,0.0,1699.49,0.0,0.0
2014-02-19 08:40:00,0.134,0.0,1637.24,0.0,0.0
2014-02-19 08:45:00,0.066,0.0,1484.91,0.0,0.0
2014-02-19 08:50:00,0.134,0.0,1341.82,0.0,0.0
2014-02-19 08:55:00,0.2,0.0,1198.88,0.0,0.0
2014-02-19 09:00:00,0.068,0.0,1140.29,0.0,0.0
2014-02-19 09:05:00,0.134,0.0,1059.49,0.0,0.0
2014-02-19 09:10:00,0.134,0.0,1054.22,0.0,0.0
2014-02-19 09:15:00,0.132,0.0,1055.64,0.0,0.0
2014-02-19 09:20:00,0.134,0.0,990.194,0.0,0.0
2014-02-19 09:25:00,0.136,0.0,970.919,0.0,0.0
2014-02-19 09:30:00,0.066,0.0,863.164,0.0,0.0
2014-02-19 09:35:00,0.134,0.0,772.351,0.0,0.0
2014-02-19 09:40:00,0.134,0.0,588.943,0.0,0.0
2014-02-19 09:45:00,0.066,0.0,575.073,0.0,0.0
2014-02-19 09:50:00,0.134,0.0,552.781,0.0,0.0
2014-02-19 09:55:00,0.134,0.0,550.513,0.0,0.0
2014-02-19 10:00:00,0.132,0.0,537.109,0.0,0.0
2014-02-19 10:05:00,0.134,0.0,537.203,0.0,0.0
2014-02-19 10:10:00,0.068,0.0,550.374,0.0,0.0
2014-02-19 10:15:00,0.134,0.0,555.145,0.0,0.0
2014-02-19 10:20:00,0.068,0.0,567.316,0.0,0.0
2014-02-19 10:25:00,0.134,0.0,582.704,0.0,0.0
2014-02-19 10:30:00,0.134,0.0,602.494,0.0,0.0
2014-02-19 10:35:00,0.066,0.0,595.983,0.0,0.0
2014-02-19 10:40:00,0.134,0.0,596.027,0.0,0.0
2014-02-19 10:45:00,0.134,0.0,607.652,0.0,0.0
2014-02-19 10:50:00,0.134,0.0,613.577,0.0,0.0
2014-02-19 10:55:00,0.134,0.0,616.301,0.0,0.0
2014-02-19 11:00:00,0.134,0.0,621.999,0.0,0.0
2014-02-19 11:05:00,0.134,0.0,638.806,0.0,0.0
2014-02-19 11:10:00,0.066,0.0,639.989,0.0,0.0
