timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2014-04-06 03:49:00,31.59,0.0,94.5452,0.0,0.0
2014-04-06 03:54:00,36.596,0.0,82.2115,0.0,0.0
2014-04-06 03:59:00,37.368,0.0,70.9271,0.0,0.0
2014-04-06 04:04:00,33.822,0.0,78.0653,0.0,0.0
2014-04-06 04:09:00,35.07,0.0,75.9778,0.0,0.0
2014-04-06 04:14:00,35.422,0.0,102.039,0.0,0.0
2014-04-06 04:19:00,31.16,0.0,102.465,0.0,0.0
2014-04-06 04:24:00,33.288,0.0,103.514,0.0,0.0
2014-04-06 04:29:00,35.188,0.0,115.081,0.0,0.0
2014-04-06 04:34:00,32.488,0.0,111.689,0.0,0.0
2014-04-06 04:39:00,32.042,0.0,110.842,0.0,0.0
2014-04-06 04:44:00,35.352,0.0,100.089,0.0,0.0
2014-04-06 04:49:00,31.3,0.0,103.281,0.0,0.0
2014-04-06 04:54:00,34.976,0.0,100.296,0.0,0.0
2014-04-06 04:59:00,36.056,0.0,115.385,0.0,0.0
2014-04-06 05:04:00,33.638,0.0,118.94,0.0,0.0
2014-04-06 05:09:00,39.39,0.0,107.969,0.0,0.0
2014-04-06 05:14:00,31.866,0.0,106.646,0.0,0.0
2014-04-06 05:19:00,35.21,0.0,97.7707,0.0,0.0
2014-04-06 05:24:00,31.612,0.0,90.8946,0.0,0.0
2014-04-06 05:29:00,33.544,0.0,98.0795,0.0,0.0
2014-04-06 05:34:00,33.628,0.0,118.448,0.0,0.0
2014-04-06 05:39:00,36.008,0.0,124.706,0.0,0.0
2014-04-06 05:44:00,33.076,0.0,110.594,0.0,0.0
2014-04-06 05:49:00,31.962,0.0,100.357,0.0,0.0
2014-04-06 05:54:00,36.362,0.0,90.6273,0.0,0.0
2014-04-06 05:59:00,34.554,0.0,86.3322,0.0,0.0
2014-04-06 06:04:00,33.522,0.0,86.6044,0.0,0.0
2014-04-06 06:09:00,38.33,0.0,92.6974,0.0,0.0
2014-04-06 06:14:00,36.08,0.0,85.1933,0.0,0.0
2014-04-06 06:19:00,33.92,0.0,82.6874,0.0,0.0
2014-04-06 06:24:00,31.996,0.0,80.009,0.0,0.0
2014-04-06 06:29:00,34.624,0.0,87.2572,0.0,0.0
2014-04-06 06:34:00,34.272,0.0,85.6148,0.0,0.0
2014-04-06 06:39:00,33.85,0.0,93.1423,0.0,0.0
2014-04-06 06:44:00,35.894,0.0,83.1434,0.0,0.0
2014-04-06 06:49:00,33.262,0.0,78.6007,0.0,0.0
2014-04-06 06:54:00,39.062,0.0,77.2854,0.0,0.0
2014-04-06 06:59:00,32.146,0.0,69.8547,0.0,0.0
2014-04-06 07:04:00,31.91,0.0,90.1167,0.0,0.0
2014-04-06 07:09:00,34.928,0.0,77.1357,0.0,0.0
2014-04-06 07:14:00,37.63,0.0,87.0737,0.0,0.0
2014-04-06 07:19:00,32.816,0.0,91.7755,0.0,0.0
2014-04-06 07:24:00,33.544,0.0,84.5561,0.0,0.0
2014-04-06 07:29:00,33.58,0.0,82.405,0.0,0.0
2014-04-06 07:34:00,35.53,0.0,81.8495,0.0,0.0
2014-04-06 07:39:00,32.9,0.0,73.769,0.0,0.0
2014-04-06 07:44:00,36.69,0.0,77.7026,0.0,0.0
2014-04-06 07:49:00,34.27,0.0,100.752,0.0,0.0
2014-04-06 07:54:00,36.15,0.0,115.51,0.0,0.0
2014-04-06 07:59:00,35.376,0.0,89.643,0.0,0.0
2014-04-06 08:04:00,33.99,0.0,94.5689,0.0,0.0
2014-04-06 08:09:00,35.164,0.0,83.8421,0.0,0.0
2014-04-06 08:14:00,35.118,0.0,87.5405,0.0,0.0
2014-04-06 08:19:00,32.394,0.0,109.71,0.0,0.0
2014-04-06 08:24:00,35.47,0.0,116.496,0.0,0.0
2014-04-06 08:29:00,31.924,0.0,100.034,0.0,0.0
2014-04-06 08:34:00,36.338,0.0,98.0639,0.0,0.0
2014-04-06 08:39:00,30.854,0.0,100.573,0.0,0.0
2014-04-06 08:44:00,35.25,0.0,100.289,0.0,0.0
2014-04-06 08:49:00,36.384,0.0,113.225,0.0,0.0
2014-04-06 08:54:00,35.892,0.0,125.092,0.0,0.0
2014-04-06 08:59:00,33.344,0.0,109.507,0.0,0.0
2014-04-06 09:04:00,35.958,0.0,108.681,0.0,0.0
2014-04-06 09:09:00,36.216,0.0,95.1009,0.0,0.0
2014-04-06 09:14:00,34.048,0.0,90.3154,0.0,0.0
2014-04-06 09:19:00,36.144,0.0,120.901,0.0,0.0
2014-04-06 09:24:00,32.652,0.0,123.874,0.0,0.0
2014-04-06 09:29:00,32.582,0.0,117.919,0.0,0.0
2014-04-06 09:34:00,33.944,0.0,98.431,0.0,0.0
2014-04-06 09:39:00,34.332,0.0,85.4272,0.0,0.0
2014-04-06 09:44:00,35.542,0.0,86.0902,0.0,0.0
2014-04-06 09:49:00,37.018,0.0,102.246,0.0,0.0
2014-04-06 09:54:00,33.474,0.0,105.371,0.0,0.0
2014-04-06 09:59:00,34.05,0.0,97.2723,0.0,0.0
2014-04-06 10:04:00,37.676,0.0,89.0238,0.0,0.0
2014-04-06 10:09:00,36.4,0.0,98.2767,0.0,0.0
2014-04-06 10:14:00,33.896,0.0,89.1461,0.0,0.0
2014-04-06 10:19:00,35.376,0.0,116.027,0.0,0.0
2014-04-06 10:24:00,31.264,0.0,119.676,0.0,0.0
2014-04-06 10:29:00,33.428,0.0,107.809,0.0,0.0
2014-04-06 10:34:00,33.19,0.0,92.6141,0.0,0.0
2014-04-06 10:39:00,34.578,0.0,104.571,0.0,0.0
2014-04-06 10:44:00,34.854,0.0,99.9267,0.0,0.0
2014-04-06 10:49:00,37.63,0.0,132.654,0.0,0.0
2014-04-06 10:54:00,30.446,0.0,114.448,0.0,0.0
2014-04-06 10:59:00,36.054,0.0,102.344,0.0,0.0
2014-04-06 11:04:00,34.672,0.0,98.3899,0.0,0.0
2014-04-06 11:09:00,36.456,0.0,112.371,0.0,0.0
2014-04-06 11:14:00,34.73,0.0,119.602,0.0,0.0
2014-04-06 11:19:00,34.084,0.0,120.093,0.0,0.0
2014-04-06 11:24:00,31.472,0.0,105.147,0.0,0.0
2014-04-06 11:29:00,33.498,0.0,90.3424,0.0,0.0
2014-04-06 11:34:00,36.314,0.0,90.3689,0.0,0.0
2014-04-06 11:39:00,32.558,0.0,91.5628,0.0,0.0
2014-04-06 11:44:00,35.188,0.0,117.122,0.0,0.0
2014-04-06 11:49:00,36.572,0.0,107.088,0.0,0.0
2014-04-06 11:54:00,31.972,0.0,101.453,0.0,0.0
2014-04-06 11:59:00,33.38,0.0,90.382,0.0,0.0
2014-04-06 12:04:00,33.638,0.0,95.8579,0.0,0.0
2014-04-06 12:09:00,34.948,0.0,99.9125,0.0,0.0
2014-04-06 12:14:00,33.262,0.0,102.893,0.0,0.0
2014-04-06 12:19:00,35.146,0.0,103.394,0.0,0.0
2014-04-06 12:24:00,35.258,0.0,102.529,0.0,0.0
2014-04-06 12:29:00,29.742,0.0,87.3056,0.0,0.0
2014-04-06 12:34:00,33.498,0.0,88.0601,0.0,0.0
2014-04-06 12:39:00,33.322,0.0,94.0033,0.0,0.0
2014-04-06 12:44:00,36.384,0.0,104.838,0.0,0.0
2014-04-06 12:49:00,33.028,0.0,91.3562,0.0,0.0
2014-04-06 12:54:00,37.042,0.0,85.4962,0.0,0.0
2014-04-06 12:59:00,32.63,0.0,77.8011,0.0,0.0
2014-04-06 13:04:00,32.09,0.0,86.2962,0.0,0.0
2014-04-06 13:09:00,37.672,0.0,113.068,0.0,0.0
2014-04-06 13:14:00,30.938,0.0,103.862,0.0,0.0
2014-04-06 13:19:00,33.192,0.0,99.954,0.0,0.0
2014-04-06 13:24:00,33.286,0.0,99.5052,0.0,0.0
2014-04-06 13:29:00,35.586,0.0,84.0706,0.0,0.0
2014-04-06 13:34:00,35.634,0.0,77.2407,0.0,0.0
2014-04-06 13:39:00,35.14,0.0,70.2874,0.0,0.0
2014-04-06 13:44:00,33.756,0.0,64.2478,0.0,0.0
2014-04-06 13:49:00,33.156,0.0,91.9502,0.0,0.0
2014-04-06 13:54:00,35.118,0.0,88.6658,0.0,0.0
2014-04-06 13:59:00,36.93,0.0,93.663,0.0,0.0
2014-04-06 14:04:00,30.0,0.0,90.2078,0.0,0.0
2014-04-06 14:09:00,35.036,0.0,93.309,0.0,0.0
2014-04-06 14:14:00,34.718,0.0,93.4554,0.0,0.0
2014-04-06 14:19:00,32.184,0.0,110.059,0.0,0.0
2014-04-06 14:24:00,35.822,0.0,109.188,0.0,0.0
2014-04-06 14:29:00,37.958,0.0,109.837,0.0,0.0
2014-04-06 14:34:00,31.464,0.0,110.023,0.0,0.0
2014-04-06 14:39:00,33.522,0.0,119.593,0.0,0.0
2014-04-06 14:44:00,33.39,0.0,132.869,0.0,0.0
2014-04-06 14:49:00,35.774,0.0,110.466,0.0,0.0
2014-04-06 14:54:00,33.718,0.0,103.649,0.0,0.0
2014-04-06 14:59:00,32.042,0.0,95.4208,0.0,0.0
2014-04-06 15:04:00,35.306,0.0,108.542,0.0,0.0
2014-04-06 15:09:00,32.726,0.0,114.228,0.0,0.0
2014-04-06 15:14:00,33.544,0.0,104.114,0.0,0.0
2014-04-06 15:19:00,33.24,0.0,119.05,0.0,0.0
2014-04-06 15:24:00,35.962,0.0,120.89,0.0,0.0
2014-04-06 15:29:00,33.428,0.0,138.485,0.0,0.0
2014-04-06 15:34:00,36.572,0.0,120.088,0.0,0.0
2014-04-06 15:39:00,33.474,0.0,117.019,0.0,0.0
2014-04-06 15:44:00,31.032,0.0,103.236,0.0,0.0
2014-04-06 15:49:00,33.204,0.0,101.022,0.0,0.0
2014-04-06 15:54:00,36.314,0.0,112.541,0.0,0.0
2014-04-06 15:59:00,34.89,0.0,100.822,0.0,0.0
2014-04-06 16:04:00,35.62,0.0,108.385,0.0,0.0
2014-04-06 16:09:00,33.004,0.0,116.527,0.0,0.0
2014-04-06 16:14:00,34.694,0.0,119.947,0.0,0.0
2014-04-06 16:19:00,31.712,0.0,109.965,0.0,0.0
2014-04-06 16:24:00,33.122,0.0,100.1,0.0,0.0
2014-04-06 16:29:00,36.198,0.0,95.4428,0.0,0.0
2014-04-06 16:34:00,32.436,0.0,111.113,0.0,0.0
2014-04-06 16:39:00,31.362,0.0,109.523,0.0,0.0
2014-04-06 16:44:00,33.428,0.0,110.415,0.0,0.0
2014-04-06 16:49:00,33.216,0.0,103.486,0.0,0.0
2014-04-06 16:54:00,36.15,0.0,95.4477,0.0,0.0
2014-04-06 16:59:00,32.184,0.0,94.2772,0.0,0.0
2014-04-06 17:04:00,33.58,0.0,104.929,0.0,0.0
2014-04-06 17:09:00,36.972,0.0,129.889,0.0,0.0
2014-04-06 17:14:00,31.596,0.0,112.681,0.0,0.0
2014-04-06 17:19:00,37.286,0.0,114.54,0.0,0.0
2014-04-06 17:24:00,31.902,0.0,124.754,0.0,0.0
2014-04-06 17:29:00,34.648,0.0,129.832,0.0,0.0
2014-04-06 17:34:00,32.418,0.0,134.044,0.0,0.0
2014-04-06 17:39:00,35.854,0.0,138.057,0.0,0.0
2014-04-06 17:44:00,31.854,0.0,125.994,0.0,0.0
2014-04-06 17:49:00,33.428,0.0,138.362,0.0,0.0
2014-04-06 17:54:00,35.146,0.0,112.705,0.0,0.0
2014-04-06 17:59:00,33.404,0.0,105.096,0.0,0.0
2014-04-06 18:04:00,34.906,0.0,117.481,0.0,0.0
2014-04-06 18:09:00,38.396,0.0,122.409,0.0,0.0
2014-04-06 18:14:00,28.92,0.0,116.422,0.0,0.0
2014-04-06 18:19:00,33.46,0.0,119.297,0.0,0.0
2014-04-06 18:24:00,33.686,0.0,124.712,0.0,0.0
2014-04-06 18:29:00,33.498,0.0,138.584,0.0,0.0
2014-04-06 18:34:00,35.752,0.0,143.165,0.0,0.0
2014-04-06 18:39:00,36.572,0.0,124.685,0.0,0.0
2014-04-06 18:44:00,30.206,0.0,110.158,0.0,0.0
2014-04-06 18:49:00,33.474,0.0,97.2661,0.0,0.0
2014-04-06 18:54:00,37.632,0.0,104.163,0.0,0.0
2014-04-06 18:59:00,30.728,0.0,107.044,0.0,0.0
2014-04-06 19:04:00,33.568,0.0,119.356,0.0,0.0
2014-04-06 19:09:00,35.122,0.0,116.475,0.0,0.0
2014-04-06 19:14:00,35.212,0.0,96.5228,0.0,0.0
2014-04-06 19:19:00,32.582,0.0,97.5953,0.0,0.0
2014-04-06 19:24:00,32.184,0.0,111.739,0.0,0.0
2014-04-06 19:29:00,33.498,0.0,114.045,0.0,0.0
2014-04-06 19:34:00,36.502,0.0,118.415,0.0,0.0
2014-04-06 19:39:00,33.96,0.0,114.601,0.0,0.0
2014-04-06 19:44:00,36.244,0.0,103.235,0.0,0.0
2014-04-06 19:49:00,32.888,0.0,95.4321,0.0,0.0
2014-04-06 19:54:00,32.536,0.0,92.3621,0.0,0.0
2014-04-06 19:59:00,34.836,0.0,77.7109,0.0,0.0
2014-04-06 20:04:00,32.076,0.0,109.2,0.0,0.0
2014-04-06 20:09:00,35.118,0.0,124.602,0.0,0.0
2014-04-06 20:14:00,34.806,0.0,107.818,0.0,0.0
2014-04-06 20:19:00,37.84,0.0,123.327,0.0,0.0
2014-04-06 20:24:00,31.388,0.0,118.586,0.0,0.0
2014-04-06 20:29:00,33.392,0.0,118.844,0.0,0.0
2014-04-06 20:34:00,34.86,0.0,120.994,0.0,0.0
2014-04-06 20:39:00,31.634,0.0,122.911,0.0,0.0
2014-04-06 20:44:00,33.708,0.0,109.352,0.0,0.0
2014-04-06 20:49:00,33.286,0.0,107.474,0.0,0.0
2014-04-06 20:54:00,36.784,0.0,130.371,0.0,0.0
2014-04-06 20:59:00,31.76,0.0,118.893,0.0,0.0
2014-04-06 21:04:00,33.568,0.0,131.389,0.0,0.0
2014-04-06 21:09:00,36.55,0.0,125.435,0.0,0.0
2014-04-06 21:14:00,32.3,0.0,114.819,0.0,0.0
2014-04-06 21:19:00,35.868,0.0,111.946,0.0,0.0
2014-04-06 21:24:00,32.7,0.0,108.803,0.0,0.0
2014-04-06 21:29:00,32.724,0.0,102.592,0.0,0.0
2014-04-06 21:34:00,35.058,0.0,93.028,0.0,0.0
2014-04-06 21:39:00,37.944,0.0,122.15,0.0,0.0
2014-04-06 21:44:00,32.558,0.0,102.323,0.0,0.0
2014-04-06 21:49:00,33.484,0.0,98.9256,0.0,0.0
2014-04-06 21:54:00,37.16,0.0,96.5427,0.0,0.0
2014-04-06 21:59:00,34.084,0.0,83.5469,0.0,0.0
2014-04-06 22:04:00,31.01,0.0,78.521,0.0,0.0
2014-04-06 22:09:00,35.188,0.0,82.9684,0.0,0.0
2014-04-06 22:14:00,33.65,0.0,91.081,0.0,0.0
2014-04-06 22:19:00,34.514,0.0,87.0515,0.0,0.0
2014-04-06 22:24:00,33.896,0.0,100.134,0.0,0.0
2014-04-06 22:29:00,31.552,0.0,109.124,0.0,0.0
2014-04-06 22:34:00,33.404,0.0,106.434,0.0,0.0
2014-04-06 22:39:00,33.24,0.0,114.193,0.0,0.0
2014-04-06 22:44:00,35.896,0.0,103.227,0.0,0.0
2014-04-06 22:49:00,30.68,0.0,95.0422,0.0,0.0
2014-04-06 22:54:00,36.276,0.0,91.9627,0.0,0.0
2014-04-06 22:59:00,34.02,0.0,80.198,0.0,0.0
2014-04-06 23:04:00,31.604,0.0,96.3478,0.0,0.0
2014-04-06 23:09:00,34.93,0.0,105.02,0.0,0.0
2014-04-06 23:14:00,33.474,0.0,124.187,0.0,0.0
2014-04-06 23:19:00,33.498,0.0,118.193,0.0,0.0
2014-04-06 23:24:00,33.24,0.0,109.022,0.0,0.0
2014-04-06 23:29:00,36.816,0.0,122.598,0.0,0.0
2014-04-06 23:34:00,33.356,0.0,128.615,0.0,0.0
2014-04-06 23:39:00,31.408,0.0,117.073,0.0,0.0
2014-04-06 23:44:00,33.708,0.0,110.71,0.0,0.0
2014-04-06 23:49:00,33.31,0.0,100.641,0.0,0.0
2014-04-06 23:54:00,34.958,0.0,96.8793,0.0,0.0
2014-04-06 23:59:00,36.244,0.0,110.22,0.0,0.0
2014-04-07 00:04:00,35.282,0.0,126.849,0.0,0.0
2014-04-07 00:09:00,34.272,0.0,127.041,0.0,0.0
2014-04-07 00:14:00,32.276,0.0,121.776,0.0,0.0
2014-04-07 00:19:00,38.42,0.0,124.578,0.0,0.0
2014-04-07 00:24:00,30.658,0.0,115.755,0.0,0.0
2014-04-07 00:29:00,33.31,0.0,115.737,0.0,0.0
2014-04-07 00:34:00,34.954,0.0,117.872,0.0,0.0
2014-04-07 00:39:00,35.282,0.0,126.007,0.0,0.0
2014-04-07 00:44:00,32.676,0.0,133.888,0.0,0.0
2014-04-07 00:49:00,33.17,0.0,122.855,0.0,0.0
2014-04-07 00:54:00,34.87,0.0,113.603,0.0,0.0
2014-04-07 00:59:00,33.662,0.0,112.723,0.0,0.0
2014-04-07 01:04:00,37.794,0.0,115.663,0.0,0.0
2014-04-07 01:09:00,30.73,0.0,110.783,0.0,0.0
2014-04-07 01:14:00,33.662,0.0,102.955,0.0,0.0
2014-04-07 01:19:00,36.948,0.0,104.785,0.0,0.0
2014-04-07 01:24:00,32.206,0.0,117.77,0.0,0.0
2014-04-07 01:29:00,33.286,0.0,131.205,0.0,0.0
2014-04-07 01:34:00,35.492,0.0,107.314,0.0,0.0
2014-04-07 01:39:00,31.924,0.0,97.5371,0.0,0.0
2014-04-07 01:44:00,33.78,0.0,89.1207,0.0,0.0
2014-04-07 01:49:00,33.38,0.0,99.3286,0.0,0.0
2014-04-07 01:54:00,35.274,0.0,112.634,0.0,0.0
2014-04-07 01:59:00,35.254,0.0,112.502,0.0,0.0
2014-04-07 02:04:00,33.896,0.0,104.982,0.0,0.0
2014-04-07 02:09:00,33.004,0.0,98.0483,0.0,0.0
2014-04-07 02:14:00,33.256,0.0,100.37,0.0,0.0
2014-04-07 02:19:00,33.368,0.0,110.161,0.0,0.0
2014-04-07 02:24:00,36.052,0.0,126.378,0.0,0.0
2014-04-07 02:29:00,34.624,0.0,119.841,0.0,0.0
2014-04-07 02:34:00,33.71,0.0,116.583,0.0,0.0
2014-04-07 02:39:00,34.154,0.0,117.515,0.0,0.0
2014-04-07 02:44:00,30.892,0.0,105.17,0.0,0.0
2014-04-07 02:49:00,33.17,0.0,114.964,0.0,0.0
2014-04-07 02:54:00,35.078,0.0,111.909,0.0,0.0
2014-04-07 02:59:00,33.53,0.0,111.613,0.0,0.0
2014-04-07 03:04:00,36.996,0.0,126.506,0.0,0.0
2014-04-07 03:09:00,31.54,0.0,111.874,0.0,0.0
2014-04-07 03:14:00,33.544,0.0,89.6978,0.0,0.0
2014-04-07 03:19:00,34.624,0.0,104.182,0.0,0.0
2014-04-07 03:24:00,36.472,0.0,104.662,0.0,0.0
2014-04-07 03:29:00,35.962,0.0,107.768,0.0,0.0
2014-04-07 03:34:00,32.762,0.0,98.7884,0.0,0.0
2014-04-07 03:39:00,33.424,0.0,87.8217,0.0,0.0
2014-04-07 03:44:00,32.512,0.0,105.972,0.0,0.0
2014-04-07 03:49:00,33.404,0.0,98.7333,0.0,0.0
2014-04-07 03:54:00,35.118,0.0,99.039,0.0,0.0
2014-04-07 03:59:00,33.642,0.0,89.1556,0.0,0.0
2014-04-07 04:04:00,35.61,0.0,94.6764,0.0,0.0
2014-04-07 04:09:00,35.674,0.0,101.923,0.0,0.0
2014-04-07 04:14:00,33.726,0.0,116.428,0.0,0.0
2014-04-07 04:19:00,34.812,0.0,145.236,0.0,0.0
2014-04-07 04:24:00,34.956,0.0,138.166,0.0,0.0
2014-04-07 04:29:00,33.568,0.0,131.393,0.0,0.0
2014-04-07 04:34:00,35.046,0.0,119.51,0.0,0.0
2014-04-07 04:39:00,31.654,0.0,115.636,0.0,0.0
2014-04-07 04:44:00,33.848,0.0,137.325,0.0,0.0
2014-04-07 04:49:00,37.09,0.0,134.314,0.0,0.0
2014-04-07 04:54:00,30.938,0.0,140.911,0.0,0.0
2014-04-07 04:59:00,33.428,0.0,129.047,0.0,0.0
2014-04-07 05:04:00,35.306,0.0,127.505,0.0,0.0
2014-04-07 05:09:00,32.846,0.0,134.466,0.0,0.0
2014-04-07 05:14:00,33.732,0.0,128.285,0.0,0.0
2014-04-07 05:19:00,33.1,0.0,137.797,0.0,0.0
2014-04-07 05:24:00,35.824,0.0,130.925,0.0,0.0
2014-04-07 05:29:00,33.78,0.0,126.012,0.0,0.0
2014-04-07 05:34:00,39.356,0.0,118.783,0.0,0.0
2014-04-07 05:39:00,31.174,0.0,120.735,0.0,0.0
2014-04-07 05:44:00,34.312,0.0,129.264,0.0,0.0
2014-04-07 05:49:00,33.616,0.0,128.048,0.0,0.0
2014-04-07 05:54:00,36.01,0.0,125.075,0.0,0.0
2014-04-07 05:59:00,37.112,0.0,103.58,0.0,0.0
2014-04-07 06:04:00,30.68,0.0,112.56,0.0,0.0
2014-04-07 06:09:00,35.376,0.0,101.192,0.0,0.0
2014-04-07 06:14:00,36.442,0.0,109.91,0.0,0.0
2014-04-07 06:19:00,31.314,0.0,107.481,0.0,0.0
2014-04-07 06:24:00,35.868,0.0,100.188,0.0,0.0
2014-04-07 06:29:00,33.408,0.0,111.578,0.0,0.0
2014-04-07 06:34:00,33.742,0.0,106.467,0.0,0.0
2014-04-07 06:39:00,35.024,0.0,106.966,0.0,0.0
2014-04-07 06:44:00,34.038,0.0,113.033,0.0,0.0
2014-04-07 06:49:00,35.564,0.0,107.664,0.0,0.0
2014-04-07 06:54:00,33.498,0.0,80.5673,0.0,0.0
2014-04-07 06:59:00,33.99,0.0,64.114,0.0,0.0
2014-04-07 07:04:00,35.868,0.0,69.4451,0.0,0.0
2014-04-07 07:09:00,32.86,0.0,80.404,0.0,0.0
2014-04-07 07:14:00,35.746,0.0,83.4627,0.0,0.0
2014-04-07 07:19:00,35.41,0.0,70.5797,0.0,0.0
2014-04-07 07:24:00,35.024,0.0,63.8754,0.0,0.0
2014-04-07 07:29:00,33.686,0.0,57.2141,0.0,0.0
2014-04-07 07:34:00,33.99,0.0,65.7514,0.0,0.0
2014-04-07 07:39:00,34.108,0.0,97.424,0.0,0.0
2014-04-07 07:44:00,35.188,0.0,84.0909,0.0,0.0
2014-04-07 07:49:00,33.932,0.0,80.0558,0.0,0.0
2014-04-07 07:54:00,35.892,0.0,77.198,0.0,0.0
2014-04-07 07:59:00,31.126,0.0,72.1399,0.0,0.0
2014-04-07 08:04:00,35.622,0.0,81.1804,0.0,0.0
2014-04-07 08:09:00,35.704,0.0,83.8328,0.0,0.0
2014-04-07 08:14:00,33.492,0.0,92.1614,0.0,0.0
2014-04-07 08:19:00,33.24,0.0,98.2694,0.0,0.0
2014-04-07 08:24:00,36.494,0.0,91.2727,0.0,0.0
2014-04-07 08:29:00,30.342,0.0,108.171,0.0,0.0
2014-04-07 08:34:00,33.262,0.0,112.054,0.0,0.0
2014-04-07 08:39:00,33.474,0.0,115.215,0.0,0.0
2014-04-07 08:44:00,36.338,0.0,123.919,0.0,0.0
2014-04-07 08:49:00,31.174,0.0,117.993,0.0,0.0
2014-04-07 08:54:00,38.78,0.0,112.411,0.0,0.0
2014-04-07 08:59:00,34.34,0.0,91.8698,0.0,0.0
2014-04-07 09:04:00,36.502,0.0,92.5571,0.0,0.0
2014-04-07 09:09:00,36.268,0.0,96.1779,0.0,0.0
2014-04-07 09:14:00,34.788,0.0,113.366,0.0,0.0
2014-04-07 09:19:00,36.742,0.0,136.689,0.0,0.0
2014-04-07 09:24:00,32.646,0.0,125.41,0.0,0.0
2014-04-07 09:29:00,36.292,0.0,124.054,0.0,0.0
2014-04-07 09:34:00,34.508,0.0,139.46,0.0,0.0
2014-04-07 09:39:00,34.062,0.0,132.417,0.0,0.0
2014-04-07 09:44:00,35.282,0.0,129.363,0.0,0.0
2014-04-07 09:49:00,34.68,0.0,110.37,0.0,0.0
2014-04-07 09:54:00,39.104,0.0,99.904,0.0,0.0
2014-04-07 09:59:00,34.154,0.0,88.7326,0.0,0.0
2014-04-07 10:04:00,36.292,0.0,114.297,0.0,0.0
2014-04-07 10:09:00,37.888,0.0,112.504,0.0,0.0
2014-04-07 10:14:00,33.796,0.0,131.261,0.0,0.0
2014-04-07 10:19:00,36.338,0.0,143.772,0.0,0.0
2014-04-07 10:24:00,34.32,0.0,141.988,0.0,0.0
2014-04-07 10:29:00,35.658,0.0,131.433,0.0,0.0
2014-04-07 10:34:00,34.694,0.0,110.524,0.0,0.0
2014-04-07 10:39:00,36.162,0.0,96.7173,0.0,0.0
2014-04-07 10:44:00,34.508,0.0,82.1448,0.0,0.0
2014-04-07 10:49:00,31.456,0.0,91.4559,0.0,0.0
2014-04-07 10:54:00,35.3,0.0,108.931,0.0,0.0
2014-04-07 10:59:00,33.45,0.0,116.832,0.0,0.0
2014-04-07 11:04:00,33.28,0.0,122.314,0.0,0.0
2014-04-07 11:09:00,35.328,0.0,126.578,0.0,0.0
2014-04-07 11:14:00,37.276,0.0,111.57,0.0,0.0
2014-04-07 11:19:00,34.672,0.0,109.185,0.0,0.0
2014-04-07 11:24:00,31.76,0.0,102.014,0.0,0.0
2014-04-07 11:29:00,33.356,0.0,89.1131,0.0,0.0
2014-04-07 11:34:00,33.686,0.0,105.688,0.0,0.0
2014-04-07 11:39:00,33.972,0.0,121.966,0.0,0.0
2014-04-07 11:44:00,33.874,0.0,109.102,0.0,0.0
2014-04-07 11:49:00,36.326,0.0,106.781,0.0,0.0
2014-04-07 11:54:00,32.324,0.0,107.531,0.0,0.0
2014-04-07 11:59:00,34.078,0.0,99.5932,0.0,0.0
2014-04-07 12:04:00,33.428,0.0,105.149,0.0,0.0
2014-04-07 12:09:00,35.046,0.0,89.7197,0.0,0.0
2014-04-07 12:14:00,33.358,0.0,76.2145,0.0,0.0
2014-04-07 12:19:00,35.14,0.0,80.809,0.0,0.0
2014-04-07 12:24:00,33.708,0.0,88.7358,0.0,0.0
2014-04-07 12:29:00,33.944,0.0,127.347,0.0,0.0
2014-04-07 12:34:00,33.92,0.0,109.12,0.0,0.0
2014-04-07 12:39:00,33.38,0.0,129.241,0.0,0.0
2014-04-07 12:44:00,37.652,0.0,137.291,0.0,0.0
2014-04-07 12:49:00,29.378,0.0,122.454,0.0,0.0
2014-04-07 12:54:00,35.33,0.0,115.375,0.0,0.0
2014-04-07 12:59:00,34.906,0.0,92.6463,0.0,0.0
2014-04-07 13:04:00,32.356,0.0,105.726,0.0,0.0
2014-04-07 13:09:00,34.988,0.0,124.258,0.0,0.0
2014-04-07 13:14:00,35.328,0.0,127.66,0.0,0.0
2014-04-07 13:19:00,31.392,0.0,148.306,0.0,0.0
2014-04-07 13:24:00,34.456,0.0,135.225,0.0,0.0
2014-04-07 13:29:00,38.208,0.0,129.82,0.0,0.0
2014-04-07 13:34:00,35.61,0.0,125.52,0.0,0.0
2014-04-07 13:49:00,28.225,0.0,119.678,0.0,0.0
2014-04-07 13:54:00,35.788,0.0,109.22,0.0,0.0
2014-04-07 13:59:00,33.498,0.0,136.64,0.0,0.0
2014-04-07 14:04:00,34.32,0.0,122.737,0.0,0.0
2014-04-07 14:09:00,38.262,0.0,111.325,0.0,0.0
2014-04-07 14:14:00,33.004,0.0,112.99,0.0,0.0
2014-04-07 14:19:00,30.872,0.0,96.2838,0.0,0.0
2014-04-07 14:24:00,34.014,0.0,101.463,0.0,0.0
2014-04-07 14:29:00,34.906,0.0,107.885,0.0,0.0
2014-04-07 14:34:00,35.164,0.0,110.717,0.0,0.0
2014-04-07 14:39:00,36.112,0.0,112.247,0.0,0.0
2014-04-07 14:44:00,32.958,0.0,94.0618,0.0,0.0
2014-04-07 14:49:00,32.3,0.0,90.4377,0.0,0.0
