timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2014-04-06 00:55:00,0.102,0.0,2565.66,0.0,0.0
2014-04-06 01:00:00,0.1,0.0,2495.61,0.0,0.0
2014-04-06 01:05:00,0.066,0.0,2557.72,0.0,0.0
2014-04-06 01:10:00,0.1,0.0,2392.76,0.0,0.0
2014-04-06 01:15:00,0.102,0.0,2489.41,0.0,0.0
2014-04-06 01:20:00,0.066,0.0,2469.16,0.0,0.0
2014-04-06 01:25:00,0.1,0.0,2662.48,0.0,0.0
2014-04-06 01:30:00,0.1,0.0,2733.0,0.0,0.0
2014-04-06 01:35:00,0.066,0.0,2750.61,0.0,0.0
2014-04-06 01:40:00,0.1,0.0,2875.88,0.0,0.0
2014-04-06 01:45:00,0.102,0.0,3003.24,0.0,0.0
2014-04-06 01:50:00,0.068,0.0,3231.44,0.0,0.0
2014-04-06 01:55:00,0.1,0.0,3340.27,0.0,0.0
2014-04-06 02:00:00,0.1,0.0,3046.78,0.0,0.0
2014-04-06 02:05:00,0.066,0.0,3188.92,0.0,0.0
2014-04-06 02:10:00,0.1,0.0,3422.61,0.0,0.0
2014-04-06 02:15:00,0.068,0.0,3124.04,0.0,0.0
2014-04-06 02:20:00,0.1,0.0,2672.06,0.0,0.0
2014-04-06 02:25:00,0.066,0.0,2429.59,0.0,0.0
2014-04-06 02:30:00,0.102,0.0,2588.46,0.0,0.0
2014-04-06 02:35:00,0.068,0.0,2763.91,0.0,0.0
2014-04-06 02:40:00,0.1,0.0,2827.89,0.0,0.0
2014-04-06 02:45:00,0.068,0.0,2923.27,0.0,0.0
2014-04-06 02:50:00,0.102,0.0,3011.85,0.0,0.0
2014-04-06 02:55:00,0.1,0.0,2958.58,0.0,0.0
2014-04-06 03:00:00,0.068,0.0,3018.8,0.0,0.0
2014-04-06 03:05:00,0.102,0.0,3024.57,0.0,0.0
2014-04-06 03:10:00,0.098,0.0,2618.44,0.0,0.0
2014-04-06 03:15:00,0.102,0.0,2344.41,0.0,0.0
2014-04-06 03:20:00,0.068,0.0,2329.43,0.0,0.0
2014-04-06 03:25:00,0.1,0.0,2310.82,0.0,0.0
2014-04-06 03:30:00,0.068,0.0,2235.63,0.0,0.0
2014-04-06 03:35:00,0.1,0.0,2374.42,0.0,0.0
2014-04-06 03:40:00,0.102,0.0,2445.46,0.0,0.0
2014-04-06 03:45:00,0.068,0.0,3029.43,0.0,0.0
2014-04-06 03:50:00,0.102,0.0,2550.82,0.0,0.0
2014-04-06 03:55:00,0.068,0.0,2535.0,0.0,0.0
2014-04-06 04:00:00,0.1,0.0,2589.38,0.0,0.0
2014-04-06 04:05:00,0.068,0.0,2751.3,0.0,0.0
2014-04-06 04:10:00,0.1,0.0,2946.45,0.0,0.0
2014-04-06 04:15:00,0.102,0.0,3108.42,0.0,0.0
2014-04-06 04:20:00,0.068,0.0,3311.25,0.0,0.0
2014-04-06 04:25:00,0.1,0.0,3504.11,0.0,0.0
2014-04-06 04:30:00,0.068,0.0,3666.02,0.0,0.0
2014-04-06 04:35:00,0.102,0.0,3705.95,0.0,0.0
2014-04-06 04:40:00,0.102,0.0,3906.5,0.0,0.0
2014-04-06 04:45:00,0.068,0.0,4055.66,0.0,0.0
2014-04-06 04:50:00,0.1,0.0,4007.42,0.0,0.0
2014-04-06 04:55:00,0.1,0.0,3760.24,0.0,0.0
2014-04-06 05:00:00,0.102,0.0,3648.69,0.0,0.0
2014-04-06 05:05:00,0.068,0.0,3927.0,0.0,0.0
2014-04-06 05:10:00,0.102,0.0,4213.47,0.0,0.0
2014-04-06 05:15:00,0.1,0.0,4455.69,0.0,0.0
2014-04-06 05:20:00,0.068,0.0,4667.56,0.0,0.0
2014-04-06 05:25:00,0.1,0.0,4661.17,0.0,0.0
2014-04-06 05:30:00,0.102,0.0,4797.69,0.0,0.0
2014-04-06 05:35:00,0.1,0.0,4797.91,0.0,0.0
2014-04-06 05:40:00,0.066,0.0,5019.81,0.0,0.0
2014-04-06 05:45:00,77.118,0.0,3889.14,0.0,0.0
2014-04-06 05:50:00,81.114,0.0,4127.67,0.0,0.0
2014-04-06 05:55:00,95.004,0.0,3875.11,0.0,0.0
2014-04-06 06:00:00,76.566,0.0,3861.54,0.0,0.0
2014-04-06 06:05:00,10.824,0.0,3264.42,0.0,0.0
2014-04-06 06:10:00,0.068,0.0,2568.66,0.0,0.0
2014-04-06 06:15:00,0.102,0.0,2599.01,0.0,0.0
2014-04-06 06:20:00,0.1,0.0,2707.6,0.0,0.0
2014-04-06 06:25:00,0.068,0.0,2698.27,0.0,0.0
2014-04-06 06:30:00,0.102,0.0,2621.88,0.0,0.0
2014-04-06 06:35:00,0.1,0.0,2387.02,0.0,0.0
2014-04-06 06:40:00,0.068,0.0,2430.28,0.0,0.0
2014-04-06 06:45:00,0.1,0.0,2380.16,0.0,0.0
2014-04-06 06:50:00,0.1,0.0,2549.17,0.0,0.0
2014-04-06 06:55:00,0.1,0.0,2644.82,0.0,0.0
2014-04-06 07:00:00,0.068,0.0,2510.92,0.0,0.0
2014-04-06 07:05:00,0.1,0.0,2113.12,0.0,0.0
2014-04-06 07:10:00,0.1,0.0,2178.95,0.0,0.0
2014-04-06 07:15:00,0.1,0.0,2143.65,0.0,0.0
2014-04-06 07:20:00,0.068,0.0,2180.97,0.0,0.0
2014-04-06 07:25:00,0.102,0.0,2332.96,0.0,0.0
2014-04-06 07:30:00,0.102,0.0,2239.39,0.0,0.0
2014-04-06 07:35:00,0.066,0.0,2075.79,0.0,0.0
2014-04-06 07:40:00,0.1,0.0,2185.99,0.0,0.0
2014-04-06 07:45:00,0.1,0.0,2129.78,0.0,0.0
2014-04-06 07:50:00,0.068,0.0,1992.95,0.0,0.0
2014-04-06 07:55:00,0.1,0.0,1997.44,0.0,0.0
2014-04-06 08:00:00,0.102,0.0,2155.61,0.0,0.0
2014-04-06 08:05:00,0.066,0.0,2234.64,0.0,0.0
2014-04-06 08:10:00,0.102,0.0,2196.12,0.0,0.0
2014-04-06 08:15:00,0.1,0.0,2276.88,0.0,0.0
2014-04-06 08:20:00,0.068,0.0,2175.07,0.0,0.0
2014-04-06 08:25:00,0.1,0.0,5069.83,0.0,0.0
2014-04-06 08:30:00,0.066,0.0,5114.3,0.0,0.0
2014-04-06 08:35:00,0.1,0.0,5004.41,0.0,0.0
2014-04-06 08:40:00,0.068,0.0,4610.73,0.0,0.0
2014-04-06 08:45:00,0.1,0.0,3971.82,0.0,0.0
2014-04-06 08:50:00,0.068,0.0,4058.23,0.0,0.0
2014-04-06 08:55:00,0.1,0.0,3906.36,0.0,0.0
2014-04-06 09:00:00,0.102,0.0,2118.9,0.0,0.0
2014-04-06 09:05:00,0.066,0.0,2177.65,0.0,0.0
2014-04-06 09:10:00,0.1,0.0,2298.62,0.0,0.0
2014-04-06 09:15:00,0.068,0.0,2394.67,0.0,0.0
2014-04-06 09:20:00,0.102,0.0,2315.81,0.0,0.0
2014-04-06 09:25:00,0.066,0.0,2108.6,0.0,0.0
2014-04-06 09:30:00,0.134,0.0,2132.15,0.0,0.0
2014-04-06 09:35:00,0.102,0.0,2006.22,0.0,0.0
2014-04-06 09:40:00,0.068,0.0,2172.01,0.0,0.0
2014-04-06 09:45:00,0.1,0.0,2187.73,0.0,0.0
2014-04-06 09:50:00,0.066,0.0,2278.24,0.0,0.0
2014-04-06 09:55:00,0.102,0.0,2262.7,0.0,0.0
2014-04-06 10:00:00,0.098,0.0,2383.64,0.0,0.0
2014-04-06 10:05:00,0.1,0.0,2327.79,0.0,0.0
2014-04-06 10:10:00,0.066,0.0,2379.49,0.0,0.0
2014-04-06 10:15:00,0.102,0.0,2216.43,0.0,0.0
2014-04-06 10:20:00,0.068,0.0,2083.54,0.0,0.0
2014-04-06 10:25:00,0.102,0.0,2273.27,0.0,0.0
2014-04-06 10:30:00,0.1,0.0,2342.08,0.0,0.0
2014-04-06 10:35:00,0.068,0.0,2391.56,0.0,0.0
2014-04-06 10:40:00,0.102,0.0,2420.43,0.0,0.0
2014-04-06 10:45:00,0.1,0.0,2390.6,0.0,0.0
2014-04-06 10:50:00,0.1,0.0,2435.82,0.0,0.0
2014-04-06 10:55:00,0.102,0.0,2443.63,0.0,0.0
2014-04-06 11:00:00,0.1,0.0,2458.68,0.0,0.0
2014-04-06 11:05:00,0.102,0.0,2417.6,0.0,0.0
2014-04-06 11:10:00,0.102,0.0,2489.14,0.0,0.0
2014-04-06 11:15:00,0.102,0.0,2490.0,0.0,0.0
2014-04-06 11:20:00,0.066,0.0,2480.66,0.0,0.0
2014-04-06 11:25:00,0.1,0.0,2596.38,0.0,0.0
2014-04-06 11:30:00,0.1,0.0,2819.86,0.0,0.0
2014-04-06 11:35:00,0.1,0.0,3005.25,0.0,0.0
2014-04-06 11:40:00,0.102,0.0,3100.97,0.0,0.0
2014-04-06 11:45:00,0.1,0.0,3273.61,0.0,0.0
2014-04-06 11:50:00,0.098,0.0,3235.73,0.0,0.0
2014-04-06 11:55:00,0.1,0.0,3246.14,0.0,0.0
2014-04-06 12:00:00,0.1,0.0,3240.11,0.0,0.0
2014-04-06 12:05:00,0.066,0.0,3477.16,0.0,0.0
2014-04-06 12:10:00,0.1,0.0,4792.9,0.0,0.0
2014-04-06 12:15:00,0.1,0.0,4847.68,0.0,0.0
2014-04-06 12:20:00,0.102,0.0,4731.23,0.0,0.0
2014-04-06 12:25:00,0.098,0.0,4753.4,0.0,0.0
2014-04-06 12:30:00,0.1,0.0,4943.49,0.0,0.0
2014-04-06 12:35:00,0.1,0.0,4863.48,0.0,0.0
2014-04-06 12:40:00,0.1,0.0,4760.45,0.0,0.0
2014-04-06 12:45:00,0.068,0.0,4696.22,0.0,0.0
2014-04-06 12:50:00,0.1,0.0,4955.96,0.0,0.0
2014-04-06 12:55:00,0.1,0.0,4957.48,0.0,0.0
2014-04-06 13:00:00,0.1,0.0,4910.59,0.0,0.0
2014-04-06 13:05:00,0.1,0.0,4821.48,0.0,0.0
2014-04-06 13:10:00,0.102,0.0,4850.49,0.0,0.0
2014-04-06 13:15:00,0.102,0.0,5016.11,0.0,0.0
2014-04-06 13:20:00,0.068,0.0,4508.33,0.0,0.0
2014-04-06 13:25:00,0.1,0.0,4382.52,0.0,0.0
2014-04-06 13:30:00,0.1,0.0,4225.01,0.0,0.0
2014-04-06 13:35:00,0.102,0.0,3540.42,0.0,0.0
2014-04-06 13:40:00,0.102,0.0,3684.67,0.0,0.0
2014-04-06 13:45:00,0.1,0.0,4332.58,0.0,0.0
2014-04-06 13:50:00,0.102,0.0,4289.42,0.0,0.0
2014-04-06 13:55:00,0.1,0.0,3937.0,0.0,0.0
2014-04-06 14:00:00,0.1,0.0,3653.98,0.0,0.0
2014-04-06 14:05:00,0.1,0.0,3857.32,0.0,0.0
2014-04-06 14:10:00,0.1,0.0,4200.51,0.0,0.0
2014-04-06 14:15:00,0.1,0.0,4424.89,0.0,0.0
2014-04-06 14:20:00,0.1,0.0,4627.8,0.0,0.0
2014-04-06 14:25:00,0.068,0.0,4927.42,0.0,0.0
2014-04-06 14:30:00,0.102,0.0,5043.29,0.0,0.0
2014-04-06 14:35:00,0.102,0.0,5098.69,0.0,0.0
2014-04-06 14:40:00,0.102,0.0,5867.56,0.0,0.0
2014-04-06 14:45:00,0.1,0.0,5470.41,0.0,0.0
2014-04-06 14:50:00,0.1,0.0,5292.71,0.0,0.0
2014-04-06 14:55:00,0.1,0.0,5314.63,0.0,0.0
2014-04-06 15:00:00,0.1,0.0,5623.54,0.0,0.0
2014-04-06 15:05:00,0.1,0.0,6140.4,0.0,0.0
2014-04-06 15:10:00,0.1,0.0,6431.7,0.0,0.0
2014-04-06 15:15:00,0.066,0.0,6741.15,0.0,0.0
2014-04-06 15:20:00,0.102,0.0,6974.63,0.0,0.0
2014-04-06 15:25:00,0.266,0.0,6148.06,0.0,0.0
2014-04-06 15:30:00,0.1,0.0,5562.38,0.0,0.0
2014-04-06 15:35:00,0.068,0.0,4551.2,0.0,0.0
2014-04-06 15:40:00,0.1,0.0,4098.38,0.0,0.0
2014-04-06 15:45:00,0.1,0.0,4371.62,0.0,0.0
2014-04-06 15:50:00,0.1,0.0,4709.59,0.0,0.0
2014-04-06 15:55:00,0.1,0.0,4677.51,0.0,0.0
2014-04-06 16:00:00,0.1,0.0,4468.46,0.0,0.0
2014-04-06 16:05:00,0.1,0.0,4583.77,0.0,0.0
2014-04-06 16:10:00,0.1,0.0,4642.9,0.0,0.0
2014-04-06 16:15:00,0.098,0.0,4740.98,0.0,0.0
2014-04-06 16:20:00,0.068,0.0,5045.87,0.0,0.0
2014-04-06 16:25:00,0.1,0.0,5095.87,0.0,0.0
2014-04-06 16:30:00,0.1,0.0,5225.6,0.0,0.0
2014-04-06 16:35:00,0.102,0.0,5448.0,0.0,0.0
2014-04-06 16:40:00,0.098,0.0,5635.09,0.0,0.0
2014-04-06 16:45:00,0.066,0.0,4806.71,0.0,0.0
2014-04-06 16:50:00,0.1,0.0,4196.88,0.0,0.0
2014-04-06 16:55:00,0.102,0.0,3117.88,0.0,0.0
2014-04-06 17:00:00,0.1,0.0,2461.33,0.0,0.0
2014-04-06 17:05:00,0.102,0.0,2491.01,0.0,0.0
2014-04-06 17:10:00,0.068,0.0,2367.82,0.0,0.0
2014-04-06 17:15:00,0.1,0.0,2261.97,0.0,0.0
2014-04-06 17:20:00,0.102,0.0,1905.85,0.0,0.0
2014-04-06 17:25:00,0.098,0.0,1613.35,0.0,0.0
2014-04-06 17:30:00,0.1,0.0,1599.12,0.0,0.0
2014-04-06 17:35:00,0.102,0.0,1642.79,0.0,0.0
2014-04-06 17:40:00,0.068,0.0,1624.01,0.0,0.0
2014-04-06 17:45:00,0.1,0.0,1616.44,0.0,0.0
2014-04-06 17:50:00,0.102,0.0,1659.84,0.0,0.0
2014-04-06 17:55:00,0.1,0.0,1633.5,0.0,0.0
2014-04-06 18:00:00,0.1,0.0,1611.4,0.0,0.0
2014-04-06 18:05:00,0.068,0.0,1781.4,0.0,0.0
2014-04-06 18:10:00,0.1,0.0,1692.66,0.0,0.0
2014-04-06 18:15:00,0.098,0.0,1769.91,0.0,0.0
2014-04-06 18:20:00,0.102,0.0,1890.97,0.0,0.0
2014-04-06 18:25:00,0.102,0.0,2003.65,0.0,0.0
2014-04-06 18:30:00,0.098,0.0,2120.97,0.0,0.0
2014-04-06 18:35:00,0.102,0.0,2328.8,0.0,0.0
2014-04-06 18:40:00,0.1,0.0,2288.2,0.0,0.0
2014-04-06 18:45:00,0.066,0.0,2508.89,0.0,0.0
2014-04-06 18:50:00,0.102,0.0,2695.41,0.0,0.0
2014-04-06 18:55:00,0.1,0.0,3192.01,0.0,0.0
2014-04-06 19:00:00,0.068,0.0,3435.64,0.0,0.0
2014-04-06 19:05:00,0.1,0.0,3692.26,0.0,0.0
2014-04-06 19:10:00,0.098,0.0,3993.53,0.0,0.0
2014-04-06 19:15:00,0.068,0.0,4196.19,0.0,0.0
2014-04-06 19:20:00,0.1,0.0,4457.59,0.0,0.0
2014-04-06 19:25:00,0.102,0.0,4684.48,0.0,0.0
2014-04-06 19:30:00,0.068,0.0,4910.33,0.0,0.0
2014-04-06 19:35:00,0.1,0.0,4986.75,0.0,0.0
2014-04-06 19:40:00,0.068,0.0,5223.87,0.0,0.0
2014-04-06 19:45:00,0.102,0.0,5434.92,0.0,0.0
2014-04-06 19:50:00,0.102,0.0,5250.52,0.0,0.0
2014-04-06 19:55:00,0.068,0.0,5045.02,0.0,0.0
2014-04-06 20:00:00,0.098,0.0,4927.47,0.0,0.0
2014-04-06 20:05:00,0.102,0.0,5257.52,0.0,0.0
2014-04-06 20:10:00,0.066,0.0,5602.51,0.0,0.0
2014-04-06 20:15:00,0.1,0.0,6002.68,0.0,0.0
2014-04-06 20:20:00,0.102,0.0,6340.07,0.0,0.0
2014-04-06 20:25:00,0.1,0.0,6658.89,0.0,0.0
2014-04-06 20:30:00,0.102,0.0,5963.01,0.0,0.0
2014-04-06 20:35:00,0.102,0.0,5746.65,0.0,0.0
2014-04-06 20:40:00,0.068,0.0,3736.9,0.0,0.0
2014-04-06 20:45:00,0.1,0.0,3481.6,0.0,0.0
2014-04-06 20:50:00,0.098,0.0,3345.73,0.0,0.0
2014-04-06 20:55:00,0.066,0.0,3491.26,0.0,0.0
2014-04-06 21:00:00,0.1,0.0,2785.31,0.0,0.0
2014-04-06 21:05:00,0.1,0.0,2237.52,0.0,0.0
2014-04-06 21:10:00,0.1,0.0,2400.72,0.0,0.0
2014-04-06 21:15:00,0.068,0.0,2541.58,0.0,0.0
2014-04-06 21:20:00,0.098,0.0,2520.45,0.0,0.0
2014-04-06 21:25:00,0.102,0.0,2317.89,0.0,0.0
2014-04-06 21:30:00,0.066,0.0,2134.44,0.0,0.0
2014-04-06 21:35:00,0.1,0.0,2234.64,0.0,0.0
2014-04-06 21:40:00,0.102,0.0,2302.45,0.0,0.0
2014-04-06 21:45:00,0.102,0.0,2374.03,0.0,0.0
2014-04-06 21:50:00,0.066,0.0,2436.52,0.0,0.0
2014-04-06 21:55:00,0.1,0.0,2231.91,0.0,0.0
2014-04-06 22:00:00,0.068,0.0,2023.48,0.0,0.0
2014-04-06 22:05:00,0.1,0.0,2012.54,0.0,0.0
2014-04-06 22:10:00,0.102,0.0,2005.24,0.0,0.0
2014-04-06 22:15:00,0.102,0.0,2131.24,0.0,0.0
2014-04-06 22:20:00,0.068,0.0,2202.68,0.0,0.0
2014-04-06 22:25:00,0.102,0.0,2082.2,0.0,0.0
2014-04-06 22:30:00,0.066,0.0,1953.02,0.0,0.0
2014-04-06 22:35:00,0.102,0.0,2074.83,0.0,0.0
2014-04-06 22:40:00,0.1,0.0,1992.8,0.0,0.0
2014-04-06 22:45:00,0.066,0.0,1871.61,0.0,0.0
2014-04-06 22:50:00,0.1,0.0,1897.66,0.0,0.0
2014-04-06 22:55:00,0.066,0.0,2068.66,0.0,0.0
2014-04-06 23:00:00,0.1,0.0,2167.25,0.0,0.0
2014-04-06 23:05:00,0.1,0.0,2097.37,0.0,0.0
2014-04-06 23:10:00,0.066,0.0,2215.04,0.0,0.0
2014-04-06 23:15:00,0.102,0.0,2111.5,0.0,0.0
2014-04-06 23:20:00,0.102,0.0,2212.47,0.0,0.0
2014-04-06 23:25:00,0.1,0.0,2396.0,0.0,0.0
2014-04-06 23:30:00,0.068,0.0,2389.84,0.0,0.0
2014-04-06 23:35:00,0.1,0.0,2223.28,0.0,0.0
2014-04-06 23:40:00,0.102,0.0,2098.6,0.0,0.0
2014-04-06 23:45:00,0.068,0.0,2287.11,0.0,0.0
2014-04-06 23:50:00,0.102,0.0,2281.59,0.0,0.0
2014-04-06 23:55:00,0.1,0.0,2384.84,0.0,0.0
2014-04-07 00:00:00,0.068,0.0,2517.21,0.0,0.0
2014-04-07 00:05:00,0.1,0.0,2458.67,0.0,0.0
2014-04-07 00:10:00,0.098,0.0,2418.96,0.0,0.0
2014-04-07 00:15:00,0.1,0.0,2497.37,0.0,0.0
2014-04-07 00:20:00,0.068,0.0,2413.67,0.0,0.0
2014-04-07 00:25:00,0.1,0.0,2381.52,0.0,0.0
2014-04-07 00:30:00,0.102,0.0,2505.34,0.0,0.0
2014-04-07 00:35:00,0.068,0.0,2432.4,0.0,0.0
2014-04-07 00:40:00,0.102,0.0,2536.27,0.0,0.0
2014-04-07 00:45:00,0.068,0.0,2431.21,0.0,0.0
2014-04-07 00:50:00,0.102,0.0,2557.94,0.0,0.0
2014-04-07 00:55:00,0.066,0.0,2488.5,0.0,0.0
2014-04-07 01:00:00,0.1,0.0,2625.02,0.0,0.0
2014-04-07 01:05:00,0.1,0.0,2591.95,0.0,0.0
2014-04-07 01:10:00,0.102,0.0,2501.43,0.0,0.0
2014-04-07 01:15:00,0.068,0.0,2621.38,0.0,0.0
2014-04-07 01:20:00,0.098,0.0,2576.43,0.0,0.0
2014-04-07 01:25:00,0.1,0.0,2663.1,0.0,0.0
2014-04-07 01:30:00,0.068,0.0,2579.65,0.0,0.0
2014-04-07 01:35:00,0.102,0.0,2714.3,0.0,0.0
2014-04-07 01:40:00,0.068,0.0,2570.2,0.0,0.0
2014-04-07 01:45:00,0.1,0.0,2518.21,0.0,0.0
2014-04-07 01:50:00,0.1,0.0,2632.35,0.0,0.0
2014-04-07 01:55:00,0.068,0.0,2564.64,0.0,0.0
2014-04-07 02:00:00,0.1,0.0,2545.74,0.0,0.0
2014-04-07 02:05:00,0.102,0.0,2518.97,0.0,0.0
2014-04-07 02:10:00,0.1,0.0,2496.04,0.0,0.0
2014-04-07 02:15:00,0.068,0.0,2598.68,0.0,0.0
2014-04-07 02:20:00,0.102,0.0,2551.67,0.0,0.0
2014-04-07 02:25:00,0.068,0.0,2432.54,0.0,0.0
2014-04-07 02:30:00,0.102,0.0,2527.4,0.0,0.0
2014-04-07 02:35:00,0.1,0.0,2576.08,0.0,0.0
2014-04-07 02:40:00,0.066,0.0,2766.05,0.0,0.0
2014-04-07 02:45:00,0.102,0.0,2736.99,0.0,0.0
2014-04-07 02:50:00,0.1,0.0,2711.48,0.0,0.0
2014-04-07 02:55:00,0.068,0.0,2839.77,0.0,0.0
2014-04-07 03:00:00,0.1,0.0,2816.38,0.0,0.0
2014-04-07 03:05:00,0.1,0.0,2988.29,0.0,0.0
2014-04-07 03:10:00,0.068,0.0,2912.16,0.0,0.0
2014-04-07 03:15:00,0.1,0.0,2902.67,0.0,0.0
2014-04-07 03:20:00,0.068,0.0,2992.16,0.0,0.0
2014-04-07 03:25:00,0.1,0.0,2964.58,0.0,0.0
2014-04-07 03:30:00,0.098,0.0,2908.9,0.0,0.0
2014-04-07 03:35:00,0.102,0.0,3011.27,0.0,0.0
2014-04-07 03:40:00,0.068,0.0,3006.1,0.0,0.0
2014-04-07 03:45:00,0.1,0.0,3166.29,0.0,0.0
2014-04-07 03:50:00,0.066,0.0,3133.62,0.0,0.0
2014-04-07 03:55:00,0.102,0.0,3118.39,0.0,0.0
2014-04-07 04:00:00,16.968,0.0,3291.97,0.0,0.0
2014-04-07 04:05:00,92.046,0.0,3212.54,0.0,0.0
2014-04-07 04:10:00,89.334,0.0,3415.31,0.0,0.0
2014-04-07 04:15:00,91.006,0.0,2618.17,0.0,0.0
2014-04-07 04:20:00,51.312,0.0,2666.14,0.0,0.0
2014-04-07 04:25:00,0.102,0.0,2681.98,0.0,0.0
2014-04-07 04:30:00,0.102,0.0,2840.86,0.0,0.0
2014-04-07 04:35:00,0.068,0.0,2717.68,0.0,0.0
2014-04-07 04:40:00,0.102,0.0,2382.39,0.0,0.0
2014-04-07 04:45:00,0.068,0.0,2377.91,0.0,0.0
2014-04-07 04:50:00,0.102,0.0,2506.33,0.0,0.0
2014-04-07 04:55:00,0.102,0.0,2683.87,0.0,0.0
2014-04-07 05:00:00,0.066,0.0,2760.48,0.0,0.0
2014-04-07 05:05:00,0.1,0.0,2597.87,0.0,0.0
2014-04-07 05:10:00,0.102,0.0,3039.94,0.0,0.0
2014-04-07 05:15:00,0.066,0.0,3147.33,0.0,0.0
2014-04-07 05:20:00,0.1,0.0,3346.75,0.0,0.0
2014-04-07 05:25:00,0.068,0.0,3362.95,0.0,0.0
2014-04-07 05:30:00,0.102,0.0,3268.07,0.0,0.0
2014-04-07 05:35:00,0.102,0.0,3038.53,0.0,0.0
2014-04-07 05:40:00,0.068,0.0,2691.4,0.0,0.0
2014-04-07 05:45:00,0.102,0.0,2745.32,0.0,0.0
2014-04-07 05:50:00,0.1,0.0,2846.24,0.0,0.0
2014-04-07 05:55:00,0.068,0.0,5990.96,0.0,0.0
2014-04-07 06:00:00,0.1,0.0,5453.8,0.0,0.0
2014-04-07 06:05:00,0.102,0.0,4808.43,0.0,0.0
2014-04-07 06:10:00,0.1,0.0,4758.44,0.0,0.0
2014-04-07 06:15:00,0.068,0.0,4692.24,0.0,0.0
2014-04-07 06:20:00,0.102,0.0,4557.63,0.0,0.0
2014-04-07 06:25:00,0.1,0.0,4543.04,0.0,0.0
2014-04-07 06:30:00,0.1,0.0,1910.62,0.0,0.0
2014-04-07 06:35:00,0.068,0.0,2044.75,0.0,0.0
2014-04-07 06:40:00,0.1,0.0,2195.64,0.0,0.0
2014-04-07 06:45:00,0.068,0.0,2329.59,0.0,0.0
2014-04-07 06:50:00,0.1,0.0,2069.84,0.0,0.0
2014-04-07 06:55:00,0.102,0.0,2066.62,0.0,0.0
2014-04-07 07:00:00,0.068,0.0,1987.35,0.0,0.0
2014-04-07 07:05:00,0.102,0.0,2001.32,0.0,0.0
2014-04-07 07:10:00,0.068,0.0,2106.37,0.0,0.0
2014-04-07 07:15:00,0.102,0.0,2135.0,0.0,0.0
2014-04-07 07:20:00,0.1,0.0,2108.58,0.0,0.0
2014-04-07 07:25:00,0.102,0.0,2140.39,0.0,0.0
2014-04-07 07:30:00,0.102,0.0,2266.1,0.0,0.0
2014-04-07 07:35:00,0.068,0.0,2267.02,0.0,0.0
2014-04-07 07:40:00,0.102,0.0,2317.62,0.0,0.0
2014-04-07 07:45:00,0.066,0.0,2238.57,0.0,0.0
2014-04-07 07:50:00,0.102,0.0,2047.14,0.0,0.0
2014-04-07 07:55:00,0.068,0.0,2118.34,0.0,0.0
2014-04-07 08:00:00,58.984,0.0,2197.13,0.0,0.0
2014-04-07 08:05:00,14.68,0.0,2187.92,0.0,0.0
2014-04-07 08:10:00,0.068,0.0,2211.69,0.0,0.0
2014-04-07 08:15:00,0.102,0.0,2347.58,0.0,0.0
2014-04-07 08:20:00,0.066,0.0,2363.8,0.0,0.0
2014-04-07 08:25:00,0.1,0.0,2401.93,0.0,0.0
2014-04-07 08:30:00,0.068,0.0,2391.24,0.0,0.0
2014-04-07 08:35:00,0.098,0.0,2381.03,0.0,0.0
2014-04-07 08:40:00,0.068,0.0,2268.4,0.0,0.0
2014-04-07 08:45:00,0.1,0.0,2303.06,0.0,0.0
2014-04-07 08:50:00,0.066,0.0,2277.48,0.0,0.0
2014-04-07 08:55:00,0.102,0.0,2417.82,0.0,0.0
2014-04-07 09:00:00,0.068,0.0,2495.18,0.0,0.0
2014-04-07 09:05:00,0.1,0.0,2407.02,0.0,0.0
2014-04-07 09:10:00,0.068,0.0,2448.62,0.0,0.0
2014-04-07 09:15:00,0.102,0.0,2680.98,0.0,0.0
2014-04-07 09:20:00,0.068,0.0,2686.09,0.0,0.0
2014-04-07 09:25:00,0.1,0.0,2630.53,0.0,0.0
2014-04-07 09:30:00,0.1,0.0,2588.08,0.0,0.0
2014-04-07 09:35:00,0.1,0.0,2729.86,0.0,0.0
2014-04-07 09:40:00,0.1,0.0,2720.21,0.0,0.0
2014-04-07 09:45:00,0.066,0.0,2763.54,0.0,0.0
2014-04-07 09:50:00,0.102,0.0,2780.3,0.0,0.0
2014-04-07 09:55:00,0.102,0.0,2821.48,0.0,0.0
2014-04-07 10:00:00,0.1,0.0,3765.56,0.0,0.0
2014-04-07 10:05:00,0.102,0.0,3758.83,0.0,0.0
2014-04-07 10:10:00,0.068,0.0,3691.32,0.0,0.0
2014-04-07 10:15:00,0.1,0.0,3663.35,0.0,0.0
2014-04-07 10:20:00,0.1,0.0,3887.66,0.0,0.0
2014-04-07 10:25:00,0.1,0.0,3867.08,0.0,0.0
2014-04-07 10:30:00,0.202,0.0,3806.95,0.0,0.0
2014-04-07 10:35:00,0.1,0.0,3767.31,0.0,0.0
2014-04-07 10:40:00,0.098,0.0,3819.1,0.0,0.0
2014-04-07 10:45:00,0.068,0.0,4106.57,0.0,0.0
2014-04-07 10:50:00,0.1,0.0,4326.07,0.0,0.0
2014-04-07 10:55:00,0.1,0.0,4269.92,0.0,0.0
2014-04-07 11:00:00,0.068,0.0,4164.07,0.0,0.0
