timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2014-02-18 01:20:00,1.834,0.0,54.7268,0.0,0.0
2014-02-18 01:25:00,1.766,0.0,52.8468,0.0,0.0
2014-02-18 01:30:00,1.834,0.0,60.6487,0.0,0.0
2014-02-18 01:35:00,1.768,0.0,60.2158,0.0,0.0
2014-02-18 01:40:00,1.998,0.0,55.1426,0.0,0.0
2014-02-18 01:45:00,1.926,0.0,60.0448,0.0,0.0
2014-02-18 01:50:00,1.67,0.0,59.349,0.0,0.0
2014-02-18 01:55:00,1.8,0.0,60.998,0.0,0.0
2014-02-18 02:00:00,1.834,0.0,63.1222,0.0,0.0
2014-02-18 02:05:00,1.8,0.0,59.7458,0.0,0.0
2014-02-18 02:10:00,2.064,0.0,50.9067,0.0,0.0
2014-02-18 02:15:00,1.9,0.0,52.1953,0.0,0.0
2014-02-18 02:20:00,1.99,0.0,47.2621,0.0,0.0
2014-02-18 02:25:00,1.83,0.0,48.9013,0.0,0.0
2014-02-18 02:30:00,1.874,0.0,51.0872,0.0,0.0
2014-02-18 02:35:00,1.734,0.0,66.4053,0.0,0.0
2014-02-18 02:40:00,1.996,0.0,59.9331,0.0,0.0
2014-02-18 02:45:00,1.766,0.0,62.6155,0.0,0.0
2014-02-18 02:50:00,1.8,0.0,51.7193,0.0,0.0
2014-02-18 02:55:00,1.792,0.0,53.9809,0.0,0.0
2014-02-18 03:00:00,1.736,0.0,56.1818,0.0,0.0
2014-02-18 03:05:00,1.828,0.0,51.7985,0.0,0.0
2014-02-18 03:10:00,2.042,0.0,52.9915,0.0,0.0
2014-02-18 03:15:00,1.894,0.0,60.3223,0.0,0.0
2014-02-18 03:20:00,2.238,0.0,59.4007,0.0,0.0
2014-02-18 03:25:00,1.892,0.0,60.6873,0.0,0.0
2014-02-18 03:30:00,1.698,0.0,55.9254,0.0,0.0
2014-02-18 03:35:00,1.738,0.0,52.8526,0.0,0.0
2014-02-18 03:40:00,1.926,0.0,56.4079,0.0,0.0
2014-02-18 03:45:00,1.834,0.0,81.0751,0.0,0.0
2014-02-18 03:50:00,1.7,0.0,91.461,0.0,0.0
2014-02-18 03:55:00,1.8,0.0,89.3786,0.0,0.0
2014-02-18 04:00:00,1.738,0.0,90.5526,0.0,0.0
2014-02-18 04:05:00,1.766,0.0,96.4297,0.0,0.0
2014-02-18 04:10:00,2.018,0.0,96.2891,0.0,0.0
2014-02-18 04:15:00,1.672,0.0,118.527,0.0,0.0
2014-02-18 04:20:00,1.766,0.0,81.6859,0.0,0.0
2014-02-18 04:25:00,1.76,0.0,80.2922,0.0,0.0
2014-02-18 04:30:00,1.74,0.0,111.535,0.0,0.0
2014-02-18 04:35:00,1.8,0.0,111.486,0.0,0.0
2014-02-18 04:40:00,1.934,0.0,89.8517,0.0,0.0
2014-02-18 04:45:00,1.798,0.0,90.0894,0.0,0.0
2014-02-18 04:50:00,1.76,0.0,82.0361,0.0,0.0
2014-02-18 04:55:00,1.738,0.0,95.2612,0.0,0.0
2014-02-18 05:00:00,1.766,0.0,99.3876,0.0,0.0
2014-02-18 05:05:00,1.796,0.0,94.3034,0.0,0.0
2014-02-18 05:10:00,1.924,0.0,91.0752,0.0,0.0
2014-02-18 05:15:00,1.738,0.0,90.1034,0.0,0.0
2014-02-18 05:20:00,1.794,0.0,79.0846,0.0,0.0
2014-02-18 05:25:00,1.706,0.0,73.7461,0.0,0.0
2014-02-18 05:30:00,1.8,0.0,76.422,0.0,0.0
2014-02-18 05:35:00,1.792,0.0,73.9599,0.0,0.0
2014-02-18 05:40:00,1.932,0.0,64.2988,0.0,0.0
2014-02-18 05:45:00,1.772,0.0,88.6935,0.0,0.0
2014-02-18 05:50:00,1.8,0.0,94.855,0.0,0.0
2014-02-18 05:55:00,1.76,0.0,92.0598,0.0,0.0
2014-02-18 06:00:00,1.84,0.0,90.1386,0.0,0.0
2014-02-18 06:05:00,1.8,0.0,80.6148,0.0,0.0
2014-02-18 06:10:00,2.026,0.0,73.772,0.0,0.0
2014-02-18 06:15:00,1.772,0.0,74.3525,0.0,0.0
2014-02-18 06:20:00,1.798,0.0,62.5914,0.0,0.0
2014-02-18 06:25:00,1.792,0.0,56.0251,0.0,0.0
2014-02-18 06:30:00,1.772,0.0,74.0421,0.0,0.0
2014-02-18 06:35:00,1.8,0.0,97.7975,0.0,0.0
2014-02-18 06:40:00,2.034,0.0,91.892,0.0,0.0
2014-02-18 06:45:00,1.76,0.0,88.4472,0.0,0.0
2014-02-18 06:50:00,1.772,0.0,76.5854,0.0,0.0
2014-02-18 06:55:00,1.766,0.0,74.8336,0.0,0.0
2014-02-18 07:00:00,1.8,0.0,82.3864,0.0,0.0
2014-02-18 07:05:00,1.86,0.0,79.0004,0.0,0.0
2014-02-18 07:10:00,1.908,0.0,72.2389,0.0,0.0
2014-02-18 07:15:00,1.794,0.0,76.1683,0.0,0.0
2014-02-18 07:20:00,1.738,0.0,60.4236,0.0,0.0
2014-02-18 07:25:00,1.766,0.0,60.0129,0.0,0.0
2014-02-18 07:30:00,1.8,0.0,61.8219,0.0,0.0
2014-02-18 07:35:00,1.76,0.0,59.4896,0.0,0.0
2014-02-18 07:40:00,1.942,0.0,52.6407,0.0,0.0
2014-02-18 07:45:00,1.8,0.0,52.7407,0.0,0.0
2014-02-18 07:50:00,1.726,0.0,39.5279,0.0,0.0
2014-02-18 07:55:00,1.8,0.0,40.5278,0.0,0.0
2014-02-18 08:00:00,1.806,0.0,50.0533,0.0,0.0
2014-02-18 08:05:00,1.826,0.0,51.944,0.0,0.0
2014-02-18 08:10:00,1.902,0.0,42.3966,0.0,0.0
2014-02-18 08:15:00,1.926,0.0,49.5145,0.0,0.0
2014-02-18 08:20:00,1.636,0.0,43.7081,0.0,0.0
2014-02-18 08:25:00,1.828,0.0,42.3895,0.0,0.0
2014-02-18 08:30:00,1.738,0.0,43.5238,0.0,0.0
2014-02-18 08:35:00,1.8,0.0,45.4262,0.0,0.0
2014-02-18 08:40:00,1.966,0.0,39.8091,0.0,0.0
2014-02-18 08:45:00,1.8,0.0,40.5528,0.0,0.0
2014-02-18 08:50:00,1.766,0.0,39.5931,0.0,0.0
2014-02-18 08:55:00,1.796,0.0,39.2,0.0,0.0
2014-02-18 09:00:00,1.86,0.0,42.5318,0.0,0.0
2014-02-18 09:05:00,1.772,0.0,44.1141,0.0,0.0
2014-02-18 09:10:00,1.966,0.0,62.3668,0.0,0.0
2014-02-18 09:15:00,1.8,0.0,63.7066,0.0,0.0
2014-02-18 09:20:00,1.792,0.0,61.7566,0.0,0.0
2014-02-18 09:25:00,1.832,0.0,60.521,0.0,0.0
2014-02-18 09:30:00,1.706,0.0,62.9096,0.0,0.0
2014-02-18 09:35:00,1.892,0.0,83.9735,0.0,0.0
2014-02-18 09:40:00,1.968,0.0,82.1043,0.0,0.0
2014-02-18 09:45:00,1.738,0.0,78.2854,0.0,0.0
2014-02-18 09:50:00,1.758,0.0,67.8911,0.0,0.0
2014-02-18 09:55:00,1.866,0.0,64.3021,0.0,0.0
2014-02-18 10:00:00,1.832,0.0,67.2044,0.0,0.0
2014-02-18 10:05:00,1.826,0.0,71.328,0.0,0.0
2014-02-18 10:10:00,1.9,0.0,65.6513,0.0,0.0
2014-02-18 10:15:00,1.772,0.0,75.7797,0.0,0.0
2014-02-18 10:20:00,1.832,0.0,95.4685,0.0,0.0
2014-02-18 10:25:00,1.792,0.0,97.6771,0.0,0.0
2014-02-18 10:30:00,1.802,0.0,95.9786,0.0,0.0
2014-02-18 10:35:00,1.738,0.0,85.2611,0.0,0.0
2014-02-18 10:40:00,2.026,0.0,76.9839,0.0,0.0
2014-02-18 10:45:00,1.766,0.0,78.6765,0.0,0.0
2014-02-18 10:50:00,1.806,0.0,64.9042,0.0,0.0
2014-02-18 10:55:00,1.828,0.0,63.5284,0.0,0.0
2014-02-18 11:00:00,1.772,0.0,69.4051,0.0,0.0
2014-02-18 11:05:00,1.766,0.0,68.824,0.0,0.0
2014-02-18 11:10:00,2.0,0.0,64.1253,0.0,0.0
2014-02-18 11:15:00,1.73,0.0,67.8192,0.0,0.0
2014-02-18 11:20:00,1.794,0.0,57.3542,0.0,0.0
2014-02-18 11:25:00,1.672,0.0,55.9192,0.0,0.0
2014-02-18 11:30:00,1.766,0.0,60.1505,0.0,0.0
2014-02-18 11:35:00,1.726,0.0,64.2574,0.0,0.0
2014-02-18 11:40:00,1.938,0.0,52.9786,0.0,0.0
2014-02-18 11:45:00,1.732,0.0,60.2559,0.0,0.0
2014-02-18 11:50:00,1.734,0.0,78.3288,0.0,0.0
2014-02-18 11:55:00,1.696,0.0,74.0852,0.0,0.0
2014-02-18 12:00:00,1.8,0.0,73.5739,0.0,0.0
2014-02-18 12:05:00,1.734,0.0,63.7592,0.0,0.0
2014-02-18 12:10:00,1.99,0.0,62.2354,0.0,0.0
2014-02-18 12:15:00,1.772,0.0,63.3459,0.0,0.0
2014-02-18 12:20:00,1.794,0.0,56.3196,0.0,0.0
2014-02-18 12:25:00,1.806,0.0,56.8336,0.0,0.0
2014-02-18 12:30:00,1.8,0.0,71.7537,0.0,0.0
2014-02-18 12:35:00,1.766,0.0,75.4779,0.0,0.0
2014-02-18 12:40:00,1.966,0.0,70.6683,0.0,0.0
2014-02-18 12:45:00,1.826,0.0,72.8744,0.0,0.0
2014-02-18 12:50:00,1.706,0.0,61.673,0.0,0.0
2014-02-18 12:55:00,1.766,0.0,58.8269,0.0,0.0
2014-02-18 13:00:00,1.8,0.0,71.5803,0.0,0.0
2014-02-18 13:05:00,1.8,0.0,70.8848,0.0,0.0
2014-02-18 13:10:00,1.934,0.0,68.9908,0.0,0.0
2014-02-18 13:15:00,1.86,0.0,71.266,0.0,0.0
2014-02-18 13:20:00,1.764,0.0,65.7909,0.0,0.0
2014-02-18 13:25:00,1.704,0.0,64.2082,0.0,0.0
2014-02-18 13:30:00,1.826,0.0,65.2505,0.0,0.0
2014-02-18 13:35:00,1.8,0.0,65.3829,0.0,0.0
2014-02-18 13:40:00,1.966,0.0,85.8543,0.0,0.0
2014-02-18 13:45:00,1.762,0.0,89.0369,0.0,0.0
2014-02-18 13:50:00,1.806,0.0,74.4351,0.0,0.0
2014-02-18 13:55:00,1.802,0.0,71.7531,0.0,0.0
2014-02-18 14:00:00,1.794,0.0,71.6002,0.0,0.0
2014-02-18 14:05:00,2.006,0.0,67.7849,0.0,0.0
2014-02-18 14:10:00,2.226,0.0,65.144,0.0,0.0
2014-02-18 14:15:00,1.96,0.0,88.2262,0.0,0.0
2014-02-18 14:20:00,1.898,0.0,75.6739,0.0,0.0
2014-02-18 14:25:00,1.966,0.0,73.1028,0.0,0.0
2014-02-18 14:30:00,1.836,0.0,74.3964,0.0,0.0
2014-02-18 14:35:00,1.766,0.0,85.4021,0.0,0.0
2014-02-18 14:40:00,1.966,0.0,81.7189,0.0,0.0
2014-02-18 14:45:00,1.766,0.0,77.8496,0.0,0.0
2014-02-18 14:50:00,1.798,0.0,63.6258,0.0,0.0
2014-02-18 14:55:00,1.766,0.0,60.587,0.0,0.0
2014-02-18 15:00:00,1.892,0.0,69.1078,0.0,0.0
2014-02-18 15:05:00,1.706,0.0,77.5072,0.0,0.0
2014-02-18 15:10:00,1.994,0.0,72.2285,0.0,0.0
2014-02-18 15:15:00,1.8,0.0,75.1003,0.0,0.0
2014-02-18 15:20:00,1.8,0.0,72.194,0.0,0.0
2014-02-18 15:25:00,1.772,0.0,70.6385,0.0,0.0
2014-02-18 15:30:00,1.9,0.0,85.1847,0.0,0.0
2014-02-18 15:35:00,1.76,0.0,77.5281,0.0,0.0
2014-02-18 15:40:00,1.972,0.0,74.3915,0.0,0.0
2014-02-18 15:45:00,1.734,0.0,76.0064,0.0,0.0
2014-02-18 15:50:00,1.732,0.0,68.7447,0.0,0.0
2014-02-18 15:55:00,1.794,0.0,86.7741,0.0,0.0
2014-02-18 16:00:00,1.734,0.0,90.555,0.0,0.0
2014-02-18 16:05:00,1.734,0.0,85.4943,0.0,0.0
2014-02-18 16:10:00,1.968,0.0,80.4309,0.0,0.0
2014-02-18 16:15:00,1.7,0.0,86.0095,0.0,0.0
2014-02-18 16:20:00,1.838,0.0,82.6396,0.0,0.0
2014-02-18 16:25:00,1.828,0.0,84.6653,0.0,0.0
2014-02-18 16:30:00,1.7,0.0,85.499,0.0,0.0
2014-02-18 16:35:00,1.7,0.0,91.7404,0.0,0.0
2014-02-18 16:40:00,1.97,0.0,96.1391,0.0,0.0
2014-02-18 16:45:00,1.76,0.0,103.744,0.0,0.0
2014-02-18 16:50:00,1.798,0.0,105.289,0.0,0.0
2014-02-18 16:55:00,1.734,0.0,107.435,0.0,0.0
2014-02-18 17:00:00,1.668,0.0,191.323,0.0,0.0
2014-02-18 17:05:00,1.766,0.0,186.151,0.0,0.0
2014-02-18 17:10:00,1.926,0.0,190.009,0.0,0.0
2014-02-18 17:15:00,1.832,0.0,187.778,0.0,0.0
2014-02-18 17:20:00,1.666,0.0,173.47,0.0,0.0
2014-02-18 17:25:00,1.736,0.0,172.955,0.0,0.0
2014-02-18 17:30:00,1.794,0.0,172.562,0.0,0.0
2014-02-18 17:35:00,1.738,0.0,107.328,0.0,0.0
2014-02-18 17:40:00,1.966,0.0,106.824,0.0,0.0
2014-02-18 17:45:00,1.828,0.0,112.618,0.0,0.0
2014-02-18 17:50:00,1.666,0.0,107.257,0.0,0.0
2014-02-18 17:55:00,1.806,0.0,108.872,0.0,0.0
2014-02-18 18:00:00,1.798,0.0,126.617,0.0,0.0
2014-02-18 18:05:00,1.792,0.0,126.372,0.0,0.0
2014-02-18 18:10:00,1.906,0.0,133.634,0.0,0.0
2014-02-18 18:15:00,1.8,0.0,130.494,0.0,0.0
2014-02-18 18:20:00,1.766,0.0,118.143,0.0,0.0
2014-02-18 18:25:00,1.86,0.0,114.452,0.0,0.0
2014-02-18 18:30:00,1.764,0.0,114.693,0.0,0.0
2014-02-18 18:35:00,1.792,0.0,105.818,0.0,0.0
2014-02-18 18:40:00,1.97,0.0,96.8538,0.0,0.0
2014-02-18 18:45:00,1.9,0.0,91.559,0.0,0.0
2014-02-18 18:50:00,1.766,0.0,76.8061,0.0,0.0
2014-02-18 18:55:00,1.866,0.0,87.9872,0.0,0.0
2014-02-18 19:00:00,1.772,0.0,86.2707,0.0,0.0
2014-02-18 19:05:00,1.834,0.0,78.119,0.0,0.0
2014-02-18 19:10:00,1.926,0.0,73.2973,0.0,0.0
2014-02-18 19:15:00,1.872,0.0,68.1542,0.0,0.0
2014-02-18 19:20:00,1.824,0.0,57.5473,0.0,0.0
2014-02-18 19:25:00,1.866,0.0,53.0161,0.0,0.0
2014-02-18 19:30:00,1.764,0.0,51.0024,0.0,0.0
2014-02-18 19:35:00,1.704,0.0,47.4686,0.0,0.0
2014-02-18 19:40:00,2.0,0.0,41.6636,0.0,0.0
2014-02-18 19:45:00,1.826,0.0,42.4656,0.0,0.0
2014-02-18 19:50:00,1.738,0.0,39.1486,0.0,0.0
2014-02-18 19:55:00,1.766,0.0,37.4203,0.0,0.0
2014-02-18 20:00:00,1.828,0.0,45.4951,0.0,0.0
2014-02-18 20:05:00,1.772,0.0,42.3894,0.0,0.0
2014-02-18 20:10:00,1.958,0.0,44.1145,0.0,0.0
2014-02-18 20:15:00,1.838,0.0,49.3558,0.0,0.0
2014-02-18 20:20:00,1.896,0.0,41.1061,0.0,0.0
2014-02-18 20:25:00,1.866,0.0,40.8173,0.0,0.0
2014-02-18 20:30:00,2.09,0.0,47.84,0.0,0.0
2014-02-18 20:35:00,1.834,0.0,49.772,0.0,0.0
2014-02-18 20:40:00,2.14,0.0,45.397,0.0,0.0
2014-02-18 20:45:00,1.96,0.0,52.0074,0.0,0.0
2014-02-18 20:50:00,1.974,0.0,49.715,0.0,0.0
2014-02-18 20:55:00,1.866,0.0,50.3665,0.0,0.0
2014-02-18 21:00:00,1.8,0.0,56.584,0.0,0.0
2014-02-18 21:05:00,1.826,0.0,56.3694,0.0,0.0
2014-02-18 21:10:00,1.94,0.0,54.1141,0.0,0.0
2014-02-18 21:15:00,1.734,0.0,53.5718,0.0,0.0
2014-02-18 21:20:00,1.826,0.0,48.1885,0.0,0.0
2014-02-18 21:25:00,1.838,0.0,49.4275,0.0,0.0
2014-02-18 21:30:00,1.8,0.0,66.7238,0.0,0.0
2014-02-18 21:35:00,1.826,0.0,67.8453,0.0,0.0
2014-02-18 21:40:00,2.036,0.0,71.8863,0.0,0.0
2014-02-18 21:45:00,1.704,0.0,79.7273,0.0,0.0
2014-02-18 21:50:00,1.766,0.0,68.5264,0.0,0.0
2014-02-18 21:55:00,1.832,0.0,68.5191,0.0,0.0
2014-02-18 22:00:00,1.826,0.0,80.5951,0.0,0.0
2014-02-18 22:05:00,1.866,0.0,76.9913,0.0,0.0
2014-02-18 22:10:00,2.07,0.0,72.9884,0.0,0.0
2014-02-18 22:15:00,1.772,0.0,80.4575,0.0,0.0
2014-02-18 22:20:00,1.862,0.0,69.6453,0.0,0.0
2014-02-18 22:25:00,1.772,0.0,69.727,0.0,0.0
2014-02-18 22:30:00,1.766,0.0,71.6897,0.0,0.0
2014-02-18 22:35:00,1.834,0.0,77.1617,0.0,0.0
2014-02-18 22:40:00,1.966,0.0,87.1575,0.0,0.0
2014-02-18 22:45:00,1.8,0.0,90.5231,0.0,0.0
2014-02-18 22:50:00,1.766,0.0,78.0317,0.0,0.0
2014-02-18 22:55:00,1.8,0.0,70.3246,0.0,0.0
2014-02-18 23:00:00,1.828,0.0,71.9478,0.0,0.0
2014-02-18 23:05:00,1.798,0.0,78.1173,0.0,0.0
2014-02-18 23:10:00,1.994,0.0,80.9679,0.0,0.0
2014-02-18 23:15:00,1.766,0.0,100.891,0.0,0.0
2014-02-18 23:20:00,1.806,0.0,85.3884,0.0,0.0
2014-02-18 23:25:00,1.794,0.0,82.1465,0.0,0.0
2014-02-18 23:30:00,1.706,0.0,78.7812,0.0,0.0
2014-02-18 23:35:00,1.734,0.0,98.1389,0.0,0.0
2014-02-18 23:40:00,1.966,0.0,93.5483,0.0,0.0
2014-02-18 23:45:00,1.734,0.0,93.3778,0.0,0.0
2014-02-18 23:50:00,1.734,0.0,80.8599,0.0,0.0
2014-02-18 23:55:00,1.796,0.0,80.3024,0.0,0.0
2014-02-19 00:00:00,1.766,0.0,81.0711,0.0,0.0
2014-02-19 00:05:00,1.892,0.0,74.6574,0.0,0.0
2014-02-19 00:10:00,1.904,0.0,67.5711,0.0,0.0
2014-02-19 00:15:00,1.734,0.0,74.4314,0.0,0.0
2014-02-19 00:20:00,1.83,0.0,76.4331,0.0,0.0
2014-02-19 00:25:00,1.792,0.0,79.3908,0.0,0.0
2014-02-19 00:30:00,1.732,0.0,80.2102,0.0,0.0
2014-02-19 00:35:00,1.738,0.0,73.1712,0.0,0.0
2014-02-19 00:40:00,1.966,0.0,69.2604,0.0,0.0
2014-02-19 00:45:00,1.734,0.0,77.8809,0.0,0.0
2014-02-19 00:50:00,1.794,0.0,46.4684,0.0,0.0
2014-02-19 00:55:00,1.706,0.0,54.7411,0.0,0.0
2014-02-19 01:00:00,1.834,0.0,57.0599,0.0,0.0
2014-02-19 01:05:00,1.698,0.0,52.4327,0.0,0.0
2014-02-19 01:10:00,1.994,0.0,45.9107,0.0,0.0
2014-02-19 01:15:00,1.766,0.0,47.8131,0.0,0.0
2014-02-19 01:20:00,1.86,0.0,49.8842,0.0,0.0
2014-02-19 01:25:00,1.8,0.0,48.219,0.0,0.0
2014-02-19 01:30:00,1.772,0.0,53.1358,0.0,0.0
2014-02-19 01:35:00,1.734,0.0,55.2014,0.0,0.0
2014-02-19 01:40:00,1.996,0.0,53.1848,0.0,0.0
2014-02-19 01:45:00,1.76,0.0,61.0551,0.0,0.0
2014-02-19 01:50:00,1.832,0.0,51.5713,0.0,0.0
2014-02-19 01:55:00,1.706,0.0,54.707,0.0,0.0
2014-02-19 02:00:00,1.832,0.0,56.4992,0.0,0.0
2014-02-19 02:05:00,1.794,0.0,66.8917,0.0,0.0
2014-02-19 02:10:00,2.07,0.0,66.7232,0.0,0.0
2014-02-19 02:15:00,1.766,0.0,67.5016,0.0,0.0
2014-02-19 02:20:00,1.8,0.0,59.0407,0.0,0.0
2014-02-19 02:25:00,1.772,0.0,58.0721,0.0,0.0
2014-02-19 02:30:00,1.766,0.0,63.9126,0.0,0.0
2014-02-19 02:35:00,1.834,0.0,65.3977,0.0,0.0
2014-02-19 02:40:00,1.934,0.0,62.663,0.0,0.0
2014-02-19 02:45:00,1.86,0.0,62.1074,0.0,0.0
2014-02-19 02:50:00,1.706,0.0,49.9564,0.0,0.0
2014-02-19 02:55:00,1.798,0.0,52.5466,0.0,0.0
2014-02-19 03:00:00,1.798,0.0,56.195,0.0,0.0
2014-02-19 03:05:00,1.8,0.0,55.4707,0.0,0.0
2014-02-19 03:10:00,2.026,0.0,51.0372,0.0,0.0
2014-02-19 03:15:00,1.906,0.0,87.6474,0.0,0.0
2014-02-19 03:20:00,1.798,0.0,89.8534,0.0,0.0
2014-02-19 03:25:00,2.4,0.0,89.3849,0.0,0.0
2014-02-19 03:30:00,1.826,0.0,79.3835,0.0,0.0
2014-02-19 03:35:00,1.832,0.0,106.87,0.0,0.0
2014-02-19 03:40:00,1.874,0.0,105.436,0.0,0.0
2014-02-19 03:45:00,1.834,0.0,105.834,0.0,0.0
2014-02-19 03:50:00,1.766,0.0,93.3125,0.0,0.0
2014-02-19 03:55:00,1.86,0.0,94.5653,0.0,0.0
2014-02-19 04:00:00,1.704,0.0,118.396,0.0,0.0
2014-02-19 04:05:00,1.766,0.0,109.855,0.0,0.0
2014-02-19 04:10:00,1.93,0.0,91.6325,0.0,0.0
2014-02-19 04:15:00,1.89,0.0,92.6151,0.0,0.0
2014-02-19 04:20:00,1.704,0.0,83.5367,0.0,0.0
2014-02-19 04:25:00,1.8,0.0,92.2961,0.0,0.0
2014-02-19 04:30:00,1.86,0.0,93.2676,0.0,0.0
2014-02-19 04:35:00,1.706,0.0,86.0371,0.0,0.0
2014-02-19 04:40:00,1.964,0.0,81.267,0.0,0.0
2014-02-19 04:45:00,1.766,0.0,91.6174,0.0,0.0
2014-02-19 04:50:00,1.858,0.0,79.99,0.0,0.0
2014-02-19 04:55:00,1.698,0.0,77.0312,0.0,0.0
2014-02-19 05:00:00,1.768,0.0,100.823,0.0,0.0
2014-02-19 05:05:00,1.738,0.0,95.5582,0.0,0.0
2014-02-19 05:10:00,2.028,0.0,89.3386,0.0,0.0
2014-02-19 05:15:00,1.7,0.0,90.6924,0.0,0.0
2014-02-19 05:20:00,1.738,0.0,83.704,0.0,0.0
2014-02-19 05:25:00,1.792,0.0,94.0008,0.0,0.0
2014-02-19 05:30:00,1.706,0.0,96.9596,0.0,0.0
2014-02-19 05:35:00,1.826,0.0,84.3492,0.0,0.0
2014-02-19 05:40:00,1.966,0.0,78.8953,0.0,0.0
2014-02-19 05:45:00,1.764,0.0,90.9884,0.0,0.0
2014-02-19 05:50:00,1.736,0.0,80.436,0.0,0.0
2014-02-19 05:55:00,1.734,0.0,85.8089,0.0,0.0
2014-02-19 06:00:00,1.766,0.0,88.9561,0.0,0.0
2014-02-19 06:05:00,1.766,0.0,86.669,0.0,0.0
2014-02-19 06:10:00,1.966,0.0,79.3384,0.0,0.0
2014-02-19 06:15:00,1.734,0.0,76.6795,0.0,0.0
2014-02-19 06:20:00,1.8,0.0,67.1978,0.0,0.0
2014-02-19 06:25:00,1.826,0.0,66.7533,0.0,0.0
2014-02-19 06:30:00,1.772,0.0,76.5445,0.0,0.0
2014-02-19 06:35:00,1.794,0.0,73.7111,0.0,0.0
2014-02-19 06:40:00,1.972,0.0,64.1167,0.0,0.0
2014-02-19 06:45:00,1.766,0.0,67.0118,0.0,0.0
2014-02-19 06:50:00,1.824,0.0,58.306,0.0,0.0
2014-02-19 06:55:00,1.738,0.0,54.6738,0.0,0.0
2014-02-19 07:00:00,1.766,0.0,56.3096,0.0,0.0
2014-02-19 07:05:00,1.8,0.0,61.7252,0.0,0.0
2014-02-19 07:10:00,1.966,0.0,58.7106,0.0,0.0
2014-02-19 07:15:00,1.832,0.0,59.9656,0.0,0.0
2014-02-19 07:20:00,1.792,0.0,50.4888,0.0,0.0
2014-02-19 07:25:00,1.806,0.0,51.8549,0.0,0.0
2014-02-19 07:30:00,1.766,0.0,84.6566,0.0,0.0
2014-02-19 07:35:00,1.8,0.0,85.9852,0.0,0.0
2014-02-19 07:40:00,1.966,0.0,81.4688,0.0,0.0
2014-02-19 07:45:00,1.834,0.0,82.6981,0.0,0.0
2014-02-19 07:50:00,1.76,0.0,70.0912,0.0,0.0
2014-02-19 07:55:00,1.806,0.0,82.02,0.0,0.0
2014-02-19 08:00:00,1.926,0.0,80.9593,0.0,0.0
2014-02-19 08:05:00,1.704,0.0,83.0392,0.0,0.0
2014-02-19 08:10:00,1.966,0.0,88.2502,0.0,0.0
2014-02-19 08:15:00,1.832,0.0,86.4591,0.0,0.0
2014-02-19 08:20:00,1.794,0.0,79.313,0.0,0.0
2014-02-19 08:25:00,1.83,0.0,77.3669,0.0,0.0
2014-02-19 08:30:00,1.772,0.0,91.1202,0.0,0.0
2014-02-19 08:35:00,1.8,0.0,94.5771,0.0,0.0
2014-02-19 08:40:00,1.966,0.0,86.3021,0.0,0.0
2014-02-19 08:45:00,1.834,0.0,85.6905,0.0,0.0
2014-02-19 08:50:00,1.766,0.0,73.8424,0.0,0.0
2014-02-19 08:55:00,1.832,0.0,71.4332,0.0,0.0
2014-02-19 09:00:00,1.79,0.0,83.779,0.0,0.0
2014-02-19 09:05:00,2.006,0.0,77.103,0.0,0.0
2014-02-19 09:10:00,1.958,0.0,75.0803,0.0,0.0
2014-02-19 09:15:00,1.766,0.0,73.0495,0.0,0.0
2014-02-19 09:20:00,1.74,0.0,61.4528,0.0,0.0
2014-02-19 09:25:00,1.766,0.0,69.8496,0.0,0.0
2014-02-19 09:30:00,1.8,0.0,72.3543,0.0,0.0
2014-02-19 09:35:00,1.764,0.0,70.6435,0.0,0.0
2014-02-19 09:40:00,2.03,0.0,65.7773,0.0,0.0
2014-02-19 09:45:00,1.764,0.0,64.2876,0.0,0.0
2014-02-19 09:50:00,1.798,0.0,55.5316,0.0,0.0
2014-02-19 09:55:00,1.76,0.0,56.1719,0.0,0.0
2014-02-19 10:00:00,1.8,0.0,61.4064,0.0,0.0
2014-02-19 10:05:00,1.74,0.0,58.3565,0.0,0.0
2014-02-19 10:10:00,2.02,0.0,55.882,0.0,0.0
2014-02-19 10:15:00,1.672,0.0,90.2737,0.0,0.0
2014-02-19 10:20:00,1.794,0.0,79.2402,0.0,0.0
2014-02-19 10:25:00,1.7,0.0,81.9495,0.0,0.0
2014-02-19 10:30:00,1.8,0.0,92.7434,0.0,0.0
2014-02-19 10:35:00,1.706,0.0,86.2867,0.0,0.0
2014-02-19 10:40:00,1.962,0.0,84.1112,0.0,0.0
2014-02-19 10:45:00,1.728,0.0,84.9791,0.0,0.0
2014-02-19 10:50:00,1.772,0.0,75.3693,1.0,0.74184340563
2014-02-19 10:55:00,1.7,0.0,77.1197,1.0,0.0
2014-02-19 11:00:00,1.892,0.0,108.236,1.0,0.0
2014-02-19 11:05:00,1.606,0.0,110.602,1.0,0.0
2014-02-19 11:10:00,1.934,0.0,108.575,1.0,0.0
2014-02-19 11:15:00,1.732,0.0,125.957,1.0,0.0
2014-02-19 11:20:00,1.764,0.0,116.751,1.0,0.0
2014-02-19 11:25:00,1.734,0.0,120.233,1.0,0.0
2014-02-19 11:30:00,1.794,0.0,142.724,1.0,0.0
2014-02-19 11:35:00,1.672,0.0,143.917,1.0,0.0
2014-02-19 11:40:00,1.928,0.0,151.136,1.0,0.0
