timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2015-09-03 13:01:00,83,0.0,723.528,0.0,0.0
2015-09-03 13:06:00,69,0.0,791.97,0.0,0.0
2015-09-03 13:11:00,71,0.0,800.403,0.0,0.0
2015-09-03 13:21:00,92,0.0,788.335,0.0,0.0
2015-09-03 13:26:00,91,0.0,867.782,0.0,0.0
2015-09-03 13:31:00,92,0.0,731.779,0.0,0.0
2015-09-03 13:41:00,77,0.0,639.789,0.0,0.0
2015-09-03 13:46:00,84,0.0,564.218,0.0,0.0
2015-09-03 14:01:00,81,0.0,627.332,0.0,0.0
2015-09-03 14:06:00,62,0.0,863.204,0.0,0.0
2015-09-03 14:11:00,83,0.0,902.268,0.0,0.0
2015-09-03 14:16:00,82,0.0,890.245,0.0,0.0
2015-09-03 14:21:00,96,0.0,997.584,0.0,0.0
2015-09-03 14:26:00,96,0.0,1119.12,0.0,0.0
2015-09-03 14:31:00,89,0.0,819.616,0.0,0.0
2015-09-03 14:41:00,102,0.0,658.213,0.0,0.0
2015-09-03 14:46:00,89,0.0,888.299,0.0,0.0
2015-09-03 14:56:00,82,0.0,1294.77,0.0,0.0
2015-09-03 15:01:00,80,0.0,1050.59,0.0,0.0
2015-09-03 15:06:00,87,0.0,736.334,0.0,0.0
2015-09-03 15:11:00,85,0.0,701.224,0.0,0.0
2015-09-03 15:16:00,71,0.0,765.825,0.0,0.0
2015-09-03 15:21:00,73,0.0,725.963,0.0,0.0
2015-09-03 15:26:00,72,0.0,615.98,0.0,0.0
2015-09-03 15:31:00,94,0.0,588.659,0.0,0.0
2015-09-03 15:36:00,73,0.0,524.298,0.0,0.0
2015-09-03 15:41:00,83,0.0,596.826,0.0,0.0
2015-09-03 15:46:00,89,0.0,704.533,0.0,0.0
2015-09-03 15:51:00,83,0.0,788.358,0.0,0.0
2015-09-03 15:56:00,91,0.0,706.637,0.0,0.0
2015-09-03 16:06:00,91,0.0,608.449,0.0,0.0
2015-09-03 16:21:00,79,0.0,694.834,0.0,0.0
2015-09-03 16:31:00,72,0.0,683.577,0.0,0.0
2015-09-03 16:36:00,82,0.0,671.332,0.0,0.0
2015-09-03 16:41:00,71,0.0,714.15,0.0,0.0
2015-09-03 16:46:00,80,0.0,729.2,0.0,0.0
2015-09-03 16:56:00,87,0.0,815.398,0.0,0.0
2015-09-03 17:01:00,81,0.0,696.388,0.0,0.0
2015-09-03 17:06:00,97,0.0,698.735,0.0,0.0
2015-09-03 17:11:00,84,0.0,716.406,0.0,0.0
2015-09-03 17:16:00,88,0.0,712.858,0.0,0.0
2015-09-03 17:21:00,86,0.0,768.095,0.0,0.0
2015-09-03 17:26:00,81,0.0,728.362,0.0,0.0
2015-09-03 17:36:00,91,0.0,683.904,0.0,0.0
2015-09-03 17:41:00,79,0.0,588.532,0.0,0.0
2015-09-03 17:46:00,88,0.0,471.573,0.0,0.0
2015-09-03 17:51:00,99,0.0,311.573,0.0,0.0
2015-09-03 17:56:00,92,0.0,338.524,0.0,0.0
2015-09-03 18:01:00,81,0.0,387.002,0.0,0.0
2015-09-03 18:11:00,85,0.0,427.565,0.0,0.0
2015-09-03 18:16:00,82,0.0,473.632,0.0,0.0
2015-09-03 18:21:00,78,0.0,457.614,0.0,0.0
2015-09-03 18:31:00,84,0.0,405.574,0.0,0.0
2015-09-03 18:36:00,87,0.0,405.971,0.0,0.0
2015-09-03 18:41:00,70,0.0,460.513,0.0,0.0
2015-09-03 18:51:00,84,0.0,463.404,0.0,0.0
2015-09-03 19:06:00,85,0.0,517.413,0.0,0.0
2015-09-03 19:11:00,78,0.0,588.138,0.0,0.0
2015-09-03 19:21:00,91,0.0,523.916,0.0,0.0
2015-09-03 19:26:00,79,0.0,546.164,0.0,0.0
2015-09-03 20:02:00,87,0.0,452.756,0.0,0.0
2015-09-03 20:12:00,74,0.0,504.523,0.0,0.0
2015-09-03 20:17:00,90,0.0,543.421,0.0,0.0
2015-09-03 20:22:00,81,0.0,525.351,0.0,0.0
2015-09-03 20:27:00,89,0.0,451.143,0.0,0.0
2015-09-03 20:57:00,98,0.0,464.399,0.0,0.0
2015-09-03 21:02:00,81,0.0,517.471,0.0,0.0
2015-09-03 21:32:00,78,0.0,593.615,0.0,0.0
2015-09-03 21:42:00,77,0.0,622.282,0.0,0.0
2015-09-03 22:02:00,91,0.0,663.844,0.0,0.0
2015-09-03 22:22:00,87,0.0,511.968,0.0,0.0
2015-09-03 22:27:00,83,0.0,568.162,0.0,0.0
2015-09-03 23:22:00,65,0.0,569.444,0.0,0.0
2015-09-03 23:27:00,87,0.0,724.145,0.0,0.0
2015-09-03 23:32:00,72,0.0,762.082,0.0,0.0
2015-09-03 23:42:00,95,0.0,834.256,0.0,0.0
2015-09-03 23:57:00,86,0.0,819.257,0.0,0.0
2015-09-04 00:02:00,80,0.0,869.982,0.0,0.0
2015-09-04 00:07:00,62,0.0,933.978,0.0,0.0
2015-09-04 00:22:00,72,0.0,940.438,0.0,0.0
2015-09-04 00:27:00,78,0.0,1102.73,0.0,0.0
2015-09-04 00:42:00,74,0.0,1011.24,0.0,0.0
2015-09-04 01:07:00,84,0.0,1010.61,0.0,0.0
2015-09-04 01:27:00,88,0.0,763.059,0.0,0.0
2015-09-04 02:27:00,72,0.0,740.806,0.0,0.0
2015-09-04 02:52:00,71,0.0,753.799,0.0,0.0
2015-09-04 02:57:00,72,0.0,677.294,0.0,0.0
2015-09-04 03:12:00,73,0.0,738.527,0.0,0.0
2015-09-04 03:27:00,81,0.0,682.031,0.0,0.0
2015-09-04 04:02:00,81,0.0,690.708,0.0,0.0
2015-09-04 04:22:00,92,0.0,969.759,0.0,0.0
2015-09-04 04:37:00,79,0.0,1165.48,0.0,0.0
2015-09-04 04:52:00,95,0.0,1117.26,0.0,0.0
2015-09-04 05:12:00,76,0.0,773.644,0.0,0.0
2015-09-04 05:17:00,82,0.0,892.788,0.0,0.0
2015-09-04 05:22:00,77,0.0,1003.02,0.0,0.0
2015-09-04 05:32:00,79,0.0,1365.93,0.0,0.0
2015-09-04 05:37:00,87,0.0,1401.47,0.0,0.0
2015-09-04 05:42:00,87,0.0,1470.98,0.0,0.0
2015-09-04 05:47:00,84,0.0,1540.12,0.0,0.0
2015-09-04 05:52:00,86,0.0,1608.36,0.0,0.0
2015-09-04 05:57:00,84,0.0,1905.55,0.0,0.0
2015-09-04 06:07:00,79,0.0,2065.96,0.0,0.0
2015-09-04 06:12:00,83,0.0,1825.09,0.0,0.0
2015-09-04 06:17:00,82,0.0,1964.5,0.0,0.0
2015-09-04 06:22:00,82,0.0,1303.66,0.0,0.0
2015-09-04 06:27:00,85,0.0,1277.53,0.0,0.0
2015-09-04 06:32:00,83,0.0,1336.66,0.0,0.0
2015-09-04 06:37:00,84,0.0,1452.97,0.0,0.0
2015-09-04 06:42:00,84,0.0,1560.84,0.0,0.0
2015-09-04 06:47:00,83,0.0,1523.95,0.0,0.0
2015-09-04 06:52:00,77,0.0,1707.51,0.0,0.0
2015-09-04 06:57:00,72,0.0,2071.44,0.0,0.0
2015-09-04 07:02:00,88,0.0,2129.51,0.0,0.0
2015-09-04 07:07:00,81,0.0,2781.71,0.0,0.0
2015-09-04 07:12:00,86,0.0,2333.31,0.0,0.0
2015-09-04 07:22:00,93,0.0,2193.88,0.0,0.0
2015-09-04 07:27:00,78,0.0,3070.64,0.0,0.0
2015-09-04 07:32:00,80,0.0,2967.77,0.0,0.0
2015-09-04 07:37:00,95,0.0,3067.93,0.0,0.0
2015-09-04 07:47:00,80,0.0,2672.03,0.0,0.0
2015-09-04 07:52:00,90,0.0,2293.48,0.0,0.0
2015-09-04 07:57:00,90,0.0,1770.65,0.0,0.0
2015-09-04 08:02:00,82,0.0,1506.68,0.0,0.0
2015-09-04 08:07:00,100,0.0,1563.61,0.0,0.0
2015-09-04 08:12:00,78,0.0,1352.43,0.0,0.0
2015-09-04 08:17:00,71,0.0,1377.45,0.0,0.0
2015-09-04 08:22:00,86,0.0,1249.64,0.0,0.0
2015-09-04 08:27:00,75,0.0,908.648,0.0,0.0
2015-09-04 08:32:00,79,0.0,821.892,0.0,0.0
2015-09-04 08:37:00,90,0.0,1152.11,0.0,0.0
2015-09-04 08:52:00,80,0.0,1267.79,0.0,0.0
2015-09-04 08:57:00,86,0.0,1653.61,0.0,0.0
2015-09-04 09:12:00,81,0.0,1539.05,0.0,0.0
2015-09-04 09:17:00,83,0.0,1366.19,0.0,0.0
2015-09-04 09:32:00,73,0.0,1194.54,0.0,0.0
2015-09-04 09:42:00,81,0.0,1303.0,0.0,0.0
2015-09-04 09:47:00,77,0.0,989.689,0.0,0.0
2015-09-04 09:52:00,84,0.0,1051.27,0.0,0.0
2015-09-04 09:57:00,67,0.0,1039.0,0.0,0.0
2015-09-04 10:12:00,90,0.0,1066.23,0.0,0.0
2015-09-04 10:17:00,81,0.0,965.521,0.0,0.0
2015-09-04 10:22:00,86,0.0,1057.84,0.0,0.0
2015-09-04 10:27:00,89,0.0,771.426,0.0,0.0
2015-09-04 10:32:00,97,0.0,707.564,0.0,0.0
2015-09-04 10:37:00,81,0.0,740.375,0.0,0.0
2015-09-04 10:42:00,82,0.0,768.137,0.0,0.0
2015-09-04 10:47:00,91,0.0,835.93,0.0,0.0
2015-09-04 10:57:00,77,0.0,702.331,0.0,0.0
2015-09-04 11:02:00,80,0.0,735.591,0.0,0.0
2015-09-04 11:07:00,90,0.0,771.654,0.0,0.0
2015-09-04 11:17:00,83,0.0,975.77,0.0,0.0
2015-09-04 11:22:00,82,0.0,1188.51,0.0,0.0
2015-09-04 11:27:00,81,0.0,1327.57,0.0,0.0
2015-09-04 11:32:00,99,0.0,1224.55,0.0,0.0
2015-09-04 11:37:00,87,0.0,1180.38,0.0,0.0
2015-09-04 11:42:00,67,0.0,1450.39,0.0,0.0
2015-09-04 11:47:00,84,0.0,1000.74,0.0,0.0
2015-09-04 11:52:00,84,0.0,496.595,0.0,0.0
2015-09-04 11:57:00,81,0.0,561.736,0.0,0.0
2015-09-04 12:12:00,87,0.0,629.511,0.0,0.0
2015-09-04 12:27:00,78,0.0,729.879,0.0,0.0
2015-09-04 12:32:00,88,0.0,810.071,0.0,0.0
2015-09-04 12:37:00,73,0.0,1226.38,0.0,0.0
2015-09-04 12:42:00,100,0.0,1346.53,0.0,0.0
2015-09-04 12:52:00,84,0.0,1748.79,0.0,0.0
2015-09-04 12:57:00,92,0.0,1793.53,0.0,0.0
2015-09-04 13:02:00,88,0.0,1470.16,0.0,0.0
2015-09-04 13:12:00,85,0.0,1479.68,0.0,0.0
2015-09-04 13:17:00,78,0.0,1403.95,0.0,0.0
2015-09-04 13:27:00,85,0.0,1420.18,0.0,0.0
2015-09-04 13:37:00,93,0.0,1425.04,0.0,0.0
2015-09-04 13:47:00,85,0.0,1391.39,0.0,0.0
2015-09-04 13:52:00,92,0.0,1319.05,0.0,0.0
2015-09-04 13:57:00,76,0.0,1154.44,0.0,0.0
2015-09-04 14:02:00,91,0.0,967.227,0.0,0.0
2015-09-04 14:07:00,89,0.0,947.749,0.0,0.0
2015-09-04 14:12:00,82,0.0,1068.24,0.0,0.0
2015-09-04 14:17:00,91,0.0,1021.12,0.0,0.0
2015-09-04 14:22:00,84,0.0,1113.61,0.0,0.0
2015-09-04 14:27:00,83,0.0,1248.6,0.0,0.0
2015-09-04 14:32:00,73,0.0,920.062,0.0,0.0
2015-09-04 14:37:00,83,0.0,853.431,0.0,0.0
2015-09-04 14:42:00,96,0.0,848.769,0.0,0.0
2015-09-04 14:47:00,78,0.0,794.071,0.0,0.0
2015-09-04 14:52:00,77,0.0,721.445,0.0,0.0
2015-09-04 15:02:00,82,0.0,799.398,0.0,0.0
2015-09-04 15:17:00,82,0.0,674.365,0.0,0.0
2015-09-04 15:22:00,80,0.0,729.378,0.0,0.0
2015-09-04 15:32:00,91,0.0,798.456,0.0,0.0
2015-09-04 15:42:00,87,0.0,832.602,0.0,0.0
2015-09-04 15:47:00,92,0.0,865.516,0.0,0.0
2015-09-04 15:52:00,90,0.0,763.776,0.0,0.0
2015-09-04 16:02:00,93,0.0,782.268,0.0,0.0
2015-09-04 16:12:00,85,0.0,844.759,0.0,0.0
2015-09-04 16:17:00,96,0.0,915.711,0.0,0.0
2015-09-04 16:27:00,80,0.0,900.048,0.0,0.0
2015-09-04 16:32:00,85,0.0,524.359,0.0,0.0
2015-09-04 16:42:00,83,0.0,602.861,0.0,0.0
2015-09-04 16:47:00,74,0.0,443.524,0.0,0.0
2015-09-04 16:52:00,85,0.0,479.97,0.0,0.0
2015-09-04 16:57:00,76,0.0,502.938,0.0,0.0
2015-09-04 17:02:00,91,0.0,533.849,0.0,0.0
2015-09-04 17:07:00,97,0.0,533.906,0.0,0.0
2015-09-04 17:12:00,95,0.0,520.584,0.0,0.0
2015-09-04 17:17:00,83,0.0,487.202,0.0,0.0
2015-09-04 17:22:00,91,0.0,490.673,0.0,0.0
2015-09-04 17:27:00,91,0.0,437.855,0.0,0.0
2015-09-04 17:32:00,94,0.0,493.48,0.0,0.0
2015-09-04 17:37:00,84,0.0,531.864,0.0,0.0
2015-09-04 17:42:00,97,0.0,537.511,0.0,0.0
2015-09-04 17:47:00,96,0.0,695.404,0.0,0.0
2015-09-04 18:02:00,89,0.0,633.655,0.0,0.0
2015-09-04 18:07:00,96,0.0,628.068,0.0,0.0
2015-09-04 18:12:00,83,0.0,593.16,0.0,0.0
2015-09-04 18:17:00,79,0.0,638.934,0.0,0.0
2015-09-04 18:22:00,84,0.0,604.791,0.0,0.0
2015-09-04 18:27:00,76,0.0,681.134,0.0,0.0
2015-09-04 18:32:00,90,0.0,492.004,0.0,0.0
2015-09-04 18:37:00,93,0.0,516.927,0.0,0.0
2015-09-04 18:42:00,85,0.0,548.002,0.0,0.0
2015-09-04 18:47:00,79,0.0,488.764,0.0,0.0
2015-09-04 18:52:00,97,0.0,521.05,0.0,0.0
2015-09-04 18:57:00,82,0.0,448.203,0.0,0.0
2015-09-04 19:02:00,87,0.0,679.682,0.0,0.0
2015-09-04 19:07:00,81,0.0,700.199,0.0,0.0
2015-09-04 19:12:00,87,0.0,707.345,0.0,0.0
2015-09-04 19:22:00,78,0.0,773.638,0.0,0.0
2015-09-04 19:27:00,78,0.0,741.528,0.0,0.0
2015-09-04 19:32:00,80,0.0,717.013,0.0,0.0
2015-09-04 19:42:00,80,0.0,696.689,0.0,0.0
2015-09-04 19:47:00,93,0.0,815.065,0.0,0.0
2015-09-04 19:57:00,74,0.0,732.333,0.0,0.0
2015-09-04 20:02:00,84,0.0,523.798,0.0,0.0
2015-09-04 20:12:00,80,0.0,579.296,0.0,0.0
2015-09-04 20:17:00,83,0.0,605.437,0.0,0.0
2015-09-04 20:23:00,88,0.0,480.416,0.0,0.0
2015-09-04 20:28:00,99,0.0,406.38,0.0,0.0
2015-09-04 20:33:00,79,0.0,527.441,0.0,0.0
2015-09-04 20:38:00,84,0.0,563.23,0.0,0.0
2015-09-04 20:48:00,71,0.0,389.556,0.0,0.0
2015-09-04 20:53:00,99,0.0,400.599,0.0,0.0
2015-09-04 21:03:00,79,0.0,451.678,0.0,0.0
2015-09-04 21:13:00,89,0.0,559.9,0.0,0.0
2015-09-04 21:18:00,83,0.0,512.157,0.0,0.0
2015-09-04 21:33:00,94,0.0,500.683,0.0,0.0
2015-09-04 21:38:00,98,0.0,502.338,0.0,0.0
2015-09-04 21:53:00,81,0.0,462.069,0.0,0.0
2015-09-04 22:08:00,78,0.0,520.431,0.0,0.0
2015-09-04 22:13:00,89,0.0,632.345,0.0,0.0
2015-09-04 22:23:00,80,0.0,741.585,0.0,0.0
2015-09-04 22:34:00,88,0.0,639.111,0.0,0.0
2015-09-04 22:41:00,92,0.0,764.249,0.0,0.0
2015-09-08 10:44:00,94,0.0,790.411,0.0,0.0
2015-09-08 10:49:00,94,0.0,839.906,0.0,0.0
2015-09-08 10:59:00,80,0.0,900.64,0.0,0.0
2015-09-08 11:04:00,85,0.0,1029.48,0.0,0.0
2015-09-08 11:09:00,92,0.0,1050.75,0.0,0.0
2015-09-08 11:14:00,70,0.0,967.592,0.0,0.0
2015-09-08 11:19:00,83,0.0,981.269,0.0,0.0
2015-09-08 11:29:00,67,0.0,965.692,0.0,0.0
2015-09-08 11:34:00,98,0.0,969.453,0.0,0.0
2015-09-08 11:39:00,89,0.0,987.714,0.0,0.0
2015-09-08 11:49:00,102,0.0,799.35,0.0,0.0
2015-09-08 11:59:00,86,0.0,657.11,0.0,0.0
2015-09-08 12:14:00,78,0.0,577.909,0.0,0.0
2015-09-08 12:19:00,84,0.0,490.168,0.0,0.0
2015-09-08 12:24:00,93,0.0,616.188,0.0,0.0
2015-09-08 12:27:00,87,0.0,519.11,0.0,0.0
2015-09-08 12:32:00,87,0.0,454.993,0.0,0.0
2015-09-08 12:36:00,87,0.0,479.612,0.0,0.0
2015-09-08 12:46:00,77,0.0,465.7,0.0,0.0
2015-09-08 12:51:00,83,0.0,523.471,0.0,0.0
2015-09-08 12:56:00,80,0.0,502.852,0.0,0.0
2015-09-08 13:01:00,92,0.0,469.711,0.0,0.0
2015-09-08 13:06:00,91,0.0,477.776,0.0,0.0
2015-09-08 13:16:00,90,0.0,422.847,0.0,0.0
2015-09-08 13:26:00,85,0.0,469.419,0.0,0.0
2015-09-08 13:36:00,81,0.0,526.659,0.0,0.0
2015-09-08 13:41:00,74,0.0,575.21,0.0,0.0
2015-09-08 13:46:00,89,0.0,571.368,0.0,0.0
2015-09-08 13:51:00,80,0.0,619.735,0.0,0.0
2015-09-08 13:56:00,75,0.0,593.791,0.0,0.0
2015-09-08 14:00:00,83,0.0,611.342,0.0,0.0
2015-09-08 14:06:00,81,0.0,613.914,0.0,0.0
2015-09-08 14:11:00,84,0.0,704.477,0.0,0.0
2015-09-08 14:21:00,89,0.0,848.432,0.0,0.0
2015-09-08 14:31:00,95,0.0,1030.58,0.0,0.0
2015-09-08 14:36:00,91,0.0,937.152,0.0,0.0
2015-09-08 14:41:00,61,0.0,737.008,0.0,0.0
2015-09-08 14:51:00,91,0.0,582.643,0.0,0.0
2015-09-08 14:56:00,88,0.0,459.086,0.0,0.0
2015-09-08 15:01:00,74,0.0,463.521,0.0,0.0
2015-09-08 15:06:00,91,0.0,490.443,0.0,0.0
2015-09-08 15:11:00,84,0.0,480.674,0.0,0.0
2015-09-08 15:16:00,91,0.0,487.021,0.0,0.0
2015-09-08 15:26:00,81,0.0,435.659,0.0,0.0
2015-09-08 15:29:00,89,0.0,480.505,0.0,0.0
2015-09-08 15:41:00,81,0.0,599.799,0.0,0.0
2015-09-08 16:15:00,92,0.0,556.431,0.0,0.0
2015-09-08 16:31:00,75,0.0,416.003,0.0,0.0
2015-09-08 16:36:00,90,0.0,454.901,0.0,0.0
2015-09-08 16:41:00,92,0.0,689.848,0.0,0.0
2015-09-08 16:46:00,72,0.0,685.717,0.0,0.0
2015-09-08 16:56:00,92,0.0,620.26,0.0,0.0
2015-09-08 17:06:00,106,0.0,568.025,0.0,0.0
2015-09-08 17:11:00,93,0.0,419.207,0.0,0.0
2015-09-08 17:21:00,94,0.0,483.618,0.0,0.0
2015-09-08 17:26:00,89,0.0,535.8,0.0,0.0
2015-09-08 17:31:00,93,0.0,581.008,0.0,0.0
2015-09-08 17:36:00,75,0.0,661.469,0.0,0.0
2015-09-08 17:46:00,82,0.0,618.727,0.0,0.0
2015-09-08 17:51:00,78,0.0,631.574,0.0,0.0
2015-09-08 17:56:00,84,0.0,658.329,0.0,0.0
2015-09-08 18:26:00,92,0.0,683.903,0.0,0.0
2015-09-08 18:31:00,78,0.0,653.158,0.0,0.0
2015-09-08 18:36:00,74,0.0,657.762,0.0,0.0
2015-09-08 18:41:00,95,0.0,663.843,0.0,0.0
2015-09-08 18:46:00,88,0.0,671.721,0.0,0.0
2015-09-08 18:56:00,68,0.0,621.105,0.0,0.0
2015-09-08 19:01:00,74,0.0,612.344,0.0,0.0
2015-09-08 19:06:00,75,0.0,585.372,0.0,0.0
2015-09-08 19:16:00,81,0.0,593.186,0.0,0.0
2015-09-08 19:26:00,82,0.0,542.248,0.0,0.0
2015-09-08 19:36:00,92,0.0,560.718,0.0,0.0
2015-09-08 19:41:00,67,0.0,525.219,0.0,0.0
2015-09-08 19:46:00,85,0.0,664.182,0.0,0.0
2015-09-08 19:51:00,87,0.0,675.126,0.0,0.0
2015-09-08 20:06:00,71,0.0,710.448,0.0,0.0
2015-09-08 20:11:00,81,0.0,720.142,0.0,0.0
2015-09-08 20:26:00,80,0.0,790.629,0.0,0.0
2015-09-08 20:36:00,88,0.0,614.509,0.0,0.0
2015-09-08 20:41:00,97,0.0,627.004,0.0,0.0
2015-09-08 20:46:00,62,0.0,625.504,0.0,0.0
2015-09-08 20:56:00,87,0.0,494.258,0.0,0.0
2015-09-08 21:06:00,92,0.0,480.717,0.0,0.0
2015-09-08 21:11:00,75,0.0,437.386,0.0,0.0
2015-09-08 21:16:00,63,0.0,567.036,0.0,0.0
2015-09-08 21:21:00,86,0.0,522.663,0.0,0.0
2015-09-08 21:46:00,77,0.0,442.687,0.0,0.0
2015-09-08 21:51:00,77,0.0,366.294,0.0,0.0
2015-09-08 21:56:00,82,0.0,483.519,0.0,0.0
2015-09-08 22:06:00,90,0.0,666.752,0.0,0.0
2015-09-08 22:12:00,93,0.0,872.056,0.0,0.0
2015-09-08 22:26:00,76,0.0,778.409,0.0,0.0
2015-09-08 22:36:00,74,0.0,731.66,0.0,0.0
2015-09-08 22:51:00,78,0.0,622.928,0.0,0.0
2015-09-08 22:56:00,83,0.0,679.158,0.0,0.0
2015-09-08 23:56:00,75,0.0,744.444,0.0,0.0
2015-09-09 00:26:00,81,0.0,684.308,0.0,0.0
2015-09-09 01:11:00,87,0.0,678.582,0.0,0.0
2015-09-09 01:51:00,71,0.0,744.236,0.0,0.0
2015-09-09 03:11:00,89,0.0,744.839,0.0,0.0
2015-09-09 06:04:00,84,0.0,1338.51,0.0,0.0
2015-09-09 07:34:00,86,0.0,978.832,0.0,0.0
2015-09-09 09:20:00,92,0.0,898.246,0.0,0.0
2015-09-09 09:48:00,95,0.0,632.031,0.0,0.0
2015-09-09 09:53:00,87,0.0,690.45,0.0,0.0
2015-09-09 09:58:00,90,0.0,736.638,0.0,0.0
2015-09-09 10:03:00,86,0.0,759.988,0.0,0.0
2015-09-09 10:08:00,83,0.0,754.126,0.0,0.0
2015-09-09 10:18:00,86,0.0,709.433,0.0,0.0
2015-09-09 10:23:00,83,0.0,580.973,0.0,0.0
2015-09-09 10:33:00,78,0.0,645.456,0.0,0.0
2015-09-09 10:43:00,70,0.0,661.774,0.0,0.0
2015-09-09 10:53:00,69,0.0,833.793,0.0,0.0
2015-09-09 10:58:00,74,0.0,837.835,0.0,0.0
2015-09-09 11:08:00,76,0.0,791.74,0.0,0.0
2015-09-09 11:18:00,69,0.0,631.517,0.0,0.0
2015-09-09 11:23:00,77,0.0,621.924,0.0,0.0
2015-09-09 11:38:00,81,0.0,487.641,0.0,0.0
2015-09-09 11:43:00,81,0.0,454.346,0.0,0.0
2015-09-09 11:48:00,88,0.0,474.764,0.0,0.0
2015-09-09 11:58:00,85,0.0,508.206,0.0,0.0
2015-09-09 12:13:00,81,0.0,597.094,0.0,0.0
2015-09-09 12:23:00,96,0.0,758.881,0.0,0.0
2015-09-09 12:28:00,92,0.0,550.264,0.0,0.0
2015-09-09 12:43:00,82,0.0,441.316,0.0,0.0
2015-09-09 12:53:00,87,0.0,503.189,0.0,0.0
2015-09-09 12:58:00,77,0.0,540.391,0.0,0.0
2015-09-09 13:03:00,91,0.0,590.866,0.0,0.0
2015-09-09 13:13:00,91,0.0,534.615,0.0,0.0
2015-09-09 13:18:00,76,0.0,618.488,0.0,0.0
2015-09-09 13:23:00,97,0.0,579.25,0.0,0.0
2015-09-09 13:38:00,89,0.0,575.637,0.0,0.0
2015-09-09 13:48:00,75,0.0,655.782,0.0,0.0
2015-09-09 13:53:00,91,0.0,651.12,0.0,0.0
2015-09-09 14:08:00,79,0.0,602.663,0.0,0.0
2015-09-09 14:13:00,75,0.0,551.895,0.0,0.0
2015-09-09 14:18:00,90,0.0,592.596,0.0,0.0
2015-09-09 14:23:00,68,0.0,547.088,0.0,0.0
2015-09-09 14:33:00,94,0.0,614.987,0.0,0.0
2015-09-09 14:43:00,93,0.0,605.309,0.0,0.0
2015-09-09 15:03:00,71,0.0,857.372,0.0,0.0
2015-09-09 15:08:00,78,0.0,863.295,0.0,0.0
2015-09-09 15:13:00,78,0.0,801.623,0.0,0.0
2015-09-09 15:18:00,86,0.0,813.8,0.0,0.0
2015-09-09 15:23:00,78,0.0,838.925,0.0,0.0
2015-09-09 15:28:00,80,0.0,1108.64,0.0,0.0
2015-09-09 15:33:00,84,0.0,964.314,0.0,0.0
2015-09-09 15:43:00,90,0.0,1090.93,0.0,0.0
2015-09-09 15:48:00,81,0.0,1170.05,0.0,0.0
2015-09-09 15:53:00,78,0.0,1082.3,0.0,0.0
2015-09-09 15:58:00,75,0.0,734.401,0.0,0.0
2015-09-09 16:03:00,98,0.0,754.388,0.0,0.0
2015-09-09 16:08:00,86,0.0,802.953,0.0,0.0
2015-09-09 16:13:00,88,0.0,759.089,0.0,0.0
2015-09-09 16:23:00,92,0.0,617.149,0.0,0.0
2015-09-09 16:28:00,90,0.0,520.607,0.0,0.0
2015-09-09 16:38:00,80,0.0,451.761,0.0,0.0
2015-09-09 16:43:00,94,0.0,379.351,0.0,0.0
2015-09-09 16:48:00,78,0.0,385.4,0.0,0.0
2015-09-09 16:53:00,75,0.0,364.131,0.0,0.0
2015-09-09 16:58:00,79,0.0,356.466,0.0,0.0
2015-09-09 17:08:00,76,0.0,355.573,0.0,0.0
2015-09-09 17:13:00,86,0.0,355.346,0.0,0.0
2015-09-09 17:18:00,80,0.0,376.873,0.0,0.0
2015-09-09 17:23:00,87,0.0,433.91,0.0,0.0
2015-09-09 17:33:00,82,0.0,412.375,0.0,0.0
2015-09-09 17:48:00,74,0.0,522.948,0.0,0.0
2015-09-09 17:58:00,74,0.0,482.004,0.0,0.0
2015-09-09 18:03:00,79,0.0,595.548,0.0,0.0
2015-09-09 18:08:00,80,0.0,562.975,0.0,0.0
2015-09-09 18:18:00,83,0.0,581.285,0.0,0.0
2015-09-09 18:23:00,100,0.0,600.132,0.0,0.0
2015-09-09 18:28:00,78,0.0,533.823,0.0,0.0
2015-09-09 18:43:00,78,0.0,489.978,0.0,0.0
2015-09-09 18:48:00,89,0.0,526.775,0.0,0.0
2015-09-09 18:53:00,81,0.0,515.97,0.0,0.0
2015-09-09 19:03:00,79,0.0,358.53,0.0,0.0
2015-09-09 19:18:00,92,0.0,396.387,0.0,0.0
2015-09-09 19:33:00,78,0.0,449.688,0.0,0.0
2015-09-09 19:38:00,85,0.0,423.717,0.0,0.0
2015-09-09 19:43:00,77,0.0,554.301,0.0,0.0
2015-09-09 19:48:00,88,0.0,570.486,0.0,0.0
2015-09-09 19:58:00,81,0.0,652.158,0.0,0.0
2015-09-09 20:03:00,78,0.0,939.878,0.0,0.0
2015-09-09 20:08:00,83,0.0,972.659,0.0,0.0
2015-09-09 20:13:00,68,0.0,982.845,0.0,0.0
2015-09-09 20:18:00,68,0.0,1027.36,0.0,0.0
2015-09-09 20:33:00,83,0.0,1007.89,0.0,0.0
2015-09-09 20:38:00,81,0.0,1080.68,0.0,0.0
2015-09-09 20:48:00,83,0.0,1023.94,0.0,0.0
2015-09-09 20:58:00,94,0.0,966.018,0.0,0.0
2015-09-09 21:03:00,82,0.0,852.877,0.0,0.0
2015-09-09 21:08:00,64,0.0,906.485,0.0,0.0
2015-09-09 21:13:00,77,0.0,1049.41,0.0,0.0
