timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2015-08-09 17:36:00,111,0.0,1759.64,0.0,0.0
2015-08-09 17:47:00,115,0.0,2141.01,0.0,0.0
2015-08-09 17:57:00,103,0.0,1640.85,1.0,0.851403892225
2015-08-09 18:06:00,111,0.0,1268.16,1.0,0.0
2015-08-09 18:17:00,110,0.0,1003.88,1.0,0.0
2015-08-09 18:26:00,118,0.0,608.846,1.0,0.0
2015-08-09 18:37:00,128,0.0,497.176,1.0,0.0
2015-08-09 18:46:00,129,0.0,594.663,1.0,0.0
2015-08-09 19:17:00,179,0.0,577.087,1.0,0.0
2015-08-09 19:27:00,166,0.0,745.749,1.0,0.0
2015-08-09 19:46:00,131,0.0,1386.55,1.0,0.0
2015-08-09 19:56:00,133,0.0,1679.62,1.0,0.0
2015-08-09 20:06:00,136,0.0,1445.62,1.0,0.0
2015-08-09 20:17:00,133,0.0,1397.28,1.0,0.0
2015-08-09 20:25:00,135,0.0,1455.14,1.0,0.0
2015-08-09 20:37:00,128,0.0,756.111,1.0,0.0
2015-08-09 20:47:00,124,0.0,578.443,1.0,0.0
2015-08-09 21:07:00,146,0.0,198.951,1.0,0.0
2015-08-09 21:17:00,125,0.0,301.063,1.0,0.0
2015-08-09 21:26:00,120,0.0,478.534,1.0,0.0
2015-08-09 21:36:00,117,0.0,799.633,1.0,0.0
2015-08-09 21:57:00,125,0.0,1283.42,1.0,0.0
2015-08-09 22:07:00,131,0.0,1919.3,1.0,0.0
2015-08-09 22:17:00,137,0.0,2394.26,1.0,0.0
2015-08-09 22:27:00,125,0.0,3030.55,1.0,0.0
2015-08-09 22:36:00,90,0.0,3756.27,1.0,0.0
2015-08-09 22:47:00,91,0.0,3701.01,1.0,0.0
2015-08-09 23:07:00,88,0.0,3100.66,1.0,0.0
2015-08-09 23:17:00,101,0.0,3067.98,1.0,0.0
2015-08-09 23:23:00,102,0.0,2951.34,1.0,0.0
2015-08-09 23:37:00,107,0.0,2462.29,1.0,0.0
2015-08-09 23:57:00,84,0.0,2479.32,1.0,0.0
2015-08-10 00:07:00,80,0.0,2400.63,1.0,0.0
2015-08-10 00:17:00,84,0.0,1771.07,1.0,0.0
2015-08-10 00:27:00,91,0.0,1416.24,1.0,0.0
2015-08-10 00:36:00,106,0.0,665.997,1.0,0.0
2015-08-10 01:06:00,98,0.0,404.633,1.0,0.0
2015-08-10 05:57:00,108,0.0,854.323,1.0,0.0
2015-08-10 07:16:00,182,0.0,1246.78,1.0,0.0
2015-08-10 07:37:00,250,0.0,978.406,1.0,0.0
2015-08-10 07:57:00,249,0.0,491.113,1.0,0.0
2015-08-10 08:17:00,206,0.0,411.499,1.0,0.0
2015-08-10 08:27:00,192,0.0,848.447,1.0,0.0
2015-08-10 08:37:00,278,0.0,1416.65,1.0,0.0
2015-08-10 08:47:00,366,0.0,1884.21,1.0,0.0
2015-08-10 08:57:00,336,0.0,3308.62,1.0,0.0
2015-08-10 09:07:00,211,0.0,2757.36,1.0,0.0
2015-08-10 09:17:00,151,0.0,3315.71,1.0,0.0
2015-08-10 09:27:00,149,0.0,3148.7,1.0,0.0
2015-08-10 09:37:00,165,0.0,4160.74,1.0,0.0
2015-08-10 09:46:00,176,0.0,4617.99,1.0,0.0
2015-08-10 09:57:00,203,0.0,4230.21,1.0,0.0
2015-08-10 10:06:00,224,0.0,3146.79,1.0,0.0
2015-08-10 10:17:00,207,0.0,2320.03,1.0,0.0
2015-08-10 10:27:00,243,0.0,2179.92,1.0,0.0
2015-08-10 10:37:00,254,0.0,1853.95,1.0,0.0
2015-08-10 10:57:00,229,0.0,1551.61,1.0,0.0
2015-08-10 11:07:00,282,0.0,1367.3,1.0,0.0
2015-08-10 11:17:00,360,0.0,1434.71,1.0,0.0
2015-08-10 11:25:00,368,0.0,2597.71,1.0,0.0
2015-08-10 11:36:00,324,0.0,2873.64,1.0,0.0
2015-08-10 11:47:00,318,0.0,3475.19,1.0,0.0
2015-08-10 11:56:00,333,0.0,2598.98,1.0,0.0
2015-08-10 12:17:00,395,0.0,2132.6,1.0,0.0
2015-08-10 12:27:00,428,0.0,1724.94,1.0,0.0
2015-08-10 12:37:00,362,0.0,1421.82,1.0,0.0
2015-08-10 12:47:00,394,0.0,1287.75,1.0,0.0
2015-08-10 12:57:00,334,0.0,1191.42,1.0,0.0
2015-08-10 13:06:00,345,0.0,1090.03,1.0,0.0
2015-08-10 13:36:00,391,0.0,1205.25,1.0,0.0
2015-08-10 13:46:00,419,0.0,1529.55,1.0,0.0
2015-08-10 13:57:00,567,0.0,1633.71,1.0,0.0
2015-08-10 14:07:00,684,0.0,1724.85,1.0,0.0
2015-08-10 14:17:00,470,0.0,2168.72,1.0,0.0
2015-08-10 14:27:00,359,0.0,2497.91,1.0,0.0
2015-08-10 15:47:00,87,0.0,1875.38,1.0,0.0
2015-08-10 15:55:00,79,0.0,1633.01,1.0,0.0
2015-08-10 16:07:00,184,0.0,1890.52,1.0,0.0
2015-08-10 16:17:00,200,0.0,1973.11,1.0,0.0
2015-08-10 16:56:00,165,0.0,2593.18,1.0,0.0
2015-08-10 20:32:00,137,0.0,2877.1,1.0,0.0
2015-08-10 22:52:00,138,0.0,3522.36,1.0,0.0
2015-08-11 01:52:00,136,0.0,4385.89,1.0,0.0
2015-08-11 04:02:00,126,0.0,5157.15,1.0,0.0
2015-08-11 04:22:00,144,0.0,4891.99,1.0,0.0
2015-08-11 05:12:00,113,0.0,3441.33,1.0,0.0
2015-08-11 05:32:00,120,0.0,2485.0,1.0,0.0
2015-08-11 05:42:00,150,0.0,2690.31,1.0,0.0
2015-08-11 06:52:00,148,0.0,3116.55,1.0,0.0
2015-08-11 07:12:00,174,0.0,2464.69,1.0,0.0
2015-08-11 07:21:00,192,0.0,2218.81,1.0,0.0
2015-08-11 07:32:00,222,0.0,2891.41,1.0,0.0
2015-08-11 07:42:00,241,0.0,2203.2,1.0,0.0
2015-08-11 07:52:00,265,0.0,1461.37,1.0,0.0
2015-08-11 08:12:00,283,0.0,1505.62,1.0,0.0
2015-08-11 08:22:00,342,0.0,1033.55,1.0,0.0
2015-08-11 08:31:00,485,0.0,820.042,1.0,0.0
2015-08-11 08:42:00,472,0.0,1283.43,1.0,0.0
2015-08-11 08:52:00,545,0.0,1598.56,1.0,0.0
2015-08-11 09:02:00,555,0.0,2694.69,1.0,0.0
2015-08-11 09:12:00,421,0.0,3379.78,1.0,0.0
2015-08-11 09:22:00,308,0.0,2368.52,1.0,0.0
2015-08-11 10:01:00,144,0.0,1296.0,1.0,0.0
2015-08-11 10:22:00,153,0.0,925.151,1.0,0.0
2015-08-11 10:32:00,159,0.0,756.785,1.0,0.0
2015-08-11 10:41:00,140,0.0,1132.96,1.0,0.0
2015-08-11 10:52:00,135,0.0,1776.44,1.0,0.0
2015-08-11 11:12:00,123,0.0,2221.86,1.0,0.0
2015-08-11 11:22:00,136,0.0,2402.94,1.0,0.0
2015-08-11 11:32:00,136,0.0,2677.59,1.0,0.0
2015-08-11 12:07:00,3106,0.0,2633.12,1.0,0.0
2015-08-11 13:42:00,280,0.0,4712.12,1.0,0.0
2015-08-11 13:52:00,186,0.0,3462.38,1.0,0.0
2015-08-11 14:12:00,176,1.0,2875.06,1.0,0.0
2015-08-11 14:22:00,281,0.0,2910.87,1.0,0.0
2015-08-11 14:32:00,282,0.0,2882.2,1.0,0.0
2015-08-11 14:41:00,508,0.0,1976.74,1.0,0.0
2015-08-11 16:12:00,1789,0.0,1200.78,1.0,0.0
2015-08-11 16:52:00,1217,0.0,1568.86,1.0,0.0
2015-08-11 17:00:00,121,0.0,1443.21,1.0,0.0
2015-08-11 17:12:00,123,0.0,1312.3,1.0,0.0
2015-08-11 17:21:00,125,0.0,1034.12,1.0,0.0
2015-08-11 17:30:00,128,0.0,770.83,1.0,0.0
2015-08-11 17:41:00,113,0.0,1201.32,1.0,0.0
2015-08-11 17:52:00,120,0.0,1138.1,1.0,0.0
2015-08-11 18:02:00,374,0.0,821.73,1.0,0.0
2015-08-11 18:12:00,141,0.0,905.328,1.0,0.0
2015-08-11 18:22:00,644,0.0,1413.13,1.0,0.0
2015-08-11 18:28:00,703,0.0,1061.45,1.0,0.0
2015-08-11 18:41:00,153,0.0,1322.75,1.0,0.0
2015-08-11 19:02:00,156,0.0,1280.01,1.0,0.0
2015-08-11 19:12:00,491,0.0,1578.11,1.0,0.0
2015-08-11 19:22:00,147,0.0,1493.36,1.0,0.0
2015-08-11 19:42:00,474,0.0,2349.45,1.0,0.0
2015-08-11 19:52:00,824,0.0,2821.33,1.0,0.0
2015-08-11 20:02:00,1346,0.0,2824.14,1.0,0.0
2015-08-11 20:12:00,758,0.0,3880.08,1.0,0.0
2015-08-11 20:21:00,270,0.0,5243.41,1.0,0.0
2015-08-11 20:31:00,1277,0.0,6682.67,1.0,0.0
2015-08-11 20:42:00,1057,0.0,8345.7,1.0,0.0
2015-08-11 20:52:00,649,0.0,6414.02,1.0,0.0
2015-08-11 21:32:00,730,0.0,4526.28,1.0,0.0
2015-08-11 21:41:00,1179,0.0,3731.19,1.0,0.0
2015-08-11 21:51:00,1127,0.0,4042.62,1.0,0.0
2015-08-11 22:01:00,1052,0.0,3935.77,1.0,0.0
2015-08-11 22:09:00,1563,0.0,2476.7,1.0,0.0
2015-08-11 22:22:00,1334,0.0,1588.8,1.0,0.0
2015-08-11 22:32:00,1561,0.0,1201.82,1.0,0.0
2015-08-11 22:42:00,1795,0.0,405.101,1.0,0.0
2015-08-11 22:52:00,2192,0.0,489.643,1.0,0.0
2015-08-11 23:01:00,1139,0.0,1033.19,1.0,0.0
2015-08-11 23:12:00,711,0.0,2108.6,1.0,0.0
2015-08-11 23:22:00,739,0.0,2195.7,1.0,0.0
2015-08-12 00:10:00,834,0.0,2111.4,1.0,0.0
2015-08-12 00:22:00,817,0.0,1855.8,1.0,0.0
2015-08-12 00:32:00,801,0.0,2138.05,1.0,0.0
2015-08-12 00:42:00,355,0.0,2452.69,1.0,0.0
2015-08-12 01:01:00,392,0.0,1777.84,1.0,0.0
2015-08-12 01:21:00,161,0.0,1146.44,1.0,0.0
2015-08-12 01:42:00,2875,0.0,794.753,1.0,0.0
2015-08-12 01:52:00,2988,0.0,514.696,1.0,0.0
2015-08-12 02:01:00,2818,1.0,613.359,1.0,0.0
2015-08-12 02:12:00,1415,1.0,864.263,1.0,0.0
2015-08-12 02:22:00,2331,1.0,986.387,1.0,0.0
2015-08-12 02:32:00,909,1.0,1268.3,1.0,0.0
2015-08-12 02:42:00,1218,0.0,1235.87,1.0,0.0
2015-08-12 03:22:00,862,1.0,1085.59,1.0,0.0
2015-08-12 03:43:00,132,0.0,751.015,1.0,0.0
2015-08-12 04:12:00,187,0.0,548.437,1.0,0.0
2015-08-12 04:22:00,211,0.0,704.29,1.0,0.0
2015-08-12 04:32:00,383,0.0,975.918,1.0,0.0
2015-08-12 04:42:00,154,0.0,985.283,1.0,0.0
2015-08-12 05:02:00,176,0.0,1423.35,1.0,0.0
2015-08-12 06:12:00,119,0.0,1190.4,1.0,0.0
2015-08-12 06:31:00,126,0.0,1336.54,1.0,0.0
2015-08-12 07:12:00,143,0.0,1455.6,1.0,0.0
2015-08-12 07:50:00,167,0.0,1570.34,1.0,0.0
2015-08-12 08:02:00,150,0.0,2067.06,1.0,0.0
2015-08-12 08:10:00,145,0.0,3874.03,1.0,0.0
2015-08-12 08:22:00,193,0.0,2155.73,1.0,0.0
2015-08-12 08:52:00,282,0.0,1482.65,1.0,0.0
2015-08-12 09:02:00,226,0.0,1243.64,1.0,0.0
2015-08-12 09:11:00,204,0.0,2742.52,1.0,0.0
2015-08-12 09:42:00,174,0.0,3095.29,1.0,0.0
2015-08-12 10:02:00,195,0.0,4128.76,1.0,0.0
2015-08-12 10:12:00,253,0.0,3564.66,1.0,0.0
2015-08-12 10:31:00,328,0.0,2873.35,1.0,0.0
2015-08-12 10:42:00,268,0.0,2653.38,1.0,0.0
2015-08-12 10:52:00,270,0.0,2560.77,1.0,0.0
2015-08-12 11:02:00,358,0.0,2026.63,1.0,0.0
2015-08-12 11:12:00,388,0.0,1408.33,1.0,0.0
2015-08-12 11:22:00,360,0.0,879.086,1.0,0.0
2015-08-12 11:32:00,413,0.0,596.681,1.0,0.0
2015-08-12 11:50:00,407,0.0,516.568,1.0,0.0
2015-08-12 12:01:00,400,0.0,813.734,1.0,0.0
2015-08-12 12:10:00,328,0.0,768.356,1.0,0.0
2015-08-12 12:22:00,343,0.0,903.712,1.0,0.0
2015-08-12 12:32:00,354,0.0,1213.37,1.0,0.0
2015-08-12 12:41:00,360,0.0,1415.44,1.0,0.0
2015-08-12 12:52:00,337,0.0,2228.81,1.0,0.0
2015-08-12 13:02:00,344,0.0,2851.48,1.0,0.0
2015-08-12 13:12:00,274,0.0,2453.45,1.0,0.0
2015-08-12 13:22:00,289,0.0,1971.06,1.0,0.0
2015-08-12 13:32:00,204,0.0,1622.99,1.0,0.0
2015-08-12 13:41:00,222,0.0,2127.6,1.0,0.0
2015-08-12 13:52:00,202,0.0,2255.21,1.0,0.0
2015-08-12 14:02:00,162,0.0,1940.0,1.0,0.0
2015-08-12 14:11:00,130,0.0,1819.3,1.0,0.0
2015-08-12 15:01:00,152,0.0,1940.57,1.0,0.0
2015-08-12 15:12:00,157,0.0,1768.93,1.0,0.0
2015-08-12 15:21:00,175,0.0,1122.16,1.0,0.0
2015-08-12 15:31:00,178,0.0,1378.03,1.0,0.0
2015-08-12 17:11:00,166,0.0,1482.16,1.0,0.0
2015-08-12 17:21:00,161,0.0,1568.49,1.0,0.0
2015-08-12 17:52:00,157,0.0,2435.5,1.0,0.0
2015-08-12 18:42:00,130,0.0,2173.05,1.0,0.0
2015-08-12 19:12:00,128,0.0,1408.45,1.0,0.0
2015-08-12 19:52:00,1092,0.0,831.619,1.0,0.0
2015-08-12 20:01:00,1556,0.0,664.489,1.0,0.0
2015-08-12 20:12:00,1423,0.0,832.524,0.0,0.0
2015-08-12 20:27:00,911,0.0,1450.9,0.0,0.0
2015-08-12 20:46:00,681,0.0,2409.47,0.0,0.0
2015-08-12 20:56:00,839,0.0,1961.1,0.0,0.0
2015-08-12 21:07:00,1117,0.0,2912.47,0.0,0.0
2015-08-12 21:17:00,430,0.0,2170.75,0.0,0.0
2015-08-12 21:23:00,683,0.0,3375.19,0.0,0.0
2015-08-12 21:37:00,574,0.0,3063.8,0.0,0.0
2015-08-12 21:47:00,580,0.0,3297.76,0.0,0.0
2015-08-12 21:57:00,499,0.0,2770.48,0.0,0.0
2015-08-12 22:07:00,646,0.0,2907.12,0.0,0.0
2015-08-12 22:17:00,589,0.0,3336.45,0.0,0.0
2015-08-12 22:27:00,663,0.0,4303.39,0.0,0.0
2015-08-12 22:37:00,517,0.0,4585.87,0.0,0.0
2015-08-12 23:27:00,1087,0.0,4369.66,0.0,0.0
2015-08-12 23:37:00,1123,0.0,3893.98,0.0,0.0
2015-08-12 23:47:00,763,0.0,3544.7,0.0,0.0
2015-08-12 23:57:00,732,0.0,2989.52,0.0,0.0
2015-08-13 00:07:00,860,0.0,2985.43,0.0,0.0
2015-08-13 00:16:00,1420,0.0,1981.03,0.0,0.0
2015-08-13 00:27:00,1492,0.0,1914.09,0.0,0.0
2015-08-13 02:57:00,102,0.0,1758.12,0.0,0.0
2015-08-13 03:12:00,101,0.0,1595.49,0.0,0.0
2015-08-13 03:37:00,112,0.0,1665.05,0.0,0.0
2015-08-13 04:28:00,1772,0.0,2046.99,0.0,0.0
2015-08-13 04:47:00,251,0.0,2433.46,0.0,0.0
2015-08-13 04:57:00,106,0.0,2596.74,0.0,0.0
2015-08-13 05:12:00,103,0.0,2681.46,0.0,0.0
2015-08-13 05:47:00,115,0.0,2992.02,0.0,0.0
2015-08-13 07:47:00,222,0.0,3144.33,0.0,0.0
2015-08-13 08:17:00,216,0.0,3081.95,0.0,0.0
2015-08-13 08:27:00,243,0.0,2884.21,0.0,0.0
2015-08-13 08:36:00,290,0.0,3092.49,0.0,0.0
2015-08-13 08:46:00,325,0.0,2997.21,0.0,0.0
2015-08-13 08:57:00,301,0.0,2880.52,0.0,0.0
2015-08-13 09:07:00,298,0.0,1672.95,0.0,0.0
2015-08-13 09:17:00,236,0.0,3098.11,0.0,0.0
2015-08-13 09:25:00,272,0.0,4411.73,0.0,0.0
2015-08-13 09:37:00,263,0.0,5472.38,0.0,0.0
2015-08-13 09:57:00,201,0.0,6329.57,0.0,0.0
2015-08-13 10:06:00,196,0.0,4888.08,0.0,0.0
2015-08-13 10:17:00,209,0.0,2997.84,0.0,0.0
2015-08-13 10:27:00,242,0.0,4191.78,0.0,0.0
2015-08-13 10:37:00,289,0.0,3709.06,0.0,0.0
2015-08-13 10:46:00,241,0.0,1816.21,0.0,0.0
2015-08-13 10:56:00,246,0.0,723.503,0.0,0.0
2015-08-13 11:57:00,114,0.0,879.741,0.0,0.0
2015-08-13 12:06:00,109,0.0,633.055,0.0,0.0
2015-08-13 12:17:00,73,0.0,762.872,0.0,0.0
2015-08-13 12:26:00,75,0.0,1019.25,0.0,0.0
2015-08-13 12:37:00,92,0.0,1702.37,0.0,0.0
2015-08-13 13:05:00,150,0.0,1947.21,0.0,0.0
2015-08-13 13:26:00,171,0.0,1786.15,0.0,0.0
2015-08-13 14:37:00,195,0.0,1588.19,0.0,0.0
2015-08-13 15:27:00,269,0.0,1746.1,0.0,0.0
2015-08-13 16:16:00,442,0.0,1256.34,0.0,0.0
2015-08-13 16:27:00,463,0.0,805.702,0.0,0.0
2015-08-13 16:36:00,405,0.0,460.421,0.0,0.0
2015-08-13 16:46:00,402,0.0,661.374,0.0,0.0
2015-08-13 16:57:00,370,0.0,914.931,0.0,0.0
2015-08-13 17:07:00,350,0.0,1474.2,0.0,0.0
2015-08-13 17:17:00,346,0.0,1992.03,0.0,0.0
2015-08-13 17:25:00,347,0.0,2448.67,0.0,0.0
2015-08-13 17:37:00,235,0.0,2439.91,0.0,0.0
2015-08-13 17:46:00,205,0.0,2000.16,0.0,0.0
2015-08-13 17:57:00,228,0.0,1270.08,0.0,0.0
2015-08-13 18:07:00,76,0.0,1356.08,0.0,0.0
2015-08-13 18:15:00,79,0.0,1555.95,0.0,0.0
2015-08-13 18:25:00,196,0.0,1268.9,0.0,0.0
2015-08-13 18:33:00,302,0.0,1084.59,0.0,0.0
2015-08-13 18:47:00,201,0.0,875.314,0.0,0.0
2015-08-13 18:56:00,183,0.0,785.716,0.0,0.0
2015-08-13 19:06:00,151,0.0,1276.03,0.0,0.0
2015-08-14 07:27:00,170,0.0,1380.7,0.0,0.0
2015-08-14 08:07:00,259,0.0,1549.76,0.0,0.0
2015-08-14 08:27:00,331,0.0,1137.88,0.0,0.0
2015-08-14 08:37:00,360,0.0,1332.02,0.0,0.0
2015-08-14 08:47:00,264,0.0,1702.12,0.0,0.0
2015-08-14 09:06:00,275,0.0,1894.17,0.0,0.0
2015-08-14 09:27:00,322,0.0,1291.32,0.0,0.0
2015-08-14 09:57:00,297,0.0,1327.12,0.0,0.0
2015-08-14 10:03:00,319,0.0,1628.85,0.0,0.0
2015-08-14 10:17:00,409,0.0,1982.23,0.0,0.0
2015-08-14 10:37:00,404,0.0,2258.94,0.0,0.0
2015-08-14 10:47:00,402,0.0,3886.68,0.0,0.0
2015-08-14 10:57:00,355,0.0,3051.66,0.0,0.0
2015-08-14 11:07:00,570,0.0,3899.02,0.0,0.0
2015-08-14 11:16:00,572,0.0,3502.42,0.0,0.0
2015-08-14 11:37:00,483,0.0,5406.73,0.0,0.0
2015-08-14 11:47:00,350,0.0,5023.48,0.0,0.0
2015-08-14 12:17:00,314,0.0,4042.95,0.0,0.0
2015-08-14 12:37:00,393,0.0,3044.67,0.0,0.0
2015-08-14 12:47:00,346,0.0,2101.36,0.0,0.0
2015-08-14 12:56:00,361,0.0,1611.98,0.0,0.0
2015-08-14 13:17:00,403,0.0,1056.79,0.0,0.0
2015-08-14 13:27:00,424,0.0,659.572,0.0,0.0
2015-08-14 13:33:00,487,0.0,1058.35,0.0,0.0
2015-08-14 13:47:00,470,0.0,939.5,0.0,0.0
2015-08-14 13:55:00,414,0.0,691.806,0.0,0.0
2015-08-14 14:16:00,180,0.0,261.53,0.0,0.0
2015-08-14 14:26:00,167,0.0,380.686,0.0,0.0
2015-08-14 14:37:00,188,0.0,323.556,0.0,0.0
2015-08-14 14:47:00,176,0.0,621.494,0.0,0.0
2015-08-14 15:07:00,194,0.0,183.621,0.0,0.0
2015-08-14 15:37:00,209,0.0,207.629,0.0,0.0
2015-08-14 15:47:00,223,0.0,170.957,0.0,0.0
2015-08-14 16:07:00,276,0.0,267.79,0.0,0.0
2015-08-14 16:24:00,327,0.0,511.986,0.0,0.0
2015-08-14 16:37:00,291,0.0,877.38,0.0,0.0
2015-08-14 16:43:00,282,0.0,1239.1,0.0,0.0
2015-08-14 17:07:00,305,0.0,1501.0,0.0,0.0
2015-08-14 17:47:00,275,0.0,1347.07,0.0,0.0
2015-08-14 18:57:00,139,0.0,1459.13,0.0,0.0
2015-08-14 23:01:00,171,0.0,1427.3,0.0,0.0
2015-08-14 23:12:00,180,0.0,1671.18,0.0,0.0
2015-08-14 23:32:00,214,0.0,1231.45,0.0,0.0
2015-08-14 23:41:00,209,0.0,1056.82,0.0,0.0
2015-08-15 04:32:00,45,0.0,928.078,0.0,0.0
2015-08-15 04:42:00,49,0.0,1577.98,0.0,0.0
2015-08-15 04:52:00,52,0.0,1797.03,0.0,0.0
2015-08-15 05:22:00,962,0.0,1639.47,0.0,0.0
2015-08-15 05:31:00,1178,0.0,1158.57,0.0,0.0
2015-08-15 06:02:00,111,0.0,973.787,0.0,0.0
2015-08-15 10:51:00,138,0.0,1136.88,0.0,0.0
2015-08-15 11:02:00,197,0.0,1419.0,0.0,0.0
2015-08-15 11:51:00,193,0.0,1912.9,0.0,0.0
2015-08-15 22:36:00,152,0.0,2572.5,0.0,0.0
2015-08-15 23:17:00,215,0.0,2935.85,0.0,0.0
2015-08-15 23:27:00,265,0.0,3075.49,0.0,0.0
2015-08-15 23:47:00,312,0.0,2922.06,0.0,0.0
2015-08-16 05:17:00,117,0.0,2990.98,0.0,0.0
2015-08-16 09:37:00,161,0.0,3750.43,0.0,0.0
2015-08-16 10:46:00,116,0.0,4507.13,0.0,0.0
2015-08-16 11:17:00,145,0.0,4173.16,0.0,0.0
2015-08-16 15:27:00,280,0.0,3947.36,0.0,0.0
2015-08-16 15:47:00,370,0.0,3380.62,0.0,0.0
2015-08-16 15:57:00,352,0.0,2739.97,0.0,0.0
2015-08-16 16:07:00,300,0.0,1952.12,0.0,0.0
2015-08-16 16:27:00,221,0.0,1100.12,0.0,0.0
2015-08-16 16:57:00,198,0.0,638.467,0.0,0.0
2015-08-16 17:07:00,262,0.0,382.784,0.0,0.0
2015-08-16 17:17:00,298,0.0,784.281,0.0,0.0
2015-08-16 17:36:00,384,0.0,1949.22,0.0,0.0
2015-08-16 17:47:00,369,0.0,3613.13,0.0,0.0
2015-08-16 17:57:00,336,0.0,6061.91,0.0,0.0
2015-08-16 18:06:00,561,0.0,5913.04,0.0,0.0
2015-08-16 18:16:00,366,0.0,5310.67,0.0,0.0
2015-08-16 18:26:00,436,0.0,4355.1,0.0,0.0
2015-08-16 18:37:00,472,0.0,3756.57,0.0,0.0
2015-08-16 18:56:00,341,0.0,2871.36,0.0,0.0
2015-08-16 19:07:00,220,0.0,1954.44,0.0,0.0
2015-08-16 19:17:00,256,0.0,1262.08,0.0,0.0
2015-08-16 19:27:00,225,0.0,770.955,0.0,0.0
2015-08-16 19:37:00,168,0.0,838.891,0.0,0.0
2015-08-16 19:47:00,172,0.0,1393.6,0.0,0.0
2015-08-16 20:17:00,248,0.0,1872.37,0.0,0.0
2015-08-16 21:30:00,185,0.0,1498.33,0.0,0.0
2015-08-16 23:30:00,194,0.0,1569.68,0.0,0.0
2015-08-17 03:40:00,130,0.0,1814.33,0.0,0.0
2015-08-17 06:00:00,120,0.0,2616.55,0.0,0.0
2015-08-17 07:30:00,196,0.0,1644.38,0.0,0.0
2015-08-17 07:50:00,187,0.0,1245.23,0.0,0.0
2015-08-17 08:10:00,177,0.0,850.049,0.0,0.0
2015-08-17 08:20:00,197,0.0,1434.24,0.0,0.0
2015-08-17 08:30:00,252,0.0,1482.47,0.0,0.0
2015-08-17 08:40:00,311,0.0,1921.91,0.0,0.0
2015-08-17 08:49:00,332,0.0,3304.41,0.0,0.0
2015-08-17 09:00:00,293,0.0,3847.77,0.0,0.0
2015-08-17 09:10:00,254,0.0,3497.84,0.0,0.0
2015-08-17 10:19:00,274,0.0,3968.18,0.0,0.0
2015-08-17 10:30:00,379,0.0,3950.21,0.0,0.0
2015-08-17 10:40:00,410,0.0,4511.87,0.0,0.0
2015-08-17 10:50:00,331,0.0,4124.86,0.0,0.0
2015-08-17 10:59:00,351,0.0,3611.28,0.0,0.0
2015-08-17 11:08:00,325,0.0,3828.96,0.0,0.0
2015-08-17 11:20:00,270,0.0,3280.72,0.0,0.0
2015-08-17 11:30:00,313,0.0,3414.41,0.0,0.0
2015-08-17 11:37:00,2409,0.0,3542.1,0.0,0.0
2015-08-17 12:00:00,287,0.0,5945.77,0.0,0.0
2015-08-17 12:18:00,284,0.0,8385.12,0.0,0.0
2015-08-17 12:50:00,208,0.0,9300.23,0.0,0.0
2015-08-17 15:50:00,74,0.0,6952.84,0.0,0.0
2015-08-17 15:59:00,73,0.0,3702.13,0.0,0.0
2015-08-17 16:28:00,154,0.0,2345.31,0.0,0.0
2015-08-17 17:10:00,140,0.0,2479.55,0.0,0.0
2015-08-18 08:23:00,197,0.0,2620.76,0.0,0.0
2015-08-18 08:34:00,266,0.0,1918.97,0.0,0.0
2015-08-18 08:44:00,287,0.0,1236.13,0.0,0.0
2015-08-18 08:54:00,327,0.0,827.002,0.0,0.0
2015-08-18 09:12:00,250,0.0,350.554,0.0,0.0
2015-08-18 09:52:00,177,0.0,526.665,0.0,0.0
2015-08-18 10:04:00,172,0.0,975.108,0.0,0.0
2015-08-18 10:34:00,183,0.0,1481.71,0.0,0.0
2015-08-18 10:44:00,219,0.0,1884.21,0.0,0.0
2015-08-18 10:54:00,192,0.0,1882.88,0.0,0.0
2015-08-18 11:04:00,190,0.0,1441.0,0.0,0.0
2015-08-18 11:12:00,142,0.0,1436.67,0.0,0.0
2015-08-18 13:53:00,137,0.0,1019.63,0.0,0.0
2015-08-18 14:04:00,92,0.0,1609.46,0.0,0.0
2015-08-18 14:14:00,94,0.0,2236.81,0.0,0.0
2015-08-18 14:43:00,123,0.0,2291.35,0.0,0.0
2015-08-18 20:47:00,140,0.0,1759.51,0.0,0.0
2015-08-19 07:56:00,204,0.0,1546.7,0.0,0.0
2015-08-19 08:17:00,212,0.0,874.99,0.0,0.0
2015-08-19 08:27:00,253,0.0,1482.98,0.0,0.0
2015-08-19 08:57:00,281,0.0,2320.68,0.0,0.0
2015-08-19 09:07:00,256,0.0,1812.09,0.0,0.0
2015-08-19 09:27:00,363,0.0,854.977,0.0,0.0
2015-08-19 09:36:00,267,0.0,557.075,0.0,0.0
2015-08-19 09:47:00,369,0.0,943.47,0.0,0.0
2015-08-19 10:27:00,358,0.0,1351.98,0.0,0.0
2015-08-19 10:37:00,362,0.0,1853.11,0.0,0.0
2015-08-19 10:47:00,292,0.0,1671.38,0.0,0.0
2015-08-19 10:57:00,317,0.0,1279.52,0.0,0.0
2015-08-19 11:05:00,373,0.0,1630.43,0.0,0.0
2015-08-19 11:25:00,341,0.0,2400.57,0.0,0.0
2015-08-19 11:47:00,310,0.0,1996.0,0.0,0.0
2015-08-19 11:57:00,298,0.0,1651.73,0.0,0.0
2015-08-19 12:26:00,285,0.0,1728.37,0.0,0.0
