timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2015-09-04 01:27:00,1.78,0.0,0.631557,0.0,0.0
2015-09-04 02:27:00,1.44,0.0,1.5666,0.0,0.0
2015-09-04 02:52:00,1.17,0.0,6.86872,0.0,0.0
2015-09-04 02:57:00,1.44,0.0,1.83216,0.0,0.0
2015-09-04 03:12:00,1.39,0.0,2.22417,0.0,0.0
2015-09-04 03:27:00,2.56,0.0,8.55811,0.0,0.0
2015-09-04 04:02:00,1.78,0.0,13.3545,0.0,0.0
2015-09-04 04:22:00,1.39,0.0,4.5244,0.0,0.0
2015-09-04 04:37:00,4.39,0.0,8.52193,0.0,0.0
2015-09-04 04:52:00,0.67,0.0,6.98162,0.0,0.0
2015-09-04 05:12:00,5.06,0.0,11.3677,0.0,0.0
2015-09-04 05:17:00,3.44,0.0,9.21521,0.0,0.0
2015-09-04 05:22:00,3.61,0.0,9.4395,0.0,0.0
2015-09-04 05:32:00,4.67,0.0,12.738,0.0,0.0
2015-09-04 05:37:00,3.61,0.0,4.82145,0.0,0.0
2015-09-04 05:42:00,8.78,0.0,2.36837,0.0,0.0
2015-09-04 05:47:00,6.17,0.0,3.09866,0.0,0.0
2015-09-04 05:52:00,2.56,0.0,7.05888,0.0,0.0
2015-09-04 05:57:00,5.67,0.0,9.20491,0.0,0.0
2015-09-04 06:07:00,5.0,0.0,3.86713,0.0,0.0
2015-09-04 06:12:00,6.56,0.0,6.14839,0.0,0.0
2015-09-04 06:17:00,8.39,0.0,6.3853,0.0,0.0
2015-09-04 06:22:00,6.83,0.0,16.5152,0.0,0.0
2015-09-04 06:27:00,10.67,0.0,10.7063,0.0,0.0
2015-09-04 06:32:00,8.28,0.0,1.36258,0.0,0.0
2015-09-04 06:37:00,9.06,0.0,7.83374,0.0,0.0
2015-09-04 06:42:00,8.78,0.0,13.0384,0.0,0.0
2015-09-04 06:47:00,5.83,0.0,6.42551,0.0,0.0
2015-09-04 06:52:00,14.28,0.0,5.86952,0.0,0.0
2015-09-04 06:57:00,15.56,0.0,8.32447,0.0,0.0
2015-09-04 07:02:00,5.67,0.0,9.06126,0.0,0.0
2015-09-04 07:07:00,4.61,0.0,4.92517,0.0,0.0
2015-09-04 07:12:00,9.06,0.0,8.72867,0.0,0.0
2015-09-04 07:22:00,9.39,0.0,15.3387,0.0,0.0
2015-09-04 07:27:00,12.22,0.0,24.9826,0.0,0.0
2015-09-04 07:32:00,8.5,0.0,12.9459,0.0,0.0
2015-09-04 07:37:00,8.67,0.0,8.66938,0.0,0.0
2015-09-04 07:47:00,6.56,0.0,11.9384,0.0,0.0
2015-09-04 07:52:00,6.17,0.0,10.7826,0.0,0.0
2015-09-04 07:57:00,8.89,0.0,9.84779,0.0,0.0
2015-09-04 08:02:00,7.72,0.0,13.7574,0.0,0.0
2015-09-04 08:07:00,12.11,0.0,10.8234,0.0,0.0
2015-09-04 08:12:00,7.22,0.0,2.94823,0.0,0.0
2015-09-04 08:17:00,9.28,0.0,6.13462,0.0,0.0
2015-09-04 08:22:00,10.94,0.0,14.2341,0.0,0.0
2015-09-04 08:27:00,5.17,0.0,16.9128,0.0,0.0
2015-09-04 08:32:00,6.83,0.0,6.33759,0.0,0.0
2015-09-04 08:37:00,5.78,0.0,1.69404,0.0,0.0
2015-09-04 08:52:00,7.89,0.0,4.66907,0.0,0.0
2015-09-04 08:57:00,2.33,0.0,3.73112,0.0,0.0
2015-09-04 09:12:00,7.06,0.0,5.5361,0.0,0.0
2015-09-04 09:17:00,8.0,0.0,9.64057,0.0,0.0
2015-09-04 09:32:00,2.94,0.0,10.3224,0.0,0.0
2015-09-04 09:42:00,2.17,0.0,2.9248,0.0,0.0
2015-09-04 09:47:00,6.17,0.0,8.30163,0.0,0.0
2015-09-04 09:52:00,8.22,0.0,11.0349,0.0,0.0
2015-09-04 09:57:00,4.0,0.0,8.67306,0.0,0.0
2015-09-04 10:12:00,3.89,0.0,5.38428,0.0,0.0
2015-09-04 10:17:00,8.22,0.0,15.3092,0.0,0.0
2015-09-04 10:22:00,4.78,0.0,16.3285,0.0,0.0
2015-09-04 10:27:00,3.83,0.0,10.5547,0.0,0.0
2015-09-04 10:32:00,6.17,0.0,10.6455,0.0,0.0
2015-09-04 10:37:00,4.11,0.0,3.94985,0.0,0.0
2015-09-04 10:42:00,2.83,0.0,3.49935,0.0,0.0
2015-09-04 10:47:00,5.56,0.0,8.06408,0.0,0.0
2015-09-04 10:57:00,3.33,0.0,6.42829,0.0,0.0
2015-09-04 11:02:00,8.61,0.0,10.06,0.0,0.0
2015-09-04 11:07:00,4.5,0.0,7.87338,0.0,0.0
2015-09-04 11:17:00,5.94,0.0,6.02262,0.0,0.0
2015-09-04 11:22:00,9.39,0.0,1.92038,0.0,0.0
2015-09-04 11:27:00,3.11,0.0,1.06277,0.0,0.0
2015-09-04 11:32:00,6.72,0.0,2.72193,0.0,0.0
2015-09-04 11:37:00,4.61,0.0,3.14928,0.0,0.0
2015-09-04 11:42:00,5.67,0.0,4.84081,0.0,0.0
2015-09-04 11:47:00,4.89,0.0,4.19395,0.0,0.0
2015-09-04 11:52:00,5.78,0.0,4.16609,0.0,0.0
2015-09-04 11:57:00,7.5,0.0,7.14738,0.0,0.0
2015-09-04 12:12:00,3.72,0.0,17.5039,0.0,0.0
2015-09-04 12:27:00,2.33,0.0,4.75231,0.0,0.0
2015-09-04 12:32:00,5.06,0.0,3.16352,0.0,0.0
2015-09-04 12:37:00,6.44,0.0,4.44803,0.0,0.0
2015-09-04 12:42:00,2.44,0.0,3.36686,0.0,0.0
2015-09-04 12:52:00,6.33,0.0,4.59441,0.0,0.0
2015-09-04 12:57:00,9.78,0.0,10.4043,0.0,0.0
2015-09-04 13:02:00,2.17,0.0,5.97554,0.0,0.0
2015-09-04 13:12:00,6.67,0.0,1.56848,0.0,0.0
2015-09-04 13:17:00,6.83,0.0,3.701,0.0,0.0
2015-09-04 13:27:00,2.06,0.0,6.83135,0.0,0.0
2015-09-04 13:37:00,8.22,0.0,6.62492,0.0,0.0
2015-09-04 13:47:00,7.61,0.0,1.09018,0.0,0.0
2015-09-04 13:52:00,5.56,0.0,3.74522,0.0,0.0
2015-09-04 13:57:00,4.61,0.0,7.27812,0.0,0.0
2015-09-04 14:02:00,3.11,0.0,9.34663,0.0,0.0
2015-09-04 14:07:00,6.44,0.0,3.20148,0.0,0.0
2015-09-04 14:12:00,4.11,0.0,0.716849,0.0,0.0
2015-09-04 14:17:00,11.44,0.0,2.55239,0.0,0.0
2015-09-04 14:22:00,7.22,0.0,3.95564,0.0,0.0
2015-09-04 14:27:00,8.28,0.0,3.46921,0.0,0.0
2015-09-04 14:32:00,3.11,0.0,6.75301,0.0,0.0
2015-09-04 14:37:00,3.22,0.0,1.80195,0.0,0.0
2015-09-04 14:42:00,4.39,0.0,5.4692,0.0,0.0
2015-09-04 14:47:00,8.67,0.0,6.82034,0.0,0.0
2015-09-04 14:52:00,2.33,0.0,0.364079,0.0,0.0
2015-09-04 15:02:00,3.61,0.0,1.93814,0.0,0.0
2015-09-04 15:17:00,3.5,0.0,5.53013,0.0,0.0
2015-09-04 15:22:00,6.17,0.0,3.8892,0.0,0.0
2015-09-04 15:32:00,6.44,0.0,3.33234,0.0,0.0
2015-09-04 15:42:00,3.89,0.0,9.55523,0.0,0.0
2015-09-04 15:47:00,5.83,0.0,10.2029,0.0,0.0
2015-09-04 15:52:00,6.67,0.0,6.73548,0.0,0.0
2015-09-04 16:02:00,6.83,0.0,16.6401,0.0,0.0
2015-09-04 16:12:00,3.61,0.0,17.7662,0.0,0.0
2015-09-04 16:17:00,4.39,0.0,7.4862,0.0,0.0
2015-09-04 16:27:00,3.72,0.0,1.62769,0.0,0.0
2015-09-04 16:32:00,5.28,0.0,2.00401,0.0,0.0
2015-09-04 16:42:00,5.28,0.0,4.11734,0.0,0.0
2015-09-04 16:47:00,4.28,0.0,4.93966,0.0,0.0
2015-09-04 16:52:00,5.0,0.0,3.77123,0.0,0.0
2015-09-04 16:57:00,7.06,0.0,1.29315,0.0,0.0
2015-09-04 17:02:00,4.61,0.0,3.03626,0.0,0.0
2015-09-04 17:07:00,5.39,0.0,6.30933,0.0,0.0
2015-09-04 17:12:00,14.44,0.0,9.99559,0.0,0.0
2015-09-04 17:17:00,7.61,0.0,2.2626,0.0,0.0
2015-09-04 17:22:00,11.5,0.0,2.26741,0.0,0.0
2015-09-04 17:27:00,6.33,0.0,4.29218,0.0,0.0
2015-09-04 17:32:00,6.44,0.0,6.96843,0.0,0.0
2015-09-04 17:37:00,6.06,0.0,0.923699,0.0,0.0
2015-09-04 17:42:00,6.33,0.0,4.07488,0.0,0.0
2015-09-04 17:47:00,3.61,0.0,7.18775,0.0,0.0
2015-09-04 18:02:00,5.0,0.0,4.24051,0.0,0.0
2015-09-04 18:07:00,5.56,0.0,3.37243,0.0,0.0
2015-09-04 18:12:00,2.72,0.0,2.26841,0.0,0.0
2015-09-04 18:17:00,6.33,0.0,7.36426,0.0,0.0
2015-09-04 18:22:00,4.22,0.0,10.503,0.0,0.0
2015-09-04 18:27:00,4.11,0.0,6.08835,0.0,0.0
2015-09-04 18:32:00,4.78,0.0,6.86968,0.0,0.0
2015-09-04 18:37:00,7.5,0.0,13.2687,0.0,0.0
2015-09-04 18:42:00,13.28,0.0,11.9916,0.0,0.0
2015-09-04 18:47:00,7.22,0.0,7.06714,0.0,0.0
2015-09-04 18:52:00,10.06,0.0,4.72777,0.0,0.0
2015-09-04 18:57:00,2.44,0.0,6.2673,0.0,0.0
2015-09-04 19:02:00,3.83,0.0,2.40549,0.0,0.0
2015-09-04 19:07:00,2.33,0.0,3.47609,0.0,0.0
2015-09-04 19:12:00,4.28,0.0,4.7906,0.0,0.0
2015-09-04 19:22:00,2.06,0.0,1.63276,0.0,0.0
2015-09-04 19:27:00,1.39,0.0,1.84691,0.0,0.0
2015-09-04 19:32:00,4.22,0.0,6.20097,0.0,0.0
2015-09-04 19:42:00,2.33,0.0,9.28129,0.0,0.0
2015-09-04 19:47:00,1.56,0.0,2.25977,0.0,0.0
2015-09-04 19:57:00,5.67,0.0,1.45094,0.0,0.0
2015-09-04 20:02:00,4.0,0.0,3.20562,0.0,0.0
2015-09-04 20:12:00,3.33,0.0,5.2568,0.0,0.0
2015-09-04 20:17:00,4.28,0.0,3.20287,0.0,0.0
2015-09-04 20:23:00,2.17,0.0,5.91487,0.0,0.0
2015-09-04 20:28:00,4.61,0.0,2.84098,0.0,0.0
2015-09-04 20:33:00,3.33,0.0,2.02904,0.0,0.0
2015-09-04 20:38:00,6.28,0.0,1.46794,0.0,0.0
2015-09-04 20:48:00,1.78,0.0,3.50151,0.0,0.0
2015-09-04 20:53:00,3.5,0.0,3.8052,0.0,0.0
2015-09-04 21:03:00,3.22,0.0,4.00359,0.0,0.0
2015-09-04 21:13:00,3.44,0.0,6.21028,0.0,0.0
2015-09-04 21:18:00,5.17,0.0,2.83778,0.0,0.0
2015-09-04 21:33:00,2.72,0.0,2.88345,0.0,0.0
2015-09-04 21:38:00,4.22,0.0,5.83556,0.0,0.0
2015-09-04 21:53:00,2.83,0.0,4.55211,0.0,0.0
2015-09-04 22:08:00,0.89,0.0,1.61963,0.0,0.0
2015-09-04 22:13:00,1.83,0.0,3.73854,0.0,0.0
2015-09-04 22:23:00,3.72,0.0,2.09119,0.0,0.0
2015-09-04 22:34:00,3.61,0.0,1.58118,0.0,0.0
2015-09-04 22:41:00,0.78,0.0,1.89292,0.0,0.0
2015-09-08 10:44:00,3.61,0.0,0.772362,0.0,0.0
2015-09-08 10:49:00,1.44,0.0,2.19746,0.0,0.0
2015-09-08 10:59:00,4.28,0.0,7.35297,0.0,0.0
2015-09-08 11:04:00,6.28,0.0,8.93719,0.0,0.0
2015-09-08 11:09:00,4.61,0.0,5.1775,0.0,0.0
2015-09-08 11:14:00,5.28,0.0,7.76237,0.0,0.0
2015-09-08 11:19:00,2.06,0.0,4.62823,0.0,0.0
2015-09-08 11:29:00,7.5,0.0,0.464296,0.0,0.0
2015-09-08 11:34:00,8.39,0.0,1.36126,0.0,0.0
2015-09-08 11:39:00,0.67,0.0,2.21502,0.0,0.0
2015-09-08 11:49:00,2.94,0.0,4.96939,0.0,0.0
2015-09-08 11:59:00,1.67,0.0,7.03878,0.0,0.0
2015-09-08 12:14:00,5.44,0.0,3.01076,0.0,0.0
2015-09-08 12:19:00,3.72,0.0,3.57145,0.0,0.0
2015-09-08 12:24:00,3.5,0.0,5.3637,0.0,0.0
2015-09-08 12:27:00,3.11,0.0,9.57439,0.0,0.0
2015-09-08 12:32:00,5.78,0.0,3.10243,0.0,0.0
2015-09-08 12:36:00,4.67,0.0,8.89201,0.0,0.0
2015-09-08 12:46:00,9.0,0.0,8.29452,0.0,0.0
2015-09-08 12:51:00,6.72,0.0,2.41879,0.0,0.0
2015-09-08 12:56:00,1.0,0.0,1.96604,0.0,0.0
2015-09-08 13:01:00,5.17,0.0,3.68176,0.0,0.0
2015-09-08 13:06:00,8.89,0.0,9.62679,0.0,0.0
2015-09-08 13:16:00,6.06,0.0,13.7115,0.0,0.0
2015-09-08 13:26:00,1.39,0.0,13.7459,0.0,0.0
2015-09-08 13:36:00,2.44,0.0,6.84522,0.0,0.0
2015-09-08 13:41:00,3.44,0.0,4.15547,0.0,0.0
2015-09-08 13:46:00,6.06,0.0,3.37506,0.0,0.0
2015-09-08 13:51:00,1.78,0.0,6.84885,0.0,0.0
2015-09-08 13:56:00,3.89,0.0,10.8765,0.0,0.0
2015-09-08 14:00:00,5.0,0.0,7.20528,0.0,0.0
2015-09-08 14:06:00,5.0,0.0,3.2206,0.0,0.0
2015-09-08 14:11:00,10.28,0.0,6.35847,0.0,0.0
2015-09-08 14:21:00,1.17,0.0,14.551,0.0,0.0
2015-09-08 14:31:00,4.67,0.0,20.0737,0.0,0.0
2015-09-08 14:36:00,5.0,0.0,10.1793,0.0,0.0
2015-09-08 14:41:00,5.39,0.0,5.35555,0.0,0.0
2015-09-08 14:51:00,1.67,0.0,10.7277,0.0,0.0
2015-09-08 14:56:00,4.39,0.0,7.3431,0.0,0.0
2015-09-08 15:01:00,4.22,0.0,17.6916,0.0,0.0
2015-09-08 15:06:00,4.5,0.0,11.6114,0.0,0.0
2015-09-08 15:11:00,7.89,0.0,10.541,0.0,0.0
2015-09-08 15:16:00,4.28,0.0,8.43886,0.0,0.0
2015-09-08 15:26:00,5.06,0.0,9.56203,0.0,0.0
2015-09-08 15:29:00,2.72,0.0,18.0806,0.0,0.0
2015-09-08 15:41:00,5.56,0.0,10.521,0.0,0.0
2015-09-08 16:15:00,6.83,0.0,6.49556,0.0,0.0
2015-09-08 16:31:00,2.83,0.0,4.30396,0.0,0.0
2015-09-08 16:36:00,3.44,0.0,0.809107,0.0,0.0
2015-09-08 16:41:00,2.06,0.0,4.46801,0.0,0.0
2015-09-08 16:46:00,7.06,0.0,7.77432,0.0,0.0
2015-09-08 16:56:00,1.83,0.0,5.18463,0.0,0.0
2015-09-08 17:06:00,7.72,0.0,4.01584,0.0,0.0
2015-09-08 17:11:00,6.94,0.0,4.36461,0.0,0.0
2015-09-08 17:21:00,5.28,0.0,5.02724,0.0,0.0
2015-09-08 17:26:00,3.5,0.0,6.71712,0.0,0.0
2015-09-08 17:31:00,5.83,0.0,5.20227,0.0,0.0
2015-09-08 17:36:00,8.22,0.0,1.29686,0.0,0.0
2015-09-08 17:46:00,6.33,0.0,1.69588,0.0,0.0
2015-09-08 17:51:00,4.11,0.0,1.6991,0.0,0.0
2015-09-08 17:56:00,5.0,0.0,5.01484,0.0,0.0
2015-09-08 18:26:00,1.78,0.0,6.54086,0.0,0.0
2015-09-08 18:31:00,7.89,0.0,3.89439,0.0,0.0
2015-09-08 18:36:00,4.78,0.0,6.71716,0.0,0.0
2015-09-08 18:41:00,2.72,0.0,15.9498,0.0,0.0
2015-09-08 18:46:00,1.0,0.0,7.4209,0.0,0.0
2015-09-08 18:56:00,1.17,0.0,8.11196,0.0,0.0
2015-09-08 19:01:00,5.56,0.0,8.6073,0.0,0.0
2015-09-08 19:06:00,1.28,0.0,3.43868,0.0,0.0
2015-09-08 19:16:00,7.44,0.0,5.54879,0.0,0.0
2015-09-08 19:26:00,2.44,0.0,11.0715,0.0,0.0
2015-09-08 19:36:00,2.67,0.0,12.7766,0.0,0.0
2015-09-08 19:41:00,4.39,0.0,2.30123,0.0,0.0
2015-09-08 19:46:00,1.44,0.0,8.26713,0.0,0.0
2015-09-08 19:51:00,1.56,0.0,15.8009,0.0,0.0
2015-09-08 20:06:00,2.72,0.0,5.87615,0.0,0.0
2015-09-08 20:11:00,2.67,0.0,8.26302,0.0,0.0
2015-09-08 20:26:00,1.56,0.0,5.95812,0.0,0.0
2015-09-08 20:36:00,2.94,0.0,12.7211,0.0,0.0
2015-09-08 20:41:00,0.67,0.0,9.7315,0.0,0.0
2015-09-08 20:46:00,1.44,0.0,6.07391,0.0,0.0
2015-09-08 20:56:00,0.89,0.0,7.07497,0.0,0.0
2015-09-08 21:06:00,1.78,0.0,8.08192,0.0,0.0
2015-09-08 21:11:00,1.56,0.0,5.59052,0.0,0.0
2015-09-08 21:16:00,0.89,0.0,4.76866,0.0,0.0
2015-09-08 21:21:00,2.33,0.0,2.15117,0.0,0.0
2015-09-08 21:46:00,0.22,0.0,6.19943,0.0,0.0
2015-09-08 21:51:00,1.39,0.0,11.5609,0.0,0.0
2015-09-08 21:56:00,0.5,0.0,8.44278,0.0,0.0
2015-09-08 22:06:00,1.06,0.0,5.39356,0.0,0.0
2015-09-08 22:12:00,0.67,0.0,9.98179,0.0,0.0
2015-09-08 22:26:00,2.56,0.0,5.91322,0.0,0.0
2015-09-08 22:36:00,1.17,0.0,4.5058,0.0,0.0
2015-09-08 22:51:00,0.28,0.0,5.59986,0.0,0.0
2015-09-08 22:56:00,3.33,0.0,5.08208,0.0,0.0
2015-09-08 23:56:00,2.94,0.0,6.87742,0.0,0.0
2015-09-09 00:26:00,1.67,0.0,10.9695,0.0,0.0
2015-09-09 01:11:00,1.67,0.0,3.86347,0.0,0.0
2015-09-09 01:51:00,0.61,0.0,4.17906,0.0,0.0
2015-09-09 03:11:00,0.78,0.0,6.02998,0.0,0.0
2015-09-09 06:04:00,12.28,0.0,10.9334,0.0,0.0
2015-09-09 07:34:00,8.89,0.0,7.00099,0.0,0.0
2015-09-09 09:20:00,5.06,0.0,1.12135,0.0,0.0
2015-09-09 09:48:00,2.06,0.0,1.02076,0.0,0.0
2015-09-09 09:53:00,6.44,0.0,2.69947,0.0,0.0
2015-09-09 09:58:00,2.44,0.0,5.18187,0.0,0.0
2015-09-09 10:03:00,4.67,0.0,12.9686,0.0,0.0
2015-09-09 10:08:00,4.61,0.0,12.693,0.0,0.0
2015-09-09 10:18:00,5.0,0.0,3.55718,0.0,0.0
2015-09-09 10:23:00,9.67,0.0,5.62681,0.0,0.0
2015-09-09 10:33:00,4.67,0.0,7.23585,0.0,0.0
2015-09-09 10:43:00,4.5,0.0,7.50193,0.0,0.0
2015-09-09 10:53:00,3.83,0.0,3.05268,0.0,0.0
2015-09-09 10:58:00,4.67,0.0,1.74725,0.0,0.0
2015-09-09 11:08:00,5.39,0.0,2.89445,0.0,0.0
2015-09-09 11:18:00,2.94,0.0,7.48939,0.0,0.0
2015-09-09 11:23:00,3.06,0.0,8.85143,0.0,0.0
2015-09-09 11:38:00,3.22,0.0,9.36681,0.0,0.0
2015-09-09 11:43:00,2.94,0.0,16.5904,0.0,0.0
2015-09-09 11:48:00,5.56,0.0,25.2836,0.0,0.0
2015-09-09 11:58:00,4.89,0.0,17.5811,0.0,0.0
2015-09-09 12:13:00,6.06,0.0,12.1073,0.0,0.0
2015-09-09 12:23:00,2.56,0.0,9.60439,0.0,0.0
2015-09-09 12:28:00,2.17,0.0,10.8202,0.0,0.0
2015-09-09 12:43:00,3.06,0.0,1.96844,0.0,0.0
2015-09-09 12:53:00,1.06,0.0,4.23673,0.0,0.0
2015-09-09 12:58:00,5.17,0.0,5.19574,0.0,0.0
2015-09-09 13:03:00,6.56,0.0,4.47309,0.0,0.0
2015-09-09 13:13:00,1.44,0.0,6.81712,0.0,0.0
2015-09-09 13:18:00,0.22,0.0,7.53415,0.0,0.0
2015-09-09 13:23:00,1.67,0.0,9.78019,0.0,0.0
2015-09-09 13:38:00,6.28,0.0,9.3116,0.0,0.0
2015-09-09 13:48:00,2.67,0.0,7.97205,0.0,0.0
2015-09-09 13:53:00,4.89,0.0,3.50023,0.0,0.0
2015-09-09 14:08:00,2.06,0.0,6.84059,0.0,0.0
2015-09-09 14:13:00,7.11,0.0,4.00298,0.0,0.0
2015-09-09 14:18:00,2.06,0.0,9.86716,0.0,0.0
2015-09-09 14:23:00,7.83,0.0,12.3934,0.0,0.0
2015-09-09 14:33:00,3.5,0.0,7.99528,0.0,0.0
2015-09-09 14:43:00,4.5,0.0,6.63156,0.0,0.0
2015-09-09 15:03:00,3.06,0.0,8.74971,0.0,0.0
2015-09-09 15:08:00,3.11,0.0,5.12139,0.0,0.0
2015-09-09 15:13:00,11.06,0.0,9.03466,0.0,0.0
2015-09-09 15:18:00,5.78,0.0,13.5621,0.0,0.0
2015-09-09 15:23:00,6.56,0.0,0.191166,0.0,0.0
2015-09-09 15:28:00,2.28,0.0,5.69784,0.0,0.0
2015-09-09 15:33:00,7.22,0.0,14.1533,0.0,0.0
2015-09-09 15:43:00,4.78,0.0,11.7873,0.0,0.0
2015-09-09 15:48:00,5.56,0.0,14.3669,0.0,0.0
2015-09-09 15:53:00,6.44,0.0,8.14127,0.0,0.0
2015-09-09 15:58:00,3.44,0.0,1.60778,0.0,0.0
2015-09-09 16:03:00,1.56,0.0,2.52468,0.0,0.0
2015-09-09 16:08:00,5.39,0.0,3.47743,0.0,0.0
2015-09-09 16:13:00,10.56,0.0,3.12292,0.0,0.0
2015-09-09 16:23:00,8.5,0.0,9.29485,0.0,0.0
2015-09-09 16:28:00,3.5,0.0,6.29677,0.0,0.0
2015-09-09 16:38:00,6.17,0.0,2.66564,0.0,0.0
2015-09-09 16:43:00,3.44,0.0,6.85339,0.0,0.0
2015-09-09 16:48:00,5.0,0.0,3.34679,0.0,0.0
2015-09-09 16:53:00,7.61,0.0,6.01853,0.0,0.0
2015-09-09 16:58:00,3.83,0.0,2.29417,0.0,0.0
2015-09-09 17:08:00,7.11,0.0,1.85131,0.0,0.0
2015-09-09 17:13:00,5.0,0.0,4.84339,0.0,0.0
2015-09-09 17:18:00,3.44,0.0,4.43196,0.0,0.0
2015-09-09 17:23:00,7.22,0.0,2.37482,0.0,0.0
2015-09-09 17:33:00,4.5,0.0,2.65669,0.0,0.0
2015-09-09 17:48:00,3.61,0.0,4.00639,0.0,0.0
2015-09-09 17:58:00,1.94,0.0,3.42888,0.0,0.0
2015-09-09 18:03:00,2.56,0.0,3.14016,0.0,0.0
2015-09-09 18:08:00,2.17,0.0,3.05643,0.0,0.0
2015-09-09 18:18:00,3.22,0.0,3.59104,0.0,0.0
2015-09-09 18:23:00,4.39,0.0,4.68119,0.0,0.0
2015-09-09 18:28:00,1.17,0.0,4.43899,0.0,0.0
2015-09-09 18:43:00,4.5,0.0,9.51398,0.0,0.0
2015-09-09 18:48:00,1.56,0.0,10.942,0.0,0.0
2015-09-09 18:53:00,1.28,0.0,5.05208,0.0,0.0
2015-09-09 19:03:00,2.56,0.0,8.70984,0.0,0.0
2015-09-09 19:18:00,4.89,0.0,8.33399,0.0,0.0
2015-09-09 19:33:00,4.0,0.0,20.0387,0.0,0.0
2015-09-09 19:38:00,3.22,0.0,5.93339,0.0,0.0
2015-09-09 19:43:00,2.06,0.0,5.00623,0.0,0.0
2015-09-09 19:48:00,0.39,0.0,10.5054,0.0,0.0
2015-09-09 19:58:00,1.67,0.0,4.47641,0.0,0.0
2015-09-09 20:03:00,2.94,0.0,4.64063,0.0,0.0
2015-09-09 20:08:00,4.11,0.0,4.53943,0.0,0.0
2015-09-09 20:13:00,7.22,0.0,6.30541,0.0,0.0
2015-09-09 20:18:00,0.61,0.0,6.80337,0.0,0.0
2015-09-09 20:33:00,2.44,0.0,4.06746,0.0,0.0
2015-09-09 20:38:00,1.44,0.0,4.64951,0.0,0.0
2015-09-09 20:48:00,0.61,0.0,1.46301,0.0,0.0
2015-09-09 20:58:00,1.56,0.0,2.06121,0.0,0.0
2015-09-09 21:03:00,4.0,0.0,3.40356,0.0,0.0
2015-09-09 21:08:00,1.06,0.0,3.04896,0.0,0.0
2015-09-09 21:13:00,0.78,0.0,4.07088,0.0,0.0
2015-09-09 21:18:00,1.67,0.0,4.06186,0.0,0.0
2015-09-09 21:23:00,7.06,0.0,7.07617,0.0,0.0
2015-09-09 21:33:00,1.94,0.0,2.76172,0.0,0.0
2015-09-09 21:38:00,3.11,0.0,1.87522,0.0,0.0
2015-09-09 21:43:00,2.94,0.0,4.21296,0.0,0.0
2015-09-09 21:48:00,0.78,0.0,10.5826,0.0,0.0
2015-09-09 22:03:00,0.61,0.0,8.87149,0.0,0.0
2015-09-09 22:08:00,1.0,0.0,1.71091,0.0,0.0
2015-09-09 22:13:00,0.78,0.0,2.28247,0.0,0.0
2015-09-09 22:23:00,3.83,0.0,3.88759,0.0,0.0
2015-09-09 22:28:00,1.28,0.0,5.1895,0.0,0.0
2015-09-09 22:33:00,0.67,0.0,3.86474,0.0,0.0
2015-09-09 22:38:00,1.06,0.0,5.28021,0.0,0.0
2015-09-09 22:41:00,8.28,0.0,5.62964,0.0,0.0
2015-09-09 22:46:00,2.83,0.0,0.834166,0.0,0.0
2015-09-10 00:08:00,0.39,0.0,2.75949,0.0,0.0
2015-09-10 00:23:00,3.61,0.0,4.02755,0.0,0.0
2015-09-10 00:38:00,1.39,0.0,3.04623,0.0,0.0
2015-09-10 00:53:00,0.5,0.0,4.4328,0.0,0.0
2015-09-10 00:58:00,1.67,0.0,2.3533,0.0,0.0
2015-09-10 01:03:00,1.06,0.0,2.84311,0.0,0.0
2015-09-10 01:08:00,0.61,0.0,5.08584,0.0,0.0
2015-09-10 01:13:00,2.17,0.0,6.20866,0.0,0.0
2015-09-10 01:38:00,1.06,0.0,3.46645,0.0,0.0
2015-09-10 01:58:00,2.17,0.0,5.49577,0.0,0.0
2015-09-10 02:08:00,2.72,0.0,3.35622,0.0,0.0
2015-09-10 02:18:00,0.39,0.0,1.47653,0.0,0.0
2015-09-10 02:23:00,0.67,0.0,3.29114,0.0,0.0
2015-09-10 02:28:00,0.89,0.0,8.46169,0.0,0.0
2015-09-10 05:28:00,11.33,0.0,2.21879,0.0,0.0
2015-09-10 05:33:00,6.72,0.0,1.27954,0.0,0.0
2015-09-10 05:38:00,5.67,0.0,7.24574,0.0,0.0
2015-09-10 05:45:00,6.44,0.0,13.7989,0.0,0.0
2015-09-10 08:00:00,8.67,0.0,4.27772,0.0,0.0
2015-09-10 08:13:00,9.06,0.0,2.862,0.0,0.0
2015-09-10 08:18:00,5.28,0.0,3.95599,0.0,0.0
2015-09-10 08:23:00,12.28,0.0,5.5228,0.0,0.0
2015-09-10 08:28:00,9.06,0.0,4.79129,0.0,0.0
2015-09-10 08:33:00,8.89,0.0,1.82255,0.0,0.0
2015-09-10 08:43:00,3.89,0.0,3.53338,0.0,0.0
2015-09-10 08:48:00,2.94,0.0,4.17015,0.0,0.0
2015-09-10 08:53:00,6.33,0.0,2.37376,0.0,0.0
2015-09-10 08:58:00,6.56,0.0,3.26865,0.0,0.0
2015-09-10 09:03:00,4.78,0.0,6.18517,0.0,0.0
2015-09-10 09:08:00,3.61,0.0,6.71563,0.0,0.0
2015-09-10 09:13:00,7.22,0.0,16.0954,0.0,0.0
2015-09-10 09:18:00,10.72,0.0,14.5715,0.0,0.0
