timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2015-03-13 12:57:53,26,0.0,791.103,1.0,0.0
2015-03-13 13:02:53,24,0.0,750.315,1.0,0.0
2015-03-13 13:07:53,25,0.0,1076.33,1.0,0.0
2015-03-13 13:12:53,30,0.0,864.831,1.0,0.0
2015-03-13 13:17:53,25,0.0,756.566,1.0,0.0
2015-03-13 13:22:53,18,0.0,671.067,1.0,0.0
2015-03-13 13:27:53,32,0.0,590.769,1.0,0.0
2015-03-13 13:32:53,21,0.0,577.515,1.0,0.0
2015-03-13 13:37:53,23,0.0,483.43,1.0,0.0
2015-03-13 13:42:53,19,0.0,460.791,1.0,0.0
2015-03-13 13:47:53,30,0.0,508.278,1.0,0.0
2015-03-13 13:52:53,31,0.0,602.527,1.0,0.0
2015-03-13 13:57:53,30,0.0,679.057,1.0,0.0
2015-03-13 14:02:53,28,0.0,847.604,1.0,0.0
2015-03-13 14:07:53,19,0.0,880.065,1.0,0.0
2015-03-13 14:12:53,18,0.0,1103.7,1.0,0.0
2015-03-13 14:17:53,33,0.0,1338.23,1.0,0.0
2015-03-13 14:22:53,34,0.0,1353.36,1.0,0.0
2015-03-13 14:27:53,37,0.0,1276.53,1.0,0.0
2015-03-13 14:32:53,38,0.0,1327.49,1.0,0.0
2015-03-13 14:37:53,41,0.0,1531.96,1.0,0.0
2015-03-13 14:42:53,36,0.0,1735.33,1.0,0.0
2015-03-13 14:47:53,28,0.0,1895.41,1.0,0.0
2015-03-13 14:52:53,27,0.0,1632.08,1.0,0.0
2015-03-13 14:57:53,31,0.0,1501.63,1.0,0.0
2015-03-13 15:02:53,23,0.0,1431.44,1.0,0.0
2015-03-13 15:07:53,27,0.0,1383.53,1.0,0.0
2015-03-13 15:12:53,18,0.0,944.551,1.0,0.0
2015-03-13 15:17:53,19,0.0,720.908,1.0,0.0
2015-03-13 15:22:53,25,0.0,802.823,1.0,0.0
2015-03-13 15:27:53,29,0.0,905.141,1.0,0.0
2015-03-13 15:32:53,23,0.0,732.535,1.0,0.0
2015-03-13 15:37:53,23,0.0,360.585,1.0,0.0
2015-03-13 15:42:53,38,0.0,316.552,1.0,0.0
2015-03-13 15:47:53,32,0.0,304.477,1.0,0.0
2015-03-13 15:52:53,24,0.0,162.606,1.0,0.0
2015-03-13 15:57:53,33,0.0,170.068,1.0,0.0
2015-03-13 16:02:53,47,0.0,236.368,1.0,0.0
2015-03-13 16:07:53,28,0.0,244.081,1.0,0.0
2015-03-13 16:12:53,44,0.0,312.747,1.0,0.0
2015-03-13 16:17:53,30,0.0,343.697,1.0,0.0
2015-03-13 16:22:53,31,0.0,384.384,1.0,0.0
2015-03-13 16:27:53,36,0.0,521.323,1.0,0.0
2015-03-13 16:32:53,23,0.0,591.537,1.0,0.0
2015-03-13 16:37:53,22,0.0,648.882,1.0,0.0
2015-03-13 16:42:53,23,0.0,750.966,1.0,0.0
2015-03-13 16:47:53,21,0.0,742.053,1.0,0.0
2015-03-13 16:52:53,23,0.0,736.956,1.0,0.0
2015-03-13 16:57:53,37,0.0,723.372,1.0,0.0
2015-03-13 17:02:53,21,0.0,727.266,1.0,0.0
2015-03-13 17:07:53,25,0.0,715.35,1.0,0.0
2015-03-13 17:12:53,36,0.0,719.381,1.0,0.0
2015-03-13 17:17:53,20,0.0,720.363,1.0,0.0
2015-03-13 17:22:53,31,0.0,697.587,1.0,0.0
2015-03-13 17:27:53,18,0.0,1013.88,1.0,0.0
2015-03-13 17:32:53,20,0.0,881.245,1.0,0.0
2015-03-13 17:37:53,22,0.0,786.924,1.0,0.0
2015-03-13 17:42:53,21,0.0,651.768,1.0,0.0
2015-03-13 17:47:53,17,0.0,558.568,1.0,0.0
2015-03-13 17:52:53,73,0.0,486.68,1.0,0.0
2015-03-13 17:57:53,25,0.0,444.496,1.0,0.0
2015-03-13 18:02:53,42,0.0,253.559,1.0,0.0
2015-03-13 18:07:53,31,0.0,244.965,1.0,0.0
2015-03-13 18:12:53,34,0.0,331.322,1.0,0.0
2015-03-13 18:17:53,40,0.0,441.256,1.0,0.0
2015-03-13 18:22:53,13,0.0,576.33,1.0,0.0
2015-03-13 18:27:53,24,0.0,756.753,1.0,0.0
2015-03-13 18:32:53,30,0.0,942.712,1.0,0.0
2015-03-13 18:37:53,32,0.0,1110.92,1.0,0.0
2015-03-13 18:42:53,26,0.0,1220.72,1.0,0.0
2015-03-13 18:47:53,27,0.0,1186.17,1.0,0.0
2015-03-13 18:52:53,32,0.0,1240.23,1.0,0.0
2015-03-13 18:57:53,23,0.0,1300.47,1.0,0.0
2015-03-13 19:02:53,40,0.0,1348.82,1.0,0.0
2015-03-13 19:07:53,50,0.0,1328.74,1.0,0.0
2015-03-13 19:12:53,75,0.0,1213.62,1.0,0.0
2015-03-13 19:17:53,61,0.0,1143.6,1.0,0.0
2015-03-13 19:22:53,43,0.0,990.375,1.0,0.0
2015-03-13 19:27:53,52,0.0,1011.92,1.0,0.0
2015-03-13 19:32:53,55,0.0,970.637,1.0,0.0
2015-03-13 19:37:53,56,0.0,959.645,1.0,0.0
2015-03-13 19:42:53,43,0.0,836.364,1.0,0.0
2015-03-13 19:47:53,38,0.0,795.507,1.0,0.0
2015-03-13 19:52:53,49,0.0,1038.37,1.0,0.0
2015-03-13 19:57:53,134,0.0,969.515,1.0,0.0
2015-03-13 20:02:53,54,0.0,679.538,1.0,0.0
2015-03-13 20:07:53,68,0.0,456.524,1.0,0.0
2015-03-13 20:12:53,276,0.0,347.571,1.0,0.0
2015-03-13 20:17:53,157,0.0,283.876,1.0,0.0
2015-03-13 20:22:53,452,0.0,221.037,1.0,0.0
2015-03-13 20:27:53,295,0.0,160.182,1.0,0.0
2015-03-13 20:32:53,94,0.0,140.181,1.0,0.0
2015-03-13 20:37:53,224,1.0,152.84,1.0,0.0
2015-03-13 20:42:53,94,1.0,142.298,1.0,0.0
2015-03-13 20:47:53,227,1.0,165.536,1.0,0.0
2015-03-13 20:52:53,78,1.0,218.543,1.0,0.0
2015-03-13 20:57:53,411,1.0,271.491,1.0,0.0
2015-03-13 21:02:53,327,1.0,324.516,1.0,0.0
2015-03-13 21:07:53,210,1.0,418.354,1.0,0.0
2015-03-13 21:12:53,141,1.0,530.637,1.0,0.0
2015-03-13 21:17:53,73,1.0,583.522,1.0,0.0
2015-03-13 21:22:53,128,1.0,661.541,1.0,0.0
2015-03-13 21:27:53,268,1.0,822.715,1.0,0.0
2015-03-13 21:32:53,29,1.0,878.059,1.0,0.0
2015-03-13 21:37:53,14,1.0,869.927,1.0,0.0
2015-03-13 21:42:53,17,1.0,867.623,1.0,0.0
2015-03-13 21:47:53,18,1.0,889.846,1.0,0.0
2015-03-13 21:52:53,16,0.0,892.126,1.0,0.0
2015-03-13 21:57:53,26,0.0,869.535,1.0,0.0
2015-03-13 22:02:53,27,0.0,813.255,1.0,0.0
2015-03-13 22:07:53,15,0.0,724.151,1.0,0.0
2015-03-13 22:12:53,21,0.0,702.874,1.0,0.0
2015-03-13 22:17:53,16,0.0,736.476,1.0,0.0
2015-03-13 22:22:53,16,0.0,700.884,1.0,0.0
2015-03-13 22:27:53,33,0.0,687.83,1.0,0.0
2015-03-13 22:32:53,27,0.0,632.739,1.0,0.0
2015-03-13 22:37:53,14,0.0,778.344,1.0,0.0
2015-03-13 22:42:53,13,0.0,538.244,1.0,0.0
2015-03-13 22:47:53,34,0.0,300.872,1.0,0.0
2015-03-13 22:52:53,21,0.0,287.63,1.0,0.0
2015-03-13 22:57:53,31,0.0,297.49,1.0,0.0
2015-03-13 23:02:53,14,0.0,221.534,1.0,0.0
2015-03-13 23:07:53,20,0.0,221.394,1.0,0.0
2015-03-13 23:12:53,27,0.0,206.205,1.0,0.0
2015-03-13 23:17:53,31,0.0,190.99,1.0,0.0
2015-03-13 23:22:53,22,0.0,205.745,1.0,0.0
2015-03-13 23:27:53,21,0.0,260.545,1.0,0.0
2015-03-13 23:32:53,9,0.0,219.351,1.0,0.0
2015-03-13 23:37:53,23,0.0,166.161,1.0,0.0
2015-03-13 23:42:53,22,0.0,196.9,1.0,0.0
2015-03-13 23:47:53,9,0.0,208.95,1.0,0.0
2015-03-13 23:52:53,23,0.0,262.193,1.0,0.0
2015-03-13 23:57:53,11,0.0,384.811,1.0,0.0
2015-03-14 00:02:53,22,0.0,448.29,1.0,0.0
2015-03-14 00:07:53,13,0.0,357.068,1.0,0.0
2015-03-14 00:12:53,15,0.0,380.95,1.0,0.0
2015-03-14 00:17:53,11,0.0,389.16,1.0,0.0
2015-03-14 00:22:53,11,0.0,468.489,1.0,0.0
2015-03-14 00:27:53,11,0.0,456.694,1.0,0.0
2015-03-14 00:32:53,14,0.0,470.327,1.0,0.0
2015-03-14 00:37:53,21,0.0,544.151,1.0,0.0
2015-03-14 00:42:53,9,0.0,581.999,1.0,0.0
2015-03-14 00:47:53,15,0.0,560.129,1.0,0.0
2015-03-14 00:52:53,12,0.0,583.418,1.0,0.0
2015-03-14 00:57:53,10,0.0,525.458,1.0,0.0
2015-03-14 01:02:53,12,0.0,564.872,1.0,0.0
2015-03-14 01:07:53,19,0.0,502.633,1.0,0.0
2015-03-14 01:12:53,15,0.0,565.008,1.0,0.0
2015-03-14 01:17:53,12,0.0,532.762,1.0,0.0
2015-03-14 01:22:53,12,0.0,551.304,1.0,0.0
2015-03-14 01:27:53,12,0.0,528.67,1.0,0.0
2015-03-14 01:32:53,7,0.0,532.829,1.0,0.0
2015-03-14 01:37:53,9,0.0,646.367,1.0,0.0
2015-03-14 01:42:53,10,0.0,573.829,1.0,0.0
2015-03-14 01:47:53,12,0.0,572.306,1.0,0.0
2015-03-14 01:52:53,21,0.0,436.843,1.0,0.0
2015-03-14 01:57:53,12,0.0,445.859,1.0,0.0
2015-03-14 02:02:53,16,0.0,553.031,1.0,0.0
2015-03-14 02:07:53,13,0.0,731.283,1.0,0.0
2015-03-14 02:12:53,7,0.0,747.912,1.0,0.0
2015-03-14 02:17:53,12,0.0,896.719,1.0,0.0
2015-03-14 02:22:53,24,0.0,1320.77,1.0,0.0
2015-03-14 02:27:53,11,0.0,1061.88,1.0,0.0
2015-03-14 02:32:53,15,0.0,1062.19,1.0,0.0
2015-03-14 02:37:53,10,0.0,929.887,1.0,0.0
2015-03-14 02:42:53,8,0.0,835.707,1.0,0.0
2015-03-14 02:47:53,7,0.0,750.111,1.0,0.0
2015-03-14 02:52:53,8,0.0,848.276,1.0,0.0
2015-03-14 02:57:53,20,0.0,819.274,1.0,0.0
2015-03-14 03:02:53,12,0.0,801.673,1.0,0.0
2015-03-14 03:07:53,12,0.0,894.22,1.0,0.0
2015-03-14 03:12:53,7,0.0,927.33,1.0,0.0
2015-03-14 03:17:53,4,0.0,844.196,1.0,0.0
2015-03-14 03:22:53,5,0.0,844.753,1.0,0.0
2015-03-14 03:27:53,5,0.0,871.212,1.0,0.0
2015-03-14 03:32:53,20,0.0,758.858,1.0,0.0
2015-03-14 03:37:53,17,0.0,911.577,1.0,0.0
2015-03-14 03:42:53,15,0.0,893.806,1.0,0.0
2015-03-14 03:47:53,12,0.0,771.709,1.0,0.0
2015-03-14 03:52:53,8,0.0,728.139,1.0,0.0
2015-03-14 03:57:53,12,0.0,601.888,1.0,0.0
2015-03-14 04:02:53,11,0.0,525.606,1.0,0.0
2015-03-14 04:07:53,7,0.0,605.562,1.0,0.0
2015-03-14 04:12:53,10,0.0,686.987,1.0,0.0
2015-03-14 04:17:53,10,0.0,653.145,1.0,0.0
2015-03-14 04:22:53,13,0.0,788.179,1.0,0.0
2015-03-14 04:27:53,8,0.0,798.299,1.0,0.0
2015-03-14 04:32:53,10,0.0,843.49,1.0,0.0
2015-03-14 04:37:53,3,0.0,851.026,1.0,0.0
2015-03-14 04:42:53,14,0.0,861.123,1.0,0.0
2015-03-14 04:47:53,11,0.0,793.155,1.0,0.0
2015-03-14 04:52:53,8,0.0,792.82,1.0,0.0
2015-03-14 04:57:53,14,0.0,742.253,1.0,0.0
2015-03-14 05:02:53,12,0.0,719.064,1.0,0.0
2015-03-14 05:07:53,6,0.0,738.278,1.0,0.0
2015-03-14 05:12:53,6,0.0,862.075,1.0,0.0
2015-03-14 05:17:53,1,0.0,754.072,1.0,0.0
2015-03-14 05:22:53,10,0.0,677.129,1.0,0.0
2015-03-14 05:27:53,7,0.0,976.432,1.0,0.0
2015-03-14 05:32:53,15,0.0,1015.32,1.0,0.0
2015-03-14 05:37:53,8,0.0,961.342,1.0,0.0
2015-03-14 05:42:53,7,0.0,943.331,1.0,0.0
2015-03-14 05:47:53,14,0.0,1143.45,1.0,0.0
2015-03-14 05:52:53,8,0.0,908.836,1.0,0.0
2015-03-14 05:57:53,5,0.0,771.72,1.0,0.0
2015-03-14 06:02:53,17,0.0,603.357,1.0,0.0
2015-03-14 06:07:53,8,0.0,548.755,1.0,0.0
2015-03-14 06:12:53,7,0.0,555.746,1.0,0.0
2015-03-14 06:17:53,4,0.0,628.207,1.0,0.0
2015-03-14 06:22:53,8,0.0,705.186,1.0,0.0
2015-03-14 06:27:53,5,0.0,819.811,1.0,0.0
2015-03-14 06:32:53,6,0.0,606.026,1.0,0.0
2015-03-14 06:37:53,3,0.0,431.289,1.0,0.0
2015-03-14 06:42:53,10,0.0,400.212,1.0,0.0
2015-03-14 06:47:53,8,0.0,688.952,1.0,0.0
2015-03-14 06:52:53,10,0.0,656.763,1.0,0.0
2015-03-14 06:57:53,13,0.0,547.803,1.0,0.0
2015-03-14 07:02:53,9,0.0,482.591,1.0,0.0
2015-03-14 07:07:53,7,0.0,492.521,1.0,0.0
2015-03-14 07:12:53,6,0.0,530.982,1.0,0.0
2015-03-14 07:17:53,10,0.0,541.212,1.0,0.0
2015-03-14 07:22:53,3,0.0,471.73,1.0,0.0
2015-03-14 07:27:53,7,0.0,540.436,1.0,0.0
2015-03-14 07:32:53,8,0.0,532.347,1.0,0.0
2015-03-14 07:37:53,5,0.0,472.68,1.0,0.0
2015-03-14 07:42:53,5,0.0,675.863,1.0,0.0
2015-03-14 07:47:53,7,0.0,540.782,1.0,0.0
2015-03-14 07:52:53,9,0.0,625.402,1.0,0.0
2015-03-14 07:57:53,7,0.0,505.025,1.0,0.0
2015-03-14 08:02:53,9,0.0,569.899,1.0,0.0
2015-03-14 08:07:53,11,0.0,647.302,1.0,0.0
2015-03-14 08:12:53,4,0.0,821.134,1.0,0.0
2015-03-14 08:17:53,4,0.0,751.828,1.0,0.0
2015-03-14 08:22:53,5,0.0,822.926,1.0,0.0
2015-03-14 08:27:53,6,0.0,822.359,1.0,0.0
2015-03-14 08:32:53,4,0.0,546.695,1.0,0.0
2015-03-14 08:37:53,4,0.0,592.866,1.0,0.0
2015-03-14 08:42:53,10,0.0,529.685,1.0,0.0
2015-03-14 08:47:53,3,0.0,509.639,1.0,0.0
2015-03-14 08:52:53,9,0.0,550.302,1.0,0.0
2015-03-14 08:57:53,6,0.0,476.797,1.0,0.0
2015-03-14 09:02:53,8,0.0,678.243,1.0,0.0
2015-03-14 09:07:53,4,0.0,588.631,1.0,0.0
2015-03-14 09:12:53,10,0.0,609.299,1.0,0.0
2015-03-14 09:17:53,6,0.0,521.873,1.0,0.0
2015-03-14 09:22:53,10,0.0,553.736,1.0,0.0
2015-03-14 09:27:53,6,0.0,485.959,1.0,0.0
2015-03-14 09:32:53,5,0.0,423.987,1.0,0.0
2015-03-14 09:37:53,8,0.0,412.273,1.0,0.0
2015-03-14 09:42:53,6,0.0,529.396,1.0,0.0
2015-03-14 09:47:53,4,0.0,492.737,1.0,0.0
2015-03-14 09:52:53,11,0.0,418.248,1.0,0.0
2015-03-14 09:57:53,7,0.0,440.352,1.0,0.0
2015-03-14 10:02:53,8,0.0,488.034,1.0,0.0
2015-03-14 10:07:53,9,0.0,466.967,1.0,0.0
2015-03-14 10:12:53,7,0.0,408.383,1.0,0.0
2015-03-14 10:17:53,3,0.0,332.032,1.0,0.0
2015-03-14 10:22:53,2,0.0,281.645,1.0,0.0
2015-03-14 10:27:53,8,0.0,343.684,1.0,0.0
2015-03-14 10:32:53,10,0.0,493.795,1.0,0.0
2015-03-14 10:37:53,14,0.0,474.253,1.0,0.0
2015-03-14 10:42:53,10,0.0,525.94,1.0,0.0
2015-03-14 10:47:53,4,0.0,506.185,1.0,0.0
2015-03-14 10:52:53,4,0.0,559.128,1.0,0.0
2015-03-14 10:57:53,6,0.0,729.146,1.0,0.0
2015-03-14 11:02:53,4,0.0,715.218,1.0,0.0
2015-03-14 11:07:53,6,0.0,512.994,1.0,0.0
2015-03-14 11:12:53,6,0.0,315.249,1.0,0.0
2015-03-14 11:17:53,7,0.0,343.273,1.0,0.0
2015-03-14 11:22:53,18,0.0,384.054,1.0,0.0
2015-03-14 11:27:53,14,0.0,439.973,1.0,0.0
2015-03-14 11:32:53,19,0.0,731.808,1.0,0.0
2015-03-14 11:37:53,6,0.0,742.805,1.0,0.0
2015-03-14 11:42:53,5,0.0,388.712,1.0,0.0
2015-03-14 11:47:53,9,0.0,356.072,1.0,0.0
2015-03-14 11:52:53,9,0.0,161.514,1.0,0.0
2015-03-14 11:57:53,9,0.0,177.408,1.0,0.0
2015-03-14 12:02:53,14,0.0,206.299,1.0,0.0
2015-03-14 12:07:53,7,0.0,173.345,1.0,0.0
2015-03-14 12:12:53,4,0.0,191.885,1.0,0.0
2015-03-14 12:17:53,9,0.0,142.378,1.0,0.0
2015-03-14 12:22:53,10,0.0,138.089,1.0,0.0
2015-03-14 12:27:53,5,0.0,149.805,1.0,0.0
2015-03-14 12:32:53,7,0.0,143.278,1.0,0.0
2015-03-14 12:37:53,8,0.0,168.068,1.0,0.0
2015-03-14 12:42:53,7,0.0,168.061,1.0,0.0
2015-03-14 12:47:53,9,0.0,232.699,1.0,0.0
2015-03-14 12:52:53,11,0.0,289.072,1.0,0.0
2015-03-14 12:57:53,18,0.0,279.253,1.0,0.0
2015-03-14 13:02:53,26,0.0,335.286,1.0,0.0
2015-03-14 13:07:53,14,0.0,302.429,1.0,0.0
2015-03-14 13:12:53,10,0.0,202.015,1.0,0.0
2015-03-14 13:17:53,18,0.0,266.743,1.0,0.0
2015-03-14 13:22:53,16,0.0,256.007,1.0,0.0
2015-03-14 13:27:53,18,0.0,327.541,1.0,0.0
2015-03-14 13:32:53,31,0.0,194.684,1.0,0.0
2015-03-14 13:37:53,13,0.0,219.147,1.0,0.0
2015-03-14 13:42:53,17,0.0,244.732,1.0,0.0
2015-03-14 13:47:53,16,0.0,280.132,1.0,0.0
2015-03-14 13:52:53,10,0.0,325.416,1.0,0.0
2015-03-14 13:57:53,12,0.0,338.725,1.0,0.0
2015-03-14 14:02:53,10,0.0,252.751,1.0,0.0
2015-03-14 14:07:53,10,0.0,217.062,1.0,0.0
2015-03-14 14:12:53,8,0.0,269.372,1.0,0.0
2015-03-14 14:17:53,21,0.0,270.132,1.0,0.0
2015-03-14 14:22:53,10,0.0,328.274,1.0,0.0
2015-03-14 14:27:53,9,0.0,309.431,1.0,0.0
2015-03-14 14:32:53,10,0.0,277.414,1.0,0.0
2015-03-14 14:37:53,19,0.0,341.65,1.0,0.0
2015-03-14 14:42:53,9,0.0,401.292,1.0,0.0
2015-03-14 14:47:53,17,0.0,459.965,1.0,0.0
2015-03-14 14:52:53,11,0.0,462.412,1.0,0.0
2015-03-14 14:57:53,10,0.0,555.363,1.0,0.0
2015-03-14 15:02:53,10,0.0,573.653,1.0,0.0
2015-03-14 15:07:53,13,0.0,893.206,1.0,0.0
2015-03-14 15:12:53,9,0.0,516.57,1.0,0.0
2015-03-14 15:17:53,11,0.0,554.757,1.0,0.0
2015-03-14 15:22:53,11,0.0,513.992,1.0,0.0
2015-03-14 15:27:53,9,0.0,457.693,1.0,0.0
2015-03-14 15:32:53,7,0.0,543.816,1.0,0.0
2015-03-14 15:37:53,10,0.0,422.833,1.0,0.0
2015-03-14 15:42:53,11,0.0,314.417,1.0,0.0
2015-03-14 15:47:53,6,0.0,364.893,1.0,0.0
2015-03-14 15:52:53,23,0.0,359.573,1.0,0.0
2015-03-14 15:57:53,12,0.0,263.861,1.0,0.0
2015-03-14 16:02:53,16,0.0,310.895,1.0,0.0
2015-03-14 16:07:53,22,0.0,320.126,1.0,0.0
2015-03-14 16:12:53,25,0.0,284.081,1.0,0.0
2015-03-14 16:17:53,24,0.0,261.624,1.0,0.0
2015-03-14 16:22:53,178,0.0,181.683,1.0,0.0
2015-03-14 16:27:53,287,0.0,132.154,1.0,0.0
2015-03-14 16:32:53,164,0.0,183.392,1.0,0.0
2015-03-14 16:37:53,135,0.0,189.017,1.0,0.0
2015-03-14 16:42:53,111,0.0,190.797,1.0,0.0
2015-03-14 16:47:53,78,0.0,271.033,1.0,0.0
2015-03-14 16:52:53,68,1.0,249.964,1.0,0.0
2015-03-14 16:57:53,65,1.0,238.341,1.0,0.0
2015-03-14 17:02:53,66,1.0,240.864,1.0,0.0
2015-03-14 17:07:53,50,1.0,310.017,1.0,0.0
2015-03-14 17:12:53,52,0.0,215.805,1.0,0.0
2015-03-14 17:17:53,57,0.0,224.718,1.0,0.0
2015-03-14 17:22:53,47,0.0,251.758,1.0,0.0
2015-03-14 17:27:53,34,0.0,342.518,1.0,0.0
2015-03-14 17:32:53,47,0.0,343.231,1.0,0.0
2015-03-14 17:37:53,30,0.0,315.9,1.0,0.0
2015-03-14 17:42:53,30,0.0,349.575,1.0,0.0
2015-03-14 17:47:53,35,0.0,440.585,1.0,0.0
2015-03-14 17:52:53,39,0.0,425.975,1.0,0.0
2015-03-14 17:57:53,165,0.0,297.882,1.0,0.0
2015-03-14 18:02:53,264,0.0,356.779,1.0,0.0
2015-03-14 18:07:53,28,0.0,273.054,1.0,0.0
2015-03-14 18:12:53,36,0.0,279.124,1.0,0.0
2015-03-14 18:17:53,41,0.0,394.799,1.0,0.0
2015-03-14 18:22:53,35,0.0,309.505,1.0,0.0
2015-03-14 18:27:53,28,0.0,303.338,1.0,0.0
2015-03-14 18:32:53,16,0.0,325.156,1.0,0.0
2015-03-14 18:37:53,23,0.0,328.294,1.0,0.0
2015-03-14 18:42:53,23,0.0,242.236,1.0,0.0
2015-03-14 18:47:53,20,0.0,178.423,1.0,0.0
2015-03-14 18:52:53,20,0.0,191.737,1.0,0.0
2015-03-14 18:57:53,21,0.0,115.711,1.0,0.0
2015-03-14 19:02:53,32,0.0,125.07,1.0,0.0
2015-03-14 19:07:53,21,0.0,113.075,1.0,0.0
2015-03-14 19:12:53,23,0.0,133.89,1.0,0.0
2015-03-14 19:17:53,14,0.0,162.75,1.0,0.0
2015-03-14 19:22:53,26,0.0,172.8,1.0,0.0
2015-03-14 19:27:53,11,0.0,239.692,1.0,0.0
2015-03-14 19:32:53,24,0.0,174.341,1.0,0.0
2015-03-14 19:37:53,19,0.0,115.945,1.0,0.0
2015-03-14 19:42:53,14,0.0,84.5132,1.0,0.0
2015-03-14 19:47:53,240,0.0,103.701,1.0,0.0
2015-03-14 19:52:53,92,0.0,114.717,1.0,0.0
2015-03-14 19:57:53,29,0.0,152.606,1.0,0.0
2015-03-14 20:02:53,34,0.0,188.541,1.0,0.0
2015-03-14 20:07:53,16,0.0,228.73,1.0,0.0
2015-03-14 20:12:53,14,0.0,259.096,1.0,0.0
2015-03-14 20:17:53,20,0.0,311.241,1.0,0.0
2015-03-14 20:22:53,14,0.0,368.138,1.0,0.0
2015-03-14 20:27:53,13,0.0,589.465,1.0,0.0
2015-03-14 20:32:53,18,0.0,531.954,1.0,0.0
2015-03-14 20:37:53,22,0.0,326.578,1.0,0.0
2015-03-14 20:42:53,12,0.0,259.463,1.0,0.0
2015-03-14 20:47:53,25,0.0,317.618,1.0,0.0
2015-03-14 20:52:53,10,0.0,364.208,1.0,0.0
2015-03-14 20:57:53,13,0.0,318.846,1.0,0.0
2015-03-14 21:02:53,20,0.0,363.473,1.0,0.0
2015-03-14 21:07:53,19,0.0,315.04,1.0,0.0
2015-03-14 21:12:53,12,0.0,373.219,1.0,0.0
2015-03-14 21:17:53,18,0.0,425.029,1.0,0.0
2015-03-14 21:22:53,16,0.0,541.006,1.0,0.0
2015-03-14 21:27:53,30,0.0,459.373,1.0,0.0
2015-03-14 21:32:53,17,0.0,405.462,1.0,0.0
2015-03-14 21:37:53,11,0.0,373.695,1.0,0.0
2015-03-14 21:42:53,36,0.0,294.761,1.0,0.0
2015-03-14 21:47:53,14,0.0,288.784,1.0,0.0
2015-03-14 21:52:53,19,0.0,328.783,1.0,0.0
2015-03-14 21:57:53,13,0.0,448.4,1.0,0.0
2015-03-14 22:02:53,19,0.0,413.406,1.0,0.0
2015-03-14 22:07:53,22,0.0,276.653,1.0,0.0
2015-03-14 22:12:53,21,0.0,245.534,1.0,0.0
2015-03-14 22:17:53,19,0.0,272.851,1.0,0.0
2015-03-14 22:22:53,16,0.0,266.729,1.0,0.0
2015-03-14 22:27:53,12,0.0,269.498,1.0,0.0
2015-03-14 22:32:53,15,0.0,276.445,1.0,0.0
2015-03-14 22:37:53,20,0.0,211.516,1.0,0.0
2015-03-14 22:42:53,16,0.0,238.469,1.0,0.0
2015-03-14 22:47:53,12,0.0,172.495,1.0,0.0
2015-03-14 22:52:53,13,0.0,94.9128,1.0,0.0
2015-03-14 22:57:53,17,0.0,103.649,1.0,0.0
2015-03-14 23:02:53,13,0.0,109.49,1.0,0.0
2015-03-14 23:07:53,7,0.0,105.95,1.0,0.0
2015-03-14 23:12:53,12,0.0,117.028,1.0,0.0
2015-03-14 23:17:53,19,0.0,143.711,1.0,0.0
2015-03-14 23:22:53,6,0.0,180.101,1.0,0.0
2015-03-14 23:27:53,11,0.0,162.755,1.0,0.0
2015-03-14 23:32:53,12,0.0,187.328,1.0,0.0
2015-03-14 23:37:53,18,0.0,217.505,1.0,0.0
2015-03-14 23:42:53,15,0.0,201.904,1.0,0.0
2015-03-14 23:47:53,9,0.0,329.743,1.0,0.0
2015-03-14 23:52:53,14,0.0,378.454,1.0,0.0
2015-03-14 23:57:53,10,0.0,399.4,1.0,0.0
2015-03-15 00:02:53,13,0.0,360.94,1.0,0.0
2015-03-15 00:07:53,12,0.0,484.204,1.0,0.0
2015-03-15 00:12:53,14,0.0,664.601,1.0,0.0
2015-03-15 00:17:53,12,0.0,598.299,1.0,0.0
2015-03-15 00:22:53,4,0.0,517.453,1.0,0.0
2015-03-15 00:27:53,7,0.0,497.967,1.0,0.0
2015-03-15 00:32:53,5,0.0,523.979,1.0,0.0
2015-03-15 00:37:53,14,0.0,489.479,1.0,0.0
2015-03-15 00:42:53,4,0.0,478.974,1.0,0.0
2015-03-15 00:47:53,13,0.0,428.406,1.0,0.0
2015-03-15 00:52:53,13,0.0,528.574,1.0,0.0
2015-03-15 00:57:53,11,0.0,574.041,1.0,0.0
2015-03-15 01:02:53,10,0.0,636.095,1.0,0.0
2015-03-15 01:07:53,15,0.0,585.708,1.0,0.0
2015-03-15 01:12:53,13,0.0,567.768,1.0,0.0
2015-03-15 01:17:53,7,0.0,667.87,1.0,0.0
2015-03-15 01:22:53,4,0.0,417.861,1.0,0.0
2015-03-15 01:27:53,6,0.0,409.937,1.0,0.0
2015-03-15 01:32:53,10,0.0,411.205,1.0,0.0
2015-03-15 01:37:53,11,0.0,432.228,1.0,0.0
2015-03-15 01:42:53,8,0.0,583.303,1.0,0.0
2015-03-15 01:47:53,11,0.0,580.015,1.0,0.0
2015-03-15 01:52:53,4,0.0,587.48,1.0,0.0
2015-03-15 01:57:53,14,0.0,577.762,1.0,0.0
2015-03-15 02:02:53,10,0.0,826.031,1.0,0.0
2015-03-15 02:07:53,8,0.0,921.938,1.0,0.0
2015-03-15 02:12:53,10,0.0,702.962,1.0,0.0
2015-03-15 02:17:53,11,0.0,534.803,1.0,0.0
