timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2015-03-05 09:27:53,16,0.0,1493.81,0.0,0.0
2015-03-05 09:32:53,12,0.0,1049.08,0.0,0.0
2015-03-05 09:37:53,17,0.0,1357.88,0.0,0.0
2015-03-05 09:42:53,15,0.0,1364.92,0.0,0.0
2015-03-05 09:47:53,18,0.0,1246.4,0.0,0.0
2015-03-05 09:52:53,16,0.0,1188.53,0.0,0.0
2015-03-05 09:57:53,17,0.0,833.857,0.0,0.0
2015-03-05 10:02:53,9,0.0,976.627,0.0,0.0
2015-03-05 10:07:53,11,0.0,878.603,0.0,0.0
2015-03-05 10:12:53,11,0.0,955.099,0.0,0.0
2015-03-05 10:17:53,10,0.0,1071.83,0.0,0.0
2015-03-05 10:22:53,23,0.0,1064.17,0.0,0.0
2015-03-05 10:27:53,15,0.0,1029.52,0.0,0.0
2015-03-05 10:32:53,10,0.0,1003.03,0.0,0.0
2015-03-05 10:37:53,10,0.0,1150.93,0.0,0.0
2015-03-05 10:42:53,7,0.0,1261.5,0.0,0.0
2015-03-05 10:47:53,7,0.0,1238.82,0.0,0.0
2015-03-05 10:52:53,12,0.0,1213.53,0.0,0.0
2015-03-05 10:57:53,7,0.0,647.864,0.0,0.0
2015-03-05 11:02:53,9,0.0,746.005,0.0,0.0
2015-03-05 11:07:53,7,0.0,557.086,0.0,0.0
2015-03-05 11:12:53,10,0.0,651.607,0.0,0.0
2015-03-05 11:17:53,6,0.0,634.166,0.0,0.0
2015-03-05 11:22:53,6,0.0,570.432,0.0,0.0
2015-03-05 11:27:53,14,0.0,572.569,0.0,0.0
2015-03-05 11:32:53,15,0.0,574.52,0.0,0.0
2015-03-05 11:37:53,12,0.0,598.876,0.0,0.0
2015-03-05 11:42:53,13,0.0,715.902,0.0,0.0
2015-03-05 11:47:53,12,0.0,623.689,0.0,0.0
2015-03-05 11:52:53,9,0.0,672.008,0.0,0.0
2015-03-05 11:57:53,15,0.0,600.437,0.0,0.0
2015-03-05 12:02:53,10,0.0,652.173,0.0,0.0
2015-03-05 12:07:53,7,0.0,648.123,0.0,0.0
2015-03-05 12:12:53,6,0.0,795.979,0.0,0.0
2015-03-05 12:17:53,10,0.0,785.5,0.0,0.0
2015-03-05 12:22:53,11,0.0,810.193,0.0,0.0
2015-03-05 12:27:53,11,0.0,741.519,0.0,0.0
2015-03-05 12:32:53,8,0.0,656.66,0.0,0.0
2015-03-05 12:37:53,10,0.0,540.638,0.0,0.0
2015-03-05 12:42:53,8,0.0,566.488,0.0,0.0
2015-03-05 12:47:53,8,0.0,503.704,0.0,0.0
2015-03-05 12:52:53,11,0.0,379.426,0.0,0.0
2015-03-05 12:57:53,11,0.0,448.221,0.0,0.0
2015-03-05 13:02:53,3,0.0,472.497,0.0,0.0
2015-03-05 13:07:53,12,0.0,634.189,0.0,0.0
2015-03-05 13:12:53,10,0.0,737.679,0.0,0.0
2015-03-05 13:17:53,13,0.0,838.549,0.0,0.0
2015-03-05 13:22:53,7,0.0,760.677,0.0,0.0
2015-03-05 13:27:53,6,0.0,621.093,0.0,0.0
2015-03-05 13:32:53,6,0.0,716.026,0.0,0.0
2015-03-05 13:37:53,10,0.0,709.819,0.0,0.0
2015-03-05 13:42:53,8,0.0,754.229,0.0,0.0
2015-03-05 13:47:53,11,0.0,469.245,0.0,0.0
2015-03-05 13:52:53,8,0.0,564.216,0.0,0.0
2015-03-05 13:57:53,9,0.0,723.385,0.0,0.0
2015-03-05 14:02:53,6,0.0,805.026,0.0,0.0
2015-03-05 14:07:53,7,0.0,799.156,0.0,0.0
2015-03-05 14:12:53,10,0.0,641.88,0.0,0.0
2015-03-05 14:17:53,21,0.0,706.298,0.0,0.0
2015-03-05 14:22:53,15,0.0,621.286,0.0,0.0
2015-03-05 14:27:53,25,0.0,736.381,0.0,0.0
2015-03-05 14:32:53,18,0.0,624.651,0.0,0.0
2015-03-05 14:37:53,15,0.0,466.715,0.0,0.0
2015-03-05 14:42:53,10,0.0,495.69,0.0,0.0
2015-03-05 14:47:53,9,0.0,327.074,0.0,0.0
2015-03-05 14:52:53,9,0.0,398.942,0.0,0.0
2015-03-05 14:57:53,12,0.0,242.118,0.0,0.0
2015-03-05 15:02:53,18,0.0,316.574,0.0,0.0
2015-03-05 15:07:53,9,0.0,360.814,0.0,0.0
2015-03-05 15:12:53,17,0.0,638.815,0.0,0.0
2015-03-05 15:17:53,18,0.0,514.957,0.0,0.0
2015-03-05 15:22:53,10,0.0,944.555,0.0,0.0
2015-03-05 15:27:53,24,0.0,1029.69,0.0,0.0
2015-03-05 15:32:53,21,0.0,992.772,0.0,0.0
2015-03-05 15:37:53,20,0.0,904.44,0.0,0.0
2015-03-05 15:42:53,15,0.0,714.686,0.0,0.0
2015-03-05 15:47:53,9,0.0,620.778,0.0,0.0
2015-03-05 15:52:53,13,0.0,656.418,0.0,0.0
2015-03-05 15:57:53,18,0.0,594.853,0.0,0.0
2015-03-05 16:02:53,20,0.0,531.625,0.0,0.0
2015-03-05 16:07:53,9,0.0,652.865,0.0,0.0
2015-03-05 16:12:53,14,0.0,598.403,0.0,0.0
2015-03-05 16:17:53,12,0.0,706.609,0.0,0.0
2015-03-05 16:22:53,10,0.0,710.012,0.0,0.0
2015-03-05 16:27:53,20,0.0,651.626,0.0,0.0
2015-03-05 16:32:53,18,0.0,686.149,0.0,0.0
2015-03-05 16:37:53,10,0.0,418.806,0.0,0.0
2015-03-05 16:42:53,11,0.0,470.311,0.0,0.0
2015-03-05 16:47:53,18,0.0,972.36,0.0,0.0
2015-03-05 16:52:53,18,0.0,774.578,0.0,0.0
2015-03-05 16:57:53,19,0.0,847.396,0.0,0.0
2015-03-05 17:02:53,22,0.0,661.135,0.0,0.0
2015-03-05 17:07:53,10,0.0,933.614,0.0,0.0
2015-03-05 17:12:53,13,0.0,825.564,0.0,0.0
2015-03-05 17:17:53,7,0.0,1045.46,0.0,0.0
2015-03-05 17:22:53,16,0.0,699.929,0.0,0.0
2015-03-05 17:27:53,10,0.0,574.249,0.0,0.0
2015-03-05 17:32:53,13,0.0,601.538,0.0,0.0
2015-03-05 17:37:53,8,0.0,413.826,0.0,0.0
2015-03-05 17:42:53,9,0.0,423.004,0.0,0.0
2015-03-05 17:47:53,11,0.0,499.569,0.0,0.0
2015-03-05 17:52:53,7,0.0,383.735,0.0,0.0
2015-03-05 17:57:53,26,0.0,452.37,0.0,0.0
2015-03-05 18:02:53,53,0.0,536.667,0.0,0.0
2015-03-05 18:07:53,42,0.0,622.87,0.0,0.0
2015-03-05 18:12:53,45,0.0,606.408,0.0,0.0
2015-03-05 18:17:53,35,0.0,586.183,0.0,0.0
2015-03-05 18:22:53,28,0.0,524.446,0.0,0.0
2015-03-05 18:27:53,36,0.0,494.116,0.0,0.0
2015-03-05 18:32:53,36,0.0,564.916,0.0,0.0
2015-03-05 18:37:53,26,0.0,511.003,0.0,0.0
2015-03-05 18:42:53,35,0.0,728.845,0.0,0.0
2015-03-05 18:47:53,34,0.0,823.766,0.0,0.0
2015-03-05 18:52:53,19,0.0,613.59,0.0,0.0
2015-03-05 18:57:53,28,0.0,535.94,0.0,0.0
2015-03-05 19:02:53,30,0.0,316.017,0.0,0.0
2015-03-05 19:07:53,34,0.0,373.572,0.0,0.0
2015-03-05 19:12:53,31,0.0,490.544,0.0,0.0
2015-03-05 19:17:53,18,0.0,540.192,0.0,0.0
2015-03-05 19:22:53,16,0.0,639.17,0.0,0.0
2015-03-05 19:27:53,31,0.0,574.133,0.0,0.0
2015-03-05 19:32:53,21,0.0,697.34,0.0,0.0
2015-03-05 19:37:53,13,0.0,939.691,0.0,0.0
2015-03-05 19:42:53,6,0.0,1001.22,0.0,0.0
2015-03-05 19:47:53,8,0.0,1053.91,0.0,0.0
2015-03-05 19:52:53,9,0.0,830.533,0.0,0.0
2015-03-05 19:57:53,7,0.0,848.136,0.0,0.0
2015-03-05 20:02:53,21,0.0,793.046,0.0,0.0
2015-03-05 20:07:53,11,0.0,872.139,0.0,0.0
2015-03-05 20:12:53,11,0.0,915.176,0.0,0.0
2015-03-05 20:17:53,9,0.0,676.826,0.0,0.0
2015-03-05 20:22:53,38,0.0,701.796,0.0,0.0
2015-03-05 20:27:53,33,0.0,505.663,0.0,0.0
2015-03-05 20:32:53,34,0.0,614.977,0.0,0.0
2015-03-05 20:37:53,20,0.0,921.611,0.0,0.0
2015-03-05 20:42:53,24,0.0,873.887,0.0,0.0
2015-03-05 20:47:53,9,0.0,754.067,0.0,0.0
2015-03-05 20:52:53,19,0.0,842.792,0.0,0.0
2015-03-05 20:57:53,18,0.0,984.691,0.0,0.0
2015-03-05 21:02:53,17,0.0,794.516,0.0,0.0
2015-03-05 21:07:53,11,0.0,1256.74,0.0,0.0
2015-03-05 21:12:53,23,0.0,1074.63,0.0,0.0
2015-03-05 21:17:53,28,0.0,733.797,0.0,0.0
2015-03-05 21:22:53,17,0.0,728.466,0.0,0.0
2015-03-05 21:27:53,17,0.0,872.684,0.0,0.0
2015-03-05 21:32:53,19,0.0,1099.94,0.0,0.0
2015-03-05 21:37:53,21,0.0,885.073,0.0,0.0
2015-03-05 21:42:53,13,0.0,737.554,0.0,0.0
2015-03-05 21:47:53,20,0.0,599.703,0.0,0.0
2015-03-05 21:52:53,15,0.0,749.734,0.0,0.0
2015-03-05 21:57:53,17,0.0,933.415,0.0,0.0
2015-03-05 22:02:53,17,0.0,1097.83,0.0,0.0
2015-03-05 22:07:53,13,0.0,1165.42,0.0,0.0
2015-03-05 22:12:53,14,0.0,1063.08,0.0,0.0
2015-03-05 22:17:53,16,0.0,1234.17,0.0,0.0
2015-03-05 22:22:53,22,0.0,1051.94,0.0,0.0
2015-03-05 22:27:53,21,0.0,1202.18,0.0,0.0
2015-03-05 22:32:53,17,0.0,1041.18,0.0,0.0
2015-03-05 22:37:53,19,0.0,980.256,0.0,0.0
2015-03-05 22:42:53,22,0.0,933.813,0.0,0.0
2015-03-05 22:47:53,17,0.0,709.419,0.0,0.0
2015-03-05 22:52:53,12,0.0,847.635,0.0,0.0
2015-03-05 22:57:53,11,0.0,793.268,0.0,0.0
2015-03-05 23:02:53,16,0.0,909.079,0.0,0.0
2015-03-05 23:07:53,14,0.0,969.375,0.0,0.0
2015-03-05 23:12:53,14,0.0,861.329,0.0,0.0
2015-03-05 23:17:53,6,0.0,924.688,0.0,0.0
2015-03-05 23:22:53,9,0.0,746.039,0.0,0.0
2015-03-05 23:27:53,17,0.0,957.481,0.0,0.0
2015-03-05 23:32:53,7,0.0,918.688,0.0,0.0
2015-03-05 23:37:53,11,0.0,865.989,0.0,0.0
2015-03-05 23:42:53,7,0.0,781.115,0.0,0.0
2015-03-05 23:47:53,4,0.0,804.832,0.0,0.0
2015-03-05 23:52:53,7,0.0,756.675,0.0,0.0
2015-03-05 23:57:53,6,0.0,1002.33,0.0,0.0
2015-03-06 00:02:53,6,0.0,1046.0,0.0,0.0
2015-03-06 00:07:53,6,0.0,878.762,0.0,0.0
2015-03-06 00:12:53,5,0.0,1012.44,0.0,0.0
2015-03-06 00:17:53,10,0.0,1280.82,0.0,0.0
2015-03-06 00:22:53,9,0.0,1291.06,0.0,0.0
2015-03-06 00:27:53,9,0.0,1028.31,0.0,0.0
2015-03-06 00:32:53,10,0.0,1170.97,0.0,0.0
2015-03-06 00:37:53,8,0.0,1235.18,0.0,0.0
2015-03-06 00:42:53,3,0.0,1392.09,0.0,0.0
2015-03-06 00:47:53,9,0.0,1219.92,0.0,0.0
2015-03-06 00:52:53,8,0.0,1285.54,0.0,0.0
2015-03-06 00:57:53,12,0.0,1225.5,0.0,0.0
2015-03-06 01:02:53,20,0.0,1354.64,0.0,0.0
2015-03-06 01:07:53,6,0.0,1175.68,0.0,0.0
2015-03-06 01:12:53,28,0.0,1251.41,0.0,0.0
2015-03-06 01:17:53,16,0.0,1121.76,0.0,0.0
2015-03-06 01:22:53,12,0.0,1151.78,0.0,0.0
2015-03-06 01:27:53,5,0.0,1239.57,0.0,0.0
2015-03-06 01:32:53,4,0.0,942.467,0.0,0.0
2015-03-06 01:37:53,8,0.0,1035.53,0.0,0.0
2015-03-06 01:42:53,4,0.0,1073.82,0.0,0.0
2015-03-06 01:47:53,9,0.0,1112.05,0.0,0.0
2015-03-06 01:52:53,8,0.0,1238.34,0.0,0.0
2015-03-06 01:57:53,4,0.0,898.199,0.0,0.0
2015-03-06 02:02:53,8,0.0,946.345,0.0,0.0
2015-03-06 02:07:53,11,0.0,957.037,0.0,0.0
2015-03-06 02:12:53,7,0.0,1111.0,0.0,0.0
2015-03-06 02:17:53,5,0.0,1156.97,0.0,0.0
2015-03-06 02:22:53,6,0.0,892.425,0.0,0.0
2015-03-06 02:27:53,8,0.0,908.061,0.0,0.0
2015-03-06 02:32:53,6,0.0,887.807,0.0,0.0
2015-03-06 02:37:53,3,0.0,853.36,0.0,0.0
2015-03-06 02:42:53,8,0.0,1261.52,0.0,0.0
2015-03-06 02:47:53,3,0.0,1228.35,0.0,0.0
2015-03-06 02:52:53,4,0.0,1368.23,0.0,0.0
2015-03-06 02:57:53,6,0.0,1610.25,0.0,0.0
2015-03-06 03:02:53,5,0.0,1382.85,0.0,0.0
2015-03-06 03:07:53,3,0.0,1668.69,0.0,0.0
2015-03-06 03:12:53,6,0.0,1357.14,0.0,0.0
2015-03-06 03:17:53,6,0.0,1582.18,0.0,0.0
2015-03-06 03:22:53,6,0.0,1330.35,0.0,0.0
2015-03-06 03:27:53,4,0.0,1518.12,0.0,0.0
2015-03-06 03:32:53,2,0.0,2286.34,0.0,0.0
2015-03-06 03:37:53,4,0.0,2329.83,0.0,0.0
2015-03-06 03:42:53,17,0.0,1309.08,0.0,0.0
2015-03-06 03:47:53,4,0.0,1242.2,0.0,0.0
2015-03-06 03:52:53,8,0.0,1105.83,0.0,0.0
2015-03-06 03:57:53,6,0.0,1127.0,0.0,0.0
2015-03-06 04:02:53,5,0.0,1161.51,0.0,0.0
2015-03-06 04:07:53,4,0.0,1275.47,0.0,0.0
2015-03-06 04:12:53,6,0.0,1084.61,0.0,0.0
2015-03-06 04:17:53,5,0.0,1793.73,0.0,0.0
2015-03-06 04:22:53,5,0.0,1001.6,0.0,0.0
2015-03-06 04:27:53,5,0.0,1108.18,0.0,0.0
2015-03-06 04:32:53,3,0.0,1046.54,0.0,0.0
2015-03-06 04:37:53,5,0.0,1596.11,0.0,0.0
2015-03-06 04:42:53,8,0.0,1708.18,0.0,0.0
2015-03-06 04:47:53,4,0.0,1674.93,0.0,0.0
2015-03-06 04:52:53,8,0.0,1696.58,0.0,0.0
2015-03-06 04:57:53,7,0.0,1719.07,0.0,0.0
2015-03-06 05:02:53,2,0.0,1627.0,0.0,0.0
2015-03-06 05:07:53,10,0.0,1431.72,0.0,0.0
2015-03-06 05:12:53,5,0.0,1689.13,0.0,0.0
2015-03-06 05:17:53,3,0.0,1294.67,0.0,0.0
2015-03-06 05:22:53,5,0.0,1578.76,0.0,0.0
2015-03-06 05:27:53,1,0.0,1300.05,0.0,0.0
2015-03-06 05:32:53,0,0.0,1432.71,0.0,0.0
2015-03-06 05:37:53,4,0.0,1326.32,0.0,0.0
2015-03-06 05:42:53,9,0.0,1385.47,0.0,0.0
2015-03-06 05:47:53,10,0.0,1350.46,0.0,0.0
2015-03-06 05:52:53,4,0.0,1097.72,0.0,0.0
2015-03-06 05:57:53,4,0.0,1092.72,0.0,0.0
2015-03-06 06:02:53,5,0.0,1411.35,0.0,0.0
2015-03-06 06:07:53,4,0.0,1419.94,0.0,0.0
2015-03-06 06:12:53,7,0.0,1309.74,0.0,0.0
2015-03-06 06:17:53,3,0.0,910.838,0.0,0.0
2015-03-06 06:22:53,3,0.0,932.937,0.0,0.0
2015-03-06 06:27:53,5,0.0,696.01,0.0,0.0
2015-03-06 06:32:53,5,0.0,613.15,0.0,0.0
2015-03-06 06:37:53,3,0.0,676.75,0.0,0.0
2015-03-06 06:42:53,6,0.0,508.392,0.0,0.0
2015-03-06 06:47:53,3,0.0,621.96,0.0,0.0
2015-03-06 06:52:53,1,0.0,657.995,0.0,0.0
2015-03-06 06:57:53,4,0.0,790.917,0.0,0.0
2015-03-06 07:02:53,3,0.0,844.737,0.0,0.0
2015-03-06 07:07:53,7,0.0,948.133,0.0,0.0
2015-03-06 07:12:53,1,0.0,1076.6,0.0,0.0
2015-03-06 07:17:53,2,0.0,1134.71,0.0,0.0
2015-03-06 07:22:53,4,0.0,1129.05,0.0,0.0
2015-03-06 07:27:53,6,0.0,1271.06,0.0,0.0
2015-03-06 07:32:53,6,0.0,1263.25,0.0,0.0
2015-03-06 07:37:53,5,0.0,1233.77,0.0,0.0
2015-03-06 07:42:53,2,0.0,1242.67,0.0,0.0
2015-03-06 07:47:53,0,0.0,1042.62,0.0,0.0
2015-03-06 07:52:53,3,0.0,1139.19,0.0,0.0
2015-03-06 07:57:53,9,0.0,1183.46,0.0,0.0
2015-03-06 08:02:53,10,0.0,1345.33,0.0,0.0
2015-03-06 08:07:53,7,0.0,1195.0,0.0,0.0
2015-03-06 08:12:53,6,0.0,1323.78,0.0,0.0
2015-03-06 08:17:53,9,0.0,1527.72,0.0,0.0
2015-03-06 08:22:53,11,0.0,1496.21,0.0,0.0
2015-03-06 08:27:53,8,0.0,1485.44,0.0,0.0
2015-03-06 08:32:53,7,0.0,1442.12,0.0,0.0
2015-03-06 08:37:53,5,0.0,1759.36,0.0,0.0
2015-03-06 08:42:53,5,0.0,1821.62,0.0,0.0
2015-03-06 08:47:53,8,0.0,1432.0,0.0,0.0
2015-03-06 08:52:53,5,0.0,1465.39,0.0,0.0
2015-03-06 08:57:53,9,0.0,1600.51,0.0,0.0
2015-03-06 09:02:53,7,0.0,1771.63,0.0,0.0
2015-03-06 09:07:53,4,0.0,1383.53,0.0,0.0
2015-03-06 09:12:53,5,0.0,1594.3,0.0,0.0
2015-03-06 09:17:53,8,0.0,984.808,0.0,0.0
2015-03-06 09:22:53,3,0.0,1151.64,0.0,0.0
2015-03-06 09:27:53,9,0.0,981.079,0.0,0.0
2015-03-06 09:32:53,10,0.0,1124.03,0.0,0.0
2015-03-06 09:37:53,6,0.0,1160.55,0.0,0.0
2015-03-06 09:42:53,6,0.0,1044.91,0.0,0.0
2015-03-06 09:47:53,7,0.0,1259.97,0.0,0.0
2015-03-06 09:52:53,3,0.0,996.011,0.0,0.0
2015-03-06 09:57:53,9,0.0,1128.73,0.0,0.0
2015-03-06 10:02:53,4,0.0,1080.35,0.0,0.0
2015-03-06 10:07:53,4,0.0,1440.59,0.0,0.0
2015-03-06 10:12:53,5,0.0,1576.11,0.0,0.0
2015-03-06 10:17:53,4,0.0,1144.68,0.0,0.0
2015-03-06 10:22:53,6,0.0,1283.41,0.0,0.0
2015-03-06 10:27:53,2,0.0,1377.37,0.0,0.0
2015-03-06 10:32:53,5,0.0,1035.94,0.0,0.0
2015-03-06 10:37:53,7,0.0,981.956,0.0,0.0
2015-03-06 10:42:53,5,0.0,803.246,0.0,0.0
2015-03-06 10:47:53,13,0.0,681.436,0.0,0.0
2015-03-06 10:52:53,3,0.0,805.216,0.0,0.0
2015-03-06 10:57:53,15,0.0,771.413,0.0,0.0
2015-03-06 11:02:53,6,0.0,767.746,0.0,0.0
2015-03-06 11:07:53,6,0.0,811.017,0.0,0.0
2015-03-06 11:12:53,3,0.0,840.384,0.0,0.0
2015-03-06 11:17:53,5,0.0,881.192,0.0,0.0
2015-03-06 11:22:53,5,0.0,974.155,0.0,0.0
2015-03-06 11:27:53,5,0.0,1614.62,0.0,0.0
2015-03-06 11:32:53,8,0.0,1662.83,0.0,0.0
2015-03-06 11:37:53,6,0.0,1008.96,0.0,0.0
2015-03-06 11:42:53,4,0.0,1078.83,0.0,0.0
2015-03-06 11:47:53,5,0.0,809.262,0.0,0.0
2015-03-06 11:52:53,1,0.0,896.774,0.0,0.0
2015-03-06 11:57:53,9,0.0,730.164,0.0,0.0
2015-03-06 12:02:53,8,0.0,824.203,0.0,0.0
2015-03-06 12:07:53,10,0.0,770.722,0.0,0.0
2015-03-06 12:12:53,6,0.0,955.833,0.0,0.0
2015-03-06 12:17:53,4,0.0,940.197,0.0,0.0
2015-03-06 12:22:53,4,0.0,1080.29,0.0,0.0
2015-03-06 12:27:53,3,0.0,976.912,0.0,0.0
2015-03-06 12:32:53,8,0.0,1078.36,0.0,0.0
2015-03-06 12:37:53,5,0.0,1028.8,0.0,0.0
2015-03-06 12:42:53,3,0.0,1132.04,0.0,0.0
2015-03-06 12:47:53,0,0.0,871.599,0.0,0.0
2015-03-06 12:52:53,3,0.0,1009.85,0.0,0.0
2015-03-06 12:57:53,10,0.0,776.822,0.0,0.0
2015-03-06 13:02:53,10,0.0,813.553,0.0,0.0
2015-03-06 13:07:53,8,0.0,915.021,0.0,0.0
2015-03-06 13:12:53,8,0.0,1115.71,0.0,0.0
2015-03-06 13:17:53,9,0.0,1051.25,0.0,0.0
2015-03-06 13:22:53,13,0.0,1007.1,0.0,0.0
2015-03-06 13:27:53,2,0.0,903.478,0.0,0.0
2015-03-06 13:32:53,2,0.0,975.635,0.0,0.0
2015-03-06 13:37:53,7,0.0,952.566,0.0,0.0
2015-03-06 13:42:53,9,0.0,920.388,0.0,0.0
2015-03-06 13:47:53,9,0.0,969.527,0.0,0.0
2015-03-06 13:52:53,6,0.0,929.275,0.0,0.0
2015-03-06 13:57:53,13,0.0,1053.5,0.0,0.0
2015-03-06 14:02:53,9,0.0,1030.32,0.0,0.0
2015-03-06 14:07:53,11,0.0,1090.11,0.0,0.0
2015-03-06 14:12:53,2,0.0,1083.63,0.0,0.0
2015-03-06 14:17:53,7,0.0,971.648,0.0,0.0
2015-03-06 14:22:53,13,0.0,1168.46,0.0,0.0
2015-03-06 14:27:53,7,0.0,1002.92,0.0,0.0
2015-03-06 14:32:53,10,0.0,784.118,0.0,0.0
2015-03-06 14:37:53,10,0.0,685.628,0.0,0.0
2015-03-06 14:42:53,11,0.0,669.798,0.0,0.0
2015-03-06 14:47:53,14,0.0,650.777,0.0,0.0
2015-03-06 14:52:53,18,0.0,629.072,0.0,0.0
2015-03-06 14:57:53,18,0.0,515.827,0.0,0.0
2015-03-06 15:02:53,10,0.0,357.169,0.0,0.0
2015-03-06 15:07:53,9,0.0,406.692,0.0,0.0
2015-03-06 15:12:53,26,0.0,734.13,0.0,0.0
2015-03-06 15:17:53,10,0.0,623.674,0.0,0.0
2015-03-06 15:22:53,17,0.0,630.775,0.0,0.0
2015-03-06 15:27:53,18,0.0,466.011,0.0,0.0
2015-03-06 15:32:53,14,0.0,637.591,0.0,0.0
2015-03-06 15:37:53,10,0.0,469.989,0.0,0.0
2015-03-06 15:42:53,18,0.0,550.421,0.0,0.0
2015-03-06 15:47:53,10,0.0,686.368,0.0,0.0
2015-03-06 15:52:53,11,0.0,486.052,0.0,0.0
2015-03-06 15:57:53,13,0.0,554.28,0.0,0.0
2015-03-06 16:02:53,10,0.0,648.201,0.0,0.0
2015-03-06 16:07:53,21,0.0,568.922,0.0,0.0
2015-03-06 16:12:53,14,0.0,546.432,0.0,0.0
2015-03-06 16:17:53,13,0.0,661.747,0.0,0.0
2015-03-06 16:22:53,6,0.0,1009.49,0.0,0.0
2015-03-06 16:27:53,11,0.0,854.445,0.0,0.0
2015-03-06 16:32:53,7,0.0,982.959,0.0,0.0
2015-03-06 16:37:53,13,0.0,750.951,0.0,0.0
2015-03-06 16:42:53,15,0.0,1141.65,0.0,0.0
2015-03-06 16:47:53,13,0.0,897.685,0.0,0.0
2015-03-06 16:52:53,5,0.0,740.465,0.0,0.0
2015-03-06 16:57:53,6,0.0,648.542,0.0,0.0
2015-03-06 17:02:53,7,0.0,512.33,0.0,0.0
2015-03-06 17:07:53,10,0.0,576.17,0.0,0.0
2015-03-06 17:12:53,9,0.0,488.735,0.0,0.0
2015-03-06 17:17:53,8,0.0,578.118,0.0,0.0
2015-03-06 17:22:53,5,0.0,751.29,0.0,0.0
2015-03-06 17:27:53,12,0.0,838.388,0.0,0.0
2015-03-06 17:32:53,10,0.0,771.169,0.0,0.0
2015-03-06 17:37:53,9,0.0,807.387,0.0,0.0
2015-03-06 17:42:53,12,0.0,879.591,0.0,0.0
2015-03-06 17:47:53,5,0.0,709.65,0.0,0.0
2015-03-06 17:52:53,9,0.0,893.284,0.0,0.0
2015-03-06 17:57:53,8,0.0,891.156,0.0,0.0
2015-03-06 18:02:53,4,0.0,714.401,0.0,0.0
2015-03-06 18:07:53,4,0.0,743.18,0.0,0.0
2015-03-06 18:12:53,5,0.0,533.368,0.0,0.0
2015-03-06 18:17:53,8,0.0,573.713,0.0,0.0
2015-03-06 18:22:53,8,0.0,620.387,0.0,0.0
2015-03-06 18:27:53,19,0.0,972.08,0.0,0.0
2015-03-06 18:32:53,6,0.0,1062.67,0.0,0.0
2015-03-06 18:37:53,13,0.0,792.834,0.0,0.0
2015-03-06 18:42:53,11,0.0,794.667,0.0,0.0
2015-03-06 18:47:53,14,0.0,576.998,0.0,0.0
2015-03-06 18:52:53,13,0.0,680.664,0.0,0.0
2015-03-06 18:57:53,11,0.0,602.176,0.0,0.0
2015-03-06 19:02:53,19,0.0,436.972,0.0,0.0
2015-03-06 19:07:53,11,0.0,241.005,0.0,0.0
2015-03-06 19:12:53,17,0.0,263.368,0.0,0.0
2015-03-06 19:17:53,9,0.0,225.022,0.0,0.0
2015-03-06 19:22:53,11,0.0,211.317,0.0,0.0
2015-03-06 19:27:53,13,0.0,208.68,0.0,0.0
2015-03-06 19:32:53,8,0.0,247.755,0.0,0.0
2015-03-06 19:37:53,10,0.0,299.747,0.0,0.0
2015-03-06 19:42:53,7,0.0,313.908,0.0,0.0
2015-03-06 19:47:53,1,0.0,331.926,0.0,0.0
2015-03-06 19:52:53,9,0.0,387.908,0.0,0.0
2015-03-06 19:57:53,25,0.0,458.119,0.0,0.0
2015-03-06 20:02:53,20,0.0,412.862,0.0,0.0
2015-03-06 20:07:53,11,0.0,484.126,0.0,0.0
2015-03-06 20:12:53,23,0.0,710.107,0.0,0.0
2015-03-06 20:17:53,20,0.0,699.092,0.0,0.0
2015-03-06 20:22:53,22,0.0,520.414,0.0,0.0
2015-03-06 20:27:53,40,0.0,571.016,0.0,0.0
2015-03-06 20:32:53,24,0.0,588.132,0.0,0.0
2015-03-06 20:37:53,26,0.0,867.205,0.0,0.0
2015-03-06 20:42:53,19,0.0,764.725,0.0,0.0
2015-03-06 20:47:53,24,0.0,685.374,0.0,0.0
2015-03-06 20:52:53,16,0.0,380.073,0.0,0.0
2015-03-06 20:57:53,8,0.0,395.431,0.0,0.0
2015-03-06 21:02:53,10,0.0,377.014,0.0,0.0
2015-03-06 21:07:53,19,0.0,324.344,0.0,0.0
2015-03-06 21:12:53,15,0.0,514.347,0.0,0.0
2015-03-06 21:17:53,13,0.0,484.134,0.0,0.0
2015-03-06 21:22:53,17,0.0,397.643,0.0,0.0
2015-03-06 21:27:53,10,0.0,427.868,0.0,0.0
2015-03-06 21:32:53,10,0.0,528.32,0.0,0.0
2015-03-06 21:37:53,8,0.0,758.571,0.0,0.0
2015-03-06 21:42:53,13,0.0,805.265,0.0,0.0
2015-03-06 21:47:53,20,0.0,838.544,0.0,0.0
2015-03-06 21:52:53,7,0.0,548.709,0.0,0.0
2015-03-06 21:57:53,6,0.0,668.769,0.0,0.0
2015-03-06 22:02:53,15,0.0,724.072,0.0,0.0
2015-03-06 22:07:53,8,0.0,784.118,0.0,0.0
2015-03-06 22:12:53,22,0.0,695.543,0.0,0.0
2015-03-06 22:17:53,6,0.0,957.257,0.0,0.0
2015-03-06 22:22:53,13,0.0,742.647,0.0,0.0
2015-03-06 22:27:53,18,0.0,922.837,0.0,0.0
