timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2015-03-15 10:37:53,1,0.0,783.74,0.0,0.0
2015-03-15 10:42:53,0,0.0,714.766,0.0,0.0
2015-03-15 10:47:53,1,0.0,628.003,0.0,0.0
2015-03-15 10:52:53,1,0.0,658.693,0.0,0.0
2015-03-15 10:57:53,1,0.0,672.441,0.0,0.0
2015-03-15 11:02:53,2,0.0,695.943,0.0,0.0
2015-03-15 11:07:53,1,0.0,631.96,0.0,0.0
2015-03-15 11:12:53,0,0.0,693.896,0.0,0.0
2015-03-15 11:17:53,1,0.0,654.112,0.0,0.0
2015-03-15 11:22:53,0,0.0,715.22,0.0,0.0
2015-03-15 11:27:53,1,0.0,677.561,0.0,0.0
2015-03-15 11:32:53,3,0.0,662.707,0.0,0.0
2015-03-15 11:37:53,0,0.0,742.019,0.0,0.0
2015-03-15 11:42:53,2,0.0,692.244,0.0,0.0
2015-03-15 11:47:53,3,0.0,722.05,0.0,0.0
2015-03-15 11:52:53,0,0.0,737.619,0.0,0.0
2015-03-15 11:57:53,0,0.0,695.925,0.0,0.0
2015-03-15 12:02:53,1,0.0,719.698,0.0,0.0
2015-03-15 12:07:53,0,0.0,698.189,0.0,0.0
2015-03-15 12:12:53,1,0.0,732.062,0.0,0.0
2015-03-15 12:17:53,0,0.0,745.53,0.0,0.0
2015-03-15 12:22:53,0,0.0,731.835,0.0,0.0
2015-03-15 12:27:53,8,0.0,765.672,0.0,0.0
2015-03-15 12:32:53,2,0.0,750.343,0.0,0.0
2015-03-15 12:37:53,4,0.0,766.372,0.0,0.0
2015-03-15 12:42:53,0,0.0,750.394,0.0,0.0
2015-03-15 12:47:53,2,0.0,749.049,0.0,0.0
2015-03-15 12:52:53,0,0.0,713.367,0.0,0.0
2015-03-15 12:57:53,5,0.0,682.441,0.0,0.0
2015-03-15 13:02:53,0,0.0,713.463,0.0,0.0
2015-03-15 13:07:53,4,0.0,676.127,0.0,0.0
2015-03-15 13:12:53,0,0.0,723.7,0.0,0.0
2015-03-15 13:17:53,0,0.0,697.734,0.0,0.0
2015-03-15 13:22:53,1,0.0,673.357,0.0,0.0
2015-03-15 13:27:53,0,0.0,744.325,0.0,0.0
2015-03-15 13:32:53,1,0.0,684.214,0.0,0.0
2015-03-15 13:37:53,1,0.0,702.241,0.0,0.0
2015-03-15 13:42:53,1,0.0,662.801,0.0,0.0
2015-03-15 13:47:53,1,0.0,644.861,0.0,0.0
2015-03-15 13:52:53,1,0.0,636.601,0.0,0.0
2015-03-15 13:57:53,1,0.0,594.303,0.0,0.0
2015-03-15 14:02:53,10,0.0,573.965,0.0,0.0
2015-03-15 14:07:53,2,0.0,861.155,0.0,0.0
2015-03-15 14:12:53,5,0.0,825.746,0.0,0.0
2015-03-15 14:17:53,5,0.0,824.258,0.0,0.0
2015-03-15 14:22:53,4,0.0,739.397,0.0,0.0
2015-03-15 14:27:53,4,0.0,688.761,0.0,0.0
2015-03-15 14:32:53,8,0.0,626.796,0.0,0.0
2015-03-15 14:37:53,2,0.0,546.01,0.0,0.0
2015-03-15 14:42:53,1,0.0,649.336,0.0,0.0
2015-03-15 14:47:53,0,0.0,817.135,0.0,0.0
2015-03-15 14:52:53,0,0.0,811.992,0.0,0.0
2015-03-15 14:57:53,2,0.0,747.072,0.0,0.0
2015-03-15 15:02:53,0,0.0,704.377,0.0,0.0
2015-03-15 15:07:53,0,0.0,700.407,0.0,0.0
2015-03-15 15:12:53,1,0.0,659.838,0.0,0.0
2015-03-15 15:17:53,1,0.0,694.327,0.0,0.0
2015-03-15 15:22:53,0,0.0,738.555,0.0,0.0
2015-03-15 15:27:53,2,0.0,748.563,0.0,0.0
2015-03-15 15:32:53,1,0.0,711.481,0.0,0.0
2015-03-15 15:37:53,2,0.0,708.843,0.0,0.0
2015-03-15 15:42:53,3,0.0,742.48,0.0,0.0
2015-03-15 15:47:53,3,0.0,836.901,0.0,0.0
2015-03-15 15:52:53,1,0.0,860.771,0.0,0.0
2015-03-15 15:57:53,1,0.0,746.911,0.0,0.0
2015-03-15 16:02:53,0,0.0,731.989,0.0,0.0
2015-03-15 16:07:53,1,0.0,760.143,0.0,0.0
2015-03-15 16:12:53,1,0.0,684.932,0.0,0.0
2015-03-15 16:17:53,0,0.0,668.838,0.0,0.0
2015-03-15 16:22:53,1,0.0,573.476,0.0,0.0
2015-03-15 16:27:53,2,0.0,579.505,0.0,0.0
2015-03-15 16:32:53,0,0.0,576.845,0.0,0.0
2015-03-15 16:37:53,1,0.0,598.726,0.0,0.0
2015-03-15 16:42:53,2,0.0,591.023,0.0,0.0
2015-03-15 16:47:53,2,0.0,731.082,0.0,0.0
2015-03-15 16:52:53,0,0.0,637.389,0.0,0.0
2015-03-15 16:57:53,4,0.0,626.064,0.0,0.0
2015-03-15 17:02:53,5,0.0,526.815,0.0,0.0
2015-03-15 17:07:53,2,0.0,506.223,0.0,0.0
2015-03-15 17:12:53,13,0.0,443.341,0.0,0.0
2015-03-15 17:17:53,1,0.0,495.376,0.0,0.0
2015-03-15 17:22:53,2,0.0,443.947,0.0,0.0
2015-03-15 17:27:53,7,0.0,500.357,0.0,0.0
2015-03-15 17:32:53,8,0.0,379.542,0.0,0.0
2015-03-15 17:37:53,11,0.0,395.737,0.0,0.0
2015-03-15 17:42:53,5,0.0,383.462,0.0,0.0
2015-03-15 17:47:53,3,0.0,420.94,0.0,0.0
2015-03-15 17:52:53,2,0.0,395.262,0.0,0.0
2015-03-15 17:57:53,2,0.0,422.039,0.0,0.0
2015-03-15 18:02:53,5,0.0,289.677,0.0,0.0
2015-03-15 18:07:53,2,0.0,322.94,0.0,0.0
2015-03-15 18:12:53,6,0.0,220.723,0.0,0.0
2015-03-15 18:17:53,2,0.0,233.83,0.0,0.0
2015-03-15 18:22:53,1,0.0,251.772,0.0,0.0
2015-03-15 18:27:53,2,0.0,238.497,0.0,0.0
2015-03-15 18:32:53,3,0.0,239.48,0.0,0.0
2015-03-15 18:37:53,2,0.0,261.547,0.0,0.0
2015-03-15 18:42:53,4,0.0,260.742,0.0,0.0
2015-03-15 18:47:53,2,0.0,260.253,0.0,0.0
2015-03-15 18:52:53,2,0.0,210.005,0.0,0.0
2015-03-15 18:57:53,2,0.0,205.968,0.0,0.0
2015-03-15 19:02:53,2,0.0,194.076,0.0,0.0
2015-03-15 19:07:53,2,0.0,192.314,0.0,0.0
2015-03-15 19:12:53,0,0.0,210.655,0.0,0.0
2015-03-15 19:17:53,0,0.0,186.337,0.0,0.0
2015-03-15 19:22:53,0,0.0,199.145,0.0,0.0
2015-03-15 19:27:53,4,0.0,217.484,0.0,0.0
2015-03-15 19:32:53,6,0.0,217.492,0.0,0.0
2015-03-15 19:37:53,2,0.0,203.035,0.0,0.0
2015-03-15 19:42:53,0,0.0,204.337,0.0,0.0
2015-03-15 19:47:53,1,0.0,219.779,0.0,0.0
2015-03-15 19:52:53,0,0.0,210.189,0.0,0.0
2015-03-15 19:57:53,1,0.0,188.074,0.0,0.0
2015-03-15 20:02:53,0,0.0,174.591,0.0,0.0
2015-03-15 20:07:53,2,0.0,126.999,0.0,0.0
2015-03-15 20:12:53,0,0.0,166.765,0.0,0.0
2015-03-15 20:17:53,2,0.0,178.396,0.0,0.0
2015-03-15 20:22:53,5,0.0,201.943,0.0,0.0
2015-03-15 20:27:53,1,0.0,246.403,0.0,0.0
2015-03-15 20:32:53,3,0.0,245.147,0.0,0.0
2015-03-15 20:37:53,1,0.0,234.468,0.0,0.0
2015-03-15 20:42:53,0,0.0,229.002,0.0,0.0
2015-03-15 20:47:53,2,0.0,215.574,0.0,0.0
2015-03-15 20:52:53,3,0.0,238.021,0.0,0.0
2015-03-15 20:57:53,2,0.0,201.951,0.0,0.0
2015-03-15 21:02:53,2,0.0,318.937,0.0,0.0
2015-03-15 21:07:53,2,0.0,341.388,0.0,0.0
2015-03-15 21:12:53,2,0.0,352.923,0.0,0.0
2015-03-15 21:17:53,3,0.0,370.84,0.0,0.0
2015-03-15 21:22:53,2,0.0,361.184,0.0,0.0
2015-03-15 21:27:53,1,0.0,416.732,0.0,0.0
2015-03-15 21:32:53,1,0.0,270.833,0.0,0.0
2015-03-15 21:37:53,0,0.0,258.382,0.0,0.0
2015-03-15 21:42:53,1,0.0,284.615,0.0,0.0
2015-03-15 21:47:53,3,0.0,308.292,0.0,0.0
2015-03-15 21:52:53,1,0.0,357.922,0.0,0.0
2015-03-15 21:57:53,0,0.0,413.343,0.0,0.0
2015-03-15 22:02:53,0,0.0,405.607,0.0,0.0
2015-03-15 22:07:53,0,0.0,366.715,0.0,0.0
2015-03-15 22:12:53,0,0.0,368.674,0.0,0.0
2015-03-15 22:17:53,0,0.0,289.932,0.0,0.0
2015-03-15 22:22:53,1,0.0,280.919,0.0,0.0
2015-03-15 22:27:53,1,0.0,262.54,0.0,0.0
2015-03-15 22:32:53,0,0.0,237.607,0.0,0.0
2015-03-15 22:37:53,1,0.0,265.303,0.0,0.0
2015-03-15 22:42:53,2,0.0,303.515,0.0,0.0
2015-03-15 22:47:53,0,0.0,321.368,0.0,0.0
2015-03-15 22:52:53,0,0.0,414.468,0.0,0.0
2015-03-15 22:57:53,4,0.0,323.829,0.0,0.0
2015-03-15 23:02:53,0,0.0,272.151,0.0,0.0
2015-03-15 23:07:53,0,0.0,276.39,0.0,0.0
2015-03-15 23:12:53,2,0.0,352.938,0.0,0.0
2015-03-15 23:17:53,2,0.0,343.144,0.0,0.0
2015-03-15 23:22:53,4,0.0,325.057,0.0,0.0
2015-03-15 23:27:53,0,0.0,361.991,0.0,0.0
2015-03-15 23:32:53,0,0.0,385.89,0.0,0.0
2015-03-15 23:37:53,0,0.0,409.519,0.0,0.0
2015-03-15 23:42:53,0,0.0,339.651,0.0,0.0
2015-03-15 23:47:53,0,0.0,372.284,0.0,0.0
2015-03-15 23:52:53,1,0.0,328.027,0.0,0.0
2015-03-15 23:57:53,0,0.0,308.441,0.0,0.0
2015-03-16 00:02:53,1,0.0,310.286,0.0,0.0
2015-03-16 00:07:53,0,0.0,335.3,0.0,0.0
2015-03-16 00:12:53,1,0.0,339.072,0.0,0.0
2015-03-16 00:17:53,0,0.0,356.859,0.0,0.0
2015-03-16 00:22:53,1,0.0,354.019,0.0,0.0
2015-03-16 00:27:53,0,0.0,305.5,0.0,0.0
2015-03-16 00:32:53,5,0.0,322.158,0.0,0.0
2015-03-16 00:37:53,1,0.0,274.814,0.0,0.0
2015-03-16 00:42:53,3,0.0,338.709,0.0,0.0
2015-03-16 00:47:53,1,0.0,385.386,0.0,0.0
2015-03-16 00:52:53,1,0.0,345.114,0.0,0.0
2015-03-16 00:57:53,1,0.0,394.71,0.0,0.0
2015-03-16 01:02:53,0,0.0,400.849,0.0,0.0
2015-03-16 01:07:53,0,0.0,448.5,0.0,0.0
2015-03-16 01:12:53,2,0.0,491.534,0.0,0.0
2015-03-16 01:17:53,1,0.0,555.224,0.0,0.0
2015-03-16 01:22:53,2,0.0,923.084,0.0,0.0
2015-03-16 01:27:53,5,0.0,854.521,0.0,0.0
2015-03-16 01:32:53,1,0.0,791.133,0.0,0.0
2015-03-16 01:37:53,0,0.0,972.396,0.0,0.0
2015-03-16 01:42:53,2,0.0,968.881,0.0,0.0
2015-03-16 01:47:53,1,0.0,999.288,0.0,0.0
2015-03-16 01:52:53,4,0.0,882.288,0.0,0.0
2015-03-16 01:57:53,4,0.0,853.362,0.0,0.0
2015-03-16 02:02:53,1,0.0,1141.7,0.0,0.0
2015-03-16 02:07:53,1,0.0,1028.54,0.0,0.0
2015-03-16 02:12:53,0,0.0,960.511,0.0,0.0
2015-03-16 02:17:53,0,0.0,912.42,0.0,0.0
2015-03-16 02:22:53,5,0.0,972.493,0.0,0.0
2015-03-16 02:27:53,1,0.0,839.156,0.0,0.0
2015-03-16 02:32:53,1,0.0,836.696,0.0,0.0
2015-03-16 02:37:53,4,0.0,702.877,0.0,0.0
2015-03-16 02:42:53,1,0.0,1244.79,0.0,0.0
2015-03-16 02:47:53,0,0.0,1168.07,0.0,0.0
2015-03-16 02:52:53,2,0.0,1161.7,0.0,0.0
2015-03-16 02:57:53,0,0.0,1087.91,0.0,0.0
2015-03-16 03:02:53,0,0.0,949.009,0.0,0.0
2015-03-16 03:07:53,1,0.0,814.838,0.0,0.0
2015-03-16 03:12:53,0,0.0,774.27,0.0,0.0
2015-03-16 03:17:53,0,0.0,838.336,0.0,0.0
2015-03-16 03:22:53,1,0.0,821.227,0.0,0.0
2015-03-16 03:27:53,0,0.0,627.532,0.0,0.0
2015-03-16 03:32:53,1,0.0,585.548,0.0,0.0
2015-03-16 03:37:53,2,0.0,463.765,0.0,0.0
2015-03-16 03:42:53,0,0.0,381.837,0.0,0.0
2015-03-16 03:47:53,1,0.0,471.016,0.0,0.0
2015-03-16 03:52:53,0,0.0,526.219,0.0,0.0
2015-03-16 03:57:53,1,0.0,538.454,0.0,0.0
2015-03-16 04:02:53,2,0.0,552.298,0.0,0.0
2015-03-16 04:07:53,1,0.0,606.39,0.0,0.0
2015-03-16 04:12:53,0,0.0,680.376,0.0,0.0
2015-03-16 04:17:53,0,0.0,702.993,0.0,0.0
2015-03-16 04:22:53,2,0.0,659.963,0.0,0.0
2015-03-16 04:27:53,0,0.0,593.743,0.0,0.0
2015-03-16 04:32:53,1,0.0,505.75,0.0,0.0
2015-03-16 04:37:53,1,0.0,502.393,0.0,0.0
2015-03-16 04:42:53,0,0.0,531.873,0.0,0.0
2015-03-16 04:47:53,0,0.0,580.553,0.0,0.0
2015-03-16 04:52:53,0,0.0,540.996,0.0,0.0
2015-03-16 04:57:53,0,0.0,352.074,0.0,0.0
2015-03-16 05:02:53,0,0.0,311.168,0.0,0.0
2015-03-16 05:07:53,0,0.0,267.042,0.0,0.0
2015-03-16 05:12:53,1,0.0,299.424,0.0,0.0
2015-03-16 05:17:53,1,0.0,305.42,0.0,0.0
2015-03-16 05:22:53,1,0.0,326.35,0.0,0.0
2015-03-16 05:27:53,0,0.0,320.713,0.0,0.0
2015-03-16 05:32:53,2,0.0,301.478,0.0,0.0
2015-03-16 05:37:53,0,0.0,325.217,0.0,0.0
2015-03-16 05:42:53,1,0.0,417.181,0.0,0.0
2015-03-16 05:47:53,1,0.0,430.264,0.0,0.0
2015-03-16 05:52:53,0,0.0,466.686,0.0,0.0
2015-03-16 05:57:53,0,0.0,495.077,0.0,0.0
2015-03-16 06:02:53,4,0.0,538.799,0.0,0.0
2015-03-16 06:07:53,0,0.0,352.59,0.0,0.0
2015-03-16 06:12:53,1,0.0,347.464,0.0,0.0
2015-03-16 06:17:53,3,0.0,377.622,0.0,0.0
2015-03-16 06:22:53,0,0.0,428.999,0.0,0.0
2015-03-16 06:27:53,2,0.0,497.808,0.0,0.0
2015-03-16 06:32:53,0,0.0,499.865,0.0,0.0
2015-03-16 06:37:53,0,0.0,578.362,0.0,0.0
2015-03-16 06:42:53,1,0.0,652.809,0.0,0.0
2015-03-16 06:47:53,0,0.0,817.392,0.0,0.0
2015-03-16 06:52:53,1,0.0,1231.99,0.0,0.0
2015-03-16 06:57:53,1,0.0,1731.86,0.0,0.0
2015-03-16 07:02:53,0,0.0,2409.56,0.0,0.0
2015-03-16 07:07:53,0,0.0,5020.88,0.0,0.0
2015-03-16 07:12:53,1,0.0,5745.33,0.0,0.0
2015-03-16 07:17:53,2,0.0,6454.29,0.0,0.0
2015-03-16 07:22:53,0,0.0,7144.45,0.0,0.0
2015-03-16 07:27:53,0,0.0,7866.06,0.0,0.0
2015-03-16 07:32:53,0,0.0,8599.95,0.0,0.0
2015-03-16 07:37:53,1,0.0,9212.43,0.0,0.0
2015-03-16 07:42:53,0,0.0,9918.64,0.0,0.0
2015-03-16 07:47:53,3,0.0,16113.1,0.0,0.0
2015-03-16 07:52:53,2,0.0,14628.0,0.0,0.0
2015-03-16 07:57:53,2,0.0,10542.8,0.0,0.0
2015-03-16 08:02:53,4,0.0,4517.84,0.0,0.0
2015-03-16 08:07:53,0,0.0,2050.05,0.0,0.0
2015-03-16 08:12:53,1,0.0,1561.6,0.0,0.0
2015-03-16 08:17:53,1,0.0,1620.1,0.0,0.0
2015-03-16 08:22:53,1,0.0,870.994,0.0,0.0
2015-03-16 08:27:53,1,0.0,883.801,0.0,0.0
2015-03-16 08:32:53,1,0.0,807.072,0.0,0.0
2015-03-16 08:37:53,0,0.0,756.382,0.0,0.0
2015-03-16 08:42:53,2,0.0,646.215,0.0,0.0
2015-03-16 08:47:53,0,0.0,636.485,0.0,0.0
2015-03-16 08:52:53,0,0.0,561.477,0.0,0.0
2015-03-16 08:57:53,4,0.0,598.107,0.0,0.0
2015-03-16 09:02:53,0,0.0,538.274,0.0,0.0
2015-03-16 09:07:53,2,0.0,550.192,0.0,0.0
2015-03-16 09:12:53,1,0.0,577.98,0.0,0.0
2015-03-16 09:17:53,0,0.0,617.531,0.0,0.0
2015-03-16 09:22:53,2,0.0,659.252,0.0,0.0
2015-03-16 09:27:53,1,0.0,644.258,0.0,0.0
2015-03-16 09:32:53,2,0.0,662.176,0.0,0.0
2015-03-16 09:37:53,0,0.0,640.894,0.0,0.0
2015-03-16 09:42:53,4,0.0,641.881,0.0,0.0
2015-03-16 09:47:53,1,0.0,666.178,0.0,0.0
2015-03-16 09:52:53,0,0.0,670.867,0.0,0.0
2015-03-16 09:57:53,4,0.0,717.62,0.0,0.0
2015-03-16 10:02:53,2,0.0,717.421,0.0,0.0
2015-03-16 10:07:53,1,0.0,697.224,0.0,0.0
2015-03-16 10:12:53,1,0.0,668.472,0.0,0.0
2015-03-16 10:17:53,2,0.0,708.413,0.0,0.0
2015-03-16 10:22:53,3,0.0,718.859,0.0,0.0
2015-03-16 10:27:53,2,0.0,785.644,0.0,0.0
2015-03-16 10:32:53,1,0.0,807.355,0.0,0.0
2015-03-16 10:37:53,2,0.0,823.302,0.0,0.0
2015-03-16 10:42:53,2,0.0,873.07,0.0,0.0
2015-03-16 10:47:53,2,0.0,929.992,0.0,0.0
2015-03-16 10:52:53,1,0.0,960.995,0.0,0.0
2015-03-16 10:57:53,0,0.0,998.067,0.0,0.0
2015-03-16 11:02:53,1,0.0,1017.57,0.0,0.0
2015-03-16 11:07:53,3,0.0,1042.99,0.0,0.0
2015-03-16 11:12:53,0,0.0,1010.09,0.0,0.0
2015-03-16 11:17:53,1,0.0,888.703,0.0,0.0
2015-03-16 11:22:53,0,0.0,731.577,0.0,0.0
2015-03-16 11:27:53,3,0.0,688.93,0.0,0.0
2015-03-16 11:32:53,7,0.0,546.714,0.0,0.0
2015-03-16 11:37:53,3,0.0,515.37,0.0,0.0
2015-03-16 11:42:53,3,0.0,777.973,0.0,0.0
2015-03-16 11:47:53,0,0.0,731.45,0.0,0.0
2015-03-16 11:52:53,1,0.0,695.447,0.0,0.0
2015-03-16 11:57:53,1,0.0,645.059,0.0,0.0
2015-03-16 12:02:53,2,0.0,742.631,0.0,0.0
2015-03-16 12:07:53,1,0.0,691.16,0.0,0.0
2015-03-16 12:12:53,1,0.0,595.273,0.0,0.0
2015-03-16 12:17:53,4,0.0,596.869,0.0,0.0
2015-03-16 12:22:53,7,0.0,656.865,0.0,0.0
2015-03-16 12:27:53,3,0.0,607.558,0.0,0.0
2015-03-16 12:32:53,2,0.0,561.033,0.0,0.0
2015-03-16 12:37:53,2,0.0,521.493,0.0,0.0
2015-03-16 12:42:53,2,0.0,520.907,0.0,0.0
2015-03-16 12:47:53,0,0.0,480.52,0.0,0.0
2015-03-16 12:52:53,2,0.0,505.411,0.0,0.0
2015-03-16 12:57:53,4,0.0,518.928,0.0,0.0
2015-03-16 13:02:53,2,0.0,509.701,0.0,0.0
2015-03-16 13:07:53,3,0.0,691.157,0.0,0.0
2015-03-16 13:12:53,0,0.0,524.105,0.0,0.0
2015-03-16 13:17:53,4,0.0,576.729,0.0,0.0
2015-03-16 13:22:53,10,0.0,585.982,0.0,0.0
2015-03-16 13:27:53,1,0.0,577.516,0.0,0.0
2015-03-16 13:32:53,2,0.0,557.876,0.0,0.0
2015-03-16 13:37:53,2,0.0,616.043,0.0,0.0
2015-03-16 13:42:53,2,0.0,596.52,0.0,0.0
2015-03-16 13:47:53,1,0.0,546.833,0.0,0.0
2015-03-16 13:52:53,6,0.0,737.475,0.0,0.0
2015-03-16 13:57:53,14,0.0,682.741,0.0,0.0
2015-03-16 14:02:53,3,0.0,610.566,0.0,0.0
2015-03-16 14:07:53,3,0.0,606.296,0.0,0.0
2015-03-16 14:12:53,4,0.0,547.924,0.0,0.0
2015-03-16 14:17:53,4,0.0,404.964,0.0,0.0
2015-03-16 14:22:53,8,0.0,427.292,0.0,0.0
2015-03-16 14:27:53,5,0.0,467.388,0.0,0.0
2015-03-16 14:32:53,3,0.0,442.099,0.0,0.0
2015-03-16 14:37:53,3,0.0,485.773,0.0,0.0
2015-03-16 14:42:53,6,0.0,463.904,0.0,0.0
2015-03-16 14:47:53,1,0.0,507.326,0.0,0.0
2015-03-16 14:52:53,1,0.0,431.949,0.0,0.0
2015-03-16 14:57:53,6,0.0,376.444,0.0,0.0
2015-03-16 15:02:53,1,0.0,381.666,0.0,0.0
2015-03-16 15:07:53,4,0.0,678.884,0.0,0.0
2015-03-16 15:12:53,2,0.0,629.869,0.0,0.0
2015-03-16 15:17:53,3,0.0,510.734,0.0,0.0
2015-03-16 15:22:53,2,0.0,483.997,0.0,0.0
2015-03-16 15:27:53,5,0.0,521.217,0.0,0.0
2015-03-16 15:32:53,9,0.0,513.874,0.0,0.0
2015-03-16 15:37:53,3,0.0,495.914,0.0,0.0
2015-03-16 15:42:53,5,0.0,453.403,0.0,0.0
2015-03-16 15:47:53,5,0.0,733.442,0.0,0.0
2015-03-16 15:52:53,12,0.0,538.823,0.0,0.0
2015-03-16 15:57:53,2,0.0,602.003,0.0,0.0
2015-03-16 16:02:53,2,0.0,580.202,0.0,0.0
2015-03-16 16:07:53,5,0.0,636.474,0.0,0.0
2015-03-16 16:12:53,17,0.0,641.937,0.0,0.0
2015-03-16 16:17:53,11,0.0,674.864,0.0,0.0
2015-03-16 16:22:53,5,0.0,668.02,0.0,0.0
2015-03-16 16:27:53,9,0.0,697.328,0.0,0.0
2015-03-16 16:32:53,3,0.0,706.228,0.0,0.0
2015-03-16 16:37:53,11,0.0,729.439,0.0,0.0
2015-03-16 16:42:53,8,0.0,689.202,0.0,0.0
2015-03-16 16:47:53,11,0.0,726.89,0.0,0.0
2015-03-16 16:52:53,2,0.0,693.724,0.0,0.0
2015-03-16 16:57:53,12,0.0,645.787,0.0,0.0
2015-03-16 17:02:53,12,0.0,790.219,0.0,0.0
2015-03-16 17:07:53,2,0.0,712.518,0.0,0.0
2015-03-16 17:12:53,7,0.0,637.128,0.0,0.0
2015-03-16 17:17:53,8,0.0,530.311,0.0,0.0
2015-03-16 17:22:53,10,0.0,416.249,0.0,0.0
2015-03-16 17:27:53,7,0.0,351.289,0.0,0.0
2015-03-16 17:32:53,8,0.0,282.196,0.0,0.0
2015-03-16 17:37:53,3,0.0,276.464,0.0,0.0
2015-03-16 17:42:53,6,0.0,242.04,0.0,0.0
2015-03-16 17:47:53,2,0.0,324.631,0.0,0.0
2015-03-16 17:52:53,5,0.0,319.312,0.0,0.0
2015-03-16 17:57:53,6,0.0,348.557,0.0,0.0
2015-03-16 18:02:53,6,0.0,448.909,0.0,0.0
2015-03-16 18:07:53,7,0.0,453.728,0.0,0.0
2015-03-16 18:12:53,5,0.0,529.763,0.0,0.0
2015-03-16 18:17:53,10,0.0,485.635,0.0,0.0
2015-03-16 18:22:53,5,0.0,482.139,0.0,0.0
2015-03-16 18:27:53,8,0.0,437.067,0.0,0.0
2015-03-16 18:32:53,7,0.0,579.425,0.0,0.0
2015-03-16 18:37:53,5,0.0,526.979,0.0,0.0
2015-03-16 18:42:53,10,0.0,579.107,0.0,0.0
2015-03-16 18:47:53,6,0.0,695.343,0.0,0.0
2015-03-16 18:52:53,16,0.0,789.302,0.0,0.0
2015-03-16 18:57:53,17,0.0,890.285,0.0,0.0
2015-03-16 19:02:53,10,0.0,668.885,0.0,0.0
2015-03-16 19:07:53,4,0.0,604.531,0.0,0.0
2015-03-16 19:12:53,3,0.0,630.43,0.0,0.0
2015-03-16 19:17:53,5,0.0,588.655,0.0,0.0
2015-03-16 19:22:53,4,0.0,527.895,0.0,0.0
2015-03-16 19:27:53,9,0.0,537.521,0.0,0.0
2015-03-16 19:32:53,5,0.0,459.419,0.0,0.0
2015-03-16 19:37:53,0,0.0,598.33,0.0,0.0
2015-03-16 19:42:53,6,0.0,609.621,0.0,0.0
2015-03-16 19:47:53,7,0.0,568.774,0.0,0.0
2015-03-16 19:52:53,4,0.0,595.245,0.0,0.0
2015-03-16 19:57:53,11,0.0,463.714,0.0,0.0
2015-03-16 20:02:53,10,0.0,502.989,0.0,0.0
2015-03-16 20:07:53,5,0.0,569.266,0.0,0.0
2015-03-16 20:12:53,3,0.0,565.54,0.0,0.0
2015-03-16 20:17:53,5,0.0,448.563,0.0,0.0
2015-03-16 20:22:53,3,0.0,492.475,0.0,0.0
2015-03-16 20:27:53,3,0.0,411.793,0.0,0.0
2015-03-16 20:32:53,3,0.0,413.233,0.0,0.0
2015-03-16 20:37:53,8,0.0,477.935,0.0,0.0
2015-03-16 20:42:53,5,0.0,381.71,0.0,0.0
2015-03-16 20:47:53,4,0.0,382.129,0.0,0.0
2015-03-16 20:52:53,2,0.0,373.138,0.0,0.0
2015-03-16 20:57:53,5,0.0,376.06,0.0,0.0
2015-03-16 21:02:53,3,0.0,376.371,0.0,0.0
2015-03-16 21:07:53,5,0.0,340.313,0.0,0.0
2015-03-16 21:12:53,2,0.0,373.61,0.0,0.0
2015-03-16 21:17:53,5,0.0,464.757,0.0,0.0
2015-03-16 21:22:53,6,0.0,455.826,0.0,0.0
2015-03-16 21:27:53,6,0.0,449.357,0.0,0.0
2015-03-16 21:32:53,4,0.0,409.509,0.0,0.0
2015-03-16 21:37:53,8,0.0,345.899,0.0,0.0
2015-03-16 21:42:53,4,0.0,288.725,0.0,0.0
2015-03-16 21:47:53,1,0.0,279.385,0.0,0.0
2015-03-16 21:52:53,3,0.0,357.832,0.0,0.0
2015-03-16 21:57:53,11,0.0,359.004,0.0,0.0
2015-03-16 22:02:53,5,0.0,258.735,0.0,0.0
2015-03-16 22:07:53,4,0.0,281.609,0.0,0.0
2015-03-16 22:12:53,5,0.0,217.976,0.0,0.0
2015-03-16 22:17:53,3,0.0,220.851,0.0,0.0
2015-03-16 22:22:53,0,0.0,244.89,0.0,0.0
2015-03-16 22:27:53,6,0.0,210.313,0.0,0.0
2015-03-16 22:32:53,1,0.0,204.698,0.0,0.0
2015-03-16 22:37:53,4,0.0,291.647,0.0,0.0
2015-03-16 22:42:53,6,0.0,302.347,0.0,0.0
2015-03-16 22:47:53,7,0.0,252.96,0.0,0.0
2015-03-16 22:52:53,2,0.0,178.635,0.0,0.0
2015-03-16 22:57:53,4,0.0,174.904,0.0,0.0
2015-03-16 23:02:53,5,0.0,186.078,0.0,0.0
2015-03-16 23:07:53,0,0.0,221.367,0.0,0.0
2015-03-16 23:12:53,2,0.0,201.382,0.0,0.0
2015-03-16 23:17:53,0,0.0,224.529,0.0,0.0
2015-03-16 23:22:53,1,0.0,240.016,0.0,0.0
2015-03-16 23:27:53,1,0.0,222.881,0.0,0.0
2015-03-16 23:32:53,8,0.0,255.336,0.0,0.0
2015-03-16 23:37:53,1,0.0,279.301,0.0,0.0
2015-03-16 23:42:53,7,0.0,296.059,0.0,0.0
2015-03-16 23:47:53,2,0.0,311.661,0.0,0.0
2015-03-16 23:52:53,0,0.0,304.257,0.0,0.0
2015-03-16 23:57:53,2,0.0,239.508,0.0,0.0
