timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2015-03-15 05:02:53,7,0.0,74.1203,1.0,0.0
2015-03-15 05:07:53,6,0.0,68.718,1.0,0.0
2015-03-15 05:12:53,4,0.0,67.2703,1.0,0.0
2015-03-15 05:17:53,5,0.0,71.0325,1.0,0.0
2015-03-15 05:22:53,4,0.0,93.225,1.0,0.0
2015-03-15 05:27:53,1,0.0,76.0828,1.0,0.0
2015-03-15 05:32:53,3,0.0,69.655,1.0,0.0
2015-03-15 05:37:53,6,0.0,97.0322,1.0,0.0
2015-03-15 05:42:53,2,0.0,35.8045,1.0,0.0
2015-03-15 05:47:53,6,0.0,35.7028,1.0,0.0
2015-03-15 05:52:53,3,0.0,47.0204,1.0,0.0
2015-03-15 05:57:53,5,0.0,46.8649,1.0,0.0
2015-03-15 06:02:53,4,0.0,57.2411,1.0,0.0
2015-03-15 06:07:53,10,0.0,81.178,1.0,0.0
2015-03-15 06:12:53,15,0.0,104.108,1.0,0.0
2015-03-15 06:17:53,5,0.0,135.47,1.0,0.0
2015-03-15 06:22:53,2,0.0,205.747,1.0,0.0
2015-03-15 06:27:53,4,0.0,178.614,1.0,0.0
2015-03-15 06:32:53,6,0.0,186.922,1.0,0.0
2015-03-15 06:37:53,5,0.0,178.363,1.0,0.0
2015-03-15 06:42:53,10,0.0,162.179,1.0,0.0
2015-03-15 06:47:53,3,0.0,105.501,1.0,0.0
2015-03-15 06:52:53,8,0.0,100.582,1.0,0.0
2015-03-15 06:57:53,2,0.0,77.2924,1.0,0.0
2015-03-15 07:02:53,12,0.0,74.2211,1.0,0.0
2015-03-15 07:07:53,9,0.0,105.366,1.0,0.0
2015-03-15 07:12:53,6,0.0,104.162,1.0,0.0
2015-03-15 07:17:53,2,0.0,114.506,1.0,0.0
2015-03-15 07:22:53,5,0.0,148.28,1.0,0.0
2015-03-15 07:27:53,4,0.0,174.101,1.0,0.0
2015-03-15 07:32:53,2,0.0,166.066,1.0,0.0
2015-03-15 07:37:53,6,0.0,83.3065,1.0,0.0
2015-03-15 07:42:53,5,0.0,101.065,1.0,0.0
2015-03-15 07:47:53,4,0.0,19.6006,1.0,0.0
2015-03-15 07:52:53,3,0.0,17.6497,1.0,0.0
2015-03-15 07:57:53,1,0.0,22.0358,1.0,0.0
2015-03-15 08:02:53,1,0.0,21.7203,1.0,0.0
2015-03-15 08:07:53,3,0.0,12.2523,1.0,0.0
2015-03-15 08:12:53,7,0.0,24.8676,1.0,0.0
2015-03-15 08:17:53,5,0.0,26.6664,1.0,0.0
2015-03-15 08:22:53,2,0.0,39.0375,1.0,0.0
2015-03-15 08:27:53,1,0.0,41.7386,1.0,0.0
2015-03-15 08:32:53,0,0.0,42.2837,1.0,0.0
2015-03-15 08:37:53,6,0.0,56.6353,1.0,0.0
2015-03-15 08:42:53,5,0.0,28.8925,1.0,0.0
2015-03-15 08:47:53,6,0.0,44.7572,1.0,0.0
2015-03-15 08:52:53,1,0.0,37.1431,1.0,0.0
2015-03-15 08:57:53,3,0.0,35.1122,1.0,0.0
2015-03-15 09:02:53,8,0.0,59.581,1.0,0.0
2015-03-15 09:07:53,9,0.0,48.0942,1.0,0.0
2015-03-15 09:12:53,5,0.0,65.5257,1.0,0.0
2015-03-15 09:17:53,4,0.0,94.3957,1.0,0.0
2015-03-15 09:22:53,7,0.0,49.4618,1.0,0.0
2015-03-15 09:27:53,5,0.0,36.1604,1.0,0.0
2015-03-15 09:32:53,5,0.0,46.1274,1.0,0.0
2015-03-15 09:37:53,2,0.0,34.3937,1.0,0.0
2015-03-15 09:42:53,5,0.0,39.0888,1.0,0.0
2015-03-15 09:47:53,5,0.0,44.707,1.0,0.0
2015-03-15 09:52:53,4,0.0,80.2818,1.0,0.0
2015-03-15 09:57:53,10,0.0,66.3644,1.0,0.0
2015-03-15 10:02:53,6,0.0,88.7733,1.0,0.0
2015-03-15 10:07:53,5,0.0,130.726,1.0,0.0
2015-03-15 10:12:53,6,0.0,48.4723,1.0,0.0
2015-03-15 10:17:53,6,0.0,43.3155,1.0,0.0
2015-03-15 10:22:53,6,0.0,85.8914,1.0,0.0
2015-03-15 10:27:53,5,0.0,129.35,1.0,0.0
2015-03-15 10:32:53,5,0.0,161.59,1.0,0.0
2015-03-15 10:37:53,4,0.0,195.444,1.0,0.0
2015-03-15 10:42:53,5,0.0,104.028,1.0,0.0
2015-03-15 10:47:53,5,0.0,97.4589,1.0,0.0
2015-03-15 10:52:53,4,0.0,135.971,1.0,0.0
2015-03-15 10:57:53,9,0.0,140.903,1.0,0.0
2015-03-15 11:02:53,9,0.0,56.8056,1.0,0.0
2015-03-15 11:07:53,11,0.0,72.7864,1.0,0.0
2015-03-15 11:12:53,12,0.0,101.554,1.0,0.0
2015-03-15 11:17:53,4,0.0,66.4973,1.0,0.0
2015-03-15 11:22:53,3,0.0,51.2031,1.0,0.0
2015-03-15 11:27:53,4,0.0,90.3649,1.0,0.0
2015-03-15 11:32:53,9,0.0,99.6514,1.0,0.0
2015-03-15 11:37:53,4,0.0,105.812,1.0,0.0
2015-03-15 11:42:53,2,0.0,117.012,1.0,0.0
2015-03-15 11:47:53,7,0.0,54.334,1.0,0.0
2015-03-15 11:52:53,8,0.0,49.8677,1.0,0.0
2015-03-15 11:57:53,9,0.0,64.082,1.0,0.0
2015-03-15 12:02:53,8,0.0,86.3328,1.0,0.0
2015-03-15 12:07:53,6,0.0,152.074,1.0,0.0
2015-03-15 12:12:53,9,0.0,218.281,1.0,0.0
2015-03-15 12:17:53,8,0.0,258.803,1.0,0.0
2015-03-15 12:22:53,5,0.0,254.481,1.0,0.0
2015-03-15 12:27:53,10,0.0,203.323,1.0,0.0
2015-03-15 12:32:53,8,0.0,123.52,1.0,0.0
2015-03-15 12:37:53,7,0.0,61.7393,1.0,0.0
2015-03-15 12:42:53,6,0.0,95.1904,1.0,0.0
2015-03-15 12:47:53,5,0.0,84.6437,1.0,0.0
2015-03-15 12:52:53,12,0.0,100.609,1.0,0.0
2015-03-15 12:57:53,4,0.0,138.197,1.0,0.0
2015-03-15 13:02:53,8,0.0,191.792,1.0,0.0
2015-03-15 13:07:53,6,0.0,277.409,1.0,0.0
2015-03-15 13:12:53,6,0.0,200.286,1.0,0.0
2015-03-15 13:17:53,9,0.0,201.845,1.0,0.0
2015-03-15 13:22:53,10,0.0,219.956,1.0,0.0
2015-03-15 13:27:53,3,0.0,135.293,1.0,0.0
2015-03-15 13:32:53,4,0.0,156.551,1.0,0.0
2015-03-15 13:37:53,6,0.0,114.065,1.0,0.0
2015-03-15 13:42:53,1,0.0,129.26,1.0,0.0
2015-03-15 13:47:53,7,0.0,116.318,1.0,0.0
2015-03-15 13:52:53,10,0.0,162.412,1.0,0.0
2015-03-15 13:57:53,10,0.0,173.445,1.0,0.0
2015-03-15 14:02:53,9,0.0,196.134,1.0,0.0
2015-03-15 14:07:53,7,0.0,230.898,1.0,0.0
2015-03-15 14:12:53,2,0.0,130.827,1.0,0.0
2015-03-15 14:17:53,11,0.0,50.0681,1.0,0.0
2015-03-15 14:22:53,5,0.0,73.1176,1.0,0.0
2015-03-15 14:27:53,16,0.0,90.2874,1.0,0.0
2015-03-15 14:32:53,22,0.0,131.569,1.0,0.0
2015-03-15 14:37:53,19,0.0,114.163,1.0,0.0
2015-03-15 14:42:53,17,0.0,113.851,1.0,0.0
2015-03-15 14:47:53,15,0.0,136.886,1.0,0.0
2015-03-15 14:52:53,13,0.0,319.14,1.0,0.0
2015-03-15 14:57:53,19,0.0,316.44,1.0,0.0
2015-03-15 15:02:53,18,0.0,415.803,1.0,0.0
2015-03-15 15:07:53,9,0.0,299.413,1.0,0.0
2015-03-15 15:12:53,12,0.0,245.0,1.0,0.0
2015-03-15 15:17:53,11,0.0,168.713,1.0,0.0
2015-03-15 15:22:53,10,0.0,128.802,1.0,0.0
2015-03-15 15:27:53,11,0.0,131.202,1.0,0.0
2015-03-15 15:32:53,11,0.0,58.2285,1.0,0.0
2015-03-15 15:37:53,9,0.0,89.0764,1.0,0.0
2015-03-15 15:42:53,19,0.0,103.904,1.0,0.0
2015-03-15 15:47:53,4,0.0,84.8856,1.0,0.0
2015-03-15 15:52:53,13,0.0,124.135,1.0,0.0
2015-03-15 15:57:53,9,0.0,105.675,1.0,0.0
2015-03-15 16:02:53,21,0.0,97.8704,1.0,0.0
2015-03-15 16:07:53,15,0.0,94.4195,1.0,0.0
2015-03-15 16:12:53,10,0.0,108.009,1.0,0.0
2015-03-15 16:17:53,11,0.0,68.9827,1.0,0.0
2015-03-15 16:22:53,12,0.0,85.7283,1.0,0.0
2015-03-15 16:27:53,13,0.0,118.069,1.0,0.0
2015-03-15 16:32:53,21,0.0,148.571,1.0,0.0
2015-03-15 16:37:53,11,0.0,50.7453,1.0,0.0
2015-03-15 16:42:53,7,0.0,38.9977,1.0,0.0
2015-03-15 16:47:53,14,0.0,73.7371,1.0,0.0
2015-03-15 16:52:53,3,0.0,124.982,1.0,0.0
2015-03-15 16:57:53,15,0.0,150.581,1.0,0.0
2015-03-15 17:02:53,9,0.0,119.055,1.0,0.0
2015-03-15 17:07:53,11,0.0,90.4031,1.0,0.0
2015-03-15 17:12:53,4,0.0,87.698,1.0,0.0
2015-03-15 17:17:53,14,0.0,79.653,1.0,0.0
2015-03-15 17:22:53,22,0.0,63.0454,1.0,0.0
2015-03-15 17:27:53,14,0.0,64.5838,1.0,0.0
2015-03-15 17:32:53,12,0.0,75.9667,1.0,0.0
2015-03-15 17:37:53,11,0.0,112.334,1.0,0.0
2015-03-15 17:42:53,13,0.0,106.531,1.0,0.0
2015-03-15 17:47:53,19,0.0,81.895,1.0,0.0
2015-03-15 17:52:53,12,0.0,89.1133,1.0,0.0
2015-03-15 17:57:53,23,0.0,90.7627,1.0,0.0
2015-03-15 18:02:53,17,0.0,143.382,1.0,0.0
2015-03-15 18:07:53,36,0.0,73.4083,1.0,0.0
2015-03-15 18:12:53,34,0.0,88.3128,1.0,0.0
2015-03-15 18:17:53,16,0.0,119.75,1.0,0.0
2015-03-15 18:22:53,16,0.0,160.797,1.0,0.0
2015-03-15 18:27:53,21,0.0,211.721,1.0,0.0
2015-03-15 18:32:53,12,0.0,232.283,1.0,0.0
2015-03-15 18:37:53,23,0.0,226.378,1.0,0.0
2015-03-15 18:42:53,20,0.0,146.721,1.0,0.0
2015-03-15 18:47:53,34,0.0,23.9831,1.0,0.0
2015-03-15 18:52:53,25,0.0,22.2199,1.0,0.0
2015-03-15 18:57:53,29,0.0,32.8724,1.0,0.0
2015-03-15 19:02:53,35,0.0,49.9476,1.0,0.0
2015-03-15 19:07:53,28,0.0,18.3714,1.0,0.0
2015-03-15 19:12:53,22,0.0,22.7499,1.0,0.0
2015-03-15 19:17:53,38,0.0,23.2029,1.0,0.0
2015-03-15 19:22:53,30,0.0,44.5615,1.0,0.0
2015-03-15 19:27:53,35,0.0,50.8801,1.0,0.0
2015-03-15 19:32:53,36,0.0,54.5798,1.0,0.0
2015-03-15 19:37:53,18,0.0,67.1508,1.0,0.0
2015-03-15 19:42:53,22,0.0,82.916,1.0,0.0
2015-03-15 19:47:53,26,0.0,57.24,1.0,0.0
2015-03-15 19:52:53,15,0.0,43.1139,1.0,0.0
2015-03-15 19:57:53,33,0.0,29.3392,1.0,0.0
2015-03-15 20:02:53,18,0.0,33.2089,1.0,0.0
2015-03-15 20:07:53,15,0.0,32.3515,1.0,0.0
2015-03-15 20:12:53,16,0.0,34.5627,1.0,0.0
2015-03-15 20:17:53,70,0.0,68.4106,1.0,0.0
2015-03-15 20:22:53,51,0.0,33.6198,1.0,0.0
2015-03-15 20:27:53,31,0.0,44.3026,1.0,0.0
2015-03-15 20:32:53,24,0.0,53.5599,1.0,0.0
2015-03-15 20:37:53,15,0.0,97.3786,1.0,0.0
2015-03-15 20:42:53,20,0.0,76.5806,1.0,0.0
2015-03-15 20:47:53,52,0.0,46.6353,1.0,0.0
2015-03-15 20:52:53,45,0.0,27.8897,1.0,0.0
2015-03-15 20:57:53,36,0.0,35.2386,1.0,0.0
2015-03-15 21:02:53,27,0.0,32.197,1.0,0.0
2015-03-15 21:07:53,26,0.0,24.1496,1.0,0.0
2015-03-15 21:12:53,21,0.0,28.291,1.0,0.0
2015-03-15 21:17:53,22,0.0,40.0555,1.0,0.0
2015-03-15 21:22:53,18,0.0,52.7775,1.0,0.0
2015-03-15 21:27:53,20,0.0,35.7139,1.0,0.0
2015-03-15 21:32:53,18,0.0,51.1678,1.0,0.0
2015-03-15 21:37:53,19,0.0,21.6439,1.0,0.0
2015-03-15 21:42:53,14,0.0,29.2991,1.0,0.0
2015-03-15 21:47:53,17,0.0,29.1722,1.0,0.0
2015-03-15 21:52:53,16,0.0,54.1688,1.0,0.0
2015-03-15 21:57:53,23,0.0,89.4896,1.0,0.0
2015-03-15 22:02:53,18,0.0,109.322,1.0,0.0
2015-03-15 22:07:53,13,0.0,119.701,1.0,0.0
2015-03-15 22:12:53,12,0.0,80.0537,1.0,0.0
2015-03-15 22:17:53,14,0.0,86.925,1.0,0.0
2015-03-15 22:22:53,9,0.0,93.5935,1.0,0.0
2015-03-15 22:27:53,14,0.0,80.0736,1.0,0.0
2015-03-15 22:32:53,13,0.0,109.019,1.0,0.0
2015-03-15 22:37:53,15,0.0,99.946,1.0,0.0
2015-03-15 22:42:53,20,0.0,93.9442,1.0,0.0
2015-03-15 22:47:53,19,0.0,87.9197,1.0,0.0
2015-03-15 22:52:53,11,0.0,115.624,1.0,0.0
2015-03-15 22:57:53,45,0.0,74.6554,1.0,0.0
2015-03-15 23:02:53,72,0.0,49.0202,1.0,0.0
2015-03-15 23:07:53,50,0.0,29.9409,1.0,0.0
2015-03-15 23:12:53,53,0.0,47.7036,1.0,0.0
2015-03-15 23:17:53,59,0.0,49.0238,1.0,0.0
2015-03-15 23:22:53,42,0.0,50.1618,1.0,0.0
2015-03-15 23:27:53,37,0.0,67.3436,1.0,0.0
2015-03-15 23:32:53,36,0.0,29.3596,1.0,0.0
2015-03-15 23:37:53,33,0.0,42.8615,1.0,0.0
2015-03-15 23:42:53,27,0.0,30.927,1.0,0.0
2015-03-15 23:47:53,29,0.0,28.3148,1.0,0.0
2015-03-15 23:52:53,25,0.0,65.113,1.0,0.0
2015-03-15 23:57:53,20,0.0,81.2438,1.0,0.0
2015-03-16 00:02:53,21,0.0,106.482,1.0,0.0
2015-03-16 00:07:53,23,0.0,130.265,1.0,0.0
2015-03-16 00:12:53,17,0.0,152.715,1.0,0.0
2015-03-16 00:17:53,10,0.0,90.4068,1.0,0.0
2015-03-16 00:22:53,17,0.0,97.3423,1.0,0.0
2015-03-16 00:27:53,14,0.0,64.8317,1.0,0.0
2015-03-16 00:32:53,16,0.0,87.7428,1.0,0.0
2015-03-16 00:37:53,15,0.0,94.6752,1.0,0.0
2015-03-16 00:42:53,10,0.0,69.8419,1.0,0.0
2015-03-16 00:47:53,15,0.0,76.183,1.0,0.0
2015-03-16 00:52:53,13,0.0,124.599,1.0,0.0
2015-03-16 00:57:53,12,0.0,149.093,1.0,0.0
2015-03-16 01:02:53,10,0.0,104.361,1.0,0.0
2015-03-16 01:07:53,19,0.0,93.877,1.0,0.0
2015-03-16 01:12:53,23,0.0,56.9059,1.0,0.0
2015-03-16 01:17:53,17,0.0,74.4753,1.0,0.0
2015-03-16 01:22:53,16,0.0,33.5636,1.0,0.0
2015-03-16 01:27:53,18,0.0,35.4738,1.0,0.0
2015-03-16 01:32:53,23,0.0,28.3354,1.0,0.0
2015-03-16 01:37:53,32,0.0,40.3223,1.0,0.0
2015-03-16 01:42:53,39,0.0,66.1888,1.0,0.0
2015-03-16 01:47:53,139,0.0,80.4031,1.0,0.0
2015-03-16 01:52:53,18,0.0,159.958,1.0,0.0
2015-03-16 01:57:53,27,0.0,88.7665,1.0,0.0
2015-03-16 02:02:53,17,0.0,80.3416,1.0,0.0
2015-03-16 02:07:53,12,0.0,75.6183,1.0,0.0
2015-03-16 02:12:53,7,0.0,59.0978,1.0,0.0
2015-03-16 02:17:53,18,0.0,71.9838,1.0,0.0
2015-03-16 02:22:53,11,0.0,72.3375,1.0,0.0
2015-03-16 02:27:53,11,0.0,62.2989,1.0,0.0
2015-03-16 02:32:53,8,0.0,43.0543,1.0,0.0
2015-03-16 02:37:53,13,0.0,36.1312,1.0,0.0
2015-03-16 02:42:53,8,0.0,36.1145,1.0,0.0
2015-03-16 02:47:53,8,0.0,34.9793,1.0,0.0
2015-03-16 02:52:53,17,0.0,40.2226,1.0,0.0
2015-03-16 02:57:53,17,0.0,46.911,1.0,0.0
2015-03-16 03:02:53,16,0.0,62.9681,1.0,0.0
2015-03-16 03:07:53,8,0.0,45.9245,1.0,0.0
2015-03-16 03:12:53,12,0.0,50.9966,1.0,0.0
2015-03-16 03:17:53,7,0.0,78.3046,1.0,0.0
2015-03-16 03:22:53,15,0.0,55.9633,1.0,0.0
2015-03-16 03:27:53,6,0.0,65.8257,1.0,0.0
2015-03-16 03:32:53,9,0.0,29.6553,1.0,0.0
2015-03-16 03:37:53,7,0.0,34.4426,1.0,0.0
2015-03-16 03:42:53,9,0.0,34.9608,1.0,0.0
2015-03-16 03:47:53,11,0.0,63.1523,1.0,0.0
2015-03-16 03:52:53,9,0.0,86.1664,1.0,0.0
2015-03-16 03:57:53,14,0.0,136.979,1.0,0.0
2015-03-16 04:02:53,8,0.0,103.452,1.0,0.0
2015-03-16 04:07:53,7,0.0,92.8428,1.0,0.0
2015-03-16 04:12:53,11,0.0,81.4328,1.0,0.0
2015-03-16 04:17:53,7,0.0,100.273,1.0,0.0
2015-03-16 04:22:53,12,0.0,69.9646,1.0,0.0
2015-03-16 04:27:53,10,0.0,55.0778,1.0,0.0
2015-03-16 04:32:53,7,0.0,36.1683,1.0,0.0
2015-03-16 04:37:53,10,0.0,28.8192,1.0,0.0
2015-03-16 04:42:53,6,0.0,16.2104,1.0,0.0
2015-03-16 04:47:53,10,0.0,19.0935,1.0,0.0
2015-03-16 04:52:53,11,0.0,42.8844,1.0,0.0
2015-03-16 04:57:53,8,0.0,82.6301,1.0,0.0
2015-03-16 05:02:53,5,0.0,98.5466,1.0,0.0
2015-03-16 05:07:53,5,0.0,140.287,1.0,0.0
2015-03-16 05:12:53,8,0.0,115.893,1.0,0.0
2015-03-16 05:17:53,2,0.0,140.564,1.0,0.0
2015-03-16 05:22:53,6,0.0,135.428,1.0,0.0
2015-03-16 05:27:53,17,0.0,89.3031,1.0,0.0
2015-03-16 05:32:53,12,0.0,62.4827,1.0,0.0
2015-03-16 05:37:53,8,0.0,43.8738,1.0,0.0
2015-03-16 05:42:53,8,0.0,69.1407,1.0,0.0
2015-03-16 05:47:53,11,0.0,42.6208,1.0,0.0
2015-03-16 05:52:53,10,0.0,44.2654,1.0,0.0
2015-03-16 05:57:53,3,0.0,31.5968,1.0,0.0
2015-03-16 06:02:53,11,0.0,34.9554,1.0,0.0
2015-03-16 06:07:53,16,0.0,44.0513,1.0,0.0
2015-03-16 06:12:53,19,0.0,46.3852,1.0,0.0
2015-03-16 06:17:53,8,0.0,53.7429,1.0,0.0
2015-03-16 06:22:53,15,0.0,105.591,1.0,0.0
2015-03-16 06:27:53,9,0.0,74.3559,1.0,0.0
2015-03-16 06:32:53,9,0.0,107.162,1.0,0.0
2015-03-16 06:37:53,8,0.0,174.185,1.0,0.0
2015-03-16 06:42:53,11,0.0,124.429,1.0,0.0
2015-03-16 06:47:53,9,0.0,81.0258,1.0,0.0
2015-03-16 06:52:53,8,0.0,59.8555,1.0,0.0
2015-03-16 06:57:53,13,0.0,89.3795,1.0,0.0
2015-03-16 07:02:53,8,0.0,94.5464,1.0,0.0
2015-03-16 07:07:53,654,0.0,113.601,1.0,0.0
2015-03-16 07:12:53,15,0.0,118.755,1.0,0.0
2015-03-16 07:17:53,8,0.0,127.713,1.0,0.0
2015-03-16 07:22:53,7,1.0,102.752,1.0,0.0
2015-03-16 07:27:53,8,0.0,153.507,1.0,0.0
2015-03-16 07:32:53,7,0.0,133.57,1.0,0.0
2015-03-16 07:37:53,8,0.0,129.04,1.0,0.0
2015-03-16 07:42:53,10,0.0,81.9622,1.0,0.0
2015-03-16 07:47:53,18,0.0,88.34,1.0,0.0
2015-03-16 07:52:53,15,0.0,43.4234,1.0,0.0
2015-03-16 07:57:53,13,0.0,62.629,1.0,0.0
2015-03-16 08:02:53,12,0.0,97.266,1.0,0.0
2015-03-16 08:07:53,11,0.0,100.151,1.0,0.0
2015-03-16 08:12:53,13,0.0,111.014,1.0,0.0
2015-03-16 08:17:53,7,0.0,79.0517,1.0,0.0
2015-03-16 08:22:53,12,0.0,83.7758,1.0,0.0
2015-03-16 08:27:53,16,0.0,61.296,1.0,0.0
2015-03-16 08:32:53,7,0.0,55.1794,1.0,0.0
2015-03-16 08:37:53,11,0.0,66.9214,1.0,0.0
2015-03-16 08:42:53,10,0.0,67.8741,1.0,0.0
2015-03-16 08:47:53,6,0.0,30.2994,1.0,0.0
2015-03-16 08:52:53,17,0.0,38.8468,1.0,0.0
2015-03-16 08:57:53,17,0.0,45.2751,1.0,0.0
2015-03-16 09:02:53,10,0.0,61.0109,1.0,0.0
2015-03-16 09:07:53,17,0.0,147.661,1.0,0.0
2015-03-16 09:12:53,11,0.0,251.501,1.0,0.0
2015-03-16 09:17:53,19,0.0,372.452,1.0,0.0
2015-03-16 09:22:53,15,0.0,507.466,1.0,0.0
2015-03-16 09:27:53,16,0.0,391.625,1.0,0.0
2015-03-16 09:32:53,25,0.0,191.167,1.0,0.0
2015-03-16 09:37:53,11,0.0,49.9638,1.0,0.0
2015-03-16 09:42:53,15,0.0,93.5423,1.0,0.0
2015-03-16 09:47:53,11,0.0,113.305,1.0,0.0
2015-03-16 09:52:53,13,0.0,104.696,1.0,0.0
2015-03-16 09:57:53,25,0.0,140.73,1.0,0.0
2015-03-16 10:02:53,15,0.0,163.085,1.0,0.0
2015-03-16 10:07:53,10,0.0,258.895,1.0,0.0
2015-03-16 10:12:53,7,0.0,204.955,1.0,0.0
2015-03-16 10:17:53,13,0.0,130.844,1.0,0.0
2015-03-16 10:22:53,15,0.0,79.5087,1.0,0.0
2015-03-16 10:27:53,13,0.0,118.765,1.0,0.0
2015-03-16 10:32:53,24,0.0,173.24,1.0,0.0
2015-03-16 10:37:53,13,0.0,155.612,1.0,0.0
2015-03-16 10:42:53,14,0.0,85.5838,1.0,0.0
2015-03-16 10:47:53,17,0.0,39.8648,1.0,0.0
2015-03-16 10:52:53,14,0.0,32.8169,1.0,0.0
2015-03-16 10:57:53,22,0.0,63.494,1.0,0.0
2015-03-16 11:02:53,25,0.0,116.621,1.0,0.0
2015-03-16 11:07:53,17,0.0,146.109,1.0,0.0
2015-03-16 11:12:53,17,0.0,215.268,1.0,0.0
2015-03-16 11:17:53,14,0.0,187.113,1.0,0.0
2015-03-16 11:22:53,15,0.0,166.59,1.0,0.0
2015-03-16 11:27:53,14,0.0,148.878,1.0,0.0
2015-03-16 11:32:53,16,0.0,96.4189,1.0,0.0
2015-03-16 11:37:53,14,0.0,28.1301,1.0,0.0
2015-03-16 11:42:53,22,0.0,43.9476,1.0,0.0
2015-03-16 11:47:53,13,0.0,47.0906,1.0,0.0
2015-03-16 11:52:53,10,0.0,59.0628,1.0,0.0
2015-03-16 11:57:53,17,0.0,99.8396,1.0,0.0
2015-03-16 12:02:53,14,0.0,108.901,1.0,0.0
2015-03-16 12:07:53,10,0.0,153.433,1.0,0.0
2015-03-16 12:12:53,12,0.0,172.366,1.0,0.0
2015-03-16 12:17:53,12,0.0,139.136,1.0,0.0
2015-03-16 12:22:53,24,0.0,103.6,1.0,0.0
2015-03-16 12:27:53,25,0.0,45.7676,1.0,0.0
2015-03-16 12:32:53,21,0.0,76.2063,1.0,0.0
2015-03-16 12:37:53,13,0.0,51.0983,1.0,0.0
2015-03-16 12:42:53,12,0.0,82.1351,1.0,0.0
2015-03-16 12:47:53,12,0.0,43.9271,1.0,0.0
2015-03-16 12:52:53,30,0.0,77.2479,1.0,0.0
2015-03-16 12:57:53,34,0.0,77.9206,1.0,0.0
2015-03-16 13:02:53,21,0.0,123.735,1.0,0.0
2015-03-16 13:07:53,28,0.0,95.0692,1.0,0.0
2015-03-16 13:12:53,14,0.0,122.025,1.0,0.0
2015-03-16 13:17:53,16,0.0,79.835,1.0,0.0
2015-03-16 13:22:53,25,0.0,109.05,1.0,0.0
2015-03-16 13:27:53,30,0.0,113.494,1.0,0.0
2015-03-16 13:32:53,32,0.0,114.828,1.0,0.0
2015-03-16 13:37:53,24,0.0,75.1869,1.0,0.0
2015-03-16 13:42:53,24,0.0,75.4282,1.0,0.0
2015-03-16 13:47:53,19,0.0,153.786,1.0,0.0
2015-03-16 13:52:53,22,0.0,225.316,1.0,0.0
2015-03-16 13:57:53,46,0.0,296.378,1.0,0.0
2015-03-16 14:02:53,32,0.0,270.321,1.0,0.0
2015-03-16 14:07:53,25,0.0,182.712,1.0,0.0
2015-03-16 14:12:53,26,0.0,108.595,1.0,0.0
2015-03-16 14:17:53,23,0.0,136.657,1.0,0.0
2015-03-16 14:22:53,25,0.0,124.336,1.0,0.0
2015-03-16 14:27:53,32,0.0,105.986,1.0,0.0
2015-03-16 14:32:53,29,0.0,45.7383,1.0,0.0
2015-03-16 14:37:53,41,0.0,46.9775,1.0,0.0
2015-03-16 14:42:53,29,0.0,66.1789,1.0,0.0
2015-03-16 14:47:53,31,0.0,41.2502,1.0,0.0
2015-03-16 14:52:53,22,0.0,38.2889,1.0,0.0
2015-03-16 14:57:53,27,0.0,35.0481,1.0,0.0
2015-03-16 15:02:53,36,0.0,31.8342,1.0,0.0
2015-03-16 15:07:53,35,0.0,50.4351,1.0,0.0
2015-03-16 15:12:53,32,0.0,78.0857,1.0,0.0
2015-03-16 15:17:53,26,0.0,60.5298,1.0,0.0
2015-03-16 15:22:53,28,0.0,39.2121,1.0,0.0
2015-03-16 15:27:53,26,0.0,37.4832,1.0,0.0
2015-03-16 15:32:53,29,0.0,31.446,1.0,0.0
2015-03-16 15:37:53,38,0.0,44.8995,1.0,0.0
2015-03-16 15:42:53,29,0.0,63.2854,1.0,0.0
2015-03-16 15:47:53,17,0.0,84.1373,1.0,0.0
2015-03-16 15:52:53,20,0.0,74.9213,1.0,0.0
2015-03-16 15:57:53,30,0.0,103.748,1.0,0.0
2015-03-16 16:02:53,23,0.0,79.54,1.0,0.0
2015-03-16 16:07:53,31,0.0,37.7482,1.0,0.0
2015-03-16 16:12:53,30,0.0,41.527,1.0,0.0
2015-03-16 16:17:53,26,0.0,21.1527,1.0,0.0
2015-03-16 16:22:53,20,0.0,27.4901,1.0,0.0
2015-03-16 16:27:53,27,0.0,40.1388,1.0,0.0
2015-03-16 16:32:53,21,0.0,43.3414,1.0,0.0
2015-03-16 16:37:53,16,0.0,37.2534,1.0,0.0
2015-03-16 16:42:53,32,0.0,32.8994,1.0,0.0
2015-03-16 16:47:53,44,0.0,14.2987,1.0,0.0
2015-03-16 16:52:53,30,0.0,17.3151,1.0,0.0
2015-03-16 16:57:53,28,0.0,18.3337,1.0,0.0
2015-03-16 17:02:53,34,0.0,35.1217,1.0,0.0
2015-03-16 17:07:53,19,0.0,36.9155,1.0,0.0
2015-03-16 17:12:53,19,0.0,46.5732,1.0,0.0
2015-03-16 17:17:53,27,0.0,59.3889,1.0,0.0
2015-03-16 17:22:53,45,0.0,62.2251,1.0,0.0
2015-03-16 17:27:53,46,0.0,69.6591,1.0,0.0
2015-03-16 17:32:53,60,0.0,54.5376,1.0,0.0
2015-03-16 17:37:53,54,0.0,49.7746,1.0,0.0
2015-03-16 17:42:53,59,0.0,12.5515,1.0,0.0
2015-03-16 17:47:53,67,0.0,19.9851,1.0,0.0
