timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2015-03-07 16:47:53,37,0.0,419.1,0.0,0.0
2015-03-07 16:52:53,32,0.0,490.195,0.0,0.0
2015-03-07 16:57:53,46,0.0,546.143,0.0,0.0
2015-03-07 17:02:53,37,0.0,542.395,0.0,0.0
2015-03-07 17:07:53,22,0.0,730.881,0.0,0.0
2015-03-07 17:12:53,31,0.0,838.495,0.0,0.0
2015-03-07 17:17:53,42,0.0,960.536,0.0,0.0
2015-03-07 17:22:53,28,0.0,952.098,0.0,0.0
2015-03-07 17:27:53,40,0.0,921.148,0.0,0.0
2015-03-07 17:32:53,123,0.0,754.11,0.0,0.0
2015-03-07 17:37:53,49,0.0,829.293,0.0,0.0
2015-03-07 17:42:53,41,0.0,1274.73,0.0,0.0
2015-03-07 17:47:53,54,0.0,984.277,0.0,0.0
2015-03-07 17:52:53,52,0.0,719.394,0.0,0.0
2015-03-07 17:57:53,60,0.0,367.324,0.0,0.0
2015-03-07 18:02:53,49,0.0,430.167,0.0,0.0
2015-03-07 18:07:53,33,0.0,651.589,0.0,0.0
2015-03-07 18:12:53,63,0.0,937.674,0.0,0.0
2015-03-07 18:17:53,50,0.0,886.08,0.0,0.0
2015-03-07 18:22:53,44,0.0,685.047,0.0,0.0
2015-03-07 18:27:53,122,0.0,429.433,0.0,0.0
2015-03-07 18:32:53,59,0.0,399.855,0.0,0.0
2015-03-07 18:37:53,51,0.0,402.161,0.0,0.0
2015-03-07 18:42:53,57,0.0,571.943,0.0,0.0
2015-03-07 18:47:53,50,0.0,499.243,0.0,0.0
2015-03-07 18:52:53,75,0.0,654.061,0.0,0.0
2015-03-07 18:57:53,107,0.0,927.853,0.0,0.0
2015-03-07 19:02:53,65,0.0,929.395,0.0,0.0
2015-03-07 19:07:53,58,0.0,1287.42,0.0,0.0
2015-03-07 19:12:53,60,0.0,769.866,0.0,0.0
2015-03-07 19:17:53,60,0.0,1081.8,0.0,0.0
2015-03-07 19:22:53,65,0.0,1287.8,0.0,0.0
2015-03-07 19:27:53,53,0.0,1365.16,0.0,0.0
2015-03-07 19:32:53,69,0.0,1324.52,0.0,0.0
2015-03-07 19:37:53,49,0.0,1245.44,0.0,0.0
2015-03-07 19:42:53,61,0.0,1613.96,0.0,0.0
2015-03-07 19:47:53,55,0.0,1605.43,0.0,0.0
2015-03-07 19:52:53,86,0.0,1509.07,0.0,0.0
2015-03-07 19:57:53,104,0.0,1170.5,0.0,0.0
2015-03-07 20:02:53,80,0.0,685.441,0.0,0.0
2015-03-07 20:07:53,67,0.0,586.284,0.0,0.0
2015-03-07 20:12:53,51,0.0,787.631,0.0,0.0
2015-03-07 20:17:53,62,0.0,1028.54,0.0,0.0
2015-03-07 20:22:53,44,0.0,1235.26,0.0,0.0
2015-03-07 20:27:53,31,0.0,1395.17,0.0,0.0
2015-03-07 20:32:53,34,0.0,1270.56,0.0,0.0
2015-03-07 20:37:53,35,0.0,2083.85,0.0,0.0
2015-03-07 20:42:53,35,0.0,1332.69,0.0,0.0
2015-03-07 20:47:53,29,0.0,1057.96,0.0,0.0
2015-03-07 20:52:53,28,0.0,882.424,0.0,0.0
2015-03-07 20:57:53,46,0.0,1098.69,0.0,0.0
2015-03-07 21:02:53,36,0.0,583.651,0.0,0.0
2015-03-07 21:07:53,48,0.0,696.116,0.0,0.0
2015-03-07 21:12:53,75,0.0,712.46,0.0,0.0
2015-03-07 21:17:53,31,0.0,442.932,0.0,0.0
2015-03-07 21:22:53,29,0.0,417.454,0.0,0.0
2015-03-07 21:27:53,33,0.0,328.712,0.0,0.0
2015-03-07 21:32:53,73,0.0,137.273,0.0,0.0
2015-03-07 21:37:53,43,0.0,266.831,0.0,0.0
2015-03-07 21:42:53,27,0.0,667.85,0.0,0.0
2015-03-07 21:47:53,37,0.0,958.75,0.0,0.0
2015-03-07 21:52:53,26,0.0,1197.2,0.0,0.0
2015-03-07 21:57:53,57,0.0,1387.1,0.0,0.0
2015-03-07 22:02:53,30,0.0,1581.46,0.0,0.0
2015-03-07 22:07:53,25,0.0,2014.14,0.0,0.0
2015-03-07 22:12:53,29,0.0,2244.83,0.0,0.0
2015-03-07 22:17:53,35,0.0,2379.61,0.0,0.0
2015-03-07 22:22:53,39,0.0,1887.32,0.0,0.0
2015-03-07 22:27:53,36,0.0,1647.19,0.0,0.0
2015-03-07 22:32:53,38,0.0,1107.8,0.0,0.0
2015-03-07 22:37:53,211,0.0,1290.53,0.0,0.0
2015-03-07 22:42:53,73,0.0,1200.83,0.0,0.0
2015-03-07 22:47:53,68,0.0,1311.9,0.0,0.0
2015-03-07 22:52:53,58,0.0,1516.58,0.0,0.0
2015-03-07 22:57:53,58,0.0,866.602,0.0,0.0
2015-03-07 23:02:53,59,0.0,503.08,0.0,0.0
2015-03-07 23:07:53,53,0.0,398.186,0.0,0.0
2015-03-07 23:12:53,32,0.0,501.85,0.0,0.0
2015-03-07 23:17:53,37,0.0,519.881,0.0,0.0
2015-03-07 23:22:53,31,0.0,660.226,0.0,0.0
2015-03-07 23:27:53,40,0.0,677.654,0.0,0.0
2015-03-07 23:32:53,34,0.0,678.666,0.0,0.0
2015-03-07 23:37:53,27,0.0,576.863,0.0,0.0
2015-03-07 23:42:53,27,0.0,611.23,0.0,0.0
2015-03-07 23:47:53,42,0.0,731.783,0.0,0.0
2015-03-07 23:52:53,19,0.0,711.845,0.0,0.0
2015-03-07 23:57:53,39,0.0,971.763,0.0,0.0
2015-03-08 00:02:53,40,0.0,1198.74,0.0,0.0
2015-03-08 00:07:53,31,0.0,1319.82,0.0,0.0
2015-03-08 00:12:53,49,0.0,1905.36,0.0,0.0
2015-03-08 00:17:53,34,0.0,2480.87,0.0,0.0
2015-03-08 00:22:53,34,0.0,2424.52,0.0,0.0
2015-03-08 00:27:53,33,0.0,2287.57,0.0,0.0
2015-03-08 00:32:53,39,0.0,2334.86,0.0,0.0
2015-03-08 00:37:53,37,0.0,2413.61,0.0,0.0
2015-03-08 00:42:53,40,0.0,2146.25,0.0,0.0
2015-03-08 00:47:53,31,0.0,1648.36,0.0,0.0
2015-03-08 00:52:53,27,0.0,1470.17,0.0,0.0
2015-03-08 00:57:53,45,0.0,1012.57,0.0,0.0
2015-03-08 01:02:53,34,0.0,1244.65,0.0,0.0
2015-03-08 01:07:53,40,0.0,1296.27,0.0,0.0
2015-03-08 01:12:53,20,0.0,1499.89,0.0,0.0
2015-03-08 01:17:53,28,0.0,1407.91,0.0,0.0
2015-03-08 01:22:53,29,0.0,1166.23,0.0,0.0
2015-03-08 01:27:53,43,0.0,921.979,0.0,0.0
2015-03-08 01:32:53,30,0.0,636.474,0.0,0.0
2015-03-08 01:37:53,21,0.0,310.751,0.0,0.0
2015-03-08 01:42:53,41,0.0,481.359,0.0,0.0
2015-03-08 01:47:53,30,0.0,673.922,0.0,0.0
2015-03-08 01:52:53,41,0.0,510.105,0.0,0.0
2015-03-08 01:57:53,32,0.0,699.624,0.0,0.0
2015-03-08 02:02:53,25,0.0,686.153,0.0,0.0
2015-03-08 02:07:53,21,0.0,801.766,0.0,0.0
2015-03-08 02:12:53,29,0.0,1010.99,0.0,0.0
2015-03-08 02:17:53,23,0.0,1146.05,0.0,0.0
2015-03-08 02:22:53,35,0.0,1067.1,0.0,0.0
2015-03-08 02:27:53,33,0.0,773.363,0.0,0.0
2015-03-08 02:32:53,22,0.0,603.247,0.0,0.0
2015-03-08 02:37:53,31,0.0,606.76,0.0,0.0
2015-03-08 02:42:53,26,0.0,623.944,0.0,0.0
2015-03-08 02:47:53,120,0.0,275.417,0.0,0.0
2015-03-08 02:52:53,56,0.0,292.546,0.0,0.0
2015-03-08 02:57:53,42,0.0,437.693,0.0,0.0
2015-03-08 03:02:53,49,0.0,654.486,0.0,0.0
2015-03-08 03:07:53,36,0.0,1084.16,0.0,0.0
2015-03-08 03:12:53,33,0.0,1219.96,0.0,0.0
2015-03-08 03:17:53,38,0.0,1399.52,0.0,0.0
2015-03-08 03:22:53,31,0.0,1387.25,0.0,0.0
2015-03-08 03:27:53,34,0.0,1234.66,0.0,0.0
2015-03-08 03:32:53,32,0.0,1267.75,0.0,0.0
2015-03-08 03:37:53,47,0.0,1093.31,0.0,0.0
2015-03-08 03:42:53,32,0.0,1157.23,0.0,0.0
2015-03-08 03:47:53,23,0.0,922.384,0.0,0.0
2015-03-08 03:52:53,24,0.0,850.81,0.0,0.0
2015-03-08 03:57:53,28,0.0,527.817,0.0,0.0
2015-03-08 04:02:53,34,0.0,470.613,0.0,0.0
2015-03-08 04:07:53,32,0.0,634.438,0.0,0.0
2015-03-08 04:12:53,28,0.0,889.743,0.0,0.0
2015-03-08 04:17:53,22,0.0,1222.99,0.0,0.0
2015-03-08 04:22:53,28,0.0,1077.56,0.0,0.0
2015-03-08 04:27:53,47,0.0,833.31,0.0,0.0
2015-03-08 04:32:53,22,0.0,551.956,0.0,0.0
2015-03-08 04:37:53,15,0.0,328.727,0.0,0.0
2015-03-08 04:42:53,21,0.0,646.406,0.0,0.0
2015-03-08 04:47:53,26,0.0,868.507,0.0,0.0
2015-03-08 04:52:53,14,0.0,1234.15,0.0,0.0
2015-03-08 04:57:53,32,0.0,1561.04,0.0,0.0
2015-03-08 05:02:53,22,0.0,1314.45,0.0,0.0
2015-03-08 05:07:53,28,0.0,1062.09,0.0,0.0
2015-03-08 05:12:53,18,0.0,842.949,0.0,0.0
2015-03-08 05:17:53,41,0.0,918.999,0.0,0.0
2015-03-08 05:22:53,27,0.0,933.376,0.0,0.0
2015-03-08 05:27:53,32,0.0,1155.89,0.0,0.0
2015-03-08 05:32:53,20,0.0,1117.01,0.0,0.0
2015-03-08 05:37:53,18,0.0,1322.39,0.0,0.0
2015-03-08 05:42:53,18,0.0,1772.77,0.0,0.0
2015-03-08 05:47:53,19,0.0,2159.87,0.0,0.0
2015-03-08 05:52:53,21,0.0,1880.9,0.0,0.0
2015-03-08 05:57:53,22,0.0,1467.95,0.0,0.0
2015-03-08 06:02:53,40,0.0,1269.97,0.0,0.0
2015-03-08 06:07:53,47,0.0,649.487,0.0,0.0
2015-03-08 06:12:53,60,0.0,805.123,0.0,0.0
2015-03-08 06:17:53,29,0.0,824.504,0.0,0.0
2015-03-08 06:22:53,25,0.0,914.069,0.0,0.0
2015-03-08 06:27:53,22,0.0,797.384,0.0,0.0
2015-03-08 06:32:53,22,0.0,570.306,0.0,0.0
2015-03-08 06:37:53,35,0.0,673.112,0.0,0.0
2015-03-08 06:42:53,13,0.0,454.471,0.0,0.0
2015-03-08 06:47:53,21,0.0,526.504,0.0,0.0
2015-03-08 06:52:53,21,0.0,618.401,0.0,0.0
2015-03-08 06:57:53,24,0.0,662.13,0.0,0.0
2015-03-08 07:02:53,22,0.0,935.259,0.0,0.0
2015-03-08 07:07:53,14,0.0,1414.28,0.0,0.0
2015-03-08 07:12:53,17,0.0,1376.63,0.0,0.0
2015-03-08 07:17:53,14,0.0,1471.55,0.0,0.0
2015-03-08 07:22:53,14,0.0,1700.22,0.0,0.0
2015-03-08 07:27:53,16,0.0,2019.0,0.0,0.0
2015-03-08 07:32:53,16,0.0,1793.06,0.0,0.0
2015-03-08 07:37:53,14,0.0,1516.06,0.0,0.0
2015-03-08 07:42:53,19,0.0,1553.67,0.0,0.0
2015-03-08 07:47:53,17,0.0,1398.68,0.0,0.0
2015-03-08 07:52:53,15,0.0,1466.43,0.0,0.0
2015-03-08 07:57:53,17,0.0,1345.4,0.0,0.0
2015-03-08 08:02:53,13,0.0,1664.14,0.0,0.0
2015-03-08 08:07:53,43,0.0,1700.83,0.0,0.0
2015-03-08 08:12:53,40,0.0,1967.65,0.0,0.0
2015-03-08 08:17:53,17,0.0,1201.74,0.0,0.0
2015-03-08 08:22:53,21,0.0,1105.68,0.0,0.0
2015-03-08 08:27:53,13,0.0,963.215,0.0,0.0
2015-03-08 08:32:53,12,0.0,1406.11,0.0,0.0
2015-03-08 08:37:53,12,0.0,2101.35,0.0,0.0
2015-03-08 08:42:53,12,0.0,2583.06,0.0,0.0
2015-03-08 08:47:53,15,0.0,3234.18,0.0,0.0
2015-03-08 08:52:53,13,0.0,2852.02,0.0,0.0
2015-03-08 08:57:53,20,0.0,2300.86,0.0,0.0
2015-03-08 09:02:53,14,0.0,1426.62,0.0,0.0
2015-03-08 09:07:53,12,0.0,497.031,0.0,0.0
2015-03-08 09:12:53,11,0.0,494.749,0.0,0.0
2015-03-08 09:17:53,17,0.0,795.914,0.0,0.0
2015-03-08 09:22:53,13,0.0,971.073,0.0,0.0
2015-03-08 09:27:53,11,0.0,993.082,0.0,0.0
2015-03-08 09:32:53,12,0.0,1026.16,0.0,0.0
2015-03-08 09:37:53,10,0.0,790.61,0.0,0.0
2015-03-08 09:42:53,11,0.0,654.145,0.0,0.0
2015-03-08 09:47:53,18,0.0,322.733,0.0,0.0
2015-03-08 09:52:53,19,0.0,514.009,0.0,0.0
2015-03-08 09:57:53,13,0.0,829.251,0.0,0.0
2015-03-08 10:02:53,32,0.0,793.838,0.0,0.0
2015-03-08 10:07:53,28,0.0,930.682,0.0,0.0
2015-03-08 10:12:53,15,0.0,659.6,0.0,0.0
2015-03-08 10:17:53,17,0.0,563.05,0.0,0.0
2015-03-08 10:22:53,15,0.0,700.883,0.0,0.0
2015-03-08 10:27:53,20,0.0,916.911,0.0,0.0
2015-03-08 10:32:53,15,0.0,632.167,0.0,0.0
2015-03-08 10:37:53,13,0.0,383.9,0.0,0.0
2015-03-08 10:42:53,19,0.0,487.661,0.0,0.0
2015-03-08 10:47:53,8,0.0,830.598,0.0,0.0
2015-03-08 10:52:53,10,0.0,1069.68,0.0,0.0
2015-03-08 10:57:53,29,0.0,1339.61,0.0,0.0
2015-03-08 11:02:53,44,0.0,1544.93,0.0,0.0
2015-03-08 11:07:53,23,0.0,1798.82,0.0,0.0
2015-03-08 11:12:53,20,0.0,2335.93,0.0,0.0
2015-03-08 11:17:53,11,0.0,2877.64,0.0,0.0
2015-03-08 11:22:53,14,0.0,2418.99,0.0,0.0
2015-03-08 11:27:53,17,0.0,2127.63,0.0,0.0
2015-03-08 11:32:53,15,0.0,2258.26,0.0,0.0
2015-03-08 11:37:53,22,0.0,1646.98,0.0,0.0
2015-03-08 11:42:53,8,0.0,1842.97,0.0,0.0
2015-03-08 11:47:53,17,0.0,1560.67,0.0,0.0
2015-03-08 11:52:53,17,0.0,1694.83,0.0,0.0
2015-03-08 11:57:53,17,0.0,1712.07,0.0,0.0
2015-03-08 12:02:53,17,0.0,1261.19,0.0,0.0
2015-03-08 12:07:53,16,0.0,966.593,0.0,0.0
2015-03-08 12:12:53,18,0.0,569.429,0.0,0.0
2015-03-08 12:17:53,23,0.0,508.883,0.0,0.0
2015-03-08 12:22:53,15,0.0,570.216,0.0,0.0
2015-03-08 12:27:53,14,0.0,468.093,0.0,0.0
2015-03-08 12:32:53,14,0.0,362.392,0.0,0.0
2015-03-08 12:37:53,11,0.0,715.331,0.0,0.0
2015-03-08 12:42:53,8,0.0,918.876,0.0,0.0
2015-03-08 12:47:53,16,0.0,1434.77,0.0,0.0
2015-03-08 12:52:53,27,0.0,1551.98,0.0,0.0
2015-03-08 12:57:53,39,0.0,1564.22,0.0,0.0
2015-03-08 13:02:53,41,0.0,1611.76,0.0,0.0
2015-03-08 13:07:53,23,0.0,1478.04,0.0,0.0
2015-03-08 13:12:53,33,0.0,1409.29,0.0,0.0
2015-03-08 13:17:53,17,0.0,1476.52,0.0,0.0
2015-03-08 13:22:53,13,0.0,1425.63,0.0,0.0
2015-03-08 13:27:53,29,0.0,1165.68,0.0,0.0
2015-03-08 13:32:53,15,0.0,618.578,0.0,0.0
2015-03-08 13:37:53,25,0.0,248.26,0.0,0.0
2015-03-08 13:42:53,23,0.0,218.303,0.0,0.0
2015-03-08 13:47:53,25,0.0,286.848,0.0,0.0
2015-03-08 13:52:53,22,0.0,479.667,0.0,0.0
2015-03-08 13:57:53,30,0.0,571.688,0.0,0.0
2015-03-08 14:02:53,15,0.0,565.772,0.0,0.0
2015-03-08 14:07:53,29,0.0,1084.86,0.0,0.0
2015-03-08 14:12:53,39,0.0,807.714,0.0,0.0
2015-03-08 14:17:53,24,0.0,750.18,0.0,0.0
2015-03-08 14:22:53,31,0.0,1032.55,0.0,0.0
2015-03-08 14:27:53,25,0.0,1457.27,0.0,0.0
2015-03-08 14:32:53,23,0.0,1648.09,0.0,0.0
2015-03-08 14:37:53,24,0.0,1782.08,0.0,0.0
2015-03-08 14:42:53,34,0.0,1660.72,0.0,0.0
2015-03-08 14:47:53,21,0.0,1223.82,0.0,0.0
2015-03-08 14:52:53,29,0.0,802.728,0.0,0.0
2015-03-08 14:57:53,43,0.0,365.36,0.0,0.0
2015-03-08 15:02:53,51,0.0,237.303,0.0,0.0
2015-03-08 15:07:53,38,0.0,282.678,0.0,0.0
2015-03-08 15:12:53,34,0.0,399.588,0.0,0.0
2015-03-08 15:17:53,40,0.0,454.801,0.0,0.0
2015-03-08 15:22:53,29,0.0,523.1,0.0,0.0
2015-03-08 15:27:53,37,0.0,434.149,0.0,0.0
2015-03-08 15:32:53,34,0.0,355.856,0.0,0.0
2015-03-08 15:37:53,23,0.0,461.892,0.0,0.0
2015-03-08 15:42:53,26,0.0,493.554,0.0,0.0
2015-03-08 15:47:53,33,0.0,581.629,0.0,0.0
2015-03-08 15:52:53,36,0.0,479.938,0.0,0.0
2015-03-08 15:57:53,42,0.0,323.918,0.0,0.0
2015-03-08 16:02:53,22,0.0,245.965,0.0,0.0
2015-03-08 16:07:53,30,0.0,189.719,0.0,0.0
2015-03-08 16:12:53,32,0.0,374.097,0.0,0.0
2015-03-08 16:17:53,28,0.0,710.343,0.0,0.0
2015-03-08 16:22:53,23,0.0,854.097,0.0,0.0
2015-03-08 16:27:53,176,0.0,1025.15,0.0,0.0
2015-03-08 16:32:53,56,0.0,926.086,0.0,0.0
2015-03-08 16:37:53,34,0.0,686.16,0.0,0.0
2015-03-08 16:42:53,42,0.0,711.929,0.0,0.0
2015-03-08 16:47:53,30,0.0,585.659,0.0,0.0
2015-03-08 16:52:53,45,0.0,404.058,0.0,0.0
2015-03-08 16:57:53,40,0.0,149.18,0.0,0.0
2015-03-08 17:02:53,40,0.0,210.56,0.0,0.0
2015-03-08 17:07:53,53,0.0,128.562,0.0,0.0
2015-03-08 17:12:53,32,0.0,183.12,0.0,0.0
2015-03-08 17:17:53,38,0.0,212.719,0.0,0.0
2015-03-08 17:22:53,30,0.0,224.626,0.0,0.0
2015-03-08 17:27:53,52,0.0,362.83,0.0,0.0
2015-03-08 17:32:53,33,0.0,495.031,0.0,0.0
2015-03-08 17:37:53,29,0.0,993.565,0.0,0.0
2015-03-08 17:42:53,25,0.0,1242.56,0.0,0.0
2015-03-08 17:47:53,30,0.0,1354.6,0.0,0.0
2015-03-08 17:52:53,31,0.0,1018.95,0.0,0.0
2015-03-08 17:57:53,46,0.0,762.671,0.0,0.0
2015-03-08 18:02:53,30,0.0,557.688,0.0,0.0
2015-03-08 18:07:53,32,0.0,706.748,0.0,0.0
2015-03-08 18:12:53,39,0.0,942.313,0.0,0.0
2015-03-08 18:17:53,131,0.0,2211.94,0.0,0.0
2015-03-08 18:22:53,72,0.0,5213.31,0.0,0.0
2015-03-08 18:27:53,58,0.0,10162.3,0.0,0.0
2015-03-08 18:32:53,55,0.0,16004.2,0.0,0.0
2015-03-08 18:37:53,55,0.0,15199.0,0.0,0.0
2015-03-08 18:42:53,44,0.0,12088.3,0.0,0.0
2015-03-08 18:47:53,37,0.0,7696.4,0.0,0.0
2015-03-08 18:52:53,130,0.0,4854.63,0.0,0.0
2015-03-08 18:57:53,88,0.0,4243.87,0.0,0.0
2015-03-08 19:02:53,53,0.0,2668.4,0.0,0.0
2015-03-08 19:07:53,36,0.0,1737.51,0.0,0.0
2015-03-08 19:12:53,37,0.0,1092.33,0.0,0.0
2015-03-08 19:17:53,27,0.0,1413.86,0.0,0.0
2015-03-08 19:22:53,54,0.0,3160.17,0.0,0.0
2015-03-08 19:27:53,44,0.0,3949.7,0.0,0.0
2015-03-08 19:32:53,35,0.0,4062.05,0.0,0.0
2015-03-08 19:37:53,32,0.0,5551.19,0.0,0.0
2015-03-08 19:42:53,21,0.0,8170.67,0.0,0.0
2015-03-08 19:47:53,45,0.0,10377.3,0.0,0.0
2015-03-08 19:52:53,48,0.0,11016.1,0.0,0.0
2015-03-08 19:57:53,41,0.0,10262.2,0.0,0.0
2015-03-08 20:02:53,36,0.0,9260.14,0.0,0.0
2015-03-08 20:07:53,32,0.0,8337.57,0.0,0.0
2015-03-08 20:12:53,29,0.0,6883.34,0.0,0.0
2015-03-08 20:17:53,28,0.0,5845.74,0.0,0.0
2015-03-08 20:22:53,43,0.0,5385.43,0.0,0.0
2015-03-08 20:27:53,39,0.0,5113.42,0.0,0.0
2015-03-08 20:32:53,33,0.0,3972.6,0.0,0.0
2015-03-08 20:37:53,36,0.0,4306.79,0.0,0.0
2015-03-08 20:42:53,31,0.0,5709.84,0.0,0.0
2015-03-08 20:47:53,30,0.0,6757.8,0.0,0.0
2015-03-08 20:52:53,27,0.0,7583.96,0.0,0.0
2015-03-08 20:57:53,46,0.0,7646.82,0.0,0.0
2015-03-08 21:02:53,36,0.0,8396.16,0.0,0.0
2015-03-08 21:07:53,42,0.0,9888.23,0.0,0.0
2015-03-08 21:12:53,46,0.0,9549.96,0.0,0.0
2015-03-08 21:17:53,52,0.0,8270.89,0.0,0.0
2015-03-08 21:22:53,51,0.0,5906.39,0.0,0.0
2015-03-08 21:27:53,66,0.0,4468.88,0.0,0.0
2015-03-08 21:32:53,30,0.0,3459.87,0.0,0.0
2015-03-08 21:37:53,28,0.0,2788.51,0.0,0.0
2015-03-08 21:42:53,17,0.0,2582.72,0.0,0.0
2015-03-08 21:47:53,22,0.0,2735.17,0.0,0.0
2015-03-08 21:52:53,17,0.0,3301.75,0.0,0.0
2015-03-08 21:57:53,48,0.0,3448.13,0.0,0.0
2015-03-08 22:02:53,27,0.0,3236.53,0.0,0.0
2015-03-08 22:07:53,33,0.0,2232.13,0.0,0.0
2015-03-08 22:12:53,23,0.0,1922.24,0.0,0.0
2015-03-08 22:17:53,28,0.0,1814.53,0.0,0.0
2015-03-08 22:22:53,21,0.0,1558.92,0.0,0.0
2015-03-08 22:27:53,24,0.0,1784.34,0.0,0.0
2015-03-08 22:32:53,15,0.0,2474.91,0.0,0.0
2015-03-08 22:37:53,27,0.0,3707.81,0.0,0.0
2015-03-08 22:42:53,21,0.0,4432.38,0.0,0.0
2015-03-08 22:47:53,24,0.0,4245.87,0.0,0.0
2015-03-08 22:52:53,16,0.0,3929.45,0.0,0.0
2015-03-08 22:57:53,44,0.0,3511.83,0.0,0.0
2015-03-08 23:02:53,32,0.0,3117.34,0.0,0.0
2015-03-08 23:07:53,26,0.0,2778.75,0.0,0.0
2015-03-08 23:12:53,19,0.0,2559.2,0.0,0.0
2015-03-08 23:17:53,50,0.0,2483.26,0.0,0.0
2015-03-08 23:22:53,23,0.0,2346.29,0.0,0.0
2015-03-08 23:27:53,22,0.0,2255.67,0.0,0.0
2015-03-08 23:32:53,41,0.0,1984.03,0.0,0.0
2015-03-08 23:37:53,29,0.0,1725.36,0.0,0.0
2015-03-08 23:42:53,29,0.0,1796.97,0.0,0.0
2015-03-08 23:47:53,21,0.0,2350.44,0.0,0.0
2015-03-08 23:52:53,51,0.0,2566.76,0.0,0.0
2015-03-08 23:57:53,40,0.0,2818.25,0.0,0.0
2015-03-09 00:02:53,114,0.0,3039.11,0.0,0.0
2015-03-09 00:07:53,73,0.0,1814.77,0.0,0.0
2015-03-09 00:12:53,46,0.0,1727.05,0.0,0.0
2015-03-09 00:17:53,45,0.0,1716.95,0.0,0.0
2015-03-09 00:22:53,36,0.0,1421.87,0.0,0.0
2015-03-09 00:27:53,68,0.0,1403.07,0.0,0.0
2015-03-09 00:32:53,45,0.0,1434.45,0.0,0.0
2015-03-09 00:37:53,46,0.0,1428.92,0.0,0.0
2015-03-09 00:42:53,35,0.0,1311.33,0.0,0.0
2015-03-09 00:47:53,48,0.0,1546.28,0.0,0.0
2015-03-09 00:52:53,38,0.0,1406.33,0.0,0.0
2015-03-09 00:57:53,35,0.0,1561.8,0.0,0.0
2015-03-09 01:02:53,21,0.0,1523.5,1.0,-1.0
2015-03-09 01:07:53,30,0.0,1644.94,1.0,0.0
2015-03-09 01:12:53,36,0.0,2188.57,1.0,0.0
2015-03-09 01:17:53,31,0.0,2574.73,1.0,0.0
2015-03-09 01:22:53,34,0.0,2691.08,1.0,0.0
2015-03-09 01:27:53,64,0.0,2266.26,1.0,0.0
2015-03-09 01:32:53,53,0.0,2137.15,1.0,0.0
2015-03-09 01:37:53,39,0.0,2134.69,1.0,0.0
2015-03-09 01:42:53,110,0.0,2172.36,1.0,0.0
2015-03-09 01:47:53,96,0.0,2041.12,1.0,0.0
2015-03-09 01:52:53,66,0.0,1813.55,1.0,0.0
2015-03-09 01:57:53,55,0.0,1713.0,1.0,0.0
2015-03-09 02:02:53,42,0.0,1556.96,1.0,0.0
2015-03-09 02:07:53,46,0.0,1548.84,1.0,0.0
2015-03-09 02:12:53,41,0.0,1588.64,1.0,0.0
2015-03-09 02:17:53,26,0.0,1552.64,1.0,0.0
2015-03-09 02:22:53,41,0.0,1614.91,1.0,0.0
2015-03-09 02:27:53,25,0.0,1336.43,1.0,0.0
2015-03-09 02:32:53,38,0.0,1199.29,1.0,0.0
2015-03-09 02:37:53,39,0.0,1139.63,1.0,0.0
2015-03-09 02:42:53,32,0.0,1434.32,1.0,0.0
2015-03-09 02:47:53,28,0.0,1794.18,1.0,0.0
2015-03-09 02:52:53,29,0.0,2016.23,1.0,0.0
2015-03-09 02:57:53,38,0.0,2137.14,1.0,0.0
2015-03-09 03:02:53,39,0.0,2143.5,1.0,0.0
2015-03-09 03:07:53,23,0.0,1735.33,1.0,0.0
2015-03-09 03:12:53,44,0.0,1498.4,1.0,0.0
2015-03-09 03:17:53,34,0.0,1494.96,1.0,0.0
2015-03-09 03:22:53,20,0.0,1435.37,1.0,0.0
2015-03-09 03:27:53,31,0.0,1419.94,1.0,0.0
2015-03-09 03:32:53,55,0.0,1427.37,1.0,0.0
2015-03-09 03:37:53,57,0.0,1464.03,1.0,0.0
2015-03-09 03:42:53,45,0.0,1712.22,1.0,0.0
2015-03-09 03:47:53,28,0.0,1773.34,1.0,0.0
2015-03-09 03:52:53,37,0.0,1914.13,1.0,0.0
2015-03-09 03:57:53,38,0.0,1880.99,1.0,0.0
2015-03-09 04:02:53,37,0.0,1516.42,1.0,0.0
2015-03-09 04:07:53,24,0.0,1315.47,1.0,0.0
2015-03-09 04:12:53,35,0.0,1215.44,1.0,0.0
2015-03-09 04:17:53,44,0.0,1479.75,1.0,0.0
2015-03-09 04:22:53,41,0.0,2250.61,1.0,0.0
2015-03-09 04:27:53,26,0.0,3219.24,1.0,0.0
2015-03-09 04:32:53,25,0.0,3872.8,1.0,0.0
2015-03-09 04:37:53,22,0.0,3751.08,1.0,0.0
2015-03-09 04:42:53,21,0.0,3495.49,1.0,0.0
2015-03-09 04:47:53,26,0.0,3206.38,1.0,0.0
2015-03-09 04:52:53,31,0.0,2803.63,1.0,0.0
2015-03-09 04:57:53,46,0.0,2274.61,1.0,0.0
2015-03-09 05:02:53,34,0.0,2207.49,1.0,0.0
2015-03-09 05:07:53,35,0.0,1967.47,1.0,0.0
2015-03-09 05:12:53,28,0.0,1803.49,1.0,0.0
2015-03-09 05:17:53,23,0.0,1708.7,1.0,0.0
2015-03-09 05:22:53,31,0.0,1689.68,1.0,0.0
2015-03-09 05:27:53,34,0.0,1743.71,1.0,0.0
