timestamp,value,anomaly_score,DTW_similarity,label,S(t)_standard
2015-03-04 21:52:53,4,0.0,275.012,0.0,0.0
2015-03-04 21:57:53,8,0.0,270.957,0.0,0.0
2015-03-04 22:02:53,2,0.0,329.399,0.0,0.0
2015-03-04 22:07:53,5,0.0,351.884,0.0,0.0
2015-03-04 22:12:53,4,0.0,339.258,0.0,0.0
2015-03-04 22:17:53,3,0.0,307.908,0.0,0.0
2015-03-04 22:22:53,3,0.0,285.103,0.0,0.0
2015-03-04 22:27:53,7,0.0,255.384,0.0,0.0
2015-03-04 22:32:53,1,0.0,243.186,0.0,0.0
2015-03-04 22:37:53,2,0.0,252.715,0.0,0.0
2015-03-04 22:42:53,7,0.0,248.335,0.0,0.0
2015-03-04 22:47:53,5,0.0,266.386,0.0,0.0
2015-03-04 22:52:53,2,0.0,297.783,0.0,0.0
2015-03-04 22:57:53,6,0.0,300.664,0.0,0.0
2015-03-04 23:02:53,3,0.0,285.871,0.0,0.0
2015-03-04 23:07:53,5,0.0,279.373,0.0,0.0
2015-03-04 23:12:53,4,0.0,256.368,0.0,0.0
2015-03-04 23:17:53,1,0.0,280.735,0.0,0.0
2015-03-04 23:22:53,10,0.0,289.072,0.0,0.0
2015-03-04 23:27:53,4,0.0,277.173,0.0,0.0
2015-03-04 23:32:53,4,0.0,302.855,0.0,0.0
2015-03-04 23:37:53,9,0.0,325.419,0.0,0.0
2015-03-04 23:42:53,9,0.0,299.278,0.0,0.0
2015-03-04 23:47:53,3,0.0,309.289,0.0,0.0
2015-03-04 23:52:53,5,0.0,289.909,0.0,0.0
2015-03-04 23:57:53,12,0.0,246.409,0.0,0.0
2015-03-05 00:02:53,1,0.0,258.349,0.0,0.0
2015-03-05 00:07:53,0,0.0,258.159,0.0,0.0
2015-03-05 00:12:53,0,0.0,294.059,0.0,0.0
2015-03-05 00:17:53,7,0.0,278.129,0.0,0.0
2015-03-05 00:22:53,8,0.0,309.667,0.0,0.0
2015-03-05 00:27:53,5,0.0,290.305,0.0,0.0
2015-03-05 00:32:53,6,0.0,290.176,0.0,0.0
2015-03-05 00:37:53,2,0.0,468.18,0.0,0.0
2015-03-05 00:42:53,3,0.0,361.546,0.0,0.0
2015-03-05 00:47:53,3,0.0,322.476,0.0,0.0
2015-03-05 00:52:53,0,0.0,273.802,0.0,0.0
2015-03-05 00:57:53,1,0.0,312.905,0.0,0.0
2015-03-05 01:02:53,3,0.0,308.389,0.0,0.0
2015-03-05 01:07:53,6,0.0,364.409,0.0,0.0
2015-03-05 01:12:53,1,0.0,374.49,0.0,0.0
2015-03-05 01:17:53,1,0.0,383.567,0.0,0.0
2015-03-05 01:22:53,6,0.0,369.64,0.0,0.0
2015-03-05 01:27:53,5,0.0,342.775,0.0,0.0
2015-03-05 01:32:53,1,0.0,271.906,0.0,0.0
2015-03-05 01:37:53,2,0.0,199.01,0.0,0.0
2015-03-05 01:42:53,1,0.0,234.814,0.0,0.0
2015-03-05 01:47:53,2,0.0,205.227,0.0,0.0
2015-03-05 01:52:53,3,0.0,290.954,0.0,0.0
2015-03-05 01:57:53,3,0.0,272.223,0.0,0.0
2015-03-05 02:02:53,2,0.0,352.158,0.0,0.0
2015-03-05 02:07:53,2,0.0,322.981,0.0,0.0
2015-03-05 02:12:53,2,0.0,352.552,0.0,0.0
2015-03-05 02:17:53,3,0.0,305.741,0.0,0.0
2015-03-05 02:22:53,1,0.0,340.937,0.0,0.0
2015-03-05 02:27:53,2,0.0,297.864,0.0,0.0
2015-03-05 02:32:53,2,0.0,297.663,0.0,0.0
2015-03-05 02:37:53,3,0.0,265.632,0.0,0.0
2015-03-05 02:42:53,4,0.0,284.494,0.0,0.0
2015-03-05 02:47:53,1,0.0,268.699,0.0,0.0
2015-03-05 02:52:53,1,0.0,297.701,0.0,0.0
2015-03-05 02:57:53,4,0.0,278.716,0.0,0.0
2015-03-05 03:02:53,1,0.0,259.439,0.0,0.0
2015-03-05 03:07:53,3,0.0,226.88,0.0,0.0
2015-03-05 03:12:53,1,0.0,214.673,0.0,0.0
2015-03-05 03:17:53,2,0.0,236.418,0.0,0.0
2015-03-05 03:22:53,11,0.0,235.331,0.0,0.0
2015-03-05 03:27:53,3,0.0,249.043,0.0,0.0
2015-03-05 03:32:53,0,0.0,227.068,0.0,0.0
2015-03-05 03:37:53,0,0.0,260.186,0.0,0.0
2015-03-05 03:42:53,1,0.0,403.38,0.0,0.0
2015-03-05 03:47:53,0,0.0,402.322,0.0,0.0
2015-03-05 03:52:53,0,0.0,336.265,0.0,0.0
2015-03-05 03:57:53,1,0.0,319.531,0.0,0.0
2015-03-05 04:02:53,1,0.0,313.681,0.0,0.0
2015-03-05 04:07:53,0,0.0,323.456,0.0,0.0
2015-03-05 04:12:53,0,0.0,331.88,0.0,0.0
2015-03-05 04:17:53,0,0.0,297.634,0.0,0.0
2015-03-05 04:22:53,2,0.0,293.546,0.0,0.0
2015-03-05 04:27:53,0,0.0,329.497,0.0,0.0
2015-03-05 04:32:53,1,0.0,347.467,0.0,0.0
2015-03-05 04:37:53,1,0.0,373.0,0.0,0.0
2015-03-05 04:42:53,2,0.0,378.51,0.0,0.0
2015-03-05 04:47:53,1,0.0,315.345,0.0,0.0
2015-03-05 04:52:53,0,0.0,355.156,0.0,0.0
2015-03-05 04:57:53,2,0.0,354.674,0.0,0.0
2015-03-05 05:02:53,1,0.0,329.795,0.0,0.0
2015-03-05 05:07:53,0,0.0,268.733,0.0,0.0
2015-03-05 05:12:53,8,0.0,277.961,0.0,0.0
2015-03-05 05:17:53,1,0.0,256.414,0.0,0.0
2015-03-05 05:22:53,3,0.0,415.207,0.0,0.0
2015-03-05 05:27:53,2,0.0,415.647,0.0,0.0
2015-03-05 05:32:53,0,0.0,311.363,0.0,0.0
2015-03-05 05:37:53,1,0.0,281.122,0.0,0.0
2015-03-05 05:42:53,9,0.0,279.014,0.0,0.0
2015-03-05 05:47:53,1,0.0,291.753,0.0,0.0
2015-03-05 05:52:53,2,0.0,388.118,0.0,0.0
2015-03-05 05:57:53,1,0.0,394.607,0.0,0.0
2015-03-05 06:02:53,0,0.0,342.303,0.0,0.0
2015-03-05 06:07:53,0,0.0,283.896,0.0,0.0
2015-03-05 06:12:53,0,0.0,329.01,0.0,0.0
2015-03-05 06:17:53,0,0.0,285.749,0.0,0.0
2015-03-05 06:22:53,0,0.0,290.796,0.0,0.0
2015-03-05 06:27:53,10,0.0,295.803,0.0,0.0
2015-03-05 06:32:53,2,0.0,241.571,0.0,0.0
2015-03-05 06:37:53,2,0.0,273.855,0.0,0.0
2015-03-05 06:42:53,1,0.0,229.696,0.0,0.0
2015-03-05 06:47:53,3,0.0,226.76,0.0,0.0
2015-03-05 06:52:53,0,0.0,242.898,0.0,0.0
2015-03-05 06:57:53,2,0.0,276.303,0.0,0.0
2015-03-05 07:02:53,2,0.0,261.547,0.0,0.0
2015-03-05 07:07:53,1,0.0,287.154,0.0,0.0
2015-03-05 07:12:53,2,0.0,268.281,0.0,0.0
2015-03-05 07:17:53,5,0.0,241.671,0.0,0.0
2015-03-05 07:22:53,3,0.0,235.09,0.0,0.0
2015-03-05 07:27:53,9,0.0,271.64,0.0,0.0
2015-03-05 07:32:53,2,0.0,612.762,0.0,0.0
2015-03-05 07:37:53,1,0.0,277.792,0.0,0.0
2015-03-05 07:42:53,3,0.0,357.33,0.0,0.0
2015-03-05 07:47:53,2,0.0,413.905,0.0,0.0
2015-03-05 07:52:53,2,0.0,392.467,0.0,0.0
2015-03-05 07:57:53,3,0.0,336.309,0.0,0.0
2015-03-05 08:02:53,3,0.0,321.409,0.0,0.0
2015-03-05 08:07:53,2,0.0,302.949,0.0,0.0
2015-03-05 08:12:53,0,0.0,249.645,0.0,0.0
2015-03-05 08:17:53,2,0.0,260.307,0.0,0.0
2015-03-05 08:22:53,3,0.0,159.67,0.0,0.0
2015-03-05 08:27:53,0,0.0,183.353,0.0,0.0
2015-03-05 08:32:53,4,0.0,151.589,0.0,0.0
2015-03-05 08:37:53,1,0.0,185.265,0.0,0.0
2015-03-05 08:42:53,1,0.0,328.539,0.0,0.0
2015-03-05 08:47:53,3,0.0,236.464,0.0,0.0
2015-03-05 08:52:53,2,0.0,193.338,0.0,0.0
2015-03-05 08:57:53,2,0.0,155.833,0.0,0.0
2015-03-05 09:02:53,3,0.0,184.622,0.0,0.0
2015-03-05 09:07:53,0,0.0,328.524,0.0,0.0
2015-03-05 09:12:53,1,0.0,313.865,0.0,0.0
2015-03-05 09:17:53,2,0.0,261.405,0.0,0.0
2015-03-05 09:22:53,2,0.0,293.052,0.0,0.0
2015-03-05 09:27:53,4,0.0,329.328,0.0,0.0
2015-03-05 09:32:53,0,0.0,360.056,0.0,0.0
2015-03-05 09:37:53,1,0.0,328.061,0.0,0.0
2015-03-05 09:42:53,1,0.0,297.02,0.0,0.0
2015-03-05 09:47:53,2,0.0,231.76,0.0,0.0
2015-03-05 09:52:53,1,0.0,227.975,0.0,0.0
2015-03-05 09:57:53,3,0.0,295.213,0.0,0.0
2015-03-05 10:02:53,3,0.0,256.396,0.0,0.0
2015-03-05 10:07:53,5,0.0,252.592,0.0,0.0
2015-03-05 10:12:53,2,0.0,246.961,0.0,0.0
2015-03-05 10:17:53,2,0.0,203.581,0.0,0.0
2015-03-05 10:22:53,2,0.0,222.321,0.0,0.0
2015-03-05 10:27:53,1,0.0,242.832,0.0,0.0
2015-03-05 10:32:53,3,0.0,270.616,0.0,0.0
2015-03-05 10:37:53,2,0.0,194.823,0.0,0.0
2015-03-05 10:42:53,5,0.0,223.452,0.0,0.0
2015-03-05 10:47:53,4,0.0,275.317,0.0,0.0
2015-03-05 10:52:53,2,0.0,260.787,0.0,0.0
2015-03-05 10:57:53,7,0.0,254.097,0.0,0.0
2015-03-05 11:02:53,5,0.0,230.807,0.0,0.0
2015-03-05 11:07:53,2,0.0,260.135,0.0,0.0
2015-03-05 11:12:53,4,0.0,262.555,0.0,0.0
2015-03-05 11:17:53,5,0.0,241.823,0.0,0.0
2015-03-05 11:22:53,4,0.0,235.763,0.0,0.0
2015-03-05 11:27:53,7,0.0,300.621,0.0,0.0
2015-03-05 11:32:53,4,0.0,292.661,0.0,0.0
2015-03-05 11:37:53,2,0.0,326.501,0.0,0.0
2015-03-05 11:42:53,0,0.0,274.092,0.0,0.0
2015-03-05 11:47:53,3,0.0,215.031,0.0,0.0
2015-03-05 11:52:53,2,0.0,184.23,0.0,0.0
2015-03-05 11:57:53,5,0.0,166.083,0.0,0.0
2015-03-05 12:02:53,2,0.0,179.455,0.0,0.0
2015-03-05 12:07:53,7,0.0,111.369,0.0,0.0
2015-03-05 12:12:53,0,0.0,119.739,0.0,0.0
2015-03-05 12:17:53,0,0.0,157.855,0.0,0.0
2015-03-05 12:22:53,2,0.0,123.249,0.0,0.0
2015-03-05 12:27:53,3,0.0,266.198,0.0,0.0
2015-03-05 12:32:53,3,0.0,248.127,0.0,0.0
2015-03-05 12:37:53,2,0.0,225.184,0.0,0.0
2015-03-05 12:42:53,3,0.0,220.622,0.0,0.0
2015-03-05 12:47:53,4,0.0,203.706,0.0,0.0
2015-03-05 12:52:53,6,0.0,198.493,0.0,0.0
2015-03-05 12:57:53,10,0.0,160.336,0.0,0.0
2015-03-05 13:02:53,6,0.0,192.243,0.0,0.0
2015-03-05 13:07:53,2,0.0,175.81,0.0,0.0
2015-03-05 13:12:53,1,0.0,217.927,0.0,0.0
2015-03-05 13:17:53,4,0.0,282.745,0.0,0.0
2015-03-05 13:22:53,1,0.0,242.659,0.0,0.0
2015-03-05 13:27:53,8,0.0,222.435,0.0,0.0
2015-03-05 13:32:53,5,0.0,206.81,0.0,0.0
2015-03-05 13:37:53,3,0.0,174.616,0.0,0.0
2015-03-05 13:42:53,2,0.0,136.8,0.0,0.0
2015-03-05 13:47:53,2,0.0,174.112,0.0,0.0
2015-03-05 13:52:53,0,0.0,254.907,0.0,0.0
2015-03-05 13:57:53,5,0.0,264.616,0.0,0.0
2015-03-05 14:02:53,1,0.0,255.552,0.0,0.0
2015-03-05 14:07:53,5,0.0,273.059,0.0,0.0
2015-03-05 14:12:53,8,0.0,270.343,0.0,0.0
2015-03-05 14:17:53,4,0.0,359.328,0.0,0.0
2015-03-05 14:22:53,5,0.0,315.51,0.0,0.0
2015-03-05 14:27:53,2,0.0,260.186,0.0,0.0
2015-03-05 14:32:53,7,0.0,299.968,0.0,0.0
2015-03-05 14:37:53,5,0.0,223.167,0.0,0.0
2015-03-05 14:42:53,5,0.0,170.865,0.0,0.0
2015-03-05 14:47:53,4,0.0,201.2,0.0,0.0
2015-03-05 14:52:53,1,0.0,234.191,0.0,0.0
2015-03-05 14:57:53,4,0.0,218.011,0.0,0.0
2015-03-05 15:02:53,4,0.0,194.279,0.0,0.0
2015-03-05 15:07:53,10,0.0,157.627,0.0,0.0
2015-03-05 15:12:53,6,0.0,256.476,0.0,0.0
2015-03-05 15:17:53,6,0.0,283.566,0.0,0.0
2015-03-05 15:22:53,8,0.0,282.089,0.0,0.0
2015-03-05 15:27:53,12,0.0,240.1,0.0,0.0
2015-03-05 15:32:53,7,0.0,166.239,0.0,0.0
2015-03-05 15:37:53,7,0.0,183.664,0.0,0.0
2015-03-05 15:42:53,5,0.0,247.183,0.0,0.0
2015-03-05 15:47:53,0,0.0,219.685,0.0,0.0
2015-03-05 15:52:53,9,0.0,195.162,0.0,0.0
2015-03-05 15:57:53,27,0.0,193.423,0.0,0.0
2015-03-05 16:02:53,15,0.0,186.987,0.0,0.0
2015-03-05 16:07:53,22,0.0,238.065,0.0,0.0
2015-03-05 16:12:53,14,0.0,262.186,0.0,0.0
2015-03-05 16:17:53,14,0.0,258.659,0.0,0.0
2015-03-05 16:22:53,2,0.0,225.463,0.0,0.0
2015-03-05 16:27:53,8,0.0,270.066,0.0,0.0
2015-03-05 16:32:53,8,0.0,287.935,0.0,0.0
2015-03-05 16:37:53,5,0.0,296.889,0.0,0.0
2015-03-05 16:42:53,7,0.0,265.06,0.0,0.0
2015-03-05 16:47:53,12,0.0,277.135,0.0,0.0
2015-03-05 16:52:53,4,0.0,232.343,0.0,0.0
2015-03-05 16:57:53,10,0.0,259.286,0.0,0.0
2015-03-05 17:02:53,13,0.0,297.147,0.0,0.0
2015-03-05 17:07:53,6,0.0,244.306,0.0,0.0
2015-03-05 17:12:53,7,0.0,280.317,0.0,0.0
2015-03-05 17:17:53,11,0.0,274.043,0.0,0.0
2015-03-05 17:22:53,12,0.0,280.822,0.0,0.0
2015-03-05 17:27:53,25,0.0,326.741,0.0,0.0
2015-03-05 17:32:53,10,0.0,266.122,0.0,0.0
2015-03-05 17:37:53,9,0.0,274.097,0.0,0.0
2015-03-05 17:42:53,10,0.0,223.495,0.0,0.0
2015-03-05 17:47:53,7,0.0,437.199,0.0,0.0
2015-03-05 17:52:53,16,0.0,250.355,0.0,0.0
2015-03-05 17:57:53,9,0.0,281.168,0.0,0.0
2015-03-05 18:02:53,3,0.0,274.846,0.0,0.0
2015-03-05 18:07:53,7,0.0,188.817,0.0,0.0
2015-03-05 18:12:53,5,0.0,188.272,0.0,0.0
2015-03-05 18:17:53,4,0.0,245.18,0.0,0.0
2015-03-05 18:22:53,6,0.0,220.15,0.0,0.0
2015-03-05 18:27:53,5,0.0,147.365,0.0,0.0
2015-03-05 18:32:53,6,0.0,179.865,0.0,0.0
2015-03-05 18:37:53,3,0.0,489.78,0.0,0.0
2015-03-05 18:42:53,7,0.0,416.443,0.0,0.0
2015-03-05 18:47:53,10,0.0,474.507,0.0,0.0
2015-03-05 18:52:53,12,0.0,397.164,0.0,0.0
2015-03-05 18:57:53,7,0.0,270.801,0.0,0.0
2015-03-05 19:02:53,6,0.0,294.437,0.0,0.0
2015-03-05 19:07:53,6,0.0,264.308,0.0,0.0
2015-03-05 19:12:53,2,0.0,286.551,0.0,0.0
2015-03-05 19:17:53,5,0.0,157.689,0.0,0.0
2015-03-05 19:22:53,2,0.0,197.883,0.0,0.0
2015-03-05 19:27:53,8,0.0,234.22,0.0,0.0
2015-03-05 19:32:53,7,0.0,261.252,0.0,0.0
2015-03-05 19:37:53,11,0.0,282.818,0.0,0.0
2015-03-05 19:42:53,14,0.0,291.142,0.0,0.0
2015-03-05 19:47:53,7,0.0,326.397,0.0,0.0
2015-03-05 19:52:53,14,0.0,304.864,0.0,0.0
2015-03-05 19:57:53,5,0.0,644.964,0.0,0.0
2015-03-05 20:02:53,10,0.0,287.853,0.0,0.0
2015-03-05 20:07:53,6,0.0,268.45,0.0,0.0
2015-03-05 20:12:53,8,0.0,262.644,0.0,0.0
2015-03-05 20:17:53,4,0.0,348.525,0.0,0.0
2015-03-05 20:22:53,6,0.0,336.385,0.0,0.0
2015-03-05 20:27:53,10,0.0,315.161,0.0,0.0
2015-03-05 20:32:53,6,0.0,314.578,0.0,0.0
2015-03-05 20:37:53,7,0.0,281.051,0.0,0.0
2015-03-05 20:42:53,5,0.0,302.656,0.0,0.0
2015-03-05 20:47:53,9,0.0,293.235,0.0,0.0
2015-03-05 20:52:53,9,0.0,252.215,0.0,0.0
2015-03-05 20:57:53,8,0.0,248.729,0.0,0.0
2015-03-05 21:02:53,4,0.0,282.369,0.0,0.0
2015-03-05 21:07:53,8,0.0,282.829,0.0,0.0
2015-03-05 21:12:53,14,0.0,292.793,0.0,0.0
2015-03-05 21:17:53,4,0.0,283.713,0.0,0.0
2015-03-05 21:22:53,3,0.0,293.181,0.0,0.0
2015-03-05 21:27:53,6,0.0,299.308,0.0,0.0
2015-03-05 21:32:53,3,0.0,320.731,0.0,0.0
2015-03-05 21:37:53,1,0.0,323.366,0.0,0.0
2015-03-05 21:42:53,5,0.0,322.243,0.0,0.0
2015-03-05 21:47:53,6,0.0,269.448,0.0,0.0
2015-03-05 21:52:53,4,0.0,302.408,0.0,0.0
2015-03-05 21:57:53,10,0.0,293.353,0.0,0.0
2015-03-05 22:02:53,1,0.0,307.386,0.0,0.0
2015-03-05 22:07:53,3,0.0,369.116,0.0,0.0
2015-03-05 22:12:53,2,0.0,393.985,0.0,0.0
2015-03-05 22:17:53,3,0.0,280.139,0.0,0.0
2015-03-05 22:22:53,2,0.0,335.872,0.0,0.0
2015-03-05 22:27:53,2,0.0,450.599,0.0,0.0
2015-03-05 22:32:53,3,0.0,398.946,0.0,0.0
2015-03-05 22:37:53,2,0.0,344.616,0.0,0.0
2015-03-05 22:42:53,6,0.0,340.721,0.0,0.0
2015-03-05 22:47:53,2,0.0,270.636,0.0,0.0
2015-03-05 22:52:53,2,0.0,299.128,0.0,0.0
2015-03-05 22:57:53,4,0.0,299.58,0.0,0.0
2015-03-05 23:02:53,5,0.0,340.489,0.0,0.0
2015-03-05 23:07:53,3,0.0,322.431,0.0,0.0
2015-03-05 23:12:53,4,0.0,391.73,0.0,0.0
2015-03-05 23:17:53,2,0.0,337.33,0.0,0.0
2015-03-05 23:22:53,6,0.0,367.304,0.0,0.0
2015-03-05 23:27:53,4,0.0,337.194,0.0,0.0
2015-03-05 23:32:53,6,0.0,299.988,0.0,0.0
2015-03-05 23:37:53,6,0.0,303.52,0.0,0.0
2015-03-05 23:42:53,1,0.0,306.148,0.0,0.0
2015-03-05 23:47:53,3,0.0,294.802,0.0,0.0
2015-03-05 23:52:53,6,0.0,317.433,0.0,0.0
2015-03-05 23:57:53,2,0.0,299.064,0.0,0.0
2015-03-06 00:02:53,2,0.0,325.198,0.0,0.0
2015-03-06 00:07:53,2,0.0,297.617,0.0,0.0
2015-03-06 00:12:53,10,0.0,515.708,0.0,0.0
2015-03-06 00:17:53,5,0.0,362.524,0.0,0.0
2015-03-06 00:22:53,8,0.0,353.98,0.0,0.0
2015-03-06 00:27:53,2,0.0,243.739,0.0,0.0
2015-03-06 00:32:53,3,0.0,263.357,0.0,0.0
2015-03-06 00:37:53,1,0.0,398.99,0.0,0.0
2015-03-06 00:42:53,4,0.0,337.35,0.0,0.0
2015-03-06 00:47:53,2,0.0,332.514,0.0,0.0
2015-03-06 00:52:53,4,0.0,262.61,0.0,0.0
2015-03-06 00:57:53,1,0.0,308.032,0.0,0.0
2015-03-06 01:02:53,3,0.0,277.1,0.0,0.0
2015-03-06 01:07:53,2,0.0,291.099,0.0,0.0
2015-03-06 01:12:53,1,0.0,281.18,0.0,0.0
2015-03-06 01:17:53,6,0.0,243.978,0.0,0.0
2015-03-06 01:22:53,5,0.0,282.517,0.0,0.0
2015-03-06 01:27:53,0,0.0,304.417,0.0,0.0
2015-03-06 01:32:53,2,0.0,374.458,0.0,0.0
2015-03-06 01:37:53,6,0.0,367.966,0.0,0.0
2015-03-06 01:42:53,2,0.0,303.34,0.0,0.0
2015-03-06 01:47:53,4,0.0,341.809,0.0,0.0
2015-03-06 01:52:53,5,0.0,360.956,0.0,0.0
2015-03-06 01:57:53,5,0.0,370.645,0.0,0.0
2015-03-06 02:02:53,6,0.0,271.106,0.0,0.0
2015-03-06 02:07:53,2,0.0,222.079,0.0,0.0
2015-03-06 02:12:53,4,0.0,158.257,0.0,0.0
2015-03-06 02:17:53,5,0.0,187.168,0.0,0.0
2015-03-06 02:22:53,2,0.0,220.597,0.0,0.0
2015-03-06 02:27:53,21,0.0,213.691,0.0,0.0
2015-03-06 02:32:53,2,0.0,234.416,0.0,0.0
2015-03-06 02:37:53,2,0.0,490.597,0.0,0.0
2015-03-06 02:42:53,2,0.0,499.927,0.0,0.0
2015-03-06 02:47:53,2,0.0,265.111,0.0,0.0
2015-03-06 02:52:53,4,0.0,261.842,0.0,0.0
2015-03-06 02:57:53,2,0.0,235.748,0.0,0.0
2015-03-06 03:02:53,7,0.0,258.654,0.0,0.0
2015-03-06 03:07:53,21,0.0,260.57,0.0,0.0
2015-03-06 03:12:53,8,0.0,264.167,0.0,0.0
2015-03-06 03:17:53,0,0.0,230.05,0.0,0.0
2015-03-06 03:22:53,3,0.0,288.144,0.0,0.0
2015-03-06 03:27:53,5,0.0,324.936,0.0,0.0
2015-03-06 03:32:53,4,0.0,354.457,0.0,0.0
2015-03-06 03:37:53,2,0.0,353.989,0.0,0.0
2015-03-06 03:42:53,2,0.0,356.348,0.0,0.0
2015-03-06 03:47:53,2,0.0,310.717,0.0,0.0
2015-03-06 03:52:53,0,0.0,325.568,0.0,0.0
2015-03-06 03:57:53,3,0.0,320.52,0.0,0.0
2015-03-06 04:02:53,1,0.0,294.98,0.0,0.0
2015-03-06 04:07:53,2,0.0,265.762,0.0,0.0
2015-03-06 04:12:53,0,0.0,331.881,0.0,0.0
2015-03-06 04:17:53,2,0.0,326.411,0.0,0.0
2015-03-06 04:22:53,1,0.0,359.423,0.0,0.0
2015-03-06 04:27:53,2,0.0,343.231,0.0,0.0
2015-03-06 04:32:53,2,0.0,332.452,0.0,0.0
2015-03-06 04:37:53,4,0.0,309.388,0.0,0.0
2015-03-06 04:42:53,1,0.0,337.592,0.0,0.0
2015-03-06 04:47:53,1,0.0,347.733,0.0,0.0
2015-03-06 04:52:53,3,0.0,304.765,0.0,0.0
2015-03-06 04:57:53,0,0.0,277.826,0.0,0.0
2015-03-06 05:02:53,3,0.0,289.027,0.0,0.0
2015-03-06 05:07:53,5,0.0,217.739,0.0,0.0
2015-03-06 05:12:53,2,0.0,250.32,0.0,0.0
2015-03-06 05:17:53,0,0.0,267.683,0.0,0.0
2015-03-06 05:22:53,0,0.0,243.591,0.0,0.0
2015-03-06 05:27:53,2,0.0,234.713,0.0,0.0
2015-03-06 05:32:53,1,0.0,231.391,0.0,0.0
2015-03-06 05:37:53,1,0.0,238.692,0.0,0.0
2015-03-06 05:42:53,0,0.0,216.988,0.0,0.0
2015-03-06 05:47:53,0,0.0,198.506,0.0,0.0
2015-03-06 05:52:53,1,0.0,195.87,0.0,0.0
2015-03-06 05:57:53,6,0.0,202.432,0.0,0.0
2015-03-06 06:02:53,1,0.0,210.782,0.0,0.0
2015-03-06 06:07:53,0,0.0,271.656,0.0,0.0
2015-03-06 06:12:53,1,0.0,290.822,0.0,0.0
2015-03-06 06:17:53,1,0.0,206.526,0.0,0.0
2015-03-06 06:22:53,0,0.0,206.633,0.0,0.0
2015-03-06 06:27:53,2,0.0,218.347,0.0,0.0
2015-03-06 06:32:53,1,0.0,259.639,0.0,0.0
2015-03-06 06:37:53,1,0.0,264.009,0.0,0.0
2015-03-06 06:42:53,2,0.0,306.258,0.0,0.0
2015-03-06 06:47:53,3,0.0,318.74,0.0,0.0
2015-03-06 06:52:53,0,0.0,345.163,0.0,0.0
2015-03-06 06:57:53,2,0.0,324.459,0.0,0.0
2015-03-06 07:02:53,3,0.0,349.728,0.0,0.0
2015-03-06 07:07:53,2,0.0,304.877,0.0,0.0
2015-03-06 07:12:53,4,0.0,292.12,0.0,0.0
2015-03-06 07:17:53,2,0.0,282.175,0.0,0.0
2015-03-06 07:22:53,2,0.0,312.003,0.0,0.0
2015-03-06 07:27:53,3,0.0,235.511,0.0,0.0
2015-03-06 07:32:53,1,0.0,254.377,0.0,0.0
2015-03-06 07:37:53,1,0.0,249.948,0.0,0.0
2015-03-06 07:42:53,1,0.0,289.301,0.0,0.0
2015-03-06 07:47:53,0,0.0,307.064,0.0,0.0
2015-03-06 07:52:53,1,0.0,278.779,0.0,0.0
2015-03-06 07:57:53,2,0.0,286.203,0.0,0.0
2015-03-06 08:02:53,3,0.0,255.905,0.0,0.0
2015-03-06 08:07:53,2,0.0,249.466,0.0,0.0
2015-03-06 08:12:53,5,0.0,463.924,0.0,0.0
2015-03-06 08:17:53,2,0.0,441.304,0.0,0.0
2015-03-06 08:22:53,3,0.0,378.833,0.0,0.0
2015-03-06 08:27:53,1,0.0,288.498,0.0,0.0
2015-03-06 08:32:53,0,0.0,273.98,0.0,0.0
2015-03-06 08:37:53,0,0.0,287.361,0.0,0.0
2015-03-06 08:42:53,1,0.0,281.802,0.0,0.0
2015-03-06 08:47:53,0,0.0,301.786,0.0,0.0
2015-03-06 08:52:53,5,0.0,275.46,0.0,0.0
2015-03-06 08:57:53,6,0.0,312.287,0.0,0.0
2015-03-06 09:02:53,5,0.0,290.582,0.0,0.0
2015-03-06 09:07:53,1,0.0,301.076,0.0,0.0
2015-03-06 09:12:53,2,0.0,285.851,0.0,0.0
2015-03-06 09:17:53,3,0.0,282.884,0.0,0.0
2015-03-06 09:22:53,2,0.0,265.031,0.0,0.0
2015-03-06 09:27:53,4,0.0,344.723,0.0,0.0
2015-03-06 09:32:53,3,0.0,323.959,0.0,0.0
2015-03-06 09:37:53,3,0.0,300.421,0.0,0.0
2015-03-06 09:42:53,1,0.0,218.003,0.0,0.0
2015-03-06 09:47:53,7,0.0,235.568,0.0,0.0
2015-03-06 09:52:53,3,0.0,333.573,0.0,0.0
2015-03-06 09:57:53,2,0.0,304.589,0.0,0.0
2015-03-06 10:02:53,6,0.0,213.682,0.0,0.0
2015-03-06 10:07:53,11,0.0,209.793,0.0,0.0
2015-03-06 10:12:53,2,0.0,388.415,0.0,0.0
2015-03-06 10:17:53,3,0.0,305.321,0.0,0.0
2015-03-06 10:22:53,3,0.0,328.637,0.0,0.0
2015-03-06 10:27:53,1,0.0,327.929,0.0,0.0
2015-03-06 10:32:53,2,0.0,310.298,0.0,0.0
2015-03-06 10:37:53,1,0.0,304.199,0.0,0.0
2015-03-06 10:42:53,1,0.0,383.241,0.0,0.0
2015-03-06 10:47:53,11,0.0,369.075,0.0,0.0
2015-03-06 10:52:53,3,0.0,268.165,0.0,0.0
2015-03-06 10:57:53,17,0.0,279.561,0.0,0.0
2015-03-06 11:02:53,6,0.0,159.296,0.0,0.0
2015-03-06 11:07:53,4,0.0,178.21,0.0,0.0
2015-03-06 11:12:53,4,0.0,155.415,0.0,0.0
2015-03-06 11:17:53,7,0.0,201.572,0.0,0.0
